3.5725e-05,-1.9767e-06,7.6666e-06,3.5257e-05,8.628e-06,4.0186e-06
3.2163e-05,3.6609e-06,-1.2548e-05,3.4961e-05,8.6374e-06,7.8758e-06
3.7008e-05,4.1821e-06,-1.5342e-07,5.6089e-07,1.3544e-06,3.7432e-05
3.7306e-05,-2.5554e-06,3.9318e-08,2.2157e-07,5.7328e-07,3.7472e-05
2.7283e-05,-7.8212e-07,1.6651e-05,3.7421e-05,1.277e-06,1.0296e-05
1.2102e-05,1.3052e-05,-1.1655e-05,3.0769e-05,5.9937e-06,3.2129e-05
3.5e-05,3.7187e-06,8.539e-06,3.1908e-05,-1.2799e-05,8.0923e-06
3.7134e-05,-2.7575e-06,2.3012e-06,1.5614e-05,1.8249e-05,2.2252e-05
3.7104e-05,1.8288e-06,3.2607e-06,2.8612e-05,-1.5815e-05,9.2843e-06
3.7469e-05,6.2047e-07,-2.8003e-07,6.384e-06,1.4035e-05,3.1147e-05
2.482e-05,1.0586e-05,-1.4203e-05,2.8631e-05,1.1875e-05,2.1549e-05
3.6991e-05,4.1504e-06,9.3819e-07,2.3239e-06,-7.9473e-06,3.5685e-05
3.7098e-05,8.5206e-07,-3.6714e-06,3.5587e-05,8.1614e-06,2.3149e-06
5.8106e-06,-1.2792e-05,4.3826e-06,3.2315e-05,1.7702e-06,3.6875e-05
5.0819e-06,-1.0999e-05,-6.5155e-06,3.3747e-05,-2.212e-06,3.6171e-05
3.4111e-05,1.0709e-05,-4.0665e-07,3.4572e-06,1.292e-06,3.7432e-05
3.7326e-05,-5.9676e-07,-2.3323e-06,3.519e-05,-8.9546e-06,2.4841e-06
3.133e-05,1.2625e-05,-5.7518e-06,1.1567e-05,1.1806e-05,3.2103e-05
3.5253e-05,3.7865e-06,-8.0085e-06,3.1047e-05,1.3608e-05,8.7e-06
9.3592e-06,-5.3765e-06,1.5272e-05,3.6453e-05,2.9198e-06,2.9187e-05
1.2021e-05,1.6694e-06,-1.7387e-05,3.7372e-05,1.14e-06,2.5607e-05
3.6782e-05,-4.79e-06,1.6594e-06,4.6742e-06,1.1365e-05,3.3544e-05
3.669e-05,-1.3973e-06,-5.2024e-06,3.5015e-05,-9.1823e-06,3.2955e-06
3.5463e-06,-7.6423e-06,7.7888e-06,3.576e-05,1.7541e-06,3.5694e-05
2.8642e-05,-4.2128e-06,1.5333e-05,3.5473e-05,7.3075e-06,1.0885e-05
3.7478e-05,3.5733e-07,6.9192e-08,1.3941e-06,-6.9878e-06,3.6128e-05
2.7418e-05,1.6284e-05,-3.2197e-06,1.1131e-05,5.2101e-06,3.6451e-05
2.9522e-05,-1.3932e-05,-6.3697e-06,1.3094e-05,-1.115e-05,3.2383e-05
3.7474e-05,5.2873e-07,-6.1894e-08,5.5111e-07,4.3231e-06,3.6975e-05
1.3387e-05,-1.7933e-05,2.1133e-07,2.4134e-05,1.5729e-07,3.7479e-05
3.52e-05,7.7025e-07,8.9234e-06,3.7221e-05,-3.0127e-06,2.579e-06
3.6678e-05,2.7346e-07,5.4198e-06,3.7388e-05,-1.844e-06,9.3426e-07
3.0072e-05,1.4478e-05,-3.5936e-06,9.1897e-06,7.0221e-06,3.5738e-05
3.7381e-05,4.6044e-07,-1.8745e-06,3.5356e-05,8.6511e-06,2.2623e-06
2.6112e-05,-1.0027e-05,-1.3997e-05,2.8638e-05,-1.2344e-05,2.025e-05
3.2022e-05,1.3214e-06,1.3148e-05,3.7161e-05,-3.1823e-06,5.8164e-06
2.873e-05,-2.0368e-06,-1.5714e-05,3.7007e-05,-3.6576e-06,9.2625e-06
2.2233e-05,1.7223e-05,6.4665e-06,1.8028e-05,-7.3039e-06,3.4739e-05
3.6266e-05,1.4767e-06,-6.4693e-06,3.5687e-05,7.86e-06,3.047e-06
3.6629e-05,-3.0167e-07,5.5754e-06,3.7374e-05,1.9741e-06,9.963e-07
3.737e-05,-1.6225e-07,2.0321e-06,3.7245e-05,2.9619e-06,3.853e-07
3.5638e-05,-1.5268e-06,-7.9548e-06,3.6216e-05,-6.5902e-06,3.1453e-06
3.6958e-05,4.261e-06,1.0829e-06,2.8011e-06,-8.8141e-06,3.5241e-05
2.0503e-05,9.3449e-06,-1.6129e-05,3.2338e-05,8.8772e-06,2.2159e-05
7.0104e-06,1.3821e-05,-4.6321e-06,3.1212e-05,2.101e-06,3.6777e-05
3.6336e-05,3.8029e-06,-5.2083e-06,2.4859e-05,1.7287e-05,1.3806e-05
3.2991e-05,1.1779e-05,-3.0378e-06,6.5829e-06,7.9687e-06,3.5426e-05
3.5613e-05,8.1353e-06,-5.2312e-07,2.052e-06,2.2782e-06,3.7335e-05
3.7412e-05,1.2153e-06,-1.0618e-06,1.6286e-05,1.8518e-05,2.1302e-05
3.3337e-05,7.5875e-06,-8.9677e-06,2.3588e-05,1.642e-05,1.8074e-05
2.2349e-05,-1.6712e-05,7.6374e-06,1.9024e-05,8.4348e-06,3.3627e-05
3.413e-05,1.0628e-05,-1.139e-06,3.7757e-06,3.6122e-06,3.7094e-05
3.7481e-05,-4.5131e-08,5.5886e-08,2.2701e-05,1.8302e-05,1.4817e-05
3.7242e-05,1.112e-07,2.9792e-06,3.743e-05,-1.3867e-06,3.2814e-07
2.0534e-05,1.7989e-05,-4.873e-06,1.8386e-05,5.1725e-06,3.608e-05
3.595e-05,4.8789e-07,7.3992e-06,3.7326e-05,-2.3578e-06,1.7241e-06
2.6752e-05,-5.4979e-06,1.6013e-05,3.4664e-05,8.2051e-06,1.3584e-05
3.3865e-05,-1.0712e-05,2.7536e-06,5.7506e-06,8.1565e-06,3.5385e-05
2.6114e-05,1.721e-05,4.9007e-07,1.1426e-05,-7.4194e-07,3.746e-05
3.2354e-05,-1.1156e-05,-6.4209e-06,1.3206e-05,-1.3971e-05,2.944e-05
1.586e-05,1.5486e-05,-1.0113e-05,2.6389e-05,7.2436e-06,3.2751e-05
3.7458e-05,3.2375e-08,-9.2378e-07,3.7435e-05,1.3099e-06,1.0622e-07
1.4013e-05,-1.2491e-05,1.3113e-05,3.0833e-05,6.9795e-06,3.0154e-05
3.6452e-05,3.2935e-06,-5.1609e-06,2.6943e-05,1.6513e-05,1.1605e-05
2.7465e-05,1.5067e-05,6.9073e-06,1.4817e-05,-1.039e-05,3.2718e-05
4.3392e-06,-2.5466e-06,1.1665e-05,3.7286e-05,8.9636e-07,3.3375e-05
3.7011e-05,4.1602e-06,-2.6433e-07,6.5612e-07,2.3398e-06,3.7333e-05
3.7168e-05,3.3451e-06,-6.7132e-07,1.7885e-06,7.1631e-06,3.6044e-05
3.7481e-05,1.534e-09,-5.2181e-08,3.7449e-05,1.0998e-06,6.9887e-08
3.157e-05,-1.0753e-05,8.4126e-06,1.7921e-05,1.5303e-05,2.5509e-05
1.8444e-05,1.6878e-05,-8.096e-06,2.2518e-05,7.1778e-06,3.4038e-05
3.7479e-05,1.3225e-09,-2.8759e-07,3.748e-05,1.7217e-07,4.0482e-08
8.683e-07,8.9816e-07,5.4417e-06,3.7459e-05,-1.3349e-07,3.6672e-05
2.4961e-05,1.8282e-06,1.757e-05,3.7214e-05,-2.5656e-06,1.2825e-05
3.6355e-05,6.093e-06,-1.9438e-06,4.5184e-06,1.0516e-05,3.4127e-05
2.8823e-05,1.5625e-05,2.2576e-06,9.2842e-06,-4.0742e-06,3.6893e-05
2.4315e-05,1.3586e-05,-1.1622e-05,2.3462e-05,1.1992e-05,2.7223e-05
1.7546e-05,1.8375e-06,-1.8592e-05,3.7312e-05,1.7137e-06,2.0142e-05
1.784e-05,-1.845e-05,3.0417e-06,2.0149e-05,2.8573e-06,3.701e-05
3.7428e-05,8.4985e-07,1.1287e-06,2.3954e-05,-1.7967e-05,1.3619e-05
3.6782e-05,-3.937e-06,-3.1908e-06,1.5304e-05,-1.7974e-05,2.2914e-05
3.7315e-05,2.4813e-06,1.5551e-07,3.4914e-07,-2.3271e-06,3.7335e-05
3.7151e-05,-2.2933e-06,2.6475e-06,2.1572e-05,1.8367e-05,1.6278e-05
3.4907e-05,7.9106e-06,-5.2132e-06,1.317e-05,1.6022e-05,2.6923e-05
2.2109e-05,5.8617e-06,-1.7462e-05,3.5246e-05,6.6587e-06,1.7645e-05
9.484e-06,1.5556e-06,-1.6188e-05,3.7395e-05,8.9947e-07,2.8121e-05
2.8956e-05,1.4445e-05,-6.1547e-06,1.3006e-05,1.0428e-05,3.3038e-05
3.7481e-05,-3.3799e-10,6.779e-08,3.748e-05,1.8668e-07,3.8535e-08
1.2577e-05,-1.4744e-05,-9.7423e-06,2.8752e-05,-5.7678e-06,3.367e-05
1.2496e-05,-1.2881e-05,-1.2056e-05,3.084e-05,-6.2158e-06,3.1664e-05
3.439e-05,-4.2918e-06,9.368e-06,3.1522e-05,1.3008e-05,9.0876e-06
3.5765e-05,6.5843e-06,-4.238e-06,1.222e-05,1.626e-05,2.7015e-05
3.6046e-05,-7.1406e-06,8.314e-07,1.9543e-06,4.1365e-06,3.7e-05
3.6839e-05,4.7344e-06,1.1023e-06,2.572e-06,-8.1279e-06,3.5589e-05
3.3546e-05,2.6891e-06,1.1164e-05,3.5644e-05,-7.6285e-06,5.8103e-06
1.271e-05,-1.7446e-05,3.0919e-06,2.5195e-05,2.1775e-06,3.7095e-05
6.4401e-06,6.9611e-06,-1.2259e-05,3.592e-05,2.7492e-06,3.264e-05
2.8215e-05,1.5816e-05,3.3088e-06,1.0485e-05,-5.6475e-06,3.63e-05
2.1519e-05,-1.8515e-05,-3.2145e-07,1.6006e-05,-3.7285e-07,3.7475e-05
1.0921e-05,1.6514e-05,4.0427e-06,2.7213e-05,-2.5137e-06,3.6866e-05
3.7363e-05,1.4495e-06,1.5197e-06,1.9701e-05,-1.8642e-05,1.7936e-05
3.7479e-05,2.5965e-07,-1.286e-07,7.4149e-06,1.4891e-05,3.0106e-05
3.5925e-05,1.5216e-06,-7.3165e-06,3.5994e-05,7.1539e-06,3.0814e-06
3.7005e-05,-2.7728e-06,-3.1518e-06,2.1353e-05,-1.8333e-05,1.6643e-05
2.7354e-05,5.4434e-06,-1.5716e-05,3.4555e-05,8.4478e-06,1.309e-05
3.4831e-05,-4.2809e-06,8.5952e-06,3.0566e-05,1.3885e-05,9.6031e-06
3.7253e-05,3.8975e-07,2.8864e-06,3.6815e-05,-4.9352e-06,9.3182e-07
2.315e-05,-2.2084e-06,1.8065e-05,3.7141e-05,2.7838e-06,1.4709e-05
2.3961e-05,2.5598e-06,1.7802e-05,3.6997e-05,-3.3704e-06,1.4043e-05
3.5268e-05,1.5048e-06,8.7016e-06,3.6458e-05,-5.9156e-06,3.274e-06
3.6588e-05,5.1653e-06,-2.4434e-06,7.6142e-06,1.4129e-05,3.0798e-05
2.9432e-05,-1.1302e-05,-1.0433e-05,2.161e-05,-1.4651e-05,2.3957e-05
3.6834e-05,1.0709e-06,4.7598e-06,3.5708e-05,-7.8802e-06,2.4574e-06
2.6238e-05,9.6215e-06,1.4213e-05,2.9247e-05,-1.2163e-05,1.9514e-05
3.5499e-05,-8.3712e-06,4.5711e-07,2.1249e-06,1.9307e-06,3.7376e-05
2.8031e-05,3.8977e-06,-1.5791e-05,3.5874e-05,6.5127e-06,1.1096e-05
3.6681e-05,3.6992e-06,3.9547e-06,2.0381e-05,-1.8281e-05,1.7938e-05
2.0689e-05,-6.6474e-07,1.861e-05,3.7455e-05,7.3672e-07,1.6856e-05
3.4773e-05,-5.4181e-06,8.0457e-06,2.6644e-05,1.6093e-05,1.3583e-05
3.5798e-05,7.4216e-06,-2.2634e-06,4.7639e-06,9.9777e-06,3.4438e-05
3.4509e-05,-8.1517e-07,1.009e-05,3.7258e-05,2.7668e-06,3.2337e-06
8.9308e-06,8.1512e-06,-1.3692e-05,3.5154e-05,3.9091e-06,3.0915e-05
7.3924e-06,-1.4815e-05,1.3514e-06,3.0187e-05,6.6538e-07,3.7421e-05
3.2897e-05,3.0884e-06,1.1879e-05,3.5401e-05,-8.0023e-06,6.7024e-06
3.5842e-05,7.4107e-06,-1.9394e-06,3.9713e-06,8.7695e-06,3.5186e-05
3.7205e-05,-2.0108e-06,-2.4946e-06,2.2843e-05,-1.816e-05,1.4952e-05
3.5093e-05,7.9617e-06,-4.5097e-06,1.0941e-05,1.5033e-05,2.8966e-05
3.0765e-05,-1.3643e-05,-4.4983e-06,9.7663e-06,-9.1379e-06,3.4468e-05
2.2233e-05,-7.5709e-06,-1.6767e-05,3.3722e-05,-8.3248e-06,1.9045e-05
1.5037e-05,-3.4748e-06,1.8016e-05,3.6943e-05,2.7893e-06,2.3019e-05
6.1106e-06,9.768e-06,-9.7521e-06,3.444e-05,3.0365e-06,3.445e-05
3.6354e-05,-5.1963e-06,-3.7335e-06,1.3529e-05,-1.7209e-05,2.5117e-05
2.7035e-05,1.5142e-05,7.2615e-06,1.5531e-05,-1.0526e-05,3.2434e-05
3.5361e-05,-7.1771e-06,-4.8372e-06,1.3192e-05,-1.6371e-05,2.6448e-05
3.4411e-05,-1.7258e-06,-1.0127e-05,3.6511e-05,-5.6928e-06,4.0777e-06
3.7481e-05,2.3046e-08,9.6842e-09,5.6569e-06,-1.3373e-05,3.1862e-05
3.7477e-05,-4.2033e-07,3.5752e-08,3.1115e-07,3.1616e-06,3.7212e-05
3.0818e-05,1.2314e-05,-7.3119e-06,1.4724e-05,1.3513e-05,2.9457e-05
1.7733e-05,-1.6596e-05,8.6033e-06,2.3534e-05,7.2302e-06,3.3733e-05
7.4577e-07,-4.1229e-06,3.0035e-06,3.7019e-05,3.3709e-07,3.7236e-05
3.7469e-05,3.2314e-08,6.847e-07,3.7398e-05,-1.7626e-06,1.3322e-07
3.7182e-05,3.0173e-06,-1.418e-06,7.0565e-06,1.4299e-05,3.0761e-05
3.7474e-05,4.6416e-07,1.973e-07,5.7734e-06,-1.3478e-05,3.1752e-05
2.9625e-05,-1.5219e-05,-9.1476e-07,8e-06,-1.7721e-06,3.7375e-05
3.1291e-05,1.1978e-05,-7.0705e-06,1.4304e-05,1.3682e-05,2.9405e-05
3.5433e-05,-7.1476e-06,4.6255e-06,1.2533e-05,1.6145e-05,2.7033e-05
5.755e-06,4.3655e-06,1.2741e-05,3.6881e-05,-1.7532e-06,3.2364e-05
3.5438e-05,-6.612e-06,-5.349e-06,1.6084e-05,-1.731e-05,2.3478e-05
3.8994e-06,3.1482e-06,1.0944e-05,3.7186e-05,-1.026e-06,3.3914e-05
3.2342e-05,1.9158e-06,1.2742e-05,3.6767e-05,-4.7496e-06,5.8913e-06
1.0884e-05,1.1021e-05,-1.2924e-05,3.2914e-05,5.3552e-06,3.1202e-05
1.8226e-05,1.4339e-05,1.2025e-05,2.6803e-05,-8.9554e-06,2.9971e-05
3.5765e-05,-7.7549e-06,-1.0881e-06,2.4437e-06,-4.9163e-06,3.6791e-05
3.3706e-05,1.5675e-06,-1.1165e-05,3.6831e-05,4.6352e-06,4.4638e-06
3.327e-05,-1.1764e-05,1.2515e-06,4.6211e-06,3.4956e-06,3.7109e-05
3.3902e-05,-8.2932e-06,-7.2417e-06,1.8267e-05,-1.6778e-05,2.2831e-05
2.6067e-05,1.1448e-05,1.2886e-05,2.5999e-05,-1.2924e-05,2.2934e-05
2.799e-05,-1.4912e-05,-6.5522e-06,1.4052e-05,-1.0295e-05,3.2958e-05
3.4494e-05,9.3563e-06,-3.9229e-06,8.1765e-06,1.2287e-05,3.2329e-05
3.1695e-05,-1.2834e-05,-4.2963e-06,9.0136e-06,-9.5296e-06,3.4291e-05
1.9385e-05,8.2037e-06,1.6817e-05,3.3762e-05,-7.6238e-06,2.1853e-05
2.0855e-05,1.7373e-05,6.656e-06,1.9328e-05,-6.9549e-06,3.4817e-05
3.6999e-05,-7.117e-07,-4.1627e-06,3.6432e-05,-6.1398e-06,1.5697e-06
3.6389e-05,-5.8898e-06,2.2398e-06,5.7226e-06,1.2077e-05,3.2888e-05
7.808e-06,1.5183e-05,-2.247e-07,2.9712e-05,1.1497e-07,3.748e-05
9.417e-06,1.6223e-05,1.7195e-07,2.8103e-05,-9.9398e-08,3.748e-05
3.2904e-05,9.1895e-06,-8.1241e-06,1.9033e-05,1.6309e-05,2.3063e-05
3.3436e-05,1.1598e-05,7.7954e-07,4.2332e-06,-2.2348e-06,3.7331e-05
3.7325e-05,1.9034e-06,1.4801e-06,1.4244e-05,-1.8069e-05,2.343e-05
1.9021e-05,1.4972e-05,-1.1237e-05,2.5337e-05,9.114e-06,3.0641e-05
3.7428e-05,-1.4035e-06,-1.3645e-07,4.4076e-07,-3.6011e-06,3.7131e-05
3.2427e-05,-1.0584e-05,7.1888e-06,1.5316e-05,1.5054e-05,2.7257e-05
3.0265e-05,-1.4578e-05,-2.3737e-06,8.0349e-06,-4.7949e-06,3.67e-05
2.9255e-05,-6.7166e-06,-1.3973e-05,3.1997e-05,-1.1408e-05,1.3748e-05
2.2215e-07,-1.765e-06,-1.9405e-06,3.7398e-05,-9.1921e-08,3.738e-05
3.6197e-05,4.397e-06,-5.2059e-06,2.2426e-05,1.7825e-05,1.6377e-05
2.559e-05,1.7431e-05,-7.2735e-08,1.1929e-05,1.0662e-07,3.7481e-05
3.7467e-05,4.1625e-07,5.9604e-07,2.5211e-05,-1.757e-05,1.2322e-05
2.3354e-06,-4.3897e-06,7.8416e-06,3.6933e-05,9.7942e-07,3.5732e-05
3.474e-05,-7.5981e-06,6.1144e-06,1.6418e-05,1.695e-05,2.3841e-05
1.9684e-05,1.6709e-05,8.395e-06,2.1795e-05,-7.8814e-06,3.3521e-05
2.0779e-05,8.0208e-06,-1.6796e-05,3.363e-05,8.0657e-06,2.0591e-05
1.8012e-05,-1.0136e-05,1.5723e-05,3.2205e-05,8.1855e-06,2.4783e-05
9.2253e-06,1.4968e-05,5.9652e-06,2.9553e-05,-3.1598e-06,3.6222e-05
3.2861e-05,-1.1885e-06,1.2257e-05,3.7175e-05,3.1532e-06,4.9631e-06
1.3528e-05,7.6746e-07,-1.796e-05,3.7457e-05,5.7542e-07,2.4015e-05
2.7694e-05,-4.5391e-06,1.5814e-05,3.5376e-05,7.334e-06,1.193e-05
4.6834e-06,9.7253e-06,-7.6024e-06,3.4597e-05,2.2543e-06,3.5719e-05
3.6284e-05,4.387e-06,-4.916e-06,2.1413e-05,1.8006e-05,1.7304e-05
3.4306e-05,9.6775e-06,-3.894e-06,7.9882e-06,1.1867e-05,3.2706e-05
3.6332e-05,-4.2211e-06,4.8867e-06,2.1972e-05,1.7955e-05,1.6696e-05
3.7301e-05,-1.7173e-06,-1.9379e-06,2.109e-05,-1.8497e-05,1.6608e-05
3.6656e-05,3.7398e-06,4.0297e-06,2.0537e-05,-1.8258e-05,1.7808e-05
3.2326e-05,1.1332e-05,-6.1679e-06,1.2572e-05,1.3558e-05,3.0102e-05
3.7016e-05,1.5431e-06,3.8495e-06,3.2362e-05,-1.2771e-05,5.6218e-06
3.4236e-05,-9.6556e-06,4.2124e-06,8.7508e-06,1.2534e-05,3.2013e-05
3.7191e-05,-2.1453e-06,2.4856e-06,2.162e-05,1.8377e-05,1.6189e-05
3.1877e-05,5.5101e-06,1.2168e-05,3.2063e-05,-1.1965e-05,1.1059e-05
3.6367e-05,5.824e-06,-2.5611e-06,7.0388e-06,1.3387e-05,3.1594e-05
1.7737e-05,-1.8451e-05,-3.0044e-06,2.0239e-05,-2.8076e-06,3.7024e-05
3.7356e-05,8.4214e-08,-2.1578e-06,3.7425e-05,1.4543e-06,2.1919e-07
2.8851e-05,-1.5563e-06,-1.5692e-05,3.7201e-05,-2.8298e-06,8.948e-06
3.0018e-05,3.859e-06,-1.4452e-05,3.5486e-05,7.4729e-06,9.4959e-06
2.7574e-05,5.9658e-07,-1.6506e-05,3.7445e-05,9.9398e-07,9.9802e-06
3.5834e-05,6.8456e-06,-3.4767e-06,9.0245e-06,1.4453e-05,3.0141e-05
3.4301e-05,9.754e-06,-3.7177e-06,7.5638e-06,1.1403e-05,3.3135e-05
3.0787e-05,-1.4314e-05,-9.7938e-07,6.8748e-06,-2.0942e-06,3.7338e-05
3.0945e-05,9.3801e-06,-1.0678e-05,2.4019e-05,1.5325e-05,2.0035e-05
3.7099e-05,3.7602e-06,-1.8248e-07,5.0696e-07,1.7944e-06,3.7394e-05
2.1172e-05,9.8656e-06,1.5728e-05,3.1513e-05,-9.514e-06,2.2314e-05
1.9421e-05,1.8656e-05,-1.4229e-06,1.821e-05,1.4698e-06,3.7369e-05
3.3203e-05,-9.945e-06,-6.5564e-06,1.4364e-05,-1.5241e-05,2.7433e-05
2.9709e-05,-5.9714e-08,1.5186e-05,3.7481e-05,1.1668e-07,7.8098e-06
3.7101e-05,2.0561e-06,3.1393e-06,2.6355e-05,-1.6988e-05,1.1544e-05
4.168e-06,1.1642e-05,1.4393e-06,3.3413e-05,-5.0299e-07,3.7419e-05
3.6459e-05,-5.3512e-06,2.9342e-06,9.4794e-06,1.5354e-05,2.9062e-05
1.1904e-06,5.756e-06,-2.951e-06,3.6568e-05,4.6806e-07,3.7241e-05
3.747e-05,5.6511e-07,-2.9037e-07,7.867e-06,1.5217e-05,2.9662e-05
1.8701e-05,1.786e-05,-5.6154e-06,2.0497e-05,5.3402e-06,3.5802e-05
1.5786e-05,-1.6881e-05,7.5297e-06,2.4346e-05,5.8588e-06,3.4868e-05
3.7481e-05,2.6138e-08,-2.9994e-08,2.1319e-05,1.8546e-05,1.62e-05
2.9333e-05,1.5446e-05,-3.6854e-07,8.2022e-06,6.9861e-07,3.7465e-05
3.7376e-05,-1.1248e-06,1.6371e-06,2.5508e-05,1.7427e-05,1.2117e-05
2.9351e-05,1.5437e-05,1.3477e-07,8.1695e-06,-2.5591e-07,3.7479e-05
3.7445e-05,5.9004e-08,1.1649e-06,3.7386e-05,-1.8898e-06,1.6957e-07
2.719e-05,-1.6709e-05,-4.8749e-07,1.0352e-05,-7.9151e-07,3.7458e-05
3.7479e-05,2.6219e-07,-1.2983e-07,7.4126e-06,1.4889e-05,3.0108e-05
3.388e-05,8.5729e-06,6.9553e-06,1.7072e-05,-1.6558e-05,2.4048e-05
