0.36506,0.059876,-0.62326
0.42171,-0.10319,-0.64041
0.30335,0.6029,-0.57946
0.10672,-0.06109,-0.16557
0.15012,0.41074,-0.44342
0.41086,0.51717,-0.65706
0.35083,-0.25793,-0.14762
0.14476,0.24945,-0.35857
-0.019038,-0.20494,-0.31922
-0.062944,-0.10123,-0.34948
0.1408,0.68544,-0.19469
0.45626,-0.25634,-0.43146
0.41946,0.4156,-0.62075
0.1964,-0.11433,-0.12334
0.57167,0.3245,-0.35459
0.63442,0.05569,-0.59069
0.23578,0.11652,-0.63079
0.13133,0.085505,-0.61114
0.59445,-0.057111,-0.27369
0.047423,0.10741,-0.25654
-0.026985,0.089901,-0.48867
0.13442,0.69833,-0.18048
-0.043743,-0.010515,-0.29025
0.6764,0.020877,-0.29304
0.042952,0.73762,-0.079296
0.43814,-0.27856,-0.45741
0.13429,0.65561,-0.081471
-0.05286,-0.12023,-0.48082
0.67127,0.024105,-0.65401
0.59631,0.042678,-0.56668
0.32344,0.35642,-0.71563
0.63378,-0.028801,-0.24472
0.60226,0.29607,-0.50821
0.56886,0.13592,-0.55607
0.52198,-0.20599,-0.65477
0.61454,0.24211,-0.47208
0.23834,0.15096,-0.20368
0.38247,-0.26064,-0.14738
-0.19682,0.43142,-0.21723
0.28671,-0.18277,-0.11874
0.29714,0.32182,-0.62801
0.21375,0.61137,-0.4356
0.3299,0.13647,-0.13479
0.12926,0.5454,-0.47625
0.18368,0.27349,-0.32065
0.078588,-0.020211,-0.59394
0.24469,-0.45912,-0.35861
0.23589,0.21597,-0.60359
0.59171,0.04623,-0.46627
0.046724,0.073021,-0.57901
0.14661,-0.087659,-0.66663
0.042448,0.48838,-0.35005
0.5195,-0.0053922,-0.25685
0.14089,0.56895,-0.23661
0.42765,-0.29748,-0.47164
0.060184,-0.24455,-0.23987
0.16067,-0.14046,-0.66745
0.40908,0.38152,-0.64518
0.54506,0.41061,-0.49958
0.49523,-0.0099657,-0.16741
0.29304,0.29637,-0.61798
0.3935,0.42608,-0.71924
0.15807,0.58532,-0.45332
0.39905,0.36953,-0.64835
0.61359,-0.050439,-0.20821
0.13942,0.5893,-0.18295
0.60438,0.25392,-0.39235
0.40613,0.12251,-0.2026
0.41725,0.060377,-0.62841
0.48396,-0.17692,-0.65617
0.10385,-0.40823,-0.27185
0.42225,-0.26601,-0.1547
0.038487,0.051619,-0.22157
0.44569,0.25771,-0.67353
-0.045663,0.45237,-0.36323
0.13003,0.54442,-0.45153
0.17853,-0.13969,-0.6716
0.46724,0.031875,-0.17631
0.66061,-0.02164,-0.65659
-0.05928,-0.12498,-0.37313
0.37893,-0.047185,-0.64999
0.038204,-0.28658,-0.41734
0.49957,0.28301,-0.65566
-0.036865,0.41471,-0.29331
0.057988,0.18168,-0.47586
0.27755,0.5132,-0.73654
-0.1088,0.34977,-0.28451
0.59567,0.23383,-0.55654
0.42889,0.44647,-0.66566
0.27798,0.25048,-0.62327
0.57515,-0.1342,-0.59424
0.0034189,0.027671,-0.2401
0.50195,0.36255,-0.31505
0.17977,0.32308,-0.48966
0.47637,-0.21254,-0.15305
0.34231,-0.2645,-0.15137
0.27773,-0.097609,-0.10157
-0.061222,-0.064006,-0.31494
0.60132,0.3252,-0.45752
0.15157,0.27287,-0.48564
0.23507,0.6245,-0.46666
0.27725,0.24492,-0.24454
0.12157,0.73993,-0.1687
0.46046,0.43711,-0.39175
0.12709,-0.25999,-0.57665
0.23203,-0.37564,-0.22924
0.048141,0.74258,-0.071326
0.11379,0.66689,-0.067019
0.23758,0.044849,-0.66525
0.52269,0.00091004,-0.27523
0.010623,0.080399,-0.25998
0.082808,0.067473,-0.20909
0.54653,0.0063575,-0.27537
0.29704,0.59755,-0.60521
0.20458,-0.32869,-0.54408
0.63126,-0.023125,-0.16595
0.35036,0.33985,-0.27658
0.36492,0.046108,-0.61724
0.57415,-0.11602,-0.52506
0.5573,0.045242,-0.58368
0.30088,0.41201,-0.34768
0.1743,-0.21227,-0.63876
0.12049,0.097784,-0.60257
0.13893,-0.46145,-0.31561
0.043884,0.49412,-0.45468
0.45253,-0.25946,-0.43697
0.41893,-0.18524,-0.13597
0.078455,0.51704,-0.39441
0.14287,0.67602,-0.192
0.48112,-0.17253,-0.15253
0.08279,-0.26154,-0.53495
0.14175,0.26558,-0.43542
0.18821,0.5723,-0.2204
0.16788,0.51107,-0.38525
0.00828,0.0031154,-0.56174
0.2367,0.097382,-0.63592
0.022839,0.15387,-0.46804
0.29621,-0.089565,-0.69398
0.11376,0.48232,-0.61645
0.1538,-0.32467,-0.52135
-0.055508,0.49698,-0.31699
0.29182,0.14797,-0.18326
0.28698,0.28338,-0.61842
0.71924,0.0542,-0.545
0.076585,0.20454,-0.4286
0.42579,0.086414,-0.63661
0.23522,0.6327,-0.49494
0.42289,-0.26469,-0.15436
0.10358,-0.32862,-0.45189
0.39933,0.56029,-0.52861
0.15121,0.65081,-0.13463
0.58595,0.17142,-0.35363
0.018867,-0.055071,-0.56828
-0.049596,0.0040355,-0.50226
0.11968,0.18806,-0.28481
0.11131,-0.24561,-0.57564
0.3649,0.56871,-0.46476
0.17825,0.15678,-0.59316
0.16622,0.31767,-0.45146
0.56172,0.077836,-0.53964
0.27013,-0.096992,-0.10164
0.12533,-0.12505,-0.6487
0.63896,0.053767,-0.5479
0.027999,-0.045912,-0.21319
0.3257,0.56389,-0.42367
0.34514,0.30753,-0.26048
0.033021,0.066112,-0.23107
0.19927,0.080484,-0.17344
-0.18969,0.41108,-0.19307
-0.037461,-0.1674,-0.47387
0.56785,0.38882,-0.47284
0.25052,-0.11547,-0.69135
0.21988,0.099,-0.17501
0.22272,-0.16281,-0.67374
0.1917,0.16706,-0.22195
-0.062197,0.44233,-0.28009
0.38772,0.35904,-0.64553
-0.054887,-0.096813,-0.30971
0.59625,-0.059142,-0.30356
0.48669,0.33711,-0.29505
0.43133,-0.092845,-0.11502
0.24925,0.59478,-0.42604
0.3532,0.49952,-0.73388
0.13391,-0.042119,-0.1528
0.11762,-0.43868,-0.28231
0.19478,0.081834,-0.18647
0.36871,0.034691,-0.61843
0.1592,0.49196,-0.66082
0.37587,-0.33028,-0.245
0.40609,-0.12482,-0.6568
0.28654,-0.14736,-0.6864
0.24174,0.4113,-0.36126
0.14266,-0.33448,-0.27279
0.24291,0.64123,-0.54309
0.64309,-0.024575,-0.35349
0.66709,0.033941,-0.28846
0.37092,0.22488,-0.2322
0.1035,0.63365,-0.084008
0.19258,0.066282,-0.16039
0.18459,0.62664,-0.24452
0.63011,0.084566,-0.42401
0.68759,0.068254,-0.5763
0.40462,-0.12311,-0.11595
0.11115,-0.35092,-0.42217
-0.051053,-0.01635,-0.50937
0.21053,0.62153,-0.57601
0.11379,0.10614,-0.59698
0.25357,-0.44206,-0.43447
0.23219,-0.30066,-0.19528
-0.062045,0.36919,-0.29998
0.14898,0.59862,-0.40556
0.33662,-0.27171,-0.15578
0.10901,-0.41765,-0.27357
0.15955,-0.43642,-0.26367
-0.057289,0.013679,-0.4835
0.20848,-0.23821,-0.62909
0.3122,-0.018666,-0.69964
0.6158,0.10058,-0.40125
0.58704,0.35295,-0.48433
0.14275,0.6534,-0.092566
0.43296,-0.26203,-0.25526
0.40181,-0.23607,-0.62583
0.28847,0.56725,-0.41151
0.40834,0.30349,-0.25692
0.16846,0.40021,-0.41556
0.30698,0.56808,-0.6733
0.32471,0.36203,-0.72782
0.31433,0.57403,-0.62826
0.15134,0.41815,-0.42489
0.095382,0.48458,-0.5168
0.3003,0.37581,-0.73719
0.53526,-0.16506,-0.58354
-0.07326,-0.030735,-0.40975
0.080285,-0.10414,-0.17165
0.13357,0.60059,-0.16175
0.40416,0.18833,-0.66671
0.33248,0.46105,-0.36035
-0.013082,-0.025233,-0.24174
0.024619,0.060605,-0.56584
0.016427,0.084128,-0.54688
0.13456,-0.426,-0.44853
0.67382,0.0045373,-0.41988
-0.068917,-0.10113,-0.43547
0.042049,0.69254,-0.067949
0.36336,0.56479,-0.45357
0.40515,0.026727,-0.10303
0.030118,0.5018,-0.44413
0.28284,0.37953,-0.32175
0.051346,0.4485,-0.44383
0.27401,-0.032753,-0.70156
0.36635,-0.31056,-0.20888
0.31658,0.13158,-0.12902
0.55121,-0.10541,-0.24318
-0.12962,0.42578,-0.28296
0.34724,0.43173,-0.74383
0.26014,-0.049555,-0.098366
0.33406,-0.26389,-0.63759
0.23792,0.31718,-0.60723
0.46349,0.40228,-0.6024
0.29967,-0.19569,-0.12049
0.31853,-0.14614,-0.11397
0.32476,-0.22355,-0.12325
0.090871,0.67736,-0.04821
0.2023,0.62012,-0.20399
0.34671,-0.04899,-0.68121
0.47741,-0.10611,-0.13841
0.1071,0.60517,-0.29898
0.056829,-0.083315,-0.1848
0.12828,0.6105,-0.13729
0.26587,-0.12119,-0.69786
0.595,0.11884,-0.36586
0.15064,0.56174,-0.25001
0.39653,-0.040123,-0.1018
0.14398,-0.11737,-0.1413
0.06063,0.10619,-0.24558
0.31312,0.40857,-0.34224
-0.042054,-0.00043726,-0.51481
0.31536,-0.23471,-0.12292
0.20174,0.40533,-0.63125
-0.079085,0.39094,-0.27329
0.74639,0.11544,-0.41945
-0.1265,0.40887,-0.23708
0.32854,0.24623,-0.64426
0.17662,0.42666,-0.61238
0.11041,0.64965,-0.3023
0.47303,0.38889,-0.32741
0.2557,0.57396,-0.39958
0.41918,0.38938,-0.62568
0.62954,-0.02483,-0.16299
0.4933,-0.17983,-0.2203
0.12428,-0.38675,-0.44858
0.36074,0.52968,-0.40098
0.59403,-0.11449,-0.63572
0.15045,0.58087,-0.43061
0.37595,-0.28894,-0.60215
-0.040029,0.51534,-0.3456
0.13045,0.54563,-0.55127
0.42798,-0.31247,-0.5469
0.037147,-0.25599,-0.28342
0.51303,-0.091054,-0.62885
0.37446,0.37086,-0.69113
0.037286,0.17425,-0.43026
0.023737,-0.27204,-0.42806
0.20366,0.030021,-0.65505
0.16991,0.53486,-0.65612
0.22569,-0.35386,-0.23163
0.18066,-0.060897,-0.68416
0.12048,-0.29666,-0.24747
0.59135,0.28252,-0.55254
0.46121,0.28248,-0.26383
0.32802,-0.21632,-0.12257
0.41259,-0.018978,-0.10114
0.15848,0.52532,-0.39235
0.26523,0.34517,-0.65458
0.014326,0.10088,-0.53659
0.031896,0.010596,-0.21632
0.54917,0.3562,-0.35114
0.1548,0.65211,-0.16732
0.37439,0.25092,-0.66169
0.61553,0.073658,-0.31768
0.35661,0.56904,-0.45265
0.39354,-0.27974,-0.15543
0.15993,0.57189,-0.59335
0.50609,0.020612,-0.61267
0.11428,0.44851,-0.53148
0.14845,-0.22701,-0.17542
0.25436,0.02311,-0.68976
0.079763,0.65827,-0.036659
0.28115,0.27182,-0.61849
0.42251,0.52628,-0.58404
-0.043918,0.39604,-0.36956
-0.035786,0.056087,-0.30868
0.2331,-0.21425,-0.14
0.42417,0.17271,-0.24128
0.18923,0.23715,-0.56744
0.3248,-0.34628,-0.55188
0.59938,0.15793,-0.40743
0.15518,-0.10005,-0.13231
0.44133,0.43684,-0.57143
0.61264,-0.046443,-0.16391
0.56141,0.10105,-0.53577
0.076738,0.75674,-0.12058
-0.03475,0.09602,-0.44433
0.17722,0.34107,-0.42826
0.1762,-0.14949,-0.66608
0.18662,0.15227,-0.59984
0.16597,0.49417,-0.66947
0.42186,-0.17787,-0.13337
0.60731,0.0155,-0.621
0.68051,0.03486,-0.64345
0.13595,-0.12565,-0.14618
-0.070644,-0.08854,-0.44668
0.3599,-0.35248,-0.56714
0.33622,-0.1329,-0.67864
0.33085,0.41755,-0.34753
-0.081372,0.37501,-0.27687
0.15032,0.4202,-0.4236
0.33916,0.13316,-0.64198
0.18461,0.47121,-0.37972
0.094036,-0.083886,-0.62283
0.27376,-0.15674,-0.683
0.11366,0.11034,-0.21585
0.1833,0.34621,-0.40351
0.68955,0.0077471,-0.58665
0.11453,-0.23383,-0.59061
0.11493,0.15061,-0.24943
0.53132,-0.13476,-0.15552
-0.037449,-0.1861,-0.4204
0.42746,0.1519,-0.66231
0.098388,0.4307,-0.38364
0.29289,0.067373,-0.095907
0.70051,0.11224,-0.36666
-0.060697,-0.099492,-0.47511
0.47472,-0.21972,-0.18807
0.25828,-0.31828,-0.57631
0.14873,0.15583,-0.58416
0.093798,-0.19811,-0.60268
0.24175,-0.10627,-0.1077
0.19335,-0.38139,-0.22883
0.17815,0.26112,-0.55025
-0.00039769,0.00058932,-0.2357
0.17183,0.12137,-0.20175
0.21341,0.59688,-0.23788
0.3335,0.58736,-0.52218
0.25945,0.35056,-0.65625
0.45792,0.43936,-0.55959
0.16245,0.50856,-0.39315
0.47522,-0.060472,-0.57719
0.61899,0.18806,-0.45255
0.51766,-0.1346,-0.66711
0.40399,-0.3434,-0.54945
0.2998,-0.046948,-0.098142
0.56048,0.26569,-0.61234
0.1514,0.0005691,-0.15212
0.58295,0.3071,-0.35541
0.31617,0.56302,-0.6737
0.1385,0.55466,-0.32498
0.56154,0.1325,-0.56643
0.11579,0.50322,-0.40083
0.5723,0.18032,-0.33304
