2.5e-05,4.2542e-21,2.3589e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,4.6815e-21,-4.1983e-21,2.5e-05,4.821e-21,2.5e-05
2.5e-05,6.8029e-21,-8.0296e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,6.8029e-21,1.5264e-21,2.5e-05,2.2655e-21,2.5e-05
2.5e-05,2.5602e-21,3.206e-21,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,6.3756e-21,2.486e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,7.6424e-21,-1.6645e-21,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,6.3756e-21,1.7309e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,6.3756e-21,-3.8668e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,-1.2553e-21,-1.0364e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,4.2542e-21,6.6488e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,3.3997e-21,-3.373e-21,2.5e-05,-2.5833e-21,2.5e-05
2.5e-05,6.3756e-21,4.6036e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,8.4818e-21,-6.2013e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,6.8029e-21,2.5583e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.6815e-21,-1.4455e-21,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,4.2542e-21,-1.8215e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,2.1329e-21,1.2929e-21,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,5.9483e-21,-2.088e-21,2.5e-05,2.2799e-21,2.5e-05
2.5e-05,7.2151e-21,-4.0114e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,3.8269e-21,-8.2466e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,6.3756e-21,-1.7492e-22,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,4.2542e-21,1.7237e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,2.5602e-21,-3.9391e-22,2.5e-05,-2.2729e-21,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,7.6424e-21,2.4136e-22,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,5.521e-21,1.2929e-21,2.5e-05,-4.814e-21,2.5e-05
2.5e-05,4.2542e-21,1.0884e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,4.6815e-21,-2.716e-21,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,5.521e-21,4.4589e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,4.2542e-21,8.7664e-22,2.5e-05,-2.0683e-21,2.5e-05
2.5e-05,6.3756e-21,4.6036e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,9.7637e-21,3.6839e-23,2.5e-05,-5.6635e-23,2.5e-05
2.5e-05,4.388e-22,-1.8938e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,2.9874e-21,-1.7492e-22,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,5.9483e-21,-1.4527e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,8.0696e-21,-1.2337e-21,2.5e-05,-1.2213e-21,2.5e-05
2.5e-05,4.2542e-21,2.3589e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,4.6815e-21,2.1544e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,5.9483e-21,-2.088e-21,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,2.5602e-21,2.3589e-21,2.5e-05,-1.9552e-21,2.5e-05
2.5e-05,3.8269e-21,-2.9422e-21,2.5e-05,1.4329e-21,2.5e-05
2.5e-05,2.5602e-21,8.7664e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,7.6424e-21,-1.8215e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,7.6424e-21,2.9606e-23,2.5e-05,-1.7507e-21,2.5e-05
2.5e-05,5.521e-21,-1.8834e-21,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,4.6815e-21,-8.1019e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,-1.2553e-21,-1.8834e-21,2.5e-05,-2.2729e-21,2.5e-05
2.5e-05,4.2542e-21,-1.8215e-22,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,2.1329e-21,1.9282e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,8.6609e-22,-3.9391e-22,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,-1.2553e-21,-1.4599e-21,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,6.3756e-21,3.6839e-23,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,2.5602e-21,-1.2409e-21,2.5e-05,-2.3787e-21,2.5e-05
2.5e-05,4.388e-22,1.9282e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,4.388e-22,8.6941e-22,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,6.8029e-21,3.2204e-21,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,2.5602e-21,-1.2409e-21,2.5e-05,8.0486e-22,2.5e-05
2.5e-05,7.6424e-21,-1.8215e-22,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,6.3756e-21,1.7309e-21,2.5e-05,2.2799e-21,2.5e-05
2.5e-05,5.9483e-21,-8.1743e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,5.9483e-21,-1.4527e-21,2.5e-05,9.9492e-22,2.5e-05
2.5e-05,3.3997e-21,4.3866e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,5.9483e-21,-3.1468e-21,2.5e-05,3.5505e-21,2.5e-05
2.5e-05,4.2542e-21,2.4136e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,2.5602e-21,-1.6645e-21,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,2.1329e-21,6.5765e-22,2.5e-05,2.7035e-21,2.5e-05
2.5e-05,8.4969e-21,8.911e-22,2.5e-05,2.47e-21,2.5e-05
2.5e-05,6.3756e-21,1.5191e-21,2.5e-05,3.317e-21,2.5e-05
2.5e-05,5.521e-21,-2.9422e-21,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,3.8269e-21,-2.5187e-21,2.5e-05,2.0754e-21,2.5e-05
2.5e-05,4.6815e-21,-1.022e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.6815e-21,-2.0807e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,5.521e-21,2.2374e-23,2.5e-05,-2.7563e-22,2.5e-05
2.5e-05,5.521e-21,1.0812e-21,2.5e-05,2.908e-21,2.5e-05
2.5e-05,7.6424e-21,6.6488e-22,2.5e-05,7.904e-22,2.5e-05
2.5e-05,2.5602e-21,-1.8762e-21,2.5e-05,1.6374e-21,2.5e-05
2.5e-05,5.9483e-21,-3.782e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,2.1329e-21,2.5635e-21,2.5e-05,-2.6964e-21,2.5e-05
2.5e-05,4.6815e-21,1.3074e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,5.521e-21,-2.0952e-21,2.5e-05,-1.9552e-21,2.5e-05
2.5e-05,2.1329e-21,8.6941e-22,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,6.8029e-21,1.3146e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,7.6424e-21,-6.0567e-22,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,5.9483e-21,-1.6645e-21,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,4.388e-22,-3.154e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,3.8269e-21,-2.0952e-21,2.5e-05,-2.1598e-21,2.5e-05
2.5e-05,7.6424e-21,1.9354e-21,2.5e-05,-2.0683e-21,2.5e-05
2.5e-05,4.388e-22,-4.0114e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,7.6424e-21,-3.9391e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,4.2542e-21,1.5119e-21,2.5e-05,1.8564e-21,2.5e-05
2.5e-05,4.2542e-21,2.9606e-23,2.5e-05,1.4329e-21,2.5e-05
2.5e-05,4.6815e-21,1.9427e-21,2.5e-05,1.4184e-21,2.5e-05
2.5e-05,-8.2798e-22,2.7825e-21,2.5e-05,-2.0683e-21,2.5e-05
2.5e-05,5.521e-21,2.3413e-22,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,8.6609e-22,-1.2409e-21,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,2.1329e-21,2.14e-21,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,5.521e-21,8.6941e-22,2.5e-05,4.821e-21,2.5e-05
2.5e-05,4.2542e-21,8.7664e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,-1.6825e-21,-2.1024e-21,2.5e-05,-4.217e-23,2.5e-05
2.5e-05,7.6424e-21,-6.0567e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,2.5602e-21,-2.2997e-21,2.5e-05,1.2284e-21,2.5e-05
2.5e-05,7.2151e-21,-1.8938e-22,2.5e-05,-1.3127e-21,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,9.7637e-21,2.486e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,7.6424e-21,-3.9391e-22,2.5e-05,2.2799e-21,2.5e-05
2.5e-05,2.1329e-21,3.834e-21,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,3.3997e-21,1.4974e-21,2.5e-05,-4.217e-23,2.5e-05
2.5e-05,6.3756e-21,1.3074e-21,2.5e-05,3.317e-21,2.5e-05
2.5e-05,4.2542e-21,2.9606e-23,2.5e-05,-3.1199e-21,2.5e-05
2.5e-05,7.2151e-21,1.0812e-21,2.5e-05,-2.3787e-21,2.5e-05
2.5e-05,9.7637e-21,5.7543e-21,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,2.1329e-21,8.6941e-22,2.5e-05,-2.1598e-21,2.5e-05
2.5e-05,8.4969e-21,1.1029e-21,2.5e-05,1.842e-21,2.5e-05
2.5e-05,-1.2553e-21,-8.2466e-22,2.5e-05,-1.9408e-21,2.5e-05
2.5e-05,4.2542e-21,6.6488e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,5.521e-21,2.3413e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,4.2542e-21,2.1472e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.2542e-21,1.0884e-21,2.5e-05,2.4845e-21,2.5e-05
2.5e-05,2.5602e-21,-2.088e-21,2.5e-05,1.2284e-21,2.5e-05
2.5e-05,5.9483e-21,-1.6645e-21,2.5e-05,7.904e-22,2.5e-05
2.5e-05,4.6815e-21,2.486e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.2542e-21,1.7237e-21,2.5e-05,2.908e-21,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,6.3756e-21,4.6036e-22,2.5e-05,2.4845e-21,2.5e-05
2.5e-05,6.3756e-21,1.5191e-21,2.5e-05,-1.2213e-21,2.5e-05
2.5e-05,2.5602e-21,-8.1743e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,3.8269e-21,-1.0364e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,4.388e-22,-1.8834e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,7.6424e-21,2.1472e-21,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,4.6815e-21,4.6036e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,8.4969e-21,-3.7945e-22,2.5e-05,5.7141e-22,2.5e-05
2.5e-05,2.1329e-21,2.3517e-21,2.5e-05,-2.1598e-21,2.5e-05
2.5e-05,3.8269e-21,-1.8834e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,4.2542e-21,2.5707e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,5.521e-21,-3.7893e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,4.2542e-21,2.3589e-21,2.5e-05,1.4329e-21,2.5e-05
2.5e-05,4.2542e-21,8.7664e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,5.521e-21,4.4589e-22,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,8.6609e-22,-3.9391e-22,2.5e-05,-1.2213e-21,2.5e-05
2.5e-05,4.6815e-21,3.2132e-21,2.5e-05,-1.0168e-21,2.5e-05
2.5e-05,4.2542e-21,1.7237e-21,2.5e-05,-2.9154e-21,2.5e-05
2.5e-05,2.5602e-21,-8.1743e-22,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,6.8029e-21,1.3146e-21,2.5e-05,1.842e-21,2.5e-05
2.5e-05,4.2542e-21,1.5119e-21,2.5e-05,1.4184e-21,2.5e-05
2.5e-05,8.6609e-22,-6.0567e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,6.3756e-21,-1.7492e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,4.2542e-21,1.3002e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,6.3756e-21,-3.8668e-22,2.5e-05,-2.7108e-21,2.5e-05
2.5e-05,8.6609e-22,-1.8762e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,4.2542e-21,4.5312e-22,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,2.1329e-21,4.4589e-22,2.5e-05,3.5505e-21,2.5e-05
2.5e-05,7.6424e-21,-1.8215e-22,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,4.2542e-21,6.6488e-22,2.5e-05,5.4491e-21,2.5e-05
2.5e-05,9.7637e-21,4.6036e-22,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,2.1329e-21,8.6941e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,5.9483e-21,-2.088e-21,2.5e-05,2.7035e-21,2.5e-05
2.5e-05,9.7637e-21,1.3074e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.2542e-21,2.9606e-23,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,4.6815e-21,1.0956e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,1.7056e-21,-2.526e-21,2.5e-05,1.4329e-21,2.5e-05
2.5e-05,1.2783e-21,-3.592e-21,2.5e-05,2.0754e-21,2.5e-05
2.5e-05,4.6815e-21,-2.5043e-21,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,4.6815e-21,-2.716e-21,2.5e-05,2.2655e-21,2.5e-05
2.5e-05,7.6424e-21,-3.9391e-22,2.5e-05,-2.2729e-21,2.5e-05
2.5e-05,4.2542e-21,2.9942e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,4.2542e-21,2.1472e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,5.1088e-21,-1.65e-21,2.5e-05,5.7141e-22,2.5e-05
2.5e-05,5.9483e-21,-2.935e-21,2.5e-05,1.4329e-21,2.5e-05
2.5e-05,4.2542e-21,8.7664e-22,2.5e-05,5.7141e-22,2.5e-05
2.5e-05,4.388e-22,4.0458e-21,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,4.6815e-21,2.5779e-21,2.5e-05,-3.9669e-21,2.5e-05
2.5e-05,5.521e-21,-4.0114e-22,2.5e-05,-4.6569e-22,2.5e-05
2.5e-05,7.6424e-21,2.3589e-21,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,7.6424e-21,2.9606e-23,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,4.2542e-21,4.5312e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,7.6424e-21,-1.8215e-22,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,6.3756e-21,-1.7492e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,2.1329e-21,2.2374e-23,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,7.2151e-21,2.2374e-23,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,2.1329e-21,6.5765e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,2.5602e-21,-1.2409e-21,2.5e-05,-2.6964e-21,2.5e-05
2.5e-05,2.5602e-21,-1.2409e-21,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,4.6815e-21,1.7309e-21,2.5e-05,-5.6635e-23,2.5e-05
2.5e-05,4.2542e-21,6.6488e-22,2.5e-05,3.755e-21,2.5e-05
2.5e-05,4.6815e-21,-5.9844e-22,2.5e-05,-2.0683e-21,2.5e-05
2.5e-05,5.521e-21,-4.0114e-22,2.5e-05,-3.1199e-21,2.5e-05
2.5e-05,-1.6825e-21,-4.0837e-22,2.5e-05,-2.4774e-21,2.5e-05
2.5e-05,4.2542e-21,1.0884e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,3.4147e-21,4.0675e-21,2.5e-05,5.6536e-21,2.5e-05
2.5e-05,4.6815e-21,-1.6572e-21,2.5e-05,-5.6635e-23,2.5e-05
2.5e-05,5.9483e-21,-1.2409e-21,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,6.8029e-21,2.3734e-21,2.5e-05,-1.1227e-21,2.5e-05
2.5e-05,6.8029e-21,8.911e-22,2.5e-05,-8.1225e-22,2.5e-05
2.5e-05,7.2151e-21,-4.0114e-22,2.5e-05,1.6374e-21,2.5e-05
2.5e-05,2.9874e-21,-1.6572e-21,2.5e-05,1.6374e-21,2.5e-05
2.5e-05,4.2542e-21,1.5119e-21,2.5e-05,5.8726e-21,2.5e-05
2.5e-05,5.9483e-21,-8.1743e-22,2.5e-05,-1.1082e-21,2.5e-05
2.5e-05,2.5602e-21,-2.088e-21,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,2.5602e-21,-3.9391e-22,2.5e-05,-2.7563e-22,2.5e-05
2.5e-05,5.9483e-21,-1.0292e-21,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,7.6424e-21,1.5119e-21,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,5.521e-21,2.3413e-22,2.5e-05,-9.0367e-22,2.5e-05
2.5e-05,2.5602e-21,6.6488e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,2.5602e-21,-3.9391e-22,2.5e-05,-3.1199e-21,2.5e-05
2.5e-05,2.1329e-21,1.7164e-21,2.5e-05,2.908e-21,2.5e-05
2.5e-05,2.1329e-21,2.3413e-22,2.5e-05,-4.8015e-22,2.5e-05
2.5e-05,4.6815e-21,2.3662e-21,2.5e-05,2.0609e-21,2.5e-05
2.5e-05,2.9874e-21,-3.8668e-22,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,2.5602e-21,-2.088e-21,2.5e-05,-4.6569e-22,2.5e-05
2.5e-05,4.2542e-21,1.5119e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,4.2542e-21,2.9606e-23,2.5e-05,2.908e-21,2.5e-05
2.5e-05,3.3997e-21,-2.1024e-21,2.5e-05,-8.892e-22,2.5e-05
2.5e-05,6.8029e-21,3.8557e-21,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,2.5602e-21,-3.9391e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,7.6424e-21,2.9606e-23,2.5e-05,-1.5317e-21,2.5e-05
2.5e-05,5.9483e-21,-2.2997e-21,2.5e-05,1.6374e-21,2.5e-05
2.5e-05,2.5602e-21,2.4136e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,3.8269e-21,-2.5187e-21,2.5e-05,1.0094e-21,2.5e-05
2.5e-05,7.6424e-21,4.5312e-22,2.5e-05,3.6688e-22,2.5e-05
2.5e-05,2.1329e-21,1.0812e-21,2.5e-05,-6.8468e-22,2.5e-05
2.5e-05,6.3756e-21,8.8387e-22,2.5e-05,1.6236e-22,2.5e-05
2.5e-05,3.8269e-21,-1.0364e-21,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,6.3756e-21,4.6036e-22,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,2.5602e-21,2.7825e-21,2.5e-05,1.2139e-21,2.5e-05
2.5e-05,3.8269e-21,-1.4599e-21,2.5e-05,5.8587e-22,2.5e-05
2.5e-05,6.3756e-21,8.8387e-22,2.5e-05,7.904e-22,2.5e-05
2.5e-05,4.2542e-21,2.5707e-21,2.5e-05,-1.3272e-21,2.5e-05
2.5e-05,5.521e-21,-1.8938e-22,2.5e-05,-2.6116e-22,2.5e-05
2.5e-05,8.0696e-21,-1.2337e-21,2.5e-05,2.0609e-21,2.5e-05
