-0.15729,0.095573,-0.28938
-0.33898,-0.27713,0.1845
0.42038,-0.14177,0.032555
0.21328,-0.030292,0.22307
-0.1473,-0.16031,-0.29534
0.064939,-0.25593,-0.30946
0.46887,-0.14596,-0.29972
-0.22449,0.33986,0.3973
0.24882,-0.23416,-0.35769
0.074577,-0.31033,-0.067114
-0.18074,0.10579,-0.38786
0.022751,-0.15478,0.1349
-0.046016,0.2089,-0.064994
0.21888,0.16003,-0.38791
-0.42262,-0.077185,0.18135
0.51103,-0.05022,-0.32866
-0.061602,0.19414,-0.084441
0.2904,-0.27886,-0.16328
0.37855,-0.18892,0.031534
-0.32072,0.068039,-0.14921
-0.3064,-0.17121,0.051777
0.21096,0.11088,0.17937
0.079199,0.16566,0.1132
-0.12432,0.19575,-0.030252
0.26164,-0.22088,0.060204
0.012573,0.10722,0.5361
-0.32374,0.030262,-0.16028
-0.10638,-0.031653,0.22132
-0.34774,0.075199,0.13941
-0.0092387,0.21777,-0.38829
0.03991,-0.2502,-0.19259
0.02633,-0.26671,-0.13698
0.087158,-0.25954,0.0070436
-0.15307,-0.235,-0.34553
0.013059,-0.22738,0.011675
-0.046024,0.20214,-0.0061297
-0.057536,0.15815,-0.31295
0.40335,0.15794,-0.13925
-0.13197,-0.040371,0.26864
-0.31313,0.093216,0.23517
-0.35586,-0.26937,0.19863
-0.33591,0.072802,0.26291
-0.025527,0.14545,0.12685
0.12318,0.25104,-0.30946
-0.19664,-0.11391,0.37122
-0.22296,0.041957,0.36788
-0.38132,-0.14173,0.10651
-0.30094,0.34452,0.5146
0.5003,-0.013765,-0.15209
0.0080297,-0.032635,-0.38002
0.32653,-0.15874,-0.37978
0.39454,-0.059041,-0.38315
0.29779,-0.1735,0.13143
0.27951,0.22431,-0.027206
0.15607,0.027701,0.21462
-0.16959,-0.080024,-0.33921
-0.16938,-0.23393,-0.081107
-0.2552,0.29808,0.48044
0.18495,0.13229,0.15743
0.52812,-0.028693,-0.3161
-0.058074,0.066638,0.49167
-0.21159,0.17152,-0.12442
-0.17335,-0.16474,-0.30956
-0.29294,0.24347,0.39641
0.0014409,-0.24822,-0.082592
-0.32757,0.021148,0.36506
0.2728,-0.24984,0.023368
0.2347,0.11971,0.172
0.3196,-0.19212,0.084834
-0.30479,-0.18233,0.068673
-0.31595,-0.16756,0.066483
-0.30776,0.078956,0.37391
-0.018702,0.20805,-0.19061
0.18048,0.26472,-0.016292
-0.2943,0.11175,0.077326
0.51287,0.062691,-0.20706
-0.22038,-0.058521,-0.23723
0.16865,-0.29685,-0.24181
0.15866,-0.31233,-0.070984
0.093722,0.2193,0.49473
-0.14194,0.051561,0.29893
-0.21661,0.30337,0.41059
0.077803,-0.15422,-0.37168
-0.048026,0.14001,-0.21968
0.041129,0.23227,-0.33329
0.28891,0.23938,-0.076682
0.017342,0.11539,0.45417
0.3788,0.080541,-0.356
-0.2765,0.022379,-0.36983
0.12622,-0.27097,-0.29794
0.56301,-0.057593,-0.25418
0.43151,-0.04429,-0.37387
-0.14737,-0.083696,0.27586
-0.11654,0.088952,0.45517
0.49283,0.087817,-0.25249
-0.075638,-0.00606,0.20576
0.1382,-0.31687,-0.13287
-0.2223,-0.19001,-0.15951
-0.25864,0.06149,-0.36207
0.3277,0.14217,0.093776
-0.059136,0.15496,-0.1835
-0.33904,-0.26728,0.1609
0.024911,0.15352,0.55448
0.33633,-0.23528,-0.24656
0.22558,0.030821,0.21719
0.17529,0.26338,-0.25381
-0.22821,-0.19748,0.26191
-0.3688,0.051868,-0.062527
0.30489,-0.22084,0.051446
-0.10814,0.11989,-0.29993
-0.16719,0.097725,0.18284
0.28451,-0.26325,-0.024306
-0.096899,0.19218,0.022019
-0.11507,-0.19479,-0.30469
0.29721,0.23926,-0.15082
0.54794,0.0063556,-0.16724
0.47748,0.0042965,-0.072365
0.175,-0.17918,-0.37294
-0.1384,0.089245,0.3922
0.00019969,0.10938,0.15449
-0.21844,0.10665,0.32039
0.22311,-0.24387,0.027662
-0.31601,0.084218,0.094236
-0.39704,-0.01337,0.10761
-0.39525,-0.10471,0.33033
-0.38618,-0.02003,0.28081
-0.29556,0.38529,0.53162
0.40552,-0.038727,0.11155
-0.23628,0.21728,0.32805
-0.27388,0.34702,0.42941
0.24406,-0.25965,0.0043691
0.055952,-0.28138,-0.33581
0.098814,-0.28353,-0.0045507
0.17123,-0.26174,-0.3155
0.19033,0.15751,0.13502
-0.01377,0.084682,0.51556
0.11056,0.228,0.0094857
0.24707,0.20031,-0.3799
0.0019886,0.12865,0.39446
-0.20973,0.057001,-0.32484
-0.0092036,-0.22009,0.026946
0.35025,0.20002,-0.22813
-0.092449,0.070306,-0.38733
-0.23076,0.058215,0.3616
0.074074,0.19117,0.57709
0.32521,-0.05398,0.1853
0.0821,0.25892,-0.28706
-0.16127,-0.20838,0.046478
0.3234,0.22421,-0.12529
-0.29696,0.37082,0.49384
-0.17279,0.19217,-0.077018
0.0067629,0.24813,-0.033666
-0.0049131,0.27637,-0.116
0.29261,0.1436,0.12309
0.45673,-0.018906,-0.36424
0.035597,0.11332,0.15482
0.4703,-0.09279,-0.13249
-0.048691,-0.20714,0.038228
0.47286,-0.081475,-0.087858
0.14191,-0.30143,-0.016973
0.083162,0.18088,0.52096
0.34496,0.20128,-0.2575
-0.12741,0.062133,0.31787
-0.3524,0.080348,0.18287
0.057496,0.13573,0.40824
0.49436,-0.14358,-0.25748
0.1672,-0.12295,-0.3712
-0.014863,-0.22216,-0.073118
0.10701,0.2623,-0.28643
-0.20078,-0.19109,0.12387
0.17704,-0.24437,-0.33903
0.0487,-0.28707,-0.35862
0.40011,-0.15665,-0.29006
0.3523,0.19001,-0.27268
-0.30665,-0.28411,0.21049
0.53483,-0.073727,-0.16048
-0.091891,0.15151,0.12465
-0.0033437,0.21711,-0.23003
0.18746,-0.3029,-0.23092
-0.33668,-0.15007,0.080114
0.09947,0.30271,-0.078419
-0.1674,-0.20977,-0.32091
-0.081601,-0.21036,-0.19802
0.25925,0.25394,-0.18582
-0.25555,0.16235,-0.02483
-0.35236,-0.0074851,-0.13036
-0.28512,-0.10462,-0.18357
-0.3531,0.033121,0.30754
-0.15001,-0.17576,0.10066
-0.2825,0.30738,0.35008
-0.17942,0.18885,0.0047866
-0.11019,0.17513,-0.37604
-0.39541,-0.16931,0.2408
0.19833,0.24782,-0.2942
-0.24235,-0.10455,-0.21341
-0.23776,-0.0046349,-0.2349
0.33497,-0.15462,0.13448
0.46929,-0.13013,-0.21501
-0.29078,0.1384,-0.10827
-0.21438,0.18389,0.36891
-0.28641,0.33062,0.50648
0.56021,0.011267,-0.25216
0.029367,0.23603,-0.288
-0.3698,-0.18735,0.30249
0.20511,0.27845,-0.13618
0.13836,-0.041295,-0.37415
-0.21346,0.41892,0.48637
0.37775,-0.19595,-0.26271
0.12463,-0.31433,-0.11877
-0.33313,0.08777,0.049724
-0.065541,0.18282,-0.11153
0.38575,0.15049,0.013054
0.11309,0.29213,-0.17926
-0.08438,-0.04787,-0.38794
0.48341,-0.041467,-0.13944
-0.35508,-0.23028,0.10026
-0.13108,0.00601,0.30694
0.074578,0.1603,0.428
-0.29579,0.13987,0.0047409
0.31751,0.2249,-0.25058
0.34221,-0.19519,-0.31188
0.27404,0.1376,0.14227
-0.22285,0.12742,0.12322
-0.1296,-0.18739,-0.19346
-0.21227,0.084996,0.31234
-0.19871,-0.016876,-0.24772
-0.12117,-0.20319,-0.17347
0.14634,-0.20802,-0.38622
0.22613,0.19135,0.039497
-0.021354,0.23334,-0.15491
-0.079119,0.083918,-0.38244
0.26157,-0.22217,-0.38808
-0.066714,-0.16244,0.11629
0.23933,0.14053,0.1527
-0.231,0.11076,0.17042
0.34175,-0.24378,-0.15252
0.016026,-0.18909,0.091406
-0.32495,0.29153,0.4577
0.044252,0.14694,0.5664
0.29013,0.061905,0.1881
-0.24592,-0.080808,0.38108
0.23258,-0.28463,-0.021581
-0.23812,-0.20493,-0.12922
-0.29951,0.10166,0.31147
0.34908,0.022716,0.16395
0.015298,0.11645,0.38821
-0.14966,-0.032476,-0.28871
0.21909,-0.2948,-0.23538
0.0052282,0.23506,-0.33615
0.34427,0.14442,0.076062
0.17477,0.28747,-0.091908
-0.13676,-0.11996,0.23246
-0.090708,-0.21435,0.010353
-0.22728,0.16939,0.00067609
-0.21876,-0.19064,-0.3349
-0.40877,-0.1664,0.1836
0.21297,-0.13637,0.19381
-0.32514,-0.28104,0.22249
-0.10113,-0.215,-0.33512
-0.31561,0.070173,0.35349
0.21078,-0.05892,0.22129
-0.070017,0.10713,-0.38308
-0.10655,-0.081993,0.19829
0.52931,-0.074572,-0.30896
-0.36785,-0.11004,0.029828
-0.14947,-0.084078,-0.3034
0.22165,0.25102,-0.26005
0.46014,-0.14994,-0.25791
0.23458,-0.19049,0.12772
-0.071045,0.11414,0.37674
0.015084,-0.28055,-0.33882
-0.27301,0.15884,-0.05162
0.20386,-0.094218,-0.38157
-0.26609,0.3713,0.37526
-0.18345,0.17227,0.062187
-0.27853,-0.048137,-0.2119
0.089945,0.2003,0.55708
0.23014,0.171,0.11634
-0.32329,0.33614,0.48573
0.26348,-0.12354,-0.38707
0.19316,0.20614,-0.38721
-0.3048,0.30511,0.4475
-0.27614,0.39751,0.53811
0.20789,-0.26376,-0.31648
0.30908,0.23548,-0.16849
-0.38456,-0.022968,0.02897
-0.3032,0.15986,0.34717
0.41492,-0.18343,-0.17992
0.031661,-0.14372,-0.37364
-0.054739,0.041306,0.40329
-0.30186,-0.234,0.30253
-0.22802,0.031082,-0.32494
0.14954,0.21834,-0.36432
-0.10021,0.014801,0.33907
0.20625,0.18013,0.10325
0.23381,0.18474,0.066376
-0.27059,0.15193,0.30385
-0.36003,-0.10022,0.081776
0.31731,0.16291,0.060274
-0.37153,-0.0089733,0.081146
-0.23924,0.29412,0.46532
0.19269,-0.2917,-0.27515
0.1294,0.29666,-0.10434
-0.08878,0.073368,0.33277
0.13869,0.1357,0.15517
0.057809,0.15899,0.11977
-0.047018,0.11112,0.16268
-0.074265,-0.20517,-0.23131
-0.13999,-0.15924,0.12227
-0.32832,0.049798,0.35085
-0.067489,-0.22484,-0.063461
-0.30641,0.090879,0.29249
0.39043,-0.19721,-0.00086134
-0.052844,-0.10268,-0.3879
0.31722,-0.25228,-0.030547
0.13307,-0.19776,0.12754
0.039841,-0.25096,-0.38806
-0.058428,0.052213,0.41448
0.0079253,0.24412,-0.37624
0.37344,-0.21852,-0.014707
0.21897,-0.020789,-0.38782
-0.19192,-0.23831,-0.35926
-0.32214,0.12145,-0.05831
-0.15667,-0.060169,0.35065
-0.26611,0.067363,-0.19639
0.22659,-0.30163,-0.17268
-0.32966,-0.092926,-0.14437
-0.28278,0.30205,0.36417
-0.0099405,0.057451,0.40839
0.43856,0.026531,0.061597
0.04085,-0.037426,0.19363
-0.15573,-0.22534,-0.1189
0.5702,-0.028582,-0.199
-0.2406,-0.13971,-0.37184
0.4766,0.028289,-0.11361
-0.26185,0.20285,0.31709
-0.22573,0.35311,0.46915
-0.30537,0.38595,0.52448
-0.016084,0.25607,-0.09239
0.22928,-0.12449,-0.38075
-0.20339,0.075744,-0.22464
0.099143,-0.25684,-0.30671
-0.18199,0.052576,0.38722
0.25354,-0.092096,0.20925
-0.19179,-0.17861,0.10783
0.056111,-0.30526,-0.063347
0.38046,0.14042,-0.284
0.019816,-0.29183,-0.36533
0.2325,0.061729,0.20725
0.36578,0.10136,0.1124
0.38238,0.098089,-0.31717
-0.21868,0.11532,0.14347
0.075333,-0.19186,-0.36949
-0.0016477,-0.18197,-0.26369
-0.29165,0.19264,0.44837
-0.12009,0.15089,-0.18314
0.25837,-0.23222,-0.37452
-0.3914,-0.17973,0.26039
-0.16161,0.0075004,0.4048
-0.015615,-0.019608,0.18854
0.07302,0.27059,-0.25978
0.29247,0.062744,-0.38745
-0.08271,0.029843,0.44001
-0.37343,-0.063229,0.35935
-0.052078,0.17554,-0.13852
-0.023709,0.15785,-0.23168
0.15789,0.08004,0.20007
-0.27101,0.27619,0.33271
-0.21956,-0.23003,-0.076944
0.18625,-0.2182,0.082905
0.18538,0.22786,-0.32961
0.45664,-0.12387,-0.13534
0.012338,0.15536,0.11466
-0.086471,0.062112,0.47772
0.26434,0.22663,-0.30373
0.42166,-0.16138,-0.0026618
-0.13125,-0.23221,-0.086842
0.29728,-0.2414,-0.28412
0.20168,0.24948,-0.28082
0.32395,-0.065198,-0.38831
-0.13556,0.082,0.20207
-0.00067869,0.20377,-0.38825
-0.12117,0.18857,-0.093468
-0.32085,-0.082192,0.37513
-0.025555,0.14739,0.4229
0.42554,0.097583,-0.27797
-0.28487,0.27318,0.33704
0.48036,0.0022691,-0.1171
0.13862,0.29093,-0.15038
-0.3503,-0.11395,-0.10437
-0.11142,-0.22193,0.00040127
0.33795,0.21618,-0.18304
-0.15743,-0.044967,-0.32142
-0.28187,-0.18689,0.071725
0.29564,0.092969,-0.38629
-0.3134,-0.12489,-0.14882
0.32593,-0.23836,-0.2629
-0.13661,-0.22376,0.0099325
0.10406,-0.21579,0.086248
0.039359,-0.25838,-0.30817
-0.19957,-0.19494,0.072576
0.41763,0.12163,0.0073954
-0.18964,0.1872,-0.092432
-0.27126,-0.21352,0.088366
0.47891,0.025444,-0.34509
-0.043092,0.20265,-0.085695
0.30335,-0.25361,-0.26212
0.19622,0.075443,-0.3716
0.44054,-0.13789,-0.014885
0.37004,0.1476,-0.29904
0.18303,-0.2233,0.06014
-0.3976,-0.045346,0.26291
0.26113,0.19182,0.035202
-0.015821,-0.25321,-0.32945
0.089811,-0.27832,-0.25242
-0.40836,-0.14781,0.13924
0.56743,-0.00074151,-0.2095
-0.16746,-0.24461,-0.37852
0.49451,-0.13769,-0.28226
-0.2281,0.21675,0.42886
0.080641,0.28504,-0.23151
0.44825,-0.094338,-0.35402
0.25765,-0.17365,0.14762
-0.0056184,-0.012491,-0.38321
0.096912,-0.20048,0.11189
-0.16678,-0.16258,-0.20491
-0.089285,0.1714,-0.14346
-0.005042,-0.21202,-0.29663
-0.11352,-0.21997,-0.11238
0.051491,0.1807,0.46096
-0.14387,0.083744,0.40745
-0.18807,-0.21952,0.019145
0.20821,0.26868,-0.1769
-0.10332,-0.19654,-0.25204
-0.26606,-0.016904,0.38035
-0.39574,0.020305,0.21144
-0.21396,-0.2217,-0.36866
-0.23623,-0.21659,0.0053305
-0.18337,-0.19402,0.14611
0.28164,-0.22701,-0.33244
0.24479,0.11142,-0.38315
0.05876,0.15828,0.55755
-0.02539,0.18632,-0.19134
0.12183,0.27735,-0.023541
-0.077358,0.024268,-0.38675
0.19058,-0.15822,-0.3686
0.28414,-0.27226,-0.052252
-0.1983,0.10256,0.19439
-0.37352,-0.0080323,0.3478
0.4402,0.090925,-0.31042
0.22277,-0.26799,0.0042201
-0.16092,0.11946,0.16018
-0.18132,6.2e-05,-0.38794
0.42765,0.10493,0.020227
0.44666,-0.13809,-0.18095
-0.31221,-0.15845,-0.12038
-0.37452,-0.001047,0.054084
-0.23731,0.1226,0.39042
-0.10678,-0.22631,-0.35787
0.27748,-0.25345,-0.28206
-0.26073,-0.0083732,-0.36464
-0.20827,-0.2339,-0.052208
-0.24499,-0.030436,-0.37368
-0.033588,0.22295,-0.10158
-0.29395,0.014519,-0.19602
0.1657,-0.24053,0.026827
-0.11137,0.021611,0.3183
0.11535,0.23871,0.52831
0.27547,-0.18837,-0.38828
0.22213,-0.23733,-0.35561
0.13493,-0.28385,-0.2765
-0.23803,0.28491,0.34886
0.19473,-0.2585,0.016592
-0.21788,0.23631,0.36273
-0.22307,0.29963,0.38129
-0.0096435,0.17963,-0.27388
-0.26398,0.41795,0.54008
0.28786,0.03028,0.20029
-0.33931,0.084393,0.20789
0.21763,-0.30221,-0.20056
0.23957,-0.001298,0.219
-0.29301,0.062216,0.3823
-0.20193,-0.03758,0.37888
0.063632,0.15317,0.47869
0.26235,-0.27403,-0.25526
-0.24155,-0.17708,-0.37588
-0.1422,-0.2057,-0.15666
0.3513,-0.13244,-0.37154
0.40172,0.11089,-0.27428
0.26409,-0.0010755,0.21336
0.40325,0.00078202,0.11558
-0.34228,-0.14984,-0.074468
-0.015035,0.095256,0.52456
0.39502,0.1093,0.074832
-0.37646,0.045643,0.13279
-0.149,-0.2338,-0.091956
-0.033012,0.21599,-0.32309
0.54679,0.041211,-0.20813
-0.11131,0.099259,0.18707
0.099979,-0.26023,-0.32546
-0.12204,-0.007088,0.33975
-0.22636,-0.1993,-0.35661
0.099113,0.14806,0.44707
-0.071294,0.04117,0.19979
-0.24664,-0.2284,0.25698
0.45053,-0.045044,0.035432
0.54502,-0.10632,-0.24044
0.16744,-0.31644,-0.12129
-0.078009,0.17778,-0.32925
-0.054519,-0.23257,-0.36046
-0.015376,0.16288,-0.29593
-0.14137,0.030833,0.43174
-0.27239,-0.13913,0.36945
0.45382,0.083986,-0.16556
-0.16099,0.060368,0.2731
-0.31907,-0.27365,0.14333
-0.34188,-0.13327,0.35708
0.46165,-0.071015,-0.35532
-0.14047,-0.22817,-0.0099955
0.47864,-0.12303,-0.31882
0.21419,-0.30701,-0.096639
-0.20379,-0.03495,-0.34149
0.048739,0.087969,0.40049
-0.31118,-0.21961,0.31537
0.21456,-0.29104,-0.020321
-0.21449,-0.18145,0.28741
0.10594,-0.30484,-0.027249
-0.27593,-0.086475,-0.19896
-0.095868,0.14009,-0.32999
0.0131,0.070798,0.38462
0.031177,-0.023269,-0.37681
-0.016601,0.045668,0.39331
-0.23482,-0.17166,-0.38818
0.066898,-0.099422,0.18566
-0.1942,-0.22628,-0.0019962
0.41296,0.096976,-0.30346
-0.3999,-0.16038,0.11756
-0.22413,-0.20408,0.23165
0.51274,-0.098223,-0.3084
0.25962,0.25826,-0.14243
0.076254,0.21944,0.54341
-0.067202,0.11183,-0.38776
0.3312,-0.16791,0.11565
-0.11232,-0.0019957,0.2245
-0.14161,-0.065266,-0.29077
0.47514,-0.027811,-0.062763
-0.18676,0.017951,-0.2992
-0.21717,0.39673,0.43826
0.097533,0.14298,0.42565
-0.26422,0.37792,0.39592
0.27722,-0.076378,0.20401
0.0049521,0.099453,0.43967
-0.094392,0.15101,-0.38789
-0.085531,0.15602,-0.18513
0.13881,0.21773,-0.37859
-0.38084,-0.098942,-0.007094
-0.049696,0.14362,0.46245
0.30197,0.2175,-0.29192
0.32965,-0.20317,0.055938
-0.01165,-0.13134,-0.3803
0.04192,-0.28986,-0.13566
0.3368,-0.1938,0.0673
-0.32465,0.081921,0.12225
0.1977,0.27983,-0.10818
0.074533,0.20241,0.57528
0.52997,-0.0011978,-0.31147
-0.22048,0.10811,0.34442
-0.21564,-0.12661,-0.21141
-0.40831,-0.11242,0.13684
-0.2451,0.26616,0.33574
0.35671,-0.20311,0.037041
0.25385,-0.28454,-0.032397
-0.41678,-0.10293,0.15151
-0.062863,0.024218,0.37807
-0.37594,0.061186,0.18745
-0.1659,-0.23346,-0.062312
0.35244,-0.11131,-0.38005
-0.041861,-0.12563,0.15727
0.29974,-0.25106,-0.0098693
-0.31603,0.1707,0.39495
-0.28968,-0.285,0.17423
0.020876,-0.23521,-0.16481
-0.14094,-0.046205,0.28819
0.0085229,0.27123,-0.051726
0.044661,0.2995,-0.078898
-0.16759,0.099595,-0.23319
-0.29648,-0.25806,0.10543
-0.13868,-0.21887,-0.13468
-0.3241,0.11354,0.01239
0.40172,-0.17327,-0.26278
0.283,-0.28597,-0.10726
-0.17027,0.082564,0.23274
0.20195,-0.15584,0.17917
0.54378,-0.090336,-0.18067
-0.14754,-0.073818,-0.27218
-0.20446,0.046015,0.36632
0.36108,-0.23429,-0.061394
-0.36966,0.038288,-0.078132
0.32811,-0.26177,-0.095606
0.20072,0.26882,-0.19109
0.014212,-0.19371,-0.26854
-0.29333,-0.19615,-0.080592
0.46808,0.055709,-0.073431
-0.24699,0.41345,0.40563
0.083208,0.2748,-0.018987
-0.043365,0.1385,-0.37819
0.13363,-0.21953,0.087172
0.2593,0.0036357,-0.38813
0.3413,-0.20413,-0.29114
-0.40933,-0.20785,0.14239
-0.13395,-0.011032,0.31988
0.3269,0.1333,0.11244
-0.025888,-0.16488,0.11083
-0.28333,-0.13698,-0.1704
-0.3998,0.014268,0.17388
-0.17534,-0.051873,-0.33865
-0.16254,0.14015,-0.18067
0.436,-0.14293,-0.23762
0.40858,0.051468,0.096725
0.20859,-0.25356,0.016625
0.17255,-0.025998,-0.38365
0.34704,-0.1732,0.096052
0.26094,-0.29423,-0.15371
0.25163,-0.13153,0.19314
-0.13963,-0.20835,0.040835
-0.21079,-0.083347,-0.23379
0.11786,0.23112,0.49796
0.15755,-0.2253,0.063769
0.020982,-0.21945,-0.38634
-0.23023,0.44259,0.47445
-0.16488,-0.024618,0.3724
0.31078,0.089753,0.16112
-0.0079748,0.22074,-0.31885
0.53479,0.058488,-0.24983
-0.021319,0.15832,0.46905
-0.0075583,0.18562,0.069557
0.017292,-0.21933,-0.29197
0.071699,0.30522,-0.086703
-0.10612,0.13155,-0.24752
0.048746,-0.24114,-0.26957
-0.38824,-0.15897,0.29167
-0.34418,0.021697,0.3553
-0.12,-0.11356,0.20149
-0.012478,0.22951,-0.048558
-0.21332,-0.18456,0.09414
0.15106,0.29481,-0.090877
-0.11282,-0.22485,-0.091477
0.44172,-0.023855,0.058877
-0.10806,0.14588,-0.20527
0.16037,-0.27513,0.010175
-0.28689,0.26019,0.38662
-0.28279,-0.2745,0.21709
-0.39371,-0.18915,0.10816
0.41336,-0.19102,-0.11156
-0.2676,0.26825,0.47706
-0.21137,-0.22198,-0.10637
0.2893,0.11772,0.15367
-0.25009,0.075001,-0.36181
-0.27495,0.32906,0.40577
-0.24481,-0.20322,0.32281
0.14405,-0.026471,0.21766
0.3896,0.17481,-0.04588
-0.18511,-0.23286,-0.048625
0.52277,0.04555,-0.29708
-0.26904,0.10931,0.15154
-0.25542,-0.21452,-0.0012972
0.26056,0.20087,0.016866
-0.10236,-0.21145,-0.17428
0.47228,0.085215,-0.24538
-0.21232,-0.21621,0.027862
-0.1935,-0.071374,0.37574
0.31244,-0.089526,0.18575
-0.22174,0.15672,0.38853
0.062802,0.29368,-0.1967
0.10418,-0.31134,-0.12783
-0.12041,-0.20315,0.05891
0.52944,0.047035,-0.1907
-0.31891,0.0865,0.26064
0.12398,-0.2923,-0.24521
-0.34276,-0.1464,0.019625
-0.15635,-0.14563,-0.21986
0.33399,-0.24582,-0.022535
0.17225,-0.30512,-0.036796
0.42756,-0.16625,-0.19859
0.39988,-0.14399,0.068531
0.37075,0.15596,0.032508
-0.13192,-0.17563,-0.28334
-0.28919,0.098204,-0.15968
0.21016,-0.30665,-0.14173
0.05738,0.20363,0.04273
-0.24495,0.37589,0.50826
-0.3636,-0.18592,0.090897
0.13161,0.17524,0.1056
-0.046981,-0.22422,-0.062019
0.43448,0.093194,-0.232
-0.042428,-0.02197,0.19517
0.17784,0.084765,-0.37024
0.097775,-0.30259,-0.15471
0.037097,-0.17664,0.11867
-0.17992,0.066571,0.31576
0.19094,0.051123,-0.37814
0.3595,-0.22322,-0.19984
0.075649,-0.25212,-0.29909
-0.29445,0.099162,0.10276
-0.20352,0.0026127,-0.31837
0.06157,-0.05423,-0.37586
0.41743,0.139,-0.027494
-0.22094,0.072358,0.3457
-0.14823,-0.14015,-0.2645
0.50502,-0.12271,-0.19771
-0.36839,0.055996,-0.0014278
-0.21874,0.36212,0.43826
-0.15858,-0.17897,-0.19106
-0.31882,0.24326,0.44515
0.013899,0.17537,0.48573
-0.14283,0.16824,-0.13763
0.44512,-0.14528,-0.065431
-0.23488,0.40076,0.39419
-0.40915,-0.058157,0.22861
-0.28771,-0.17279,-0.13493
0.068425,-0.0095195,0.20103
0.29477,-0.24725,0.015951
0.065504,-0.30533,-0.12044
-0.1181,-0.1851,-0.23375
0.10131,-0.25738,-0.38796
0.51438,0.021418,-0.32028
