130.87,9.6552,-37.447,131.66,-39.145,185.64
139.3,-16.799,57.582,131.66,-34.59,174.41
127.7,-20.934,0.76796,197.91,-4.2934,126.56
126.95,12.867,-0.19798,199.14,-1.8274,126.52
150.08,3.3313,-70.92,126.62,-4.5808,168.32
179.52,-46.474,41.5,134.67,-14.129,132.3
132.63,-17.923,-41.155,138.73,53.656,173.83
127.39,13.838,-11.548,172.6,-66.658,145.48
127.46,-9.1719,-16.353,146.94,67.779,170.79
126.54,-3.1343,1.4146,189.4,-47.344,133.46
155.24,-43.59,58.485,140.58,-35.862,146.57
127.74,-20.769,-4.6948,195.06,25.545,128.37
127.47,-4.2727,18.411,131.14,-39.183,191.34
190.39,42.948,-14.714,132.15,-3.7806,127.13
191.61,36.694,21.736,130.56,4.721,127.86
134.76,-50.799,1.929,187.55,-3.8812,126.56
126.9,3.006,11.748,132.14,43.052,190.75
141.2,-57.157,26.04,171.18,-35.392,132.33
132.02,-18.334,38.777,140.65,-56.794,172.26
184.34,18.644,-52.959,127.73,-6.8823,135.85
179.67,-5.9395,61.862,126.65,-2.853,140.57
128.26,23.872,-8.2701,190.8,-37.042,130.7
128.49,6.9515,25.881,132.41,42.97,187.99
194.16,25.161,-25.643,128.34,-3.7092,128.36
147.16,18.3,-66.604,130.21,-26.515,166.93
126.52,-1.8054,-0.34959,197.66,22.595,127.9
149.79,-69.492,13.74,167.39,-14.192,127.57
145.23,61.32,28.036,166.83,32.417,132.01
126.53,-2.6712,0.31269,199.01,-13.882,127.03
177.22,64.685,-0.76227,142.66,-0.35915,126.51
132.15,-3.7259,-43.165,127.11,13.886,190.42
128.52,-1.3601,-26.956,126.74,9.0115,196.36
144.02,-64.263,15.95,173.09,-20.011,128.31
126.76,-2.3219,9.4525,131.75,-41.808,191.52
152.55,42.015,58.65,141.04,38.476,148.66
139.62,-6.0495,-60.194,127.17,13.133,180.14
146.96,8.8593,68.351,127.39,13.6,170.84
160.47,-68.606,-25.759,154.06,18.835,129.38
129.54,-7.2867,31.922,130.76,-36.645,188.82
128.64,1.499,-27.704,126.77,-9.6268,196.13
126.79,0.81802,-10.245,127.1,-14.83,198.48
131.08,7.4454,38.792,129.45,30.311,188.49
127.83,-21.308,-5.4156,194.21,28.416,128.84
163.88,-36.45,62.911,134.03,-25.23,145.62
188.37,-46.901,15.719,133.46,-4.539,127.23
129.37,-18.79,25.734,154.01,-68.61,160.53
137.39,-54.805,14.134,180.98,-23.866,128.64
131.14,-39.654,2.5498,192.56,-7.0376,126.66
126.69,-6.132,5.3576,171.8,-68.71,146.96
136.58,-35.512,41.972,153.7,-58.592,152.37
160.24,66.667,-30.467,152.84,-21.989,130.6
134.71,-50.432,5.4047,187.1,-10.884,126.9
126.51,0.22804,-0.28238,159.54,-73.332,158.48
127.11,-0.55919,-14.982,126.64,6.9333,198.7
163.82,-70.193,19.014,152.59,-12.922,127.95
130.32,-2.3931,-36.294,126.88,11.194,193.44
151.21,23.243,-67.694,131.4,-27.943,160.99
135.34,50.596,-13.006,183.65,-24.807,128.69
152.55,-72.115,-2.0535,165.71,1.9684,126.53
138.86,51.358,29.558,169.96,43.617,135.53
172.7,-57.321,37.433,140.75,-17.654,131.59
126.57,-0.16351,4.6656,126.63,-6.6064,199.58
176.09,45.345,-47.604,134.9,-17.071,134.65
129.08,-16.31,25.557,149.92,-67.631,165.28
149.69,-64.341,-29.496,162.34,29.223,131.63
192.85,8.4412,-38.667,126.72,-1.9458,130.88
127.69,-20.826,1.3232,197.76,-7.4235,126.66
127.3,-16.798,3.371,196.31,-23.036,127.99
126.51,-0.0077511,0.26366,126.59,-5.5536,199.72
140.65,48.87,-38.233,161.62,-48.965,140.71
167.85,-64.277,30.832,146.42,-17.801,130.15
126.52,-0.0066819,1.4531,126.51,-0.86986,199.84
198.52,-2.8921,-17.522,126.53,0.27388,127.34
154.95,-7.5423,-72.486,126.96,8.6115,162.6
129.32,-30.117,9.6077,190.18,-33.824,130.05
146.76,-68.054,-9.8331,171.46,11.287,127.11
156.27,-55.574,47.539,147.91,-33.965,138.38
169.55,-6.9276,70.094,126.75,-4.8118,148.84
169,69.789,-11.505,149.04,-6.8675,126.99
126.64,-4.2896,-5.6972,156.95,73.02,160.92
128.26,19.621,15.902,172.62,64.754,144.47
126.93,-12.496,-0.78317,198.96,7.4277,126.66
127.34,11.512,-13.29,161.38,-71.806,155.65
132.85,-38.062,25.084,173.48,-53.531,138.78
160.72,-23.314,69.452,129.96,-20.293,153.13
184.12,-5.4007,56.201,126.61,-2.1439,137.2
146.47,-63.041,26.86,166.36,-29.892,131.26
126.51,0.0017078,-0.34253,126.51,-0.94325,199.85
178.67,52.748,34.855,137.12,13.48,130.55
178.82,46.048,43.098,134.65,14.77,132.85
134.09,20.459,-44.659,139.27,-53.145,171.28
130.77,-32.184,20.716,176.4,-55.143,138.65
130.09,35.089,-4.0855,193.61,-12.917,127
128.12,-23.621,-5.4997,194.32,26.068,128.47
136.09,-12.631,-52.44,130.46,32.301,180.16
178.44,62.498,-11.076,141.25,-4.9533,126.9
189.33,-23.502,41.39,128.26,-6.1174,131.72
148.08,-68.275,-14.283,169.12,15.58,127.72
161.89,73.106,1.2693,156.17,0.93201,126.52
181.61,-58.127,-14.229,138.53,5.6285,127.14
126.81,-7.3068,-7.661,165.28,71.761,152.61
126.52,-1.3119,0.64975,187.68,-50.715,134.71
130.38,-7.4599,35.871,130,-33.119,188.71
127.71,13.879,15.776,161.62,71.153,154.96
149.93,-23.209,67.009,131.67,-29.202,162.03
133.04,20.57,-41.299,141.43,-56.751,170
127.08,-1.9604,-14.518,128.17,24.392,196.37
158.64,8.8987,-72.795,127.06,-8.9073,158.69
157,-10.423,-72.483,127.3,10.989,160.04
131.98,-7.2882,-42.144,128.86,26.961,188.06
128.75,-25.646,12.132,185.58,-46.99,133.87
145.43,49.679,45.859,153.89,46.052,142.92
128.13,-5.3427,-23.746,130.8,37.54,190.84
152.29,-40.387,-59.658,140.13,38.29,149.88
131.42,40.717,-2.2234,192.22,-5.9496,126.62
148.48,-16.78,67.985,129.42,-23.352,166.45
128.52,-18.4,-19.67,163.09,69.435,152.61
163.52,2.5986,-72.751,126.55,-2.2274,154.57
133.18,26.006,-38.618,149.18,-62.224,160.99
130.69,-36.3,11.07,188.68,-31.674,129.71
133.81,3.8942,-48.202,127.01,-12.447,188.2
185.08,-28.153,47.289,129.23,-9.0344,133.73
187.72,50.448,-4.6018,134.62,-1.435,126.57
137.61,-14.347,-55.181,130.88,33.036,177.6
130.58,-36.276,9.4935,190.02,-27.688,128.9
127.21,10.105,12.536,158.93,72.243,158.21
132.41,-38.437,21.772,177.46,-49.435,136.13
142.47,61.213,20.183,173.13,26.603,129.68
160.47,30.158,66.789,132.28,25.002,150.68
174.22,12.75,-66.105,127.22,-7.3902,144.31
189.89,-32.882,32.829,129.88,-6.6337,129.7
129.33,25.684,18.454,175.09,60.122,141.26
150.61,-64.27,-30.821,160.95,29.498,131.95
131.76,34.82,23.468,174.12,55.407,139.42
134.04,8.2304,48.293,128.67,25.192,185.45
126.51,-0.11645,-0.048933,190.65,44.838,132.61
126.52,2.1237,-0.18063,199.4,-10.133,126.78
142.35,-55.295,32.834,165.81,-41.145,135.51
169.2,62.701,-32.503,144.88,-17.835,130.48
198.71,13.263,-9.6619,126.98,-0.68778,126.76
126.54,-0.16324,-3.4588,126.72,8.8871,199.47
127.26,-15.156,7.1227,187.68,-48.125,133.92
126.53,-2.345,-0.9968,190.44,45.228,132.74
145.01,67.089,4.0326,174.21,4.9493,126.62
141.29,-54.192,31.99,166.98,-41.994,135.58
131.58,34.723,-22.471,175.35,-54.407,138.63
190.49,-14.65,-42.757,127.18,3.8868,132.03
131.57,32.124,25.988,169.26,60.439,143.62
193.58,-10.396,-36.141,126.83,2.2087,130.28
138.89,-8.8174,-58.645,128,19.68,179.92
181.68,-38.778,45.472,131.99,-12.576,133.39
168.27,-54.475,-45.684,140.94,22.96,134.88
130.77,37.907,5.3189,192.26,15.297,127.21
135.71,-7.383,52.59,127.93,-20.126,184.23
136.74,54.997,-5.8505,184.35,-10.376,126.89
135.25,39.196,34.226,163.56,57.371,144.59
152.65,-47.941,-53.962,145.07,39.115,144.44
148.57,64.162,28.192,163.91,29.114,131.35
133.84,-44.685,18.736,180.94,-38.78,132.07
140.37,58.446,19.565,175.46,28.201,129.87
166.05,-31.581,-64.74,131.85,21.455,146.09
163.2,-68.049,-26.071,151.59,17.625,129.3
127.72,3.5619,20.834,129.09,29.829,194
129.24,29.132,-11.078,188.3,-39.285,131.43
187.01,-51.898,0.76807,135.19,-0.24878,126.51
184.24,-56.288,-0.59658,137.23,0.21831,126.51
137.59,-42.694,37.744,161.17,-54.688,144.24
136.35,-54.373,-3.6547,185.21,6.6402,126.66
126.9,-9.588,-7.4557,175.4,65.443,143.69
166.75,-57.397,43.077,143.08,-23.437,134.06
126.64,7.0841,0.68871,199.08,11.538,126.87
138.69,48.783,-33.133,166.71,-48.027,138.33
143.59,64.896,10.567,174.98,13.598,127.31
145.82,29.444,61.253,136.54,40.201,160.65
199.55,5.6538,6.2159,126.59,0.18654,126.61
129.71,-21.669,25.655,158.62,-68.331,155.46
153.64,-72.523,0.30261,164.56,-0.2808,126.51
126.55,-2.1027,-3.0108,154.42,72.695,163.69
196.14,14.306,-25.556,127.09,-2.0495,128.32
133.25,36.449,-29.331,167.75,-58.216,143.09
165.47,-64.546,-32.43,147.87,19.915,130.72
163.34,-31.389,65.729,132.22,-23.391,148.1
168.67,38.412,-59.588,133.8,-22,141.73
184.57,-51.837,-20.659,135.59,6.9984,127.8
137.69,5.5179,-56.904,127.16,-13.382,182.69
176.96,-2.7722,64.874,126.54,-1.4855,142.83
149.2,19.447,-67.753,130.28,-25.872,164.55
192.28,-32.332,25.274,129.63,-4.8125,128.33
129.5,-21.655,24.266,160.65,-68.378,153.75
134.29,-46.065,18.536,180.93,-37.209,131.64
129.38,20.855,-24.144,159.64,-68.742,154.87
126.96,8.6462,9.7569,162.5,72.24,155.03
128.58,-18.593,-20.034,162.76,69.42,152.84
138.92,-52.14,28.38,170.91,-42.053,134.72
127.68,-7.7255,-19.273,138.63,57.814,180.71
134.46,45.904,-20.026,179.62,-39.489,132.44
127.24,10.778,-12.487,161.33,-71.981,155.81
139.95,-25.167,-55.578,137.24,45.537,166.53
129.29,-28.794,12.662,186.11,-44.023,132.93
169.19,69.711,11.351,148.89,6.7396,126.98
126.83,-0.42446,10.876,126.65,-7.3034,199.13
146.7,6.7813,68.376,127.04,10.589,171.63
144.14,-17.115,64.092,130.34,-28.235,170.26
149.46,-2.5516,70.597,126.58,-3.5967,169.08
130.6,-33.505,17.017,181.86,-47.666,134.67
134.3,-46.425,17.695,181.59,-35.618,131.15
142.42,64.244,4.3958,177.32,5.9569,126.66
142.07,-42.206,48.047,151.09,-51.415,149.01
127.47,-18.856,0.91509,198.2,-5.7,126.6
162.57,-38.791,-61.84,135.33,27.213,145.38
165.98,-71.849,5.4799,152.19,-3.5866,126.62
136.89,46.439,30.616,169.19,49.179,138.1
144.82,0.26358,-67.029,126.51,-0.44989,174.58
127.47,-10.311,-15.743,151.69,70.517,165.42
193.13,-38.532,-4.764,130.85,1.0544,126.57
129.07,26.503,-14.532,182.21,-51.752,136
198,-18.583,9.5274,127.45,-0.95841,126.75
126.54,-2.8548,1.4669,186.89,-52.025,135.26
167.36,-68.215,21.448,149.03,-13.089,128.24
172.84,62.433,-27.848,143.19,-14.013,129.24
126.51,-0.13207,0.15155,162.28,-73.052,155.8
145.65,-67.789,1.6175,173.57,-1.9412,126.53
126.78,5.6713,-8.2544,153.71,-72.17,164.14
145.61,-67.77,-0.59166,173.64,0.71119,126.51
126.6,-0.29792,-5.882,126.75,9.5171,199.33
150.28,71.075,2.0736,168.21,2.1317,126.53
126.52,-1.3248,0.65599,187.68,-50.708,134.71
135.3,-40.503,-32.86,165.56,55.892,142.79
129.16,-30.695,1.1958,195.67,-4.4361,126.57
134.6,-50.444,0.90692,187.82,-1.8446,126.52
165.07,-62.865,-35.845,147.07,21.808,131.75
158.91,72.764,-9.1729,158.64,-7.2813,126.88
128.02,-23.319,2.7922,196.67,-13.805,127.04
136.81,-23.649,50.159,138.94,-50.383,168.27
128.82,27.081,9.8663,189.42,38.228,131.08
189.29,-33.552,33.877,130.05,-7.0552,129.93
127.18,13.838,7.7363,184.17,54.379,136.55
170.14,31.756,62.502,131.35,18.686,143.13
128.61,27.383,3.0824,195.86,12.848,126.98
126.85,5.9288,-9.6281,150.09,-70.566,168
132.32,42.709,10.137,188.19,24.482,128.45
127.52,18.678,-5.0772,194.18,-30.378,129.17
130.84,-38.119,-5.8154,191.97,16.568,127.34
176.96,5.8324,64.68,126.65,3.114,142.72
147.75,21.997,65.943,131.66,30.274,164.43
185.38,-53.499,-10.747,136.01,3.6846,126.85
126.52,-1.4749,1.3341,170.78,-69.707,148.03
195.96,-27.65,11.546,128.65,-1.7734,126.87
142.63,-61.661,-19.406,173.3,25.478,129.4
185.68,-33.929,-42.143,130.39,9.5013,132.11
198.93,5.4427,-13.778,126.59,-0.40229,127.02
131.89,42.052,-5.8925,190.65,-14.951,127.2
137.87,25.148,51.715,139.2,49.799,166.67
135.13,-7.5048,51.202,128.08,-21.288,184.81
144.43,-53.365,39.915,159.35,-44.062,138.98
130.51,30.186,-21.706,173.76,-58.716,141.04
171.75,-57.642,38.132,141.23,-18.46,131.87
199.52,-2.8051,-8.448,126.53,0.12593,126.7
139.85,-30.614,52.59,142.22,-50.991,160.82
190.4,27.273,-36.283,128.81,-6.0726,130.42
147.71,-67.196,17.697,168.63,-19.416,128.41
163.39,46.171,-56.322,138.55,-28.095,141.29
131.93,42.416,-3.8796,191.19,-9.8302,126.81
126.6,-0.20876,5.7515,126.63,-6.8356,199.52
197.84,-17.65,12.67,127.36,-1.2146,126.94
151.28,-62.715,-34.558,158.6,31.79,133.31
128.01,-22.897,-5.0105,194.83,24.657,128.25
165.37,-64.894,-31.809,148.15,19.663,130.56
131.37,-37.563,15.339,184.48,-39.909,131.98
157.24,72.112,12.885,159.84,10.669,127.26
132.8,44.355,-9.8237,187.88,-22.744,128.19
126.52,0.0042787,-1.5067,126.51,-0.53717,199.84
181.74,-23.765,54.747,128.59,-9.5114,136.86
136.14,30.28,44.761,147.68,58.096,159.1
178.97,-11.491,-61.849,127.03,5.5875,140.69
126.54,2.0898,-2.3353,163.22,-72.822,154.87
146.24,-65.147,-20.616,169.19,23.604,129.27
141.66,63.176,5.713,178.11,7.981,126.77
146.23,-67.953,-7.0769,172.47,8.2969,126.83
136.08,41.614,34.285,164.42,55.264,142.96
136.49,-44.114,-32.495,166.96,52.367,140.37
146.6,56.569,38.859,159.18,40.278,137.06
172.01,65.32,22.033,145.02,11.692,128.22
133.43,-3.4305,47.168,126.92,-11.343,188.87
145.38,62.191,26.405,167.54,30.574,131.32
127.1,-4.9982,13.954,136.69,-54.733,184.11
129.64,32.417,7.2622,192.31,24.437,128.3
189.57,-35.418,31.078,130.43,-6.7764,129.36
142.63,-45.532,45.892,153.8,-50.123,145.82
126.53,-0.092481,-2.5894,126.63,6.739,199.63
128.05,-19.207,13.895,176.33,-61.896,141.67
127.31,12.59,11.706,169.04,69.142,148.63
126.51,-0.95303,-0.011612,199.84,1.4591,126.52
168.08,-66.04,-26.57,147.33,15.568,129.17
140.49,44.602,-42.804,156.63,-52.245,145.36
197.89,-8.4153,19.76,126.7,-0.90712,127.57
126.58,1.9229,-4.7378,139.23,-59.798,181.5
138.94,26.597,53.098,139.41,49.142,165.13
126.51,-0.0096808,0.81668,126.52,-2.2421,199.83
136.86,-47.621,28.596,171.25,-46.713,136.48
138.69,50.937,29.714,169.88,44.137,135.76
170.73,-36.092,59.698,132.63,-19.783,141.26
156.7,13.482,71.94,127.85,14.203,159.66
132.04,21.762,-37.033,145.97,-61.825,165.95
170.51,68.033,-15.999,147.22,-9.0541,127.42
139.1,-51.054,-30.861,168.76,44.682,136.26
126.93,11.334,5.2755,188.31,48.094,133.82
134.23,41.298,27.277,171.94,52.082,138.59
147.39,67.657,-14.764,169.75,-16.469,127.84
174.22,-42.802,51.96,134.34,-18.465,136.66
128.91,-29.14,3.3758,195.37,-13.142,127
136.64,-52.774,-15.85,180.91,27.766,129.39
173.56,33.047,-59.24,131.31,-16.902,140.35
195.77,-6.6177,-29.953,126.63,1.1224,129.02
126.68,-4.4909,6.6508,153.19,-72.139,164.82
128.96,27.384,-11.341,187.49,-42.293,132.29
129.15,-24.653,18.255,174.41,-61.2,142
175.34,-21.807,-62.713,128.53,11.553,141.92
126.56,-0.41166,4.2944,127.37,-17.827,198.43
155.47,-29.579,-66.729,133.11,29.058,154.55
188.64,-39.804,28.494,131.53,-7.0483,128.91
164.07,-34.148,-64.136,133.1,24.133,146.48
178.05,56.657,-29.477,138.84,-12.264,129.38
187.71,-43.637,-25.758,132.63,7.0535,128.48
126.53,-2.4695,0.13852,199.64,-6.7013,126.63
128.52,26.152,-6.5306,193.31,-27.598,128.75
133.36,-41.757,21.791,177.97,-45.945,134.76
127.94,-18.922,12.825,178.32,-60.031,140.2
142.61,53.151,-36.751,162.61,-44.382,137.93
140.62,-61.77,-5.2667,179.47,7.6989,126.74
154.32,43.627,58.179,141.09,36.871,146.91
190.49,-42.805,14.478,132.1,-3.7018,127.11
128.19,-24.401,-4.2823,195.48,19.938,127.64
167.81,-5.7417,71.079,126.68,-4.2423,150.47
185.16,-29.823,46.103,129.55,-9.2917,133.34
132.17,37.664,21.567,177.51,50.013,136.33
199.16,-12.358,-3.3617,126.92,0.22141,126.54
126.56,0.37908,4.3355,127.22,16.303,198.65
126.6,1.1377,-5.6659,130.12,-35.422,194.18
144.36,-35.84,56.101,142.32,-46.756,155.68
128.2,3.4959,-24.549,128.3,-24.903,194.47
126.56,2.9712,3.1799,164.76,72.373,153.39
144.13,66.067,5.9441,175.08,7.5271,126.75
195.74,-10.726,-28.835,126.84,1.7492,128.83
195.15,1.0167,-32.789,126.51,-0.19101,129.55
170.42,-69.917,1.9571,148.34,-1.1324,126.52
126.79,-0.80474,-10.302,127.08,14.515,198.51
126.57,-2.6197,4.0249,152.04,-71.859,166.21
127.37,12.981,-12.232,168.52,-69.304,149.02
141.55,-6.356,-62.961,127.14,12.497,177.73
128.36,25.931,0.026303,196.97,0.11737,126.51
163.88,-66.228,-30.004,149.91,19.548,130.19
126.95,12.869,-0.31386,199.12,-2.8958,126.53
130.02,34.549,5.6742,192.98,18.074,127.48
126.8,-3.276,9.9416,135.39,-52.146,186.31
188.18,27.173,41.757,128.89,7.2601,131.87
132.35,38.23,21.769,177.42,49.656,136.22
176.77,-26.572,59.448,129.41,-12.817,139.83
172.81,-15.82,66.527,127.65,-9.5215,145
131.39,-40.316,-5.4125,191.45,14.48,127.15
128.32,25.638,-1.0384,196.93,-4.6847,126.57
132.83,21.576,-40.069,143.36,-58.893,167.98
126.82,8.3065,6.854,173.58,67.143,145.3
129.38,-22.565,-22.53,164.67,67.364,150.14
139.99,43.277,43.081,156.04,53.236,146.42
131.64,40.735,8.2821,189.89,21.472,127.96
130.58,-26.457,26.545,163.44,-65.727,149.88
157.11,-47.356,-55.871,141.92,34.384,143.46
138.16,58.029,-0.109,183,-0.17947,126.51
147.18,-67.716,-13.709,170.23,15.428,127.67
163.09,-64.628,33.72,149.39,-22.043,131.29
126.51,0.0044458,-1.1428,126.51,-0.73594,199.84
126.53,-2.5525,0.55072,197.14,-25.018,128.23
128.14,20.38,-13.404,178.91,-58.83,139.52
126.51,0.0027182,-0.57415,126.51,-0.89567,199.85
136.98,-46.662,30.601,169.22,-48.948,137.99
129.2,30.887,-2.3087,195.37,-8.4794,126.72
153.55,-66.749,28.28,159.45,-25.025,130.65
126.52,-0.0053499,2.1336,126.51,-0.47424,199.83
148.21,65.906,-23.125,166.32,-24.595,129.75
177.12,-64.74,2.3804,142.72,-1.1245,126.53
184,-14.904,54.646,127.29,-5.7367,136.56
157.46,-45.578,57.374,140.67,-33.854,144.41
127.15,-15.144,-2.9745,196.64,22.636,127.93
173.79,19.786,64.701,128.24,11.254,143.52
196.38,-19.491,-20.603,127.57,2.2332,127.68
129.38,-18.843,25.759,154.07,-68.607,160.46
183,13.269,56.504,127.15,5.3986,137.47
134.47,7.0357,-49.616,128.01,-21.009,185.82
126.58,-4.7848,-2.2265,188.79,48.401,133.84
198.01,5.9751,19.954,126.61,0.6496,127.59
185.05,7.1323,-54.622,126.69,-2.6987,136.44
197.18,24.428,5.163,128.15,0.68857,126.58
130.54,-8.8505,36.247,131.21,-37.773,186.75
182.86,-20.82,54.375,128.07,-8.1152,136.58
174.52,-47.234,-47.631,135.92,18.33,134.84
183.61,-52.655,-22.335,136.05,7.813,128.04
153.49,43.414,58.034,141.41,37.743,147.36
130.32,-18.232,31.487,146.41,-64.07,167.63
127.72,18.27,10.562,182.7,54.98,137.07
169.6,-63.121,-31.195,144.92,17.042,130.13
134.84,-11.237,49.797,130.13,-31.601,182.29
131.21,-39.92,2.2726,192.51,-6.227,126.63
138.33,55.876,-16.801,178.78,-26.837,129.33
183.51,39.856,-41.211,132.07,-11.263,131.97
127.59,19.991,-0.67447,198.09,-3.9572,126.55
128.27,9.8586,23.307,139.54,58.743,178.7
142.94,40.772,50.642,148.37,50.309,150.82
137.94,55.292,-16.26,179.43,-26.537,129.23
135.97,-46.16,-27.373,172.47,47.247,136.4
126.53,-0.47171,-2.7393,129.2,30.966,195.65
127.76,21.418,0.068362,197.9,0.37352,126.51
143.85,27.995,-59.801,136.68,-41.828,162.69
139.78,-57.301,20.146,175.73,-29.761,130.22
129.53,-32.446,-3.6768,194.48,12.712,126.98
196.76,13.694,-23.057,127.03,-1.7517,127.97
138.77,35.692,-47.116,149.24,-55.435,154.44
131.67,-3.3721,41.552,127.05,-13.24,191.2
130.59,-33.467,17.007,181.86,-47.694,134.68
126.73,0.23524,-9.1065,126.57,-4.8533,199.4
134.23,-47.052,15.31,183.34,-31.254,129.97
141.38,-0.84453,-63.05,126.52,1.691,178.82
134.47,-46.747,18.063,181.21,-35.892,131.26
187.92,-40.474,29.847,131.77,-7.5985,129.17
126.9,-4.768,-11.068,140.4,61.312,179.53
126.72,-1.4268,8.7194,128.94,-29.422,195.76
126.74,-9.0899,-2.3227,195.79,29.143,128.89
127.07,-14.412,1.1669,198.58,-9.5534,126.76
128.04,15.47,-17.931,160.66,-70.756,155.48
186.49,-52.706,-2.9924,135.55,0.99203,126.54
126.72,-7.2293,-5.0367,178.97,62.387,141.04
139.27,27.829,-53.089,140.21,-49.71,163.8
135.29,46.591,-23.363,176.42,-42.974,134.01
172.49,-60.35,32.637,142.28,-16.115,130.33
130.09,-34.666,-6.8703,192.22,21.595,127.91
128.05,-19.007,-14.193,175.38,62.818,142.43
129.92,33.586,-8.2326,191.39,-26.416,128.63
126.51,0.00010658,0.12911,126.51,0.15619,199.85
126.77,7.6475,6.3426,173.46,67.336,145.46
126.53,-0.014961,-2.4124,126.51,1.1728,199.82
127.94,21.092,-8.9284,188.54,-43.879,132.6
129.92,3.7052,-34.37,127.5,-18.275,193.09
127.98,-21.407,8.8947,188.78,-43.214,132.39
126.57,-4.5521,-1.4608,194.09,35.821,130.2
163.67,-14.886,71.222,127.8,-12.312,152.91
199.52,2.0509,8.5748,126.52,0.093449,126.71
133.37,46.221,-9.1124,187.6,-20.165,127.84
188.22,8.3831,49.036,126.74,2.6729,134.09
138.74,-56.51,17.142,178.21,-26.817,129.37
165.62,68.803,-21.838,150.45,-13.99,128.36
152.25,44.994,-56.245,143.25,-39.405,146.66
126.96,-12.363,-4.1156,193.12,36.7,130.45
126.79,0.49859,-10.329,126.73,-9.0278,199.06
170.66,46.289,52.243,136.45,21.619,137.36
161.36,-66.95,-29.575,152.17,20.76,130.27
127.17,13.492,-8.0862,182.51,-56.824,137.81
129.57,30.603,-12.044,187.39,-40.133,131.73
126.52,-1.119,1.764,151.23,-71.569,167.17
126.62,5.2349,-3.5931,179.53,-62.031,140.71
172.74,67.49,11.32,145.86,6.0594,126.95
132.3,-41.986,12.556,186.65,-30.173,129.53
132.54,-12.451,-42.814,132.64,41.212,181.94
150.55,23.256,-67.347,131.55,-28.61,161.51
168.46,-65.019,28.528,146.54,-16.373,129.57
133.79,-44.316,-19.223,180.53,39.852,132.43
130.42,-5.214,36.432,128.21,-23.601,191.29
183.93,-51.748,23.26,135.68,-7.9649,128.17
179.5,37.652,-49.675,131.92,-13.994,135.07
133.7,-45.112,16.59,182.77,-35.01,130.89
189.93,-39.616,24.135,131.36,-5.8052,128.2
128.09,-20.48,-12.593,180.73,56.671,138.17
