0.17149,-0.19236,0.15171
0.2214,-0.28911,-0.033105
-0.11005,0.10187,0.39712
-0.0146,0.13523,-0.28203
-0.21527,0.23806,0.3708
0.22892,-0.11865,-0.37291
0.45293,0.091957,-0.076194
0.24756,-0.30138,-0.071806
-0.30945,-0.17714,0.064564
-0.38142,-0.028243,-0.031636
0.023369,0.22856,-0.27553
-0.16481,-0.17781,0.09743
-0.34078,-0.24755,0.10323
-0.266,0.02721,0.37992
-0.29392,-0.18122,0.054988
-0.026899,0.18127,-0.38543
-0.21723,0.29737,0.37228
-0.28502,0.054209,-0.16584
-0.03842,0.20571,-0.12354
-0.064027,-0.22017,-0.14248
0.066864,-0.27052,-0.33927
0.5523,0.03648,-0.21597
0.24947,0.19423,-0.38524
0.2529,0.15229,0.12886
-0.24524,-0.23062,-0.040784
-0.031066,0.080468,0.44991
-0.22069,0.020872,0.3756
0.22791,-0.30103,-0.078383
0.0047286,0.22611,-0.22567
-0.16556,-0.24353,-0.37558
0.42854,-0.024379,0.091066
0.036648,-0.2619,-0.174
0.46533,-0.090385,-0.081458
-0.29128,-0.20439,-0.063276
0.0077112,0.14681,0.41273
0.091924,-0.067344,0.20872
-0.34146,-0.2579,0.26434
0.097091,0.1379,0.43006
-0.28838,-0.10509,-0.17522
-0.37123,-0.18984,0.10214
-0.1165,-0.1814,0.092561
-0.012349,-0.20283,-0.3938
0.2821,0.13339,0.12869
-0.29171,0.14718,-0.037344
-0.095608,-0.043709,0.20363
0.18833,0.21358,-0.38263
0.30697,0.19691,-0.31786
0.2419,0.27841,-0.16087
0.37897,0.043434,0.13229
-0.34881,0.0096784,-0.12964
-0.029119,-0.058633,0.19487
-0.34863,0.033435,0.3401
-0.058624,0.18433,0.061167
-0.31786,0.32518,0.48165
-0.33934,0.075901,0.048482
0.37226,-0.23936,-0.12446
0.44461,0.093829,-0.29233
-0.25879,0.41994,0.53247
-0.24994,0.41551,0.45001
0.053969,-0.25388,-0.0080473
-0.027431,0.11967,-0.27967
0.24542,0.12852,0.17089
0.20614,0.18971,0.086332
-0.0472,0.12937,-0.2914
-0.39452,-0.11952,0.28742
0.37725,-0.20486,-0.2267
-0.061771,0.22855,-0.39335
-0.18025,0.16748,0.065755
-0.019077,-0.21327,-0.10685
-0.022968,-0.14251,-0.37803
-0.13628,-0.16831,-0.25437
-0.2275,0.11235,0.1429
0.29598,-0.28234,-0.11566
0.094619,-0.19872,0.10798
0.56097,-0.01223,-0.28144
-0.1395,0.013267,0.39846
0.18529,-0.074941,-0.37267
0.19719,0.23148,-0.32976
-0.16843,0.080115,0.39227
-0.29225,0.304,0.43249
0.15347,0.21271,-0.35609
0.40763,-0.19381,-0.090618
-0.013794,0.00058815,0.18707
-0.2409,0.26256,0.33006
-0.20958,0.077313,0.31809
0.24514,-0.18055,0.14312
0.016478,-0.22592,0.018482
0.14131,-0.066651,0.20916
0.11622,-0.31353,-0.13989
-0.19714,-0.15734,0.35908
0.40614,-0.18926,-0.175
-0.0604,0.14333,0.48852
0.0071883,0.22483,-0.02301
-0.15241,-0.16258,0.094904
-0.24017,-0.12127,-0.38446
0.074024,-0.011799,0.19882
-0.098223,-0.22305,-0.13174
-0.36413,-0.01271,0.35333
0.25403,0.18776,-0.37883
0.45757,-0.11732,-0.14347
-0.42282,-0.038791,0.1824
-0.26755,0.35003,0.40766
-0.19868,0.080673,-0.2186
0.27558,-0.20155,0.091577
0.2966,-0.13257,0.17671
0.087517,0.13235,0.1507
0.3702,-0.23693,-0.092047
-0.39341,0.027557,0.2091
0.022354,-0.17519,0.10263
-0.07494,-0.021837,0.20866
-0.15725,-0.11908,-0.24838
0.23204,0.26596,-0.15948
0.26173,-0.27656,-0.03063
-0.19876,-0.13146,-0.32442
0.33299,0.14899,0.072265
-0.35648,0.060265,0.23473
-0.14877,0.17932,0.041372
0.23464,0.15242,0.13107
0.13272,0.21953,0.021936
0.12201,0.23189,0.52257
0.41946,-0.11961,0.063025
-0.39205,-0.00022634,-0.060129
0.16475,-0.30954,-0.1085
0.11182,0.21984,0.011978
0.22634,-0.31112,-0.12575
0.06067,0.18497,0.076796
0.0018253,0.1697,0.44075
-0.28436,-0.18372,0.063208
0.4018,0.051654,0.10468
-0.032182,0.099577,-0.37468
-0.27287,0.16604,-0.055442
0.12837,0.2588,-0.28481
-0.33124,0.05913,0.30963
-0.3718,-0.25727,0.19029
0.26555,0.22237,-0.0065399
0.56222,0.015515,-0.23612
0.13127,0.2101,0.022558
-0.015736,-0.22155,-0.12414
-0.23232,-0.19718,0.33044
0.32546,0.09473,-0.37763
0.086301,-0.26901,-0.24013
0.17409,-0.31927,-0.17022
-0.1824,0.09174,0.20322
0.46021,0.056728,-0.18959
-0.38916,-0.044478,0.35427
-0.098264,0.054146,-0.38667
-0.14164,0.12531,-0.37213
-0.098643,0.20563,-0.019263
-0.21206,0.39487,0.4265
0.14737,0.23417,0.011154
-0.2832,0.22926,0.3719
-0.19167,-0.0021873,-0.29707
-0.23582,-0.15243,-0.35518
0.1603,0.25628,-0.28009
0.47152,-0.10129,-0.17458
0.31173,-0.13922,0.15951
-0.3567,-0.084923,0.37086
0.091433,-0.19245,0.1228
0.45032,-0.1139,-0.34296
0.4049,0.14035,-0.25185
0.052694,0.14181,0.41604
-0.27064,0.08341,0.39235
0.31608,0.18299,-0.32146
0.54362,0.047696,-0.22732
0.53797,0.049273,-0.27704
0.29692,-0.10536,0.18433
0.29073,-0.27319,-0.17064
0.057818,-0.30929,-0.10668
-0.18929,0.029562,-0.29065
-0.36743,-0.018196,-0.09961
-0.26054,0.39076,0.40365
0.22765,0.09529,-0.38511
0.17404,-0.25986,-0.31395
-0.34184,0.06861,0.26269
-0.17616,0.19554,0.0013809
-0.14389,0.041481,0.25817
-0.38569,-0.18188,0.26241
-0.25135,-0.2803,0.13278
-0.40474,-0.12448,0.26233
-0.13288,0.022058,0.28267
-0.16591,-0.059977,0.37192
-0.25331,-0.27168,0.15679
0.049339,-0.20256,-0.38269
0.34469,-0.049991,0.16961
0.3478,0.19505,-0.0034571
-0.22546,0.31591,0.39287
-0.16605,-0.23397,-0.045821
-0.26924,0.10783,0.1563
0.33059,0.1279,0.12268
0.19168,-0.17844,0.16421
0.18542,-0.16287,0.18553
0.50628,-0.13798,-0.23812
-0.14487,-0.008527,-0.38149
0.38772,-0.075962,0.12326
-0.22935,0.41959,0.51304
-0.3869,0.031063,0.19887
0.056446,0.30348,-0.1854
-0.12679,0.016352,0.42426
-0.16978,0.13034,0.14183
-0.099112,0.0096903,0.37805
0.087704,-0.31039,-0.083327
0.31368,0.13081,-0.35772
0.028428,0.27807,-0.058041
0.04027,0.14017,-0.37725
0.060714,0.14346,0.50486
-0.32973,-0.27468,0.15459
0.21045,0.27847,-0.1202
0.23364,-0.28948,-0.28021
-0.14831,-0.16229,0.16184
-0.35436,-0.1335,0.032676
0.28157,0.23724,-0.24453
0.2394,0.2507,-0.22668
0.29687,0.23151,-0.28225
-0.23073,0.43188,0.46796
-0.28405,0.28306,0.34185
0.05068,-0.28867,-0.15281
0.105,0.23965,-0.32607
-0.23352,0.18047,0.41581
0.34756,0.17515,0.030558
-0.21014,0.3433,0.39948
0.15893,-0.32646,-0.13651
-0.18329,0.058525,-0.25665
-0.22283,0.22535,0.35561
0.10418,0.28403,-0.21522
0.32264,0.21918,-0.065198
0.17929,0.1507,0.14249
-0.21772,0.10889,0.13682
0.28615,-0.13531,0.17425
0.30339,0.22737,-0.26774
-0.2018,-0.17603,0.25162
0.053019,0.16197,0.43292
-0.2815,0.014926,-0.37619
0.079493,0.19873,0.47881
-0.1548,-0.21282,0.043827
-0.18476,-0.15696,0.26825
-0.26323,0.18525,0.44356
-0.30252,0.1419,0.0031643
-0.32557,0.084799,0.28685
-0.30895,-0.16602,0.062198
-0.054304,0.23684,-0.39507
0.13681,0.14231,-0.381
0.48102,-0.13356,-0.20477
-0.34531,0.066165,0.17545
-0.045241,-0.2379,-0.38296
-0.25585,0.050342,0.37598
0.23089,-0.248,-0.32984
-0.077306,0.10827,0.47812
-0.24162,-0.075979,0.37759
0.22738,-0.19079,-0.39493
0.47244,0.057982,-0.062128
-0.0066143,-0.23043,-0.31141
-0.28607,-0.23466,0.095337
0.11945,-0.011187,0.21118
0.47376,-0.093221,-0.063686
0.082011,-0.25892,0.003606
-0.2674,-0.18037,0.34521
0.43477,0.099641,-0.27593
0.16859,-0.30175,-0.02829
0.45965,0.086741,-0.16213
-0.333,-0.098634,-0.14786
-0.20449,0.18101,-0.052068
0.27441,0.21507,-0.27759
0.086047,0.28581,-0.22203
-0.21532,0.075936,0.35055
-0.18955,-0.20443,0.15685
0.16571,-0.14025,0.19134
0.27697,0.16071,0.10361
-0.32359,0.10486,-0.080438
-0.28325,0.31799,0.40841
-0.19269,-0.21763,0.010462
-0.14595,0.1042,-0.29986
-0.38384,0.039013,0.2111
0.27714,0.20079,-0.36047
-0.28404,-0.1185,0.38071
-0.084057,-0.20173,-0.23981
-0.15173,-0.063125,0.3339
0.4034,0.17518,-0.14878
0.0565,-0.28657,-0.03701
-0.21693,0.45213,0.47082
-0.13506,-0.17739,0.08582
-0.41665,-0.095796,0.14576
0.010221,0.07164,0.41078
0.27872,0.074641,0.18353
0.34127,0.20787,-0.1944
-0.094064,0.18072,-0.10291
-0.043721,-0.13516,0.1446
0.3169,-0.22272,-0.32518
-0.22377,0.03025,-0.2291
0.30886,0.23346,-0.071911
-0.34596,-0.097613,0.075748
-0.021856,0.23567,-0.38873
-0.18094,-0.10408,-0.24024
-0.29954,0.38452,0.52459
0.21752,-0.060038,0.23148
-0.098622,0.0061492,0.20221
0.23543,-0.29812,-0.074974
0.015516,-0.18541,0.091842
-0.24372,-0.20045,0.33296
0.19498,0.23937,-0.31964
-0.15376,-0.20301,-0.31842
-0.21084,-0.22114,-0.35963
0.31701,0.21488,-0.079684
0.37959,-0.090553,0.13529
0.2931,-0.23475,-0.36177
0.12027,-0.29969,-0.20124
-0.23076,0.1151,0.13112
0.067203,0.15251,0.42658
-0.14498,0.023251,0.27832
-0.073704,-0.21682,-0.034255
-0.18741,0.083439,0.2875
0.24662,-0.25503,0.02421
0.17738,-0.31526,-0.15358
0.14922,0.18055,0.10082
-0.10308,0.041222,0.21091
-0.19344,-0.16224,-0.38751
0.36056,-0.23725,-0.093437
0.11904,0.16051,0.12302
0.085022,0.22759,-0.38221
0.44206,-0.078132,0.040908
-0.13895,-0.24095,-0.0974
-0.10309,0.070211,0.32801
0.091607,0.30955,-0.064718
-0.24124,0.069144,-0.34008
0.38194,-0.12092,0.12161
0.18991,0.17352,-0.3879
0.3282,-0.23533,-0.24833
0.052106,-0.16795,0.124
0.33768,-0.25232,-0.051369
0.26121,0.25709,-0.13755
0.47158,0.098406,-0.26317
-0.049677,-0.11441,0.16962
0.31171,0.13643,0.12545
0.11029,0.20122,0.050677
-0.28986,0.24757,0.32905
-0.39184,-0.027491,0.24519
-0.19995,-0.20754,0.16249
-0.37032,-0.09575,0.061259
-0.20749,0.075028,0.32132
0.0047275,-0.18038,-0.2625
-0.2555,-0.0069648,-0.22597
0.0094737,-0.28502,-0.33301
0.26655,-0.21169,-0.38341
0.17586,0.27024,-0.15483
-0.29876,-0.16188,-0.13243
0.22504,0.22831,-0.0068848
-0.30667,0.099178,-0.13202
-0.39422,-0.17337,0.25846
-0.22483,0.14591,0.36371
