-0.77153,0.0043025,0.18158
-0.53303,-0.039477,0.072815
0.037146,0.1023,-0.11103
0.070844,-0.065796,-0.42898
-0.26638,0.038895,0.35077
0.024689,0.048954,-0.2601
-0.29805,-0.32813,0.12549
-0.52214,-0.074819,0.43163
-0.23556,-0.18054,0.39753
-0.10241,-0.4399,-0.049386
-0.034014,-0.02857,0.1205
-0.37274,0.16925,-0.052104
-0.1051,-0.41023,0.017232
-0.37081,0.18618,0.36679
-0.47542,-0.04022,-0.15014
-0.23187,-0.21065,-0.35387
-0.018058,-0.097444,0.13631
-0.71278,0.11917,-0.068037
-0.30622,0.16678,0.019855
0.096215,0.033533,-0.14348
-0.86182,0.12847,-0.15035
-0.4973,-0.22854,0.17804
-0.89906,-0.085907,0.20891
-0.33575,0.158,0.39177
-0.67425,0.05207,0.18249
-0.029439,-0.026218,-0.43221
-0.80603,-0.12166,0.21261
-0.079968,-0.058781,-0.3874
-0.28633,-0.17449,0.42283
-0.12781,-0.38042,0.32838
-0.43305,-0.26177,0.054023
-0.37244,0.012873,0.40409
-0.33564,-0.33602,0.19602
0.11538,-0.14835,-0.087034
-0.14411,0.14382,-0.29042
-0.48819,-0.13128,-0.031491
0.091168,-0.16378,0.14723
-0.42405,-0.068822,0.42573
-0.49075,-0.21285,0.0862
-0.50177,0.22706,0.37422
-0.58966,-0.11178,0.31614
-0.61844,0.18074,0.24336
-0.4177,0.14253,0.24468
-0.63829,0.040294,0.40187
-0.4838,-0.22488,0.31092
-0.028318,-0.30293,0.29439
-0.061458,-0.36264,-0.043642
0.081612,0.05153,-0.0037535
-0.22596,-0.19656,0.38542
-0.25782,-0.42343,-0.072115
-0.15921,-0.35525,-0.2801
-0.25445,-0.32588,0.05345
-0.76658,0.019766,0.2735
-0.10878,-0.35281,-0.27696
-0.40883,-0.26559,-0.19468
0.11036,-0.13545,0.0055125
-0.15505,0.16009,-0.0048504
-0.68893,-0.0017492,0.31689
-0.044436,0.11185,0.099227
-0.53909,-0.12625,0.095451
-0.1081,0.18129,-0.031934
-0.82805,0.10428,-0.11836
-0.051599,-0.076812,-0.44904
-0.13392,-0.32621,0.27461
-0.47435,0.079471,0.48122
-0.45138,0.087618,-0.14751
-0.087688,-0.047825,0.23076
-0.91135,-0.088743,0.2073
-0.39689,0.13342,0.47325
-0.47892,-0.1996,0.043127
-0.82894,-0.081084,0.21579
-0.69396,0.14576,0.14513
-0.43972,-0.28931,0.25445
-0.02667,-0.011264,-0.40978
-0.61361,0.11037,0.13774
-0.70804,0.066559,0.30252
-0.055868,-0.032423,-0.37967
-0.055106,-0.27481,0.26635
-0.11826,0.0066248,0.16306
-0.22465,-0.081802,-0.40273
-0.79716,0.022598,0.24947
-0.12956,-0.24776,0.22771
-0.72182,-0.019819,0.28069
-0.0057883,-0.28642,0.067995
-0.4286,-0.21727,0.38242
0.079835,0.053455,-0.0020406
-0.41051,-0.30252,-0.1542
-0.0084669,-0.28026,-0.29123
-0.65656,0.053445,0.080162
0.07611,-0.055802,0.090817
0.12248,-0.001376,-0.010748
-0.33549,0.096442,0.37441
-0.49971,0.22304,0.39722
-0.062798,-0.2452,-0.33775
-0.24386,0.071195,0.2538
-0.63338,0.12888,0.1338
-0.07107,-0.019139,0.13118
-0.21207,0.18783,-0.23381
0.0737,-0.024356,-0.29892
-0.36658,-0.29857,0.090795
-0.53626,-0.14746,0.2889
-0.4283,0.1231,0.48951
-0.14764,0.18264,-0.097919
-0.8032,0.0064502,0.26072
-0.76634,0.022283,0.27285
-0.022142,0.077557,-0.28392
0.016019,0.1255,-0.094855
-0.3289,0.075313,0.29493
-0.38358,0.15337,-0.19861
-1.0179,-0.13216,0.12377
0.0069189,-0.323,-0.2243
-0.20138,-0.30719,-0.3028
-0.13323,-0.47006,0.023466
0.055198,-0.073702,0.12497
-0.29425,0.062088,-0.3509
-0.74582,0.12958,0.11097
-0.46868,-0.20274,-0.0062216
-0.12966,-0.34533,-0.29871
-0.10941,-0.2009,-0.37455
-0.42689,0.00085452,0.43182
0.042549,-0.12702,0.196
-0.67661,0.054547,0.18672
-0.1482,0.15092,0.051563
-0.50904,-0.21496,0.22623
-0.47463,-0.16781,-0.052178
-0.43968,-0.095822,-0.23073
-0.12867,-0.26778,0.23149
-0.02186,-0.126,-0.45756
-0.33643,-0.017487,-0.3582
-0.14889,-0.42312,0.14382
-0.52515,0.22454,0.32079
-0.44021,-0.2604,-0.10058
-0.12272,-0.34245,0.31348
-0.32089,0.13095,0.074422
-0.0040694,-0.0056752,-0.33821
-0.14599,0.17618,-0.08236
-0.19274,-0.34236,-0.27038
-0.058258,0.10497,0.11958
-0.27139,-0.32268,0.24222
-0.65335,0.10564,-0.0046707
-0.68831,0.061351,0.15643
-0.094075,-0.28962,0.25463
-0.40858,-0.28488,0.32282
-0.90542,-0.032206,0.18112
0.042015,-0.27544,-0.17418
-0.28917,-0.33015,0.13851
-0.4553,-0.2738,0.22905
-0.12551,-0.4582,0.039322
-0.33414,0.14643,0.36438
0.03579,-0.0073548,-0.30621
-0.43073,0.1039,-0.19326
-0.18414,0.16281,-0.27707
-0.61524,0.17135,0.39362
-0.078813,-0.32779,-0.29836
-0.39788,0.095527,0.073348
-0.15326,-0.42623,0.13912
-0.28432,0.031209,0.37297
-0.044506,0.11903,0.07956
-0.41651,0.18355,0.45725
-0.84174,-0.13177,0.19642
-0.43446,-0.24015,-0.073974
-0.096681,0.16348,-0.22631
-0.71663,0.019614,0.30271
-0.66841,0.13345,0.32491
-1.0238,-0.14295,0.067028
-0.23893,-0.29406,-0.29984
-0.34147,0.17553,-0.029732
-0.93967,-0.053438,0.17184
0.11428,-0.042935,-0.32727
-0.34163,0.18127,-0.047574
-0.048318,0.11633,0.093727
-0.1842,-0.34262,0.21951
-0.33238,-0.30345,0.047918
-0.03415,-0.334,-0.11199
0.0010349,0.13459,-0.10989
0.10393,-0.057137,-0.37904
-0.348,0.057048,0.36858
-0.20888,-0.17093,-0.37797
0.056556,0.063918,-0.14673
-0.81368,-0.13959,0.17236
-0.82711,0.014718,0.22524
-0.67625,0.1224,0.32661
-0.62679,0.1223,0.43286
0.14928,-0.067649,-0.050771
-0.0012884,0.029039,0.11002
-0.53057,0.19754,0.25555
-0.28763,-0.23123,0.39083
-0.16912,-0.37981,0.2161
-0.12377,-0.38951,-0.22206
-0.16297,-0.18162,-0.37613
-0.054877,-0.081104,0.22582
-0.14931,-0.47786,0.11168
-0.83716,0.11087,-0.17073
-0.46206,-0.26673,0.22817
-0.079187,-0.27068,0.24201
-0.41601,0.11567,-0.20757
-0.37061,0.17206,0.42656
-0.66927,0.11968,0.23862
-0.72784,-0.032991,0.18312
-0.016244,-0.35253,-0.20712
0.11192,-0.05167,-0.28075
-0.53745,0.092866,0.44744
-0.17814,0.036539,0.25907
-0.1953,-0.36953,-0.23697
-0.94781,-0.10822,0.10278
-0.42609,-0.22699,0.37752
-0.18006,-0.37436,0.047989
0.08996,-0.10587,-0.41489
-0.185,-0.22738,0.33751
0.067846,0.0080968,0.062689
-0.73604,0.068142,0.0035198
-0.78318,0.094009,-0.01621
-0.26904,-0.19402,-0.34621
-0.51411,-0.1165,0.038044
-0.5705,0.16557,0.20707
-0.29332,-0.27803,-0.27763
-0.28398,0.081752,0.2436
-0.67279,0.10323,-0.058539
0.0011276,-0.0077328,-0.34537
-0.60351,0.034526,0.42069
-0.79026,-0.075123,0.23781
-0.16564,0.18752,-0.16952
0.13413,-0.1318,-0.27356
-0.24301,-0.3429,0.16748
-0.64205,0.13629,0.15112
-0.080965,0.15762,0.047771
-0.38307,-0.2348,0.39267
-0.0165,0.1305,0.010069
-0.063668,0.16647,-0.12365
-0.15656,-0.49039,0.089467
-0.8371,0.10602,-0.17577
-0.14827,-0.26738,0.23705
-0.22317,0.027641,0.34798
-0.15106,0.16533,-0.041107
-0.081436,-0.18287,-0.37245
0.10738,0.01297,-0.14826
0.10991,-0.042194,-0.34795
-0.22315,0.10625,0.13433
-0.086507,-0.33113,-0.29825
0.072934,-0.18526,0.16149
-0.37928,0.12805,0.46207
-0.4097,0.055852,0.48592
-0.11945,0.0073998,0.16914
0.14686,-0.12255,-0.18079
-0.14486,-0.39761,-0.20905
0.13671,-0.14561,-0.11187
-0.58199,0.026428,0.1503
-0.18518,0.030191,0.28831
-0.77362,-0.10538,0.19429
-0.4958,-0.027034,0.013473
-0.29959,0.15319,0.046659
0.023495,-0.30072,-0.24362
-0.39773,0.18713,0.44564
-0.87093,-0.090181,0.12344
-0.21431,-0.37823,-0.20798
-0.50181,-0.14323,0.015432
0.038616,-0.14977,0.32844
-0.76909,0.023079,0.2712
0.171,-0.071883,-0.10068
-0.60241,0.1928,0.23769
-0.14755,-0.34202,0.26501
-0.33879,-0.081983,0.44356
-0.26545,-0.0035934,-0.38545
-0.19118,0.14027,0.03043
-0.40794,-0.19189,-0.18236
-0.69888,-0.04823,0.21512
0.057125,-0.00035221,0.081934
-0.23846,-0.39528,0.0016142
0.074334,0.068429,-0.015418
-0.73305,0.093716,-0.14261
-0.44347,-0.28378,0.17793
0.13401,-0.11737,0.15898
-0.39483,0.053103,-0.291
-0.72785,-0.067748,0.22541
-0.56266,-0.12956,0.30303
-0.83467,-0.13283,0.14617
-0.40301,-0.050124,0.42761
-0.1334,0.11836,0.1097
-0.12348,-0.37779,0.33185
-0.21188,-0.35865,0.038798
-0.56007,-0.12965,0.25894
0.11486,-0.047902,-0.29057
-0.58622,-0.043685,0.1685
0.13045,-0.12099,-0.30875
-1.0276,-0.10739,0.17147
-0.58107,0.1966,0.39271
-0.71428,0.16222,0.077764
-0.0050467,0.068394,-0.27659
-0.45538,-0.17828,-0.084889
-0.59824,-0.086653,0.37329
-0.318,-0.23546,0.39541
0.047962,-0.15472,0.33655
-0.22163,-0.35559,0.15039
-0.17266,0.05751,0.17889
0.012572,-0.20626,0.36677
-0.62052,-0.042663,0.38617
0.029043,0.066452,0.045087
0.042611,0.031044,-0.26461
-0.19703,-0.025416,0.37443
-0.51815,-0.18637,0.2747
0.058047,0.084716,-0.077545
-0.83186,0.09414,-0.17734
-0.62489,0.099064,0.10019
-0.39969,0.020046,0.43102
-0.46799,0.16663,0.27738
-0.095363,-0.36993,-0.26535
-0.12822,0.054469,0.14266
0.12153,0.0096994,-0.045914
-0.40666,-0.27689,0.063291
-0.40429,-0.25094,0.3707
-0.24431,-0.036043,0.41155
-0.94643,-0.18673,0.099066
-0.0025076,0.10716,-0.21145
-0.74514,-0.081571,0.19579
-0.4064,0.14672,-0.083202
-0.33938,-0.029018,0.42414
-0.08592,-0.38622,0.11373
-0.60005,0.17836,0.21219
-0.49823,0.026743,0.083014
-0.77349,0.086203,-0.12045
0.12484,-0.0053043,-0.015173
-0.0056686,-0.27154,0.32182
-0.97947,-0.14174,0.078072
0.029987,-0.0013314,-0.3477
-0.68357,-0.039039,0.23402
-0.55378,-0.061688,0.11718
-0.059884,-0.086195,-0.43724
0.065998,-0.15403,-0.41792
-0.30665,-0.19444,-0.32525
-0.094347,-0.022399,0.19178
-0.54402,-0.15503,0.20932
0.11692,-0.046538,-0.29543
-0.51721,0.21759,0.40303
-0.43195,-0.22343,-0.058339
-0.36201,-0.33223,0.19624
-0.52188,-0.17532,0.28747
-0.77852,0.0349,0.22689
-0.47618,0.20849,0.43219
0.13144,-0.14826,-0.26381
0.096494,-0.061829,0.14189
-0.51282,-0.18412,0.10577
-0.27659,0.037064,0.36347
-0.36023,0.097866,0.18922
-0.96105,-0.079949,0.13839
-0.07351,-0.052513,-0.38515
-0.093683,-0.23031,0.23554
-0.83059,0.094685,-0.14235
-0.39252,0.12232,0.23861
-0.52927,0.095646,0.17246
-0.069733,0.16585,0.0055794
0.13933,-0.13696,-0.085719
0.1237,-0.062398,0.11984
0.012512,0.11605,-0.15457
-0.19136,-0.4387,-0.049189
-0.82191,0.087412,-0.17447
-0.46473,-0.26415,0.24323
-0.13723,-0.38414,-0.23711
-0.062354,-0.33855,0.32756
-0.14029,-0.37924,-0.24413
-0.40527,0.20308,0.42228
-0.70506,0.10214,-0.11809
-0.27404,0.20364,-0.14043
-0.32039,-0.052009,-0.36939
-0.45113,0.065811,0.010553
0.087219,-0.22455,-0.21802
0.073819,-0.15808,0.29835
-0.097785,-0.10257,0.2579
0.0005876,-0.27008,0.26998
-0.088924,0.17208,-0.14908
-0.17812,0.036849,-0.37776
0.078359,0.058474,-0.079095
0.03868,-0.16586,0.34853
-0.83066,-0.073576,0.21902
-0.30279,-0.13341,-0.3578
0.14368,-0.13101,-0.1812
-0.82438,-0.012055,0.25566
-0.181,0.037343,0.2311
-0.17025,-0.27534,0.24208
-0.73844,-0.077162,0.21131
-0.50168,-0.18958,0.082002
-0.11451,-0.16612,0.26327
-0.84071,-0.02134,0.16211
-0.50178,-0.055374,0.0048574
-0.38906,0.10891,0.48214
0.0079816,-0.25561,-0.34209
-0.13372,0.047821,0.14349
0.0010217,-0.11471,0.14975
-0.026851,-0.18242,0.31886
-0.7402,-0.019643,0.17687
-0.42239,-0.12662,-0.21872
-0.1202,-0.21646,0.24025
-0.128,0.16727,-0.24061
-0.59719,-0.03045,0.17075
-0.30389,-0.20621,-0.31965
-0.30836,0.14153,0.063276
-0.55361,0.17265,0.21817
-0.7466,0.07735,-0.048513
-0.11756,-0.44856,-0.1052
-0.13614,-0.020468,0.28146
-0.44825,0.11621,0.48939
-0.37559,-0.16205,-0.26149
-0.46549,-0.23154,0.075386
-0.75476,-0.022668,0.2659
-0.19931,-0.36225,-0.24197
-0.15318,-0.27598,-0.33337
0.017733,0.085387,-0.20347
0.058829,-0.1516,0.28755
-0.35252,0.17864,0.36998
0.14052,-0.07611,0.14236
-0.18266,-0.21924,0.34208
0.1247,-0.1748,-0.19503
-0.0838,0.17243,-0.12061
-0.52489,0.18831,0.25093
0.15678,-0.078669,-0.027137
-0.13115,0.15106,-0.2739
0.10877,0.019537,-0.13401
-0.084349,0.17753,-0.052443
-0.36752,-0.23866,0.38657
-0.02099,0.14938,-0.028677
-0.22136,0.10598,0.13203
0.05123,0.092824,-0.057992
-0.46649,0.067659,0.12115
-0.98869,-0.089305,0.12913
-0.40473,-0.16845,0.42127
-0.38518,-0.34739,-0.13071
0.15545,-0.12184,-0.16535
-0.35135,-0.14912,0.44116
-0.44715,0.14764,0.23574
-0.087496,-0.38357,0.072644
-0.83823,0.10416,-0.13332
-0.42132,-0.035016,-0.2793
-0.87249,-0.066043,0.13136
-0.7124,0.037672,0.31121
-0.48917,-0.011259,-0.12079
-0.18604,0.024337,0.29691
-0.70682,-0.032771,0.19223
-0.28894,-0.15818,0.42745
-0.25903,0.19616,-0.068259
-0.95963,-0.076139,0.14493
-0.25611,0.05367,-0.36645
-0.11844,-0.28434,0.24194
-0.46031,-0.12137,-0.15969
0.0452,-0.27103,-0.17117
0.047201,-0.22412,0.17114
0.13774,-0.046909,-0.084126
-0.66793,0.082082,-0.0075308
-0.44604,0.017503,-0.23896
-0.16475,0.15069,0.020922
-0.48895,-0.22906,0.1105
-0.29997,0.15702,0.039195
0.042352,0.10152,-0.061373
-0.15597,-0.41474,-0.17388
0.093846,-0.062082,0.14193
-0.117,0.052874,0.14312
-0.13162,-0.13183,0.31025
-0.13672,-0.3707,0.31594
-0.75419,0.074386,0.0023676
0.12027,-0.010461,-0.10594
-0.22497,0.17839,-0.26484
-0.30344,0.0050929,0.4005
-0.81365,0.10839,-0.078815
-0.51147,0.061377,0.14702
-0.52779,0.21468,0.27497
-0.76406,-0.099017,0.19258
-0.14437,-0.10057,-0.39694
0.059557,0.052972,0.037039
-0.53913,-0.14775,0.27747
-0.4657,-0.0048603,-0.19894
-0.46777,0.012161,-0.18537
-0.29055,-0.22358,0.39435
-6.6484e-05,-0.28195,0.18415
-0.1322,-0.36956,-0.25899
-0.020311,-0.3021,-0.26995
0.16415,-0.0949,-0.15941
0.07325,-0.059311,0.093892
-0.18285,-0.38084,0.042853
-0.7137,-0.025998,0.18927
-0.099148,-0.34085,-0.29148
-0.79284,-0.071854,0.15217
-0.030141,-0.30956,-0.26962
-0.36739,-0.017281,-0.33444
-0.70267,0.11983,0.17113
-0.017064,-0.1124,0.21954
-0.49131,-0.23361,0.2606
-0.7231,0.12017,-0.049008
-0.12572,0.014118,0.18673
-0.35017,0.039187,0.39399
-0.35608,-0.11905,-0.32126
-0.31972,0.16266,0.021784
-0.40744,-0.17163,-0.1851
0.14427,-0.073678,0.035103
0.082793,-0.068319,-0.42164
-0.81619,0.10473,-0.17011
-0.59344,0.04734,0.1517
-0.70795,0.10635,-0.12186
0.061337,-0.15203,0.30225
-0.45191,-0.20038,-0.058883
-0.48787,0.1986,0.31187
-0.18528,-0.10223,0.38774
0.086804,-0.059897,0.10397
-0.022452,0.13496,-0.18546
-0.67436,-0.0335,0.2435
-0.47541,-0.072521,-0.1366
-0.204,-0.2258,-0.35287
-0.55622,0.21509,0.37721
-0.26506,0.062181,0.30547
-0.50314,0.074703,0.15392
-0.39652,0.11103,0.48511
-0.70007,0.028126,0.20783
-0.020144,-0.35828,-0.21421
0.073363,-0.13819,0.21209
-0.31442,-0.19003,-0.32137
0.11624,-0.06185,0.092861
-0.62565,0.15933,0.4004
-0.72877,-0.068181,0.22986
-0.36215,0.10988,0.10951
-0.46942,-0.17657,-0.055531
-0.7985,-0.023595,0.15806
-0.35856,-0.32487,0.021999
0.037846,-0.011124,-0.32541
-0.29523,-0.24926,0.38036
-0.13784,-0.32832,0.26953
-0.61843,0.15213,0.41825
0.071302,0.0689,-0.084657
-0.35207,-0.34827,-0.16177
-0.10252,0.061076,-0.35127
-0.02262,-0.3194,-0.10462
-0.18613,-0.37256,0.13803
-0.15253,0.013604,0.23695
-0.16418,-0.4697,-0.036662
0.08228,0.033971,0.012566
0.034927,0.091574,0.0034536
-0.40345,-0.31676,-0.0072508
-0.67005,-0.032199,0.23579
0.015912,-0.19775,-0.41957
-0.055396,-0.29373,-0.30952
-0.30727,-0.31068,0.060221
-0.11027,0.087379,-0.33625
-0.38815,0.0020745,0.4101
-0.95072,-0.059766,0.17567
0.029141,-0.28282,-0.10787
-0.46642,0.026975,-0.1805
-0.41628,0.1121,-0.21241
-0.39371,-0.029279,-0.31011
-0.45157,-0.27355,0.29682
0.0057775,-0.32412,-0.21357
-0.7925,0.020342,0.25662
-0.32396,-0.12794,0.44253
-0.19308,0.04229,0.27075
-0.16979,0.1128,0.091801
-0.13741,-0.004943,0.23715
-0.73732,0.15163,0.098901
-0.25237,0.19544,-0.060121
-0.27869,-0.22675,-0.32527
0.030623,0.0039142,-0.36459
-0.1405,-0.28491,-0.331
-1.0107,-0.12446,0.13948
-0.76721,-0.022376,0.26584
-0.015032,-0.28708,-0.28052
-0.26313,-0.37696,-0.18784
-0.2899,-0.3212,-0.24661
-0.1916,-0.34185,0.21393
-0.61028,0.17046,0.40357
-0.62384,0.14414,0.42001
-0.21175,-0.32731,0.21334
-0.96797,-0.074097,0.19996
-0.49556,-0.22871,0.25237
-0.60815,0.19761,0.29164
-0.39891,0.17023,0.32409
-0.7669,0.080927,-0.0048348
-0.17157,-0.3331,-0.29588
-0.23141,0.05481,0.29654
-0.012304,-0.12479,0.23236
-0.8587,-0.095255,0.201
-0.82115,0.17088,-0.051291
-0.38647,0.14362,0.29969
-0.88366,-0.12736,0.11822
-0.58128,-0.072415,0.39482
-0.40598,-0.34434,-0.10785
-0.41871,0.12911,-0.063345
-0.12799,-0.27938,-0.33301
-0.36279,0.050781,0.42294
-0.15114,-0.44109,-0.086588
-0.38762,0.083766,-0.27911
0.1339,-0.1336,-0.25359
-0.83814,0.17229,-0.087179
-0.13601,-0.44523,0.23684
-0.79768,0.17031,-0.0086209
0.033048,-0.24422,-0.35429
0.0020628,0.058943,-0.27903
-0.6266,-0.051907,0.20844
-0.28094,-0.24253,0.38066
-0.094714,-0.27153,-0.33327
-0.20225,0.18733,-0.13726
-0.38332,-0.024448,0.42023
-0.82129,0.11948,-0.065298
0.022005,-0.14365,0.28157
-0.19647,-0.17557,0.37148
0.073281,0.042634,-0.16522
-0.13256,0.17319,-0.039353
-0.22545,0.19562,-0.16681
-0.17202,-0.015781,0.33769
-0.30909,0.19487,-0.1866
-0.65274,0.0817,0.42164
-0.80658,0.088696,-0.13659
-0.26906,-0.25105,-0.31217
-0.60174,-0.055455,0.19037
0.087904,-0.15325,0.10299
-0.4416,0.084603,0.12517
-0.68663,-0.005465,0.31661
-0.69585,0.02119,0.20383
0.084704,-0.060469,0.10378
0.0094091,-0.14769,0.28685
-0.0060686,-0.28514,-0.2813
-0.011885,-0.27331,0.34815
-0.69376,0.13584,0.16197
-0.24058,-0.42807,-0.072963
-0.4528,0.079354,0.16084
-0.43354,-0.30094,-0.040055
-0.2841,-0.07093,-0.37984
-0.66733,0.1144,0.3895
-0.35401,-0.07024,-0.33969
-0.72672,0.14351,0.1217
-0.64185,0.10576,0.050981
0.10593,-0.15664,-0.083212
-0.47633,-0.25429,0.26143
-0.33754,0.091256,0.39588
0.0064776,-0.20638,-0.41503
-0.2773,0.17788,-0.0061405
-0.39619,0.00050274,0.41413
-0.22701,0.17046,0.00023926
-0.14625,0.18999,-0.12737
-0.45351,0.06138,-0.19929
-0.50532,-0.16918,0.053487
-0.19338,0.0098584,0.34178
-0.18562,-0.38493,0.03763
0.02949,-0.092728,0.13415
-0.44025,-0.27614,-0.10821
0.15828,-0.080401,-0.024378
-0.7312,0.083312,0.111
-0.42905,-0.20578,0.38923
-0.20512,-0.43578,-0.053456
-0.46243,-0.0011806,-0.21067
0.14033,-0.12571,0.019247
-0.18266,-0.4183,-0.16129
-0.58147,-0.11454,0.25492
-0.57468,-0.10283,0.21557
-0.25266,-0.26782,0.34392
-0.48965,-0.20607,0.32345
-0.31211,-0.10287,-0.35751
0.018719,-0.23443,0.37304
-0.36016,0.036552,0.40369
-0.51658,-0.19328,0.12403
-0.23588,-0.33129,0.053293
-0.37496,-0.32151,0.01556
0.17182,-0.089954,-0.14571
0.066304,-0.002282,0.071834
-0.4348,0.094766,-0.0083415
-0.25258,-0.33876,0.16538
0.04776,-0.26079,-0.30995
-0.13898,-0.43508,0.16672
-0.19162,0.097882,0.13433
-0.3051,-0.33255,0.20475
-0.16426,0.18302,-0.19151
-0.65734,0.14598,0.29357
-0.57063,-0.12242,0.25636
-0.16703,0.11281,-0.33184
0.017474,-0.17556,-0.43676
-0.28382,-0.15466,-0.36261
-0.60041,-0.085397,0.37264
-0.17808,0.090619,0.13119
-0.44634,-0.21095,-0.050643
-0.38651,-0.34799,-0.010194
-0.15731,-0.22183,-0.36309
-0.19351,-0.38708,-0.20791
-0.5643,0.16771,0.43676
-0.17681,0.14649,-0.0088586
-0.79735,0.022915,0.24858
-0.93556,-0.04834,0.18663
0.12301,-0.047973,-0.30214
-0.36213,0.053072,0.42532
-0.58057,0.04859,0.15152
-0.40341,-0.17867,-0.18348
