1e-08,6.0121e-25,5.6454e-25,1e-08,-1.306e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-8.6333e-25,1e-08
1e-08,2.0033e-25,6.2263e-25,1e-08,-5.4501e-25,1e-08
1e-08,-8.5271e-25,-1.8829e-25,1e-08,-1.8973e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.1445e-24,1e-08
1e-08,6.0121e-25,3.5775e-25,1e-08,-1.6533e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-1.4175e-24,1e-08
1e-08,4.0077e-25,2.834e-25,1e-08,-2.1994e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-2.1994e-24,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,9.6292e-26,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-1.1445e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-7.2276e-25,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,-1.2769e-24,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.5871e-24,1e-08
1e-08,2.456e-24,1.1559e-24,1e-08,-7.5993e-25,1e-08
1e-08,6.0121e-25,-2.1238e-24,1e-08,-7.5993e-25,1e-08
1e-08,-2.2597e-25,4.7555e-26,1e-08,-2.5839e-24,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-1.6905e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.8311e-24,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-5.1596e-25,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-2.0298e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-7.9711e-25,1e-08
1e-08,3.4836e-24,-1.1393e-25,1e-08,-4.1257e-25,1e-08
1e-08,6.0121e-25,-1.2966e-24,1e-08,-2.1041e-24,1e-08
1e-08,1.8293e-24,-1.0445e-24,1e-08,-1.4175e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.6243e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.5871e-24,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-1.4918e-24,1e-08
1e-08,6.0121e-25,-8.8302e-25,1e-08,-3.4634e-25,1e-08
1e-08,2.6564e-24,5.0645e-25,1e-08,-6.9371e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.6243e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-2.1785e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.2107e-24,1e-08
1e-08,4.0077e-25,-1.3019e-25,1e-08,1.0442e-25,1e-08
1e-08,6.0121e-25,-8.8302e-25,1e-08,-8.6333e-25,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-2.3481e-24,1e-08
1e-08,8.0165e-25,-1.7392e-24,1e-08,-2.8012e-25,1e-08
1e-08,1.8293e-24,1.9626e-25,1e-08,-1.0039e-24,1e-08
1e-08,3.2832e-24,2.253e-25,1e-08,-3.2787e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,9.6292e-26,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-3.6151e-26,1e-08
1e-08,8.0165e-25,-1.6359e-24,1e-08,-1.8973e-24,1e-08
1e-08,2.6564e-24,-7.3432e-25,1e-08,-1.1445e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.6243e-24,1e-08
1e-08,-2.5533e-26,-1.0155e-24,1e-08,7.2481e-25,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-9.2955e-25,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-7.9711e-25,1e-08
1e-08,1.4284e-24,8.7474e-25,1e-08,-1.306e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-7.9711e-25,1e-08
1e-08,-2.2597e-25,-1.5034e-24,1e-08,-8.6333e-25,1e-08
1e-08,-2.2597e-25,4.7555e-26,1e-08,-6.5197e-26,1e-08
1e-08,1.8293e-24,-2.1733e-25,1e-08,-1.5871e-24,1e-08
1e-08,1.8293e-24,-1.4581e-24,1e-08,-1.5581e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.6905e-24,1e-08
1e-08,1.0021e-24,-1.1479e-24,1e-08,-7.3089e-25,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-8.6333e-25,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-5.1596e-25,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.6905e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-7.9711e-25,1e-08
1e-08,1.8293e-24,-1.0445e-24,1e-08,-1.1445e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.5581e-24,1e-08
1e-08,2.456e-24,-1.6359e-24,1e-08,-2.6583e-24,1e-08
1e-08,3.2832e-24,-1.7392e-24,1e-08,-2.4295e-25,1e-08
1e-08,6.0121e-25,-1.2966e-24,1e-08,-8.6333e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-3.8352e-25,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-1.5209e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,1.3347e-25,1e-08
1e-08,2.456e-24,-8.4888e-26,1e-08,6.7247e-26,1e-08
1e-08,1.0021e-24,-1.5615e-24,1e-08,-2.9313e-24,1e-08
1e-08,1.749e-25,-7.3432e-25,1e-08,-3.8352e-25,1e-08
1e-08,1.0021e-24,-1.3547e-24,1e-08,-1.4175e-24,1e-08
1e-08,1.8293e-24,-1.0445e-24,1e-08,-2.8012e-25,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.3431e-24,1e-08
1e-08,1.6288e-24,-2.1528e-24,1e-08,-6.9371e-25,1e-08
1e-08,6.0121e-25,5.6454e-25,1e-08,-1.306e-24,1e-08
1e-08,1.8293e-24,-1.4581e-24,1e-08,-1.2107e-24,1e-08
1e-08,1.8293e-24,-6.3092e-25,1e-08,-3.0719e-24,1e-08
1e-08,1.4284e-24,1.2883e-24,1e-08,-1.1445e-24,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-2.1041e-24,1e-08
1e-08,1.8293e-24,-1.0445e-24,1e-08,-1.5871e-24,1e-08
1e-08,1.8293e-24,-2.1819e-24,1e-08,-3.9165e-25,1e-08
1e-08,6.0121e-25,-1.2966e-24,1e-08,-1.6162e-24,1e-08
1e-08,8.0165e-25,-8.4888e-26,1e-08,-1.9717e-24,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-1.5581e-24,1e-08
1e-08,2.6564e-24,-1.1479e-24,1e-08,-1.4768e-25,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-1.0411e-24,1e-08
1e-08,1.749e-25,-2.2853e-24,1e-08,-2.592e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-2.1041e-24,1e-08
1e-08,1.6288e-24,-2.5664e-24,1e-08,-1.6243e-24,1e-08
1e-08,1.6288e-24,-2.5664e-24,1e-08,-1.1735e-24,1e-08
1e-08,1.8293e-24,-1.7683e-24,1e-08,-1.7649e-24,1e-08
1e-08,8.0165e-25,-1.7392e-24,1e-08,-1.8311e-24,1e-08
1e-08,8.0165e-25,3.287e-25,1e-08,-3.8352e-25,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.1735e-24,1e-08
1e-08,-1.0532e-24,-1.0898e-24,1e-08,-1.9635e-24,1e-08
1e-08,2.2556e-24,-4.6943e-25,1e-08,-1.1073e-24,1e-08
1e-08,-8.5271e-25,-6.0188e-25,1e-08,-2.3109e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-4.1257e-25,1e-08
1e-08,1.0021e-24,-9.4111e-25,1e-08,-1.7649e-24,1e-08
1e-08,2.456e-24,-1.2223e-24,1e-08,-7.5993e-25,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-1.9054e-24,1e-08
1e-08,1.6288e-24,1.2593e-24,1e-08,-1.5209e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-3.173e-25,1e-08
1e-08,8.0165e-25,-1.7392e-24,1e-08,-3.8352e-25,1e-08
1e-08,2.456e-24,-2.463e-24,1e-08,-7.3089e-25,1e-08
1e-08,6.0121e-25,7.7134e-25,1e-08,-6.5654e-25,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,-2.2365e-24,1e-08
1e-08,2.6564e-24,-7.3432e-25,1e-08,-2.139e-25,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-1.1073e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.8973e-24,1e-08
1e-08,2.456e-24,-3.9508e-25,1e-08,-1.5871e-24,1e-08
1e-08,2.0297e-24,-1.0736e-24,1e-08,-1.9717e-24,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-1.6243e-24,1e-08
1e-08,1.6288e-24,-1.4291e-24,1e-08,-2.7988e-24,1e-08
1e-08,6.0121e-25,9.7813e-25,1e-08,-1.2397e-24,1e-08
1e-08,2.456e-24,-3.9508e-25,1e-08,-6.2749e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-7.3089e-25,1e-08
1e-08,1.228e-24,-3.3699e-25,1e-08,-1.1363e-24,1e-08
1e-08,8.0165e-25,3.287e-25,1e-08,-1.2107e-24,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-1.2769e-24,1e-08
1e-08,3.2832e-24,-1.7392e-24,1e-08,-1.1073e-24,1e-08
1e-08,1.8293e-24,-2.1733e-25,1e-08,-8.7146e-25,1e-08
1e-08,1.228e-24,-2.3359e-25,1e-08,-8.2616e-25,1e-08
1e-08,3.2832e-24,-4.9848e-25,1e-08,-1.1735e-24,1e-08
1e-08,1.4284e-24,4.6115e-25,1e-08,-1.5871e-24,1e-08
1e-08,1.6288e-24,-1.4291e-24,1e-08,-1.0411e-24,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-2.4295e-25,1e-08
1e-08,1.8293e-24,1.9626e-25,1e-08,-1.1445e-24,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,-8.9238e-25,1e-08
1e-08,3.4836e-24,-5.2752e-25,1e-08,-1.5581e-24,1e-08
1e-08,1.8293e-24,-1.7683e-24,1e-08,3.0071e-26,1e-08
1e-08,8.0165e-25,-8.4888e-26,1e-08,-1.2107e-24,1e-08
1e-08,8.0165e-25,-1.6359e-24,1e-08,-1.2769e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.2107e-24,1e-08
1e-08,1.0021e-24,-5.2752e-25,1e-08,-6.2749e-25,1e-08
1e-08,2.2556e-24,-7.7963e-25,1e-08,-1.5499e-24,1e-08
1e-08,-2.2597e-25,-1.6068e-24,1e-08,-8.6333e-25,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-7.5993e-25,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.2397e-24,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,1.9969e-25,1e-08
1e-08,6.0121e-25,-1.7102e-24,1e-08,-1.306e-24,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-2.1785e-24,1e-08
1e-08,6.0121e-25,-1.2966e-24,1e-08,-8.2616e-25,1e-08
1e-08,3.2832e-24,-1.3257e-24,1e-08,-2.8012e-25,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.2107e-24,1e-08
1e-08,-2.5533e-26,-1.0155e-24,1e-08,-9.3768e-25,1e-08
1e-08,2.2556e-24,1.5985e-24,1e-08,-3.7539e-25,1e-08
1e-08,-2.2597e-25,-1.6068e-24,1e-08,-1.2769e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-1.9345e-24,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-1.7567e-24,1e-08
1e-08,2.6564e-24,-1.5615e-24,1e-08,-1.5209e-24,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-2.592e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-2.0379e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.1445e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-1.2769e-24,1e-08
1e-08,-2.2597e-25,-1.917e-24,1e-08,-2.3109e-24,1e-08
1e-08,2.456e-24,-1.6359e-24,1e-08,-7.3089e-25,1e-08
1e-08,6.0121e-25,3.5775e-25,1e-08,-8.6333e-25,1e-08
1e-08,1.0021e-24,-9.4111e-25,1e-08,-2.046e-24,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-8.6333e-25,1e-08
1e-08,2.456e-24,-3.9508e-25,1e-08,8.9443e-25,1e-08
1e-08,-2.2597e-25,4.6115e-25,1e-08,-8.9238e-25,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-1.0411e-24,1e-08
1e-08,1.4284e-24,4.7555e-26,1e-08,-1.1735e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-1.6243e-24,1e-08
1e-08,6.0121e-25,3.5775e-25,1e-08,-1.2397e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.5209e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-2.0379e-24,1e-08
1e-08,1.6288e-24,-1.0155e-24,1e-08,-3.6151e-26,1e-08
1e-08,1.0021e-24,-9.4111e-25,1e-08,-1.0783e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-1.9717e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.5871e-24,1e-08
1e-08,2.0297e-24,-2.4638e-25,1e-08,-1.2107e-24,1e-08
1e-08,-2.5533e-26,-3.9508e-25,1e-08,-1.6859e-25,1e-08
1e-08,3.2832e-24,-1.3257e-24,1e-08,6.1328e-25,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-1.6905e-24,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-1.6243e-24,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-1.1735e-24,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-7.3089e-25,1e-08
1e-08,2.2556e-24,-1.1932e-24,1e-08,-1.1073e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-7.9711e-25,1e-08
1e-08,4.0077e-25,-9.5737e-25,1e-08,-1.823e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-7.9711e-25,1e-08
1e-08,3.4836e-24,6.0985e-25,1e-08,-2.5108e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.1445e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-3.173e-25,1e-08
1e-08,1.8293e-24,-2.5955e-24,1e-08,-1.2769e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.1073e-24,1e-08
1e-08,6.0121e-25,-1.7102e-24,1e-08,-1.2769e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-6.9371e-25,1e-08
1e-08,8.0165e-25,1.0525e-24,1e-08,-7.5993e-25,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-2.0007e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-2.1041e-24,1e-08
1e-08,2.456e-24,-3.9508e-25,1e-08,-2.0379e-24,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.2769e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.2107e-24,1e-08
1e-08,2.456e-24,-2.0494e-24,1e-08,-1.1735e-24,1e-08
1e-08,-2.5533e-26,-1.0155e-24,1e-08,-3.6151e-26,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-3.8352e-25,1e-08
1e-08,1.4284e-24,-6.7623e-25,1e-08,-6.9371e-25,1e-08
1e-08,8.0165e-25,-8.4888e-26,1e-08,-8.6333e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.7567e-24,1e-08
1e-08,1.6288e-24,-1.0155e-24,1e-08,-2.4515e-24,1e-08
1e-08,-1.0532e-24,-6.7623e-25,1e-08,-1.8973e-24,1e-08
1e-08,2.456e-24,-3.9508e-25,1e-08,-6.9371e-25,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-6.9371e-25,1e-08
1e-08,6.0121e-25,-1.7102e-24,1e-08,-8.2616e-25,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.5581e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,-1.1073e-24,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-1.7649e-24,1e-08
1e-08,2.456e-24,-8.0867e-25,1e-08,-1.4837e-24,1e-08
1e-08,-2.2597e-25,8.7474e-25,1e-08,-1.6533e-24,1e-08
1e-08,1.228e-24,-2.3359e-25,1e-08,-1.7567e-24,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-7.5993e-25,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-7.9711e-25,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.6243e-24,1e-08
1e-08,6.0121e-25,7.7134e-25,1e-08,-1.6533e-24,1e-08
1e-08,2.6564e-24,-1.1479e-24,1e-08,-7.3089e-25,1e-08
1e-08,3.4836e-24,-5.2752e-25,1e-08,-6.9371e-25,1e-08
1e-08,1.8293e-24,-1.7683e-24,1e-08,-1.6243e-24,1e-08
1e-08,1.8293e-24,-2.1733e-25,1e-08,-8.7146e-25,1e-08
1e-08,1.0021e-24,-1.5615e-24,1e-08,-1.7649e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-2.3852e-24,1e-08
1e-08,-1.0532e-24,-1.0898e-24,1e-08,-1.0039e-24,1e-08
1e-08,2.6564e-24,-7.3432e-25,1e-08,-1.1073e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.5581e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,-1.6905e-24,1e-08
1e-08,1.8293e-24,-6.3092e-25,1e-08,-6.2749e-25,1e-08
1e-08,6.0121e-25,-8.8302e-25,1e-08,-1.6243e-24,1e-08
1e-08,-2.5533e-26,-1.0155e-24,1e-08,-3.0056e-24,1e-08
1e-08,8.0165e-25,3.287e-25,1e-08,-1.6905e-24,1e-08
1e-08,1.4284e-24,-1.5034e-24,1e-08,6.7247e-26,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.2107e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.1073e-24,1e-08
1e-08,1.0021e-24,-1.3547e-24,1e-08,-3.4634e-25,1e-08
1e-08,1.8293e-24,-1.4581e-24,1e-08,-5.2409e-25,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-1.802e-24,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.5871e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-1.6905e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,-1.5581e-24,1e-08
1e-08,3.2832e-24,-1.3257e-24,1e-08,-1.2107e-24,1e-08
1e-08,8.0165e-25,-1.7392e-24,1e-08,-1.6905e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-9.3768e-25,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-1.6243e-24,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-4.5787e-25,1e-08
1e-08,-2.5533e-26,4.321e-25,1e-08,-1.7567e-24,1e-08
1e-08,6.0121e-25,-8.8302e-25,1e-08,-1.1735e-24,1e-08
1e-08,1.8293e-24,-1.8717e-24,1e-08,-2.0379e-24,1e-08
1e-08,1.6288e-24,-1.0155e-24,1e-08,-7.3089e-25,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-5.1596e-25,1e-08
1e-08,2.0551e-24,-7.5058e-25,1e-08,-2.0007e-24,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-1.6905e-24,1e-08
1e-08,8.0165e-25,-4.9848e-25,1e-08,-1.2107e-24,1e-08
1e-08,1.0021e-24,-9.4111e-25,1e-08,-1.8311e-24,1e-08
1e-08,-2.2597e-25,4.7555e-26,1e-08,-1.1735e-24,1e-08
1e-08,1.4284e-24,8.7474e-25,1e-08,-6.9371e-25,1e-08
1e-08,1.6288e-24,-1.0155e-24,1e-08,-1.2397e-24,1e-08
1e-08,-2.2597e-25,-1.5034e-24,1e-08,-4.4974e-25,1e-08
1e-08,1.4284e-24,4.7555e-26,1e-08,-1.6243e-24,1e-08
1e-08,1.8293e-24,-6.3092e-25,1e-08,-1.9345e-24,1e-08
1e-08,6.0121e-25,-4.6943e-25,1e-08,-1.1735e-24,1e-08
1e-08,2.6564e-24,-1.5615e-24,1e-08,-1.8683e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,-1.1735e-24,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-9.2955e-25,1e-08
1e-08,2.6564e-24,-2.2853e-24,1e-08,-1.9717e-24,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-7.9711e-25,1e-08
1e-08,1.6288e-24,-1.4291e-24,1e-08,-7.3089e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,1.3347e-25,1e-08
1e-08,1.228e-24,7.6601e-26,1e-08,-2.5177e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-4.4974e-25,1e-08
1e-08,6.0121e-25,-8.8302e-25,1e-08,-2.4515e-24,1e-08
1e-08,1.0021e-24,-1.1479e-24,1e-08,-1.8973e-24,1e-08
1e-08,1.4284e-24,-2.6264e-25,1e-08,-1.1445e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.5209e-24,1e-08
1e-08,1.8293e-24,-1.4581e-24,1e-08,-1.8973e-24,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,-1.9717e-24,1e-08
1e-08,6.0121e-25,-5.5842e-26,1e-08,-4.1257e-25,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-3.5517e-24,1e-08
1e-08,2.6564e-24,2.9966e-25,1e-08,-1.0039e-24,1e-08
1e-08,1.6288e-24,-1.8426e-24,1e-08,6.1328e-25,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,-1.5871e-24,1e-08
1e-08,1.6288e-24,-1.0155e-24,1e-08,-3.173e-25,1e-08
1e-08,1.6288e-24,2.253e-25,1e-08,-1.5871e-24,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-7.9711e-25,1e-08
1e-08,8.0165e-25,-8.4888e-26,1e-08,-1.1735e-24,1e-08
1e-08,8.0165e-25,-9.1207e-25,1e-08,4.1462e-25,1e-08
1e-08,1.4284e-24,-1.0898e-24,1e-08,-2.0379e-24,1e-08
1e-08,1.4284e-24,-1.0898e-24,1e-08,-1.3431e-24,1e-08
1e-08,1.8293e-24,-1.4581e-24,1e-08,-2.1785e-24,1e-08
1e-08,1.6288e-24,-6.0188e-25,1e-08,1.3347e-25,1e-08
1e-08,-2.2597e-25,-1.1932e-24,1e-08,-1.8973e-24,1e-08
1e-08,1.8293e-24,-6.3092e-25,1e-08,-1.7649e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,-1.4918e-24,1e-08
1e-08,2.456e-24,-8.4888e-26,1e-08,-1.6243e-24,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,-3.8352e-25,1e-08
1e-08,-2.5533e-26,-8.0867e-25,1e-08,-2.8012e-25,1e-08
1e-08,-2.2597e-25,-3.6604e-25,1e-08,1.3347e-25,1e-08
1e-08,1.4284e-24,8.7474e-25,1e-08,-7.5993e-25,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-3.0917e-25,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.6243e-24,1e-08
1e-08,-2.5533e-26,-1.4291e-24,1e-08,-5.9031e-25,1e-08
1e-08,8.0165e-25,-1.3257e-24,1e-08,-1.2769e-24,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-1.9345e-24,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-3.4634e-25,1e-08
1e-08,2.6564e-24,-7.3432e-25,1e-08,-1.5581e-24,1e-08
1e-08,1.4284e-24,1.5095e-25,1e-08,-7.5993e-25,1e-08
1e-08,1.8293e-24,-1.7683e-24,1e-08,-1.9717e-24,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-2.1703e-24,1e-08
1e-08,2.456e-24,1.851e-26,1e-08,-1.5871e-24,1e-08
1e-08,1.6288e-24,-1.8829e-25,1e-08,-1.1735e-24,1e-08
1e-08,-2.5533e-26,-1.2223e-24,1e-08,-8.6333e-25,1e-08
1e-08,2.2556e-24,-1.1932e-24,1e-08,-5.1596e-25,1e-08
1e-08,2.6564e-24,-1.1479e-24,1e-08,-1.4547e-24,1e-08
1e-08,-2.2597e-25,-1.6068e-24,1e-08,-7.9711e-25,1e-08
1e-08,1.8293e-24,-1.0445e-24,1e-08,-1.1735e-24,1e-08
