1.4971e-08,2.7318e-11,5.6184e-10,1.4957e-08,-7.255e-10,7.1424e-11
1.2268e-08,-2.1835e-09,5.3496e-09,1.3243e-08,4.2869e-09,4.4896e-09
1.3743e-08,-3.8718e-09,1.4693e-09,2.9923e-09,4.5538e-09,1.3264e-08
1.0416e-08,-6.8193e-09,1.0471e-09,4.8309e-09,1.5603e-09,1.4753e-08
1.3873e-08,3.7421e-09,1.2278e-09,2.4811e-09,-4.105e-09,1.3646e-08
1.4974e-08,-4.3363e-10,2.9763e-10,4.8239e-09,6.9794e-09,1.0202e-08
1.2767e-08,2.2151e-09,-4.8446e-09,1.2788e-08,4.8224e-09,4.4451e-09
2.5783e-09,1.7337e-09,-5.368e-09,1.475e-08,7.4969e-10,1.2671e-08
1.4979e-08,4.2185e-10,-1.3224e-10,1.367e-09,4.2712e-09,1.3654e-08
5.4659e-10,-2.6099e-09,-9.3161e-10,1.4521e-08,-1.6831e-10,1.4932e-08
3.7945e-09,-3.3161e-12,-6.5056e-09,1.4993e-08,-1.9265e-12,1.1213e-08
1.4868e-08,1.1341e-09,7.524e-10,4.6789e-09,-6.8422e-09,1.0453e-08
1.3159e-08,1.1008e-09,4.7838e-09,1.4331e-08,-2.8726e-09,2.5092e-09
1.0989e-08,-3.2868e-09,5.7558e-09,1.2294e-08,4.7257e-09,6.7168e-09
1.3956e-08,3.0391e-09,-2.2847e-09,6.0856e-09,6.6958e-09,9.9589e-09
5.947e-09,3.1349e-09,-6.6204e-09,1.3906e-08,2.2945e-09,1.0147e-08
1.3914e-08,3.3844e-09,1.8811e-09,4.3742e-09,-5.902e-09,1.1712e-08
1.4989e-08,-7.6132e-12,2.2014e-10,1.4975e-08,5.1723e-10,3.612e-11
5.9439e-09,1.4659e-09,7.1763e-09,1.4755e-08,-1.1626e-09,9.3011e-09
1.3116e-08,-4.9337e-09,4.9259e-10,2.0208e-09,1.2951e-09,1.4863e-08
1.3969e-08,-1.5341e-09,3.4547e-09,1.2694e-08,5.1755e-09,3.3372e-09
2.93e-09,5.7932e-09,-1.2654e-09,1.221e-08,6.0771e-10,1.486e-08
5.2721e-09,7.1359e-09,4.2376e-10,9.7539e-09,-3.1109e-10,1.4974e-08
1.4987e-08,-2.7542e-10,3.4631e-11,2.5317e-10,1.8533e-09,1.4759e-08
1.429e-08,-7.907e-10,3.0666e-09,1.4103e-08,3.4512e-09,1.6074e-09
1.2865e-08,1.4644e-09,-5.0192e-09,1.3985e-08,3.4549e-09,3.1503e-09
1.4803e-08,1.6728e-09,-6.1367e-11,2.2436e-10,5.4176e-10,1.4973e-08
1.4922e-08,-1.0222e-09,1.5727e-11,8.8626e-11,2.2931e-10,1.4989e-08
1.0913e-08,-3.1285e-10,6.6603e-09,1.4969e-08,5.1078e-10,4.1183e-09
4.8407e-09,5.2207e-09,-4.662e-09,1.2308e-08,2.3975e-09,1.2852e-08
1.4e-08,1.4875e-09,3.4156e-09,1.2763e-08,-5.1195e-09,3.2369e-09
1.4853e-08,-1.103e-09,9.2049e-10,6.2457e-09,7.2995e-09,8.9009e-09
1.4842e-08,7.3152e-10,1.3043e-09,1.1445e-08,-6.3258e-09,3.7137e-09
1.4988e-08,2.4819e-10,-1.1201e-10,2.5536e-09,5.6139e-09,1.2459e-08
9.9281e-09,4.2343e-09,-5.6811e-09,1.1452e-08,4.7499e-09,8.6196e-09
1.4797e-08,1.6602e-09,3.7528e-10,9.2957e-10,-3.1789e-09,1.4274e-08
1.4839e-08,3.4083e-10,-1.4686e-09,1.4235e-08,3.2646e-09,9.2595e-10
2.3243e-09,-5.1167e-09,1.7531e-09,1.2926e-08,7.0807e-10,1.475e-08
2.0328e-09,-4.3997e-09,-2.6062e-09,1.3499e-08,-8.8478e-10,1.4468e-08
1.3644e-08,4.2836e-09,-1.6266e-10,1.3829e-09,5.168e-10,1.4973e-08
1.493e-08,-2.387e-10,-9.3292e-10,1.4076e-08,-3.5818e-09,9.9364e-10
1.2532e-08,5.0501e-09,-2.3007e-09,4.6268e-09,4.7224e-09,1.2841e-08
1.4101e-08,1.5146e-09,-3.2034e-09,1.2419e-08,5.4432e-09,3.48e-09
3.7437e-09,-2.1506e-09,6.1089e-09,1.4581e-08,1.1679e-09,1.1675e-08
4.8084e-09,6.6775e-10,-6.9549e-09,1.4949e-08,4.5602e-10,1.0243e-08
1.4713e-08,-1.916e-09,6.6377e-10,1.8697e-09,4.5462e-09,1.3418e-08
1.4676e-08,-5.5894e-10,-2.0809e-09,1.4006e-08,-3.6729e-09,1.3182e-09
1.4185e-09,-3.0569e-09,3.1155e-09,1.4304e-08,7.0163e-10,1.4277e-08
1.1457e-08,-1.6851e-09,6.1332e-09,1.4189e-08,2.923e-09,4.3539e-09
1.4991e-08,1.4293e-10,2.7677e-11,5.5764e-10,-2.7951e-09,1.4451e-08
1.0967e-08,6.5136e-09,-1.2879e-09,4.4523e-09,2.084e-09,1.458e-08
1.1809e-08,-5.5727e-09,-2.5479e-09,5.2377e-09,-4.46e-09,1.2953e-08
1.4989e-08,2.1149e-10,-2.4757e-11,2.2044e-10,1.7292e-09,1.479e-08
5.3547e-09,-7.1733e-09,8.4533e-11,9.6536e-09,6.2916e-11,1.4992e-08
1.408e-08,3.081e-10,3.5694e-09,1.4888e-08,-1.2051e-09,1.0316e-09
1.4671e-08,1.0938e-10,2.1679e-09,1.4955e-08,-7.3761e-10,3.737e-10
1.2029e-08,5.7913e-09,-1.4374e-09,3.6759e-09,2.8089e-09,1.4295e-08
1.4953e-08,1.8417e-10,-7.4978e-10,1.4142e-08,3.4604e-09,9.0492e-10
1.0445e-08,-4.0108e-09,-5.5987e-09,1.1455e-08,-4.9377e-09,8.1e-09
1.2809e-08,5.2854e-10,5.2591e-09,1.4865e-08,-1.2729e-09,2.3266e-09
1.1492e-08,-8.1473e-10,-6.2857e-09,1.4803e-08,-1.463e-09,3.705e-09
8.8932e-09,6.8891e-09,2.5866e-09,7.2112e-09,-2.9216e-09,1.3896e-08
1.4506e-08,5.9067e-10,-2.5877e-09,1.4275e-08,3.144e-09,1.2188e-09
1.4652e-08,-1.2067e-10,2.2302e-09,1.495e-08,7.8965e-10,3.9852e-10
1.4948e-08,-6.4901e-11,8.1284e-10,1.4898e-08,1.1848e-09,1.5412e-10
1.4255e-08,-6.1071e-10,-3.1819e-09,1.4487e-08,-2.6361e-09,1.2581e-09
1.4783e-08,1.7044e-09,4.3317e-10,1.1204e-09,-3.5256e-09,1.4096e-08
8.2011e-09,3.7379e-09,-6.4516e-09,1.2935e-08,3.5509e-09,8.8638e-09
2.8042e-09,5.5283e-09,-1.8528e-09,1.2485e-08,8.404e-10,1.4711e-08
1.4534e-08,1.5212e-09,-2.0833e-09,9.9435e-09,6.9148e-09,5.5223e-09
1.3196e-08,4.7116e-09,-1.2151e-09,2.6332e-09,3.1875e-09,1.417e-08
1.4245e-08,3.2541e-09,-2.0925e-10,8.2081e-10,9.1127e-10,1.4934e-08
1.4965e-08,4.8611e-10,-4.2472e-10,6.5146e-09,7.4072e-09,8.5208e-09
1.3335e-08,3.035e-09,-3.5871e-09,9.4354e-09,6.568e-09,7.2297e-09
8.9397e-09,-6.6848e-09,3.055e-09,7.6097e-09,3.3739e-09,1.3451e-08
1.3652e-08,4.2511e-09,-4.5559e-10,1.5103e-09,1.4449e-09,1.4838e-08
1.4992e-08,-1.8052e-11,2.2354e-11,9.0806e-09,7.3208e-09,5.927e-09
1.4897e-08,4.4478e-11,1.1917e-09,1.4972e-08,-5.5467e-10,1.3125e-10
8.2134e-09,7.1957e-09,-1.9492e-09,7.3545e-09,2.069e-09,1.4432e-08
1.438e-08,1.9516e-10,2.9597e-09,1.493e-08,-9.4311e-10,6.8962e-10
1.0701e-08,-2.1992e-09,6.405e-09,1.3866e-08,3.282e-09,5.4336e-09
1.3546e-08,-4.2849e-09,1.1014e-09,2.3002e-09,3.2626e-09,1.4154e-08
1.0446e-08,6.884e-09,1.9603e-10,4.5704e-09,-2.9678e-10,1.4984e-08
1.2942e-08,-4.4626e-09,-2.5684e-09,5.2823e-09,-5.5886e-09,1.1776e-08
6.344e-09,6.1945e-09,-4.0453e-09,1.0556e-08,2.8974e-09,1.31e-08
1.4983e-08,1.295e-11,-3.6951e-10,1.4974e-08,5.2394e-10,4.2488e-11
5.6052e-09,-4.9963e-09,5.2453e-09,1.2333e-08,2.7918e-09,1.2062e-08
1.4581e-08,1.3174e-09,-2.0644e-09,1.0777e-08,6.6053e-09,4.642e-09
1.0986e-08,6.0268e-09,2.7629e-09,5.9268e-09,-4.1561e-09,1.3087e-08
1.7357e-09,-1.0186e-09,4.6662e-09,1.4914e-08,3.5854e-10,1.335e-08
1.4805e-08,1.6641e-09,-1.0573e-10,2.6245e-10,9.3591e-10,1.4933e-08
1.4867e-08,1.3381e-09,-2.6853e-10,7.1541e-10,2.8652e-09,1.4417e-08
1.4992e-08,6.1361e-13,-2.0872e-11,1.498e-08,4.3993e-10,2.7955e-11
1.2628e-08,-4.3013e-09,3.365e-09,7.1684e-09,6.1211e-09,1.0204e-08
7.3777e-09,6.7512e-09,-3.2384e-09,9.007e-09,2.8711e-09,1.3615e-08
1.4992e-08,5.2899e-13,-1.1504e-10,1.4992e-08,6.8868e-11,1.6193e-11
3.4732e-10,3.5926e-10,2.1767e-09,1.4984e-08,-5.3396e-11,1.4669e-08
9.9845e-09,7.3128e-10,7.028e-09,1.4886e-08,-1.0262e-09,5.1298e-09
1.4542e-08,2.4372e-09,-7.775e-10,1.8074e-09,4.2063e-09,1.3651e-08
1.1529e-08,6.2499e-09,9.0304e-10,3.7137e-09,-1.6297e-09,1.4757e-08
9.7259e-09,5.4344e-09,-4.6487e-09,9.3849e-09,4.7968e-09,1.0889e-08
7.0186e-09,7.35e-10,-7.4368e-09,1.4925e-08,6.8549e-10,8.0567e-09
7.1362e-09,-7.3801e-09,1.2167e-09,8.0597e-09,1.1429e-09,1.4804e-08
1.4971e-08,3.3994e-10,4.5149e-10,9.5814e-09,-7.1867e-09,5.4474e-09
1.4713e-08,-1.5748e-09,-1.2763e-09,6.1214e-09,-7.1896e-09,9.1657e-09
1.4926e-08,9.9253e-10,6.2204e-11,1.3966e-10,-9.3086e-10,1.4934e-08
1.486e-08,-9.1733e-10,1.059e-09,8.6287e-09,7.3467e-09,6.511e-09
1.3963e-08,3.1643e-09,-2.0853e-09,5.2679e-09,6.4086e-09,1.0769e-08
8.8436e-09,2.3447e-09,-6.9849e-09,1.4098e-08,2.6635e-09,7.058e-09
3.7936e-09,6.2225e-10,-6.4753e-09,1.4958e-08,3.5979e-10,1.1248e-08
1.1582e-08,5.7781e-09,-2.4619e-09,5.2025e-09,4.1713e-09,1.3215e-08
1.4992e-08,-1.352e-13,2.7116e-11,1.4992e-08,7.4673e-11,1.5414e-11
5.031e-09,-5.8975e-09,-3.8969e-09,1.1501e-08,-2.3071e-09,1.3468e-08
4.9985e-09,-5.1526e-09,-4.8225e-09,1.2336e-08,-2.4863e-09,1.2665e-08
1.3756e-08,-1.7167e-09,3.7472e-09,1.2609e-08,5.2032e-09,3.6351e-09
1.4306e-08,2.6337e-09,-1.6952e-09,4.8878e-09,6.504e-09,1.0806e-08
1.4418e-08,-2.8562e-09,3.3256e-10,7.8172e-10,1.6546e-09,1.48e-08
1.4736e-08,1.8938e-09,4.4092e-10,1.0288e-09,-3.2511e-09,1.4236e-08
1.3418e-08,1.0756e-09,4.4657e-09,1.4258e-08,-3.0514e-09,2.3241e-09
5.0839e-09,-6.9783e-09,1.2367e-09,1.0078e-08,8.7099e-10,1.4838e-08
2.5761e-09,2.7845e-09,-4.9037e-09,1.4368e-08,1.0997e-09,1.3056e-08
1.1286e-08,6.3265e-09,1.3235e-09,4.1942e-09,-2.259e-09,1.452e-08
8.6076e-09,-7.4058e-09,-1.2858e-10,6.4025e-09,-1.4914e-10,1.499e-08
4.3684e-09,6.6058e-09,1.6171e-09,1.0885e-08,-1.0055e-09,1.4746e-08
1.4945e-08,5.798e-10,6.079e-10,7.8805e-09,-7.4568e-09,7.1743e-09
1.4992e-08,1.0386e-10,-5.1439e-11,2.966e-09,5.9564e-09,1.2042e-08
1.437e-08,6.0863e-10,-2.9266e-09,1.4397e-08,2.8616e-09,1.2326e-09
1.4802e-08,-1.1091e-09,-1.2607e-09,8.5411e-09,-7.3331e-09,6.657e-09
1.0942e-08,2.1774e-09,-6.2866e-09,1.3822e-08,3.3791e-09,5.2361e-09
1.3933e-08,-1.7124e-09,3.4381e-09,1.2226e-08,5.554e-09,3.8412e-09
1.4901e-08,1.559e-10,1.1546e-09,1.4726e-08,-1.9741e-09,3.7273e-10
9.2601e-09,-8.8334e-10,7.2261e-09,1.4856e-08,1.1135e-09,5.8835e-09
9.5843e-09,1.0239e-09,7.1207e-09,1.4799e-08,-1.3481e-09,5.6171e-09
1.4107e-08,6.0193e-10,3.4806e-09,1.4583e-08,-2.3663e-09,1.3096e-09
1.4635e-08,2.0661e-09,-9.7737e-10,3.0457e-09,5.6514e-09,1.2319e-08
1.1773e-08,-4.5209e-09,-4.1733e-09,8.6442e-09,-5.8602e-09,9.5829e-09
1.4734e-08,4.2838e-10,1.9039e-09,1.4283e-08,-3.1521e-09,9.8295e-10
1.0495e-08,3.8486e-09,5.6851e-09,1.1699e-08,-4.8652e-09,7.8057e-09
1.42e-08,-3.3485e-09,1.8285e-10,8.4996e-10,7.7227e-10,1.495e-08
1.1212e-08,1.5591e-09,-6.3165e-09,1.435e-08,2.6051e-09,4.4383e-09
1.4672e-08,1.4797e-09,1.5819e-09,8.1525e-09,-7.3124e-09,7.1751e-09
8.2757e-09,-2.6589e-10,7.4441e-09,1.4982e-08,2.9469e-10,6.7423e-09
1.3909e-08,-2.1672e-09,3.2183e-09,1.0658e-08,6.4372e-09,5.4334e-09
1.4319e-08,2.9687e-09,-9.0535e-10,1.9056e-09,3.9911e-09,1.3775e-08
1.3803e-08,-3.2607e-10,4.036e-09,1.4903e-08,1.1067e-09,1.2935e-09
3.5723e-09,3.2605e-09,-5.4767e-09,1.4062e-08,1.5636e-09,1.2366e-08
2.957e-09,-5.9259e-09,5.4056e-10,1.2075e-08,2.6615e-10,1.4968e-08
1.3159e-08,1.2353e-09,4.7514e-09,1.416e-08,-3.2009e-09,2.681e-09
1.4337e-08,2.9643e-09,-7.7575e-10,1.5885e-09,3.5078e-09,1.4075e-08
1.4882e-08,-8.0432e-10,-9.9783e-10,9.1371e-09,-7.2641e-09,5.9808e-09
1.4037e-08,3.1847e-09,-1.8039e-09,4.3764e-09,6.0133e-09,1.1586e-08
1.2306e-08,-5.4572e-09,-1.7993e-09,3.9065e-09,-3.6552e-09,1.3787e-08
8.8932e-09,-3.0284e-09,-6.7067e-09,1.3489e-08,-3.3299e-09,7.6179e-09
6.015e-09,-1.3899e-09,7.2065e-09,1.4777e-08,1.1157e-09,9.2077e-09
2.4442e-09,3.9072e-09,-3.9008e-09,1.3776e-08,1.2146e-09,1.378e-08
1.4542e-08,-2.0785e-09,-1.4934e-09,5.4118e-09,-6.8837e-09,1.0047e-08
1.0814e-08,6.0569e-09,2.9046e-09,6.2125e-09,-4.2104e-09,1.2973e-08
1.4144e-08,-2.8708e-09,-1.9349e-09,5.2767e-09,-6.5483e-09,1.0579e-08
1.3764e-08,-6.9034e-10,-4.0507e-09,1.4604e-08,-2.2771e-09,1.6311e-09
1.4992e-08,9.2185e-12,3.8737e-12,2.2628e-09,-5.3491e-09,1.2745e-08
1.4991e-08,-1.6813e-10,1.4301e-11,1.2446e-10,1.2646e-09,1.4885e-08
1.2327e-08,4.9255e-09,-2.9248e-09,5.8898e-09,5.4052e-09,1.1783e-08
7.0933e-09,-6.6385e-09,3.4413e-09,9.4134e-09,2.8921e-09,1.3493e-08
2.9831e-10,-1.6492e-09,1.2014e-09,1.4807e-08,1.3484e-10,1.4894e-08
1.4987e-08,1.2926e-11,2.7388e-10,1.4959e-08,-7.0506e-10,5.3289e-11
1.4873e-08,1.2069e-09,-5.6721e-10,2.8226e-09,5.7194e-09,1.2305e-08
1.499e-08,1.8566e-10,7.8921e-11,2.3094e-09,-5.3912e-09,1.2701e-08
1.185e-08,-6.0874e-09,-3.659e-10,3.2e-09,-7.0883e-10,1.495e-08
1.2517e-08,4.791e-09,-2.8282e-09,5.7216e-09,5.4728e-09,1.1762e-08
1.4173e-08,-2.859e-09,1.8502e-09,5.0134e-09,6.458e-09,1.0813e-08
2.302e-09,1.7462e-09,5.0965e-09,1.4752e-08,-7.0126e-10,1.2946e-08
1.4175e-08,-2.6448e-09,-2.1396e-09,6.4336e-09,-6.924e-09,9.3911e-09
1.5598e-09,1.2593e-09,4.3777e-09,1.4874e-08,-4.104e-10,1.3566e-08
1.2937e-08,7.6632e-10,5.0969e-09,1.4707e-08,-1.8998e-09,2.3565e-09
4.3536e-09,4.4084e-09,-5.1695e-09,1.3166e-08,2.1421e-09,1.2481e-08
7.2905e-09,5.7358e-09,4.8101e-09,1.0721e-08,-3.5821e-09,1.1988e-08
1.4306e-08,-3.102e-09,-4.3525e-10,9.7749e-10,-1.9665e-09,1.4717e-08
1.3482e-08,6.2698e-10,-4.4661e-09,1.4732e-08,1.8541e-09,1.7855e-09
1.3308e-08,-4.7057e-09,5.0059e-10,1.8484e-09,1.3982e-09,1.4844e-08
1.3561e-08,-3.3173e-09,-2.8967e-09,7.307e-09,-6.7111e-09,9.1324e-09
1.0427e-08,4.5793e-09,5.1544e-09,1.04e-08,-5.1697e-09,9.1736e-09
1.1196e-08,-5.9648e-09,-2.6209e-09,5.6207e-09,-4.1179e-09,1.3183e-08
1.3798e-08,3.7425e-09,-1.5692e-09,3.2706e-09,4.9148e-09,1.2932e-08
1.2678e-08,-5.1337e-09,-1.7185e-09,3.6054e-09,-3.8118e-09,1.3716e-08
7.754e-09,3.2815e-09,6.7269e-09,1.3505e-08,-3.0495e-09,8.7411e-09
8.3421e-09,6.9491e-09,2.6624e-09,7.7313e-09,-2.782e-09,1.3927e-08
1.4799e-08,-2.8468e-10,-1.6651e-09,1.4573e-08,-2.4559e-09,6.2789e-10
1.4556e-08,-2.3559e-09,8.9592e-10,2.289e-09,4.8309e-09,1.3155e-08
3.1232e-09,6.0732e-09,-8.9881e-11,1.1885e-08,4.599e-11,1.4992e-08
3.7668e-09,6.4894e-09,6.8778e-11,1.1241e-08,-3.9759e-11,1.4992e-08
1.3161e-08,3.6758e-09,-3.2496e-09,7.6133e-09,6.5237e-09,9.2252e-09
1.3374e-08,4.6391e-09,3.1181e-10,1.6933e-09,-8.939e-10,1.4932e-08
1.493e-08,7.6138e-10,5.9205e-10,5.6977e-09,-7.2277e-09,9.3722e-09
7.6086e-09,5.989e-09,-4.4947e-09,1.0135e-08,3.6456e-09,1.2256e-08
1.4971e-08,-5.614e-10,-5.4579e-11,1.763e-10,-1.4404e-09,1.4852e-08
1.2971e-08,-4.2337e-09,2.8755e-09,6.1266e-09,6.0217e-09,1.0903e-08
1.2106e-08,-5.831e-09,-9.4949e-10,3.214e-09,-1.918e-09,1.468e-08
1.1702e-08,-2.6866e-09,-5.5892e-09,1.2799e-08,-4.5633e-09,5.4991e-09
8.886e-11,-7.0599e-10,-7.7619e-10,1.4959e-08,-3.6768e-11,1.4952e-08
1.4479e-08,1.7588e-09,-2.0824e-09,8.9704e-09,7.13e-09,6.5508e-09
1.0236e-08,6.9725e-09,-2.9094e-11,4.7718e-09,4.2648e-11,1.4992e-08
1.4987e-08,1.665e-10,2.3842e-10,1.0084e-08,-7.0281e-09,4.9288e-09
9.3414e-10,-1.7559e-09,3.1367e-09,1.4773e-08,3.9177e-10,1.4293e-08
1.3896e-08,-3.0392e-09,2.4458e-09,6.5673e-09,6.7799e-09,9.5365e-09
7.8735e-09,6.6835e-09,3.358e-09,8.718e-09,-3.1525e-09,1.3409e-08
8.3117e-09,3.2083e-09,-6.7183e-09,1.3452e-08,3.2263e-09,8.2365e-09
7.2049e-09,-4.0542e-09,6.2893e-09,1.2882e-08,3.2742e-09,9.9132e-09
3.6901e-09,5.987e-09,2.3861e-09,1.1821e-08,-1.2639e-09,1.4489e-08
1.3145e-08,-4.7541e-10,4.9027e-09,1.487e-08,1.2613e-09,1.9852e-09
5.4111e-09,3.0698e-10,-7.1839e-09,1.4983e-08,2.3017e-10,9.6062e-09
1.1078e-08,-1.8156e-09,6.3256e-09,1.415e-08,2.9336e-09,4.772e-09
1.8734e-09,3.8901e-09,-3.0409e-09,1.3839e-08,9.0171e-10,1.4288e-08
1.4513e-08,1.7548e-09,-1.9664e-09,8.5651e-09,7.2025e-09,6.9215e-09
1.3722e-08,3.871e-09,-1.5576e-09,3.1953e-09,4.747e-09,1.3082e-08
1.4533e-08,-1.6884e-09,1.9547e-09,8.7888e-09,7.1819e-09,6.6782e-09
1.4921e-08,-6.8692e-10,-7.7516e-10,8.4361e-09,-7.3987e-09,6.6434e-09
1.4662e-08,1.4959e-09,1.6119e-09,8.2146e-09,-7.3033e-09,7.123e-09
1.2931e-08,4.5327e-09,-2.4671e-09,5.0289e-09,5.4232e-09,1.2041e-08
1.4806e-08,6.1723e-10,1.5398e-09,1.2945e-08,-5.1083e-09,2.2487e-09
1.3694e-08,-3.8623e-09,1.685e-09,3.5003e-09,5.0137e-09,1.2805e-08
1.4876e-08,-8.5813e-10,9.9423e-10,8.6479e-09,7.3509e-09,6.4757e-09
1.2751e-08,2.204e-09,4.8673e-09,1.2825e-08,-4.7859e-09,4.4237e-09
1.4547e-08,2.3296e-09,-1.0245e-09,2.8155e-09,5.3549e-09,1.2638e-08
7.0949e-09,-7.3804e-09,-1.2018e-09,8.0955e-09,-1.123e-09,1.481e-08
1.4943e-08,3.3686e-11,-8.6312e-10,1.497e-08,5.817e-10,8.7677e-11
1.1541e-08,-6.2251e-10,-6.2768e-09,1.488e-08,-1.1319e-09,3.5792e-09
1.2007e-08,1.5436e-09,-5.7807e-09,1.4194e-08,2.9892e-09,3.7984e-09
1.103e-08,2.3863e-10,-6.6024e-09,1.4978e-08,3.9759e-10,3.9921e-09
1.4334e-08,2.7382e-09,-1.3907e-09,3.6098e-09,5.7811e-09,1.2056e-08
1.372e-08,3.9016e-09,-1.4871e-09,3.0255e-09,4.5612e-09,1.3254e-08
1.2315e-08,-5.7255e-09,-3.9175e-10,2.7499e-09,-8.3767e-10,1.4935e-08
1.2378e-08,3.7521e-09,-4.2713e-09,9.6077e-09,6.13e-09,8.0142e-09
1.484e-08,1.5041e-09,-7.2993e-11,2.0279e-10,7.1774e-10,1.4958e-08
8.469e-09,3.9462e-09,6.291e-09,1.2605e-08,-3.8056e-09,8.9257e-09
7.7685e-09,7.4624e-09,-5.6915e-10,7.2838e-09,5.8794e-10,1.4948e-08
1.3281e-08,-3.978e-09,-2.6226e-09,5.7454e-09,-6.0963e-09,1.0973e-08
1.1884e-08,-2.3886e-11,6.0742e-09,1.4992e-08,4.6671e-11,3.1239e-09
1.4841e-08,8.2243e-10,1.2557e-09,1.0542e-08,-6.7952e-09,4.6175e-09
1.6672e-09,4.6567e-09,5.7573e-10,1.3365e-08,-2.012e-10,1.4968e-08
1.4583e-08,-2.1405e-09,1.1737e-09,3.7918e-09,6.1418e-09,1.1625e-08
4.7616e-10,2.3024e-09,-1.1804e-09,1.4627e-08,1.8722e-10,1.4897e-08
1.4988e-08,2.2604e-10,-1.1615e-10,3.1468e-09,6.0867e-09,1.1865e-08
7.4805e-09,7.1439e-09,-2.2461e-09,8.1986e-09,2.1361e-09,1.4321e-08
6.3143e-09,-6.7524e-09,3.0119e-09,9.7385e-09,2.3435e-09,1.3947e-08
1.4992e-08,1.0455e-11,-1.1998e-11,8.5277e-09,7.4184e-09,6.4798e-09
1.1733e-08,6.1783e-09,-1.4742e-10,3.2809e-09,2.7944e-10,1.4986e-08
1.495e-08,-4.499e-10,6.5482e-10,1.0203e-08,6.9708e-09,4.8467e-09
1.1741e-08,6.1748e-09,5.3909e-11,3.2678e-09,-1.0236e-10,1.4992e-08
1.4978e-08,2.3602e-11,4.6598e-10,1.4954e-08,-7.5594e-10,6.783e-11
1.0876e-08,-6.6836e-09,-1.95e-10,4.1407e-09,-3.166e-10,1.4983e-08
1.4992e-08,1.0488e-10,-5.1933e-11,2.965e-09,5.9557e-09,1.2043e-08
1.3552e-08,3.4292e-09,2.7821e-09,6.8289e-09,-6.6232e-09,9.619e-09
