-0.18954,0.19391,-0.27686
-0.47582,-0.22743,-0.72299
-0.073592,-0.081474,-0.15681
-0.33044,-0.6174,-0.66234
-0.19223,0.14713,-0.30625
-0.27229,-0.077065,-0.1291
-0.49304,0.026043,-0.61129
-0.12298,-0.49432,-0.53008
-0.24412,-0.5287,-0.43814
-0.5495,-0.20725,-0.59738
-0.55185,0.042336,-0.47815
-0.35443,-0.41495,-0.3235
-0.65549,-0.32984,-1.1726
-0.56845,-0.62167,-0.71962
-0.74181,-0.33355,-0.71146
-0.34385,0.17466,-0.45444
-0.48785,0.073682,-0.57033
-0.33622,-0.62728,-0.64121
-0.041349,-0.39248,-0.5472
-0.12186,-0.31898,-0.58241
-0.024708,-0.20091,-0.32741
-0.55917,-0.26268,-0.64628
-0.74061,-0.40403,-0.79262
-0.21088,0.16448,-0.26572
-0.15435,-0.36828,-0.20665
-0.014474,-0.31397,-0.57693
-0.6051,-0.36179,-0.56158
-0.046877,0.056638,-0.48503
-0.20384,0.040397,-0.63106
-0.71278,-0.39356,-0.6211
-0.56849,-0.36361,-0.82715
-0.74124,-0.48081,-0.56167
-0.10015,-0.59456,-0.43142
-0.32717,-0.13132,-0.71498
-0.66078,-0.09068,-0.87133
-0.4705,-0.54658,-0.75506
-0.15958,0.18725,-0.18814
-0.42756,0.016679,-0.21734
-0.58183,-0.3178,-0.6069
-0.71102,-0.30781,-0.74358
-0.76504,-0.57398,-0.65046
-0.6588,-0.28997,-1.1149
-0.61399,-0.20875,-1.2163
-0.56715,-0.61094,-0.63969
-0.11141,-0.17011,-0.12813
-0.14364,-0.42381,-0.23374
-0.038337,-0.36875,-0.40978
-0.43405,-0.59009,-0.43933
-0.47403,-0.13695,-0.67571
-0.26493,-0.21214,-0.11331
-0.52239,0.070219,-0.50659
-0.13814,-0.53253,-0.39449
-0.66361,-0.56994,-0.76659
-0.116,-0.25678,-0.6808
-0.46198,-0.25424,-0.21943
-0.68179,-0.39025,-0.59292
0.038898,-0.30021,-0.50785
-0.11231,-0.19744,-0.18708
-0.46163,-0.033839,-0.2305
-0.19325,-0.35397,-0.12665
-0.1935,-0.53348,-0.54227
-0.68972,-0.34239,-0.96322
-0.5195,-0.42471,-0.42596
-0.52656,-0.331,-1.0729
-0.30671,-0.34271,-0.24301
-0.2743,-0.55518,-0.71358
-0.23664,-0.50516,-0.36838
-0.060624,-0.58026,-0.53023
-0.06008,-0.21749,-0.26562
-0.45869,0.12733,-0.48614
-0.50476,-0.17587,-0.31087
-0.65268,-0.012253,-0.82306
-0.57944,-0.33301,-0.8011
-0.47975,-0.23995,-0.22968
-0.046764,-0.019577,-0.57929
-0.57393,-0.33184,-0.79549
-0.2632,-0.3831,-0.29157
-0.19688,-0.5159,-0.48851
-0.55914,-0.57405,-0.54462
-0.001468,-0.47289,-0.52224
-0.23258,0.1711,-0.40007
-0.55846,-0.30268,-1.0193
-0.64111,-0.57775,-0.76737
-0.10209,-0.18996,-0.19876
-0.67283,-0.37277,-0.60236
-0.17036,-0.48641,-0.46269
-0.39726,-0.091707,-0.69665
-0.23217,-0.39902,-0.24483
-0.18642,-0.22809,-0.72541
-0.3571,0.0051488,-0.18111
-0.50779,-0.29789,-0.36805
-0.16001,0.024052,-0.14151
-0.46482,-0.51682,-0.77472
-0.54973,0.047461,-0.41147
-0.71237,-0.05207,-0.91708
-0.66664,-0.2956,-0.73268
-0.52379,-0.30911,-1.086
-0.46403,-0.37185,-0.78468
-0.36348,-0.37886,-0.32286
-0.49156,-0.061244,-0.25552
-0.1261,-0.54319,-0.4597
0.013414,-0.066526,-0.54746
-0.66149,-0.13675,-0.77423
0.07488,-0.06229,-0.44081
-0.68427,-0.36672,-0.85443
-0.45042,-0.068101,-0.67635
-0.58167,-0.16846,-0.50113
-0.44119,-0.35995,-0.7853
-0.65598,-0.30396,-0.72796
-0.20105,-0.6145,-0.28095
-0.33139,-0.44925,-0.77309
-0.5923,-0.34384,-0.82168
-0.22478,-0.5495,-0.67018
-0.676,-0.066617,-0.8032
-0.54685,-0.50533,-0.48147
-0.076272,-0.098001,-0.66372
-0.52909,-0.53237,-0.81985
-0.73327,-0.39985,-0.80209
-0.22817,-0.42078,-0.23618
0.048232,-0.12426,-0.5056
-0.36573,-0.55458,-0.39826
-0.4525,-0.49682,-0.38736
-0.74972,-0.59013,-0.5877
0.033965,-0.03506,-0.48864
-0.31711,-0.098079,-0.13677
-0.10163,-0.096216,-0.68793
-0.5833,-0.32541,-0.59871
-0.7437,-0.19068,-0.87253
-0.49734,-0.11233,-0.28089
-0.5774,-0.050611,-0.52485
-0.69935,-0.1316,-0.89457
-0.4549,-0.25692,-0.21405
-0.75493,-0.19436,-0.81956
-0.39464,-0.61971,-0.68719
-0.54135,-0.12883,-0.34576
-0.49483,-0.27264,-0.32549
-0.67302,0.041908,-0.89851
-0.24264,-0.50586,-0.72926
-0.096663,0.041444,-0.13837
-0.5192,0.076995,-0.49644
-0.16526,-0.33152,-0.64475
-0.53202,-0.48679,-0.8314
-0.67748,-0.13787,-0.77001
-0.073683,-0.057965,-0.63614
-0.33547,-0.38097,-0.77595
-0.020037,-0.43195,-0.46073
-0.027425,-0.11974,-0.63045
-0.046057,-0.43805,-0.41805
-0.17067,0.06406,-0.59941
-0.39034,-0.13701,-0.71225
-0.25587,-0.34067,-0.73882
-0.34153,-0.23794,-0.1446
-0.6975,-0.62917,-0.60073
-0.77135,-0.41131,-0.73929
-0.095073,0.12317,-0.15497
-0.68306,-0.32764,-1.0258
-0.6265,-0.56012,-0.79561
-0.64698,-0.065429,-0.80345
-0.070249,-0.21862,-0.26214
-0.19047,-0.5515,-0.36402
-0.58523,-0.087093,-0.42089
-0.35829,-0.64495,-0.59426
-0.43004,-0.45253,-0.36405
-0.47617,-0.44101,-0.80274
-0.12762,-0.42775,-0.26034
-0.3464,-0.27619,-0.16769
-0.56524,-0.25987,-1.1021
-0.22662,-0.54886,-0.27075
-0.52274,-0.018704,-0.32626
-0.03962,0.065638,-0.44115
-0.58878,-0.36145,-0.83819
-0.016984,-0.15199,-0.63251
-0.087335,-0.25666,-0.65959
-0.21113,0.1324,-0.17605
-0.62138,-0.34711,-0.83441
-0.12999,-0.32966,-0.22746
-0.55391,0.032292,-0.39404
-0.37885,-0.63979,-0.54166
-0.58863,-0.099122,-0.51596
-0.4895,-0.20804,-0.68829
-0.60424,-0.39582,-0.53418
-0.3154,-0.58991,-0.70719
-0.63216,-0.64278,-0.55666
0.064037,-0.31593,-0.54826
-0.58323,-0.38268,-0.90415
-0.37696,-0.064367,-0.16085
-0.090759,-0.15496,-0.70627
0.026108,-0.016079,-0.47568
-0.15616,-0.31741,-0.62793
-0.48774,-0.48613,-0.80842
-0.41021,-0.265,-0.19131
-0.35693,0.0091038,-0.18304
-0.568,-0.25647,-0.54163
-0.26249,-0.38172,-0.75315
-0.099053,-0.29029,-0.60537
-0.022199,-0.14903,-0.63766
-0.044543,-0.24818,-0.63572
-0.017544,-0.42444,-0.47012
-0.63273,-0.64486,-0.62437
-0.39172,-0.51825,-0.37485
-0.45087,-0.44983,-0.37458
-0.64273,-0.31116,-0.70535
-0.078508,-0.23443,-0.67544
-0.67348,-0.43759,-0.87718
-0.15059,-0.51851,-0.2673
-0.31562,-0.23388,-0.13358
-0.10897,0.079091,-0.13616
-0.53392,-0.5705,-0.52206
-0.16842,0.20575,-0.2803
-0.4643,-0.42115,-0.38474
0.017839,-0.13021,-0.35628
-0.11881,0.12862,-0.34213
-0.34035,-0.22867,-0.74143
-0.33979,-0.27506,-0.16013
-0.33024,-0.046449,-0.15779
-0.3994,0.02641,-0.20585
-0.16168,-0.49565,-0.50224
-0.106,-0.47085,-0.55162
-0.47408,0.071909,-0.30512
-0.11852,-0.2896,-0.61983
-0.68277,-0.52686,-0.82123
-0.10308,-0.11523,-0.69823
0.055825,-0.082425,-0.39042
-0.16291,-0.19705,-0.10777
-0.60866,-0.22608,-1.2261
-0.25966,0.16996,-0.47157
-0.052964,0.067607,-0.47206
-0.70993,0.03102,-0.94975
-0.38424,0.14803,-0.52989
-0.52699,-0.51386,-0.8233
-0.42924,-0.64507,-0.57284
-0.50574,-0.52507,-0.43874
-0.6949,-0.30642,-0.8318
-0.14073,0.13654,-0.37014
0.0072074,0.012744,-0.33039
-0.12522,0.18876,-0.31297
-0.66202,-0.33245,-1.1467
-0.37095,0.1691,-0.42066
-0.77348,-0.067466,-0.87544
-0.2625,0.096577,-0.22175
-0.5555,-0.11701,-0.3593
-0.72832,-0.30867,-0.78487
-0.25216,-0.49148,-0.74108
-0.26982,-0.58564,-0.6749
-0.42909,-0.64566,-0.57553
-0.64195,-0.54013,-0.47533
-0.041586,-0.35645,-0.40075
-0.19534,-0.27441,-0.683
-0.46747,0.058233,-0.28697
-0.16919,-0.49321,-0.59359
-0.13515,-0.4244,-0.25533
-0.054982,0.087478,-0.35275
-0.6472,-0.47212,-0.8572
-0.62888,-0.30901,-0.9371
-0.44623,0.046356,-0.62734
-0.61564,-0.32104,-0.91579
-0.43164,0.024621,-0.64659
-0.2172,-0.44214,-0.23824
-0.017294,0.038845,-0.36689
-0.76879,-0.55925,-0.6955
-0.072942,-0.12838,-0.68255
-0.05584,0.13252,-0.19908
-0.56017,-0.35861,-0.98175
-0.52325,0.01236,-0.58795
-0.48098,-0.54943,-0.42407
0.040526,-0.34839,-0.52532
-0.65035,-0.63695,-0.63659
-0.16168,-0.18593,-0.10515
-0.21206,-0.22708,-0.71954
-0.54029,-0.49593,-0.46486
-0.77171,-0.10936,-0.87211
-0.16556,0.018968,-0.64647
0.020553,-0.37547,-0.51128
-0.071091,0.099518,-0.41222
0.02088,0.0037179,-0.47019
-0.61048,-0.32586,-1.1033
-0.53861,-0.29607,-1.0679
-0.22353,-0.56144,-0.62335
-0.66589,-0.0075633,-0.83189
-0.35495,-0.60935,-0.69502
-0.39039,-0.13038,-0.15494
-0.40503,0.047447,-0.64293
-0.28073,0.17768,-0.43508
0.011526,-0.43955,-0.54065
-0.68013,-0.51161,-0.48576
-0.64201,-0.39187,-0.99473
-0.34653,-0.41888,-0.3201
-0.40327,-0.28183,-0.76547
-0.24176,-0.053287,-0.69015
-0.50628,-0.61309,-0.6147
-0.74576,-0.20948,-0.85854
-0.2831,0.16911,-0.4887
-0.57456,-0.50501,-0.52093
-0.53188,-0.51979,-0.82423
-0.2379,0.14186,-0.52773
-0.2331,-0.41726,-0.20849
-0.5591,-0.38957,-0.48218
-0.79573,-0.49885,-0.67423
-0.0069218,0.041215,-0.45606
-0.64295,-0.34863,-0.84989
-0.47272,-0.47674,-0.79939
-0.55652,-0.30639,-1.0168
-0.11469,-0.1863,-0.7288
-0.27737,-0.34914,-0.22779
-0.65302,-0.47756,-0.85382
-0.2052,-0.2309,-0.72028
-0.77445,-0.023411,-0.90994
-0.2373,-0.3526,-0.17656
-0.11708,-0.2701,-0.65682
-0.29851,-0.47354,-0.33579
0.020083,-0.17809,-0.59062
-0.6819,-0.19966,-0.86963
-0.64678,-0.051694,-0.80924
-0.19021,-0.52421,-0.52827
0.07367,-0.23246,-0.53602
-0.49017,0.038103,-0.60517
-0.49712,0.10633,-0.43967
-0.24367,-0.58619,-0.53268
-0.73209,-0.45624,-0.58095
-0.59902,-0.31642,-0.62272
-0.40383,0.013985,-0.20612
-0.26651,-0.39373,-0.75489
-0.22659,-0.45848,-0.72931
-0.07652,-0.36802,-0.54667
-0.47366,-0.5372,-0.41082
-0.62844,-0.28278,-0.764
0.015927,-0.31909,-0.49394
-0.15506,-0.40002,-0.6273
-0.25399,-0.50049,-0.36529
-0.22233,-0.27073,-0.70702
-0.4931,-0.35563,-0.7781
-0.68615,-0.37822,-0.9893
-0.69507,-0.36775,-0.91901
-0.7866,-0.48534,-0.7229
-0.56488,-0.59043,-0.58285
-0.57006,-0.0068969,-0.40235
-0.16459,-0.63004,-0.30924
-0.33947,-0.54441,-0.39406
-0.12382,-0.18854,-0.11595
-0.12202,-0.13387,-0.098188
-0.77064,-0.40342,-0.7357
-0.24947,-0.096378,-0.7024
-0.32818,0.16251,-0.51456
-0.42357,0.13581,-0.34616
-0.24976,-0.11287,-0.11429
-0.22724,-0.52452,-0.30542
-0.43792,-0.48385,-0.37153
-0.16982,-0.49224,-0.54467
-0.54707,0.0086753,-0.36474
-0.52086,-0.31249,-0.75713
-0.071151,-0.45965,-0.54569
-0.067156,-0.015924,-0.59971
-0.10877,-0.18485,-0.15588
-0.74107,-0.53407,-0.80535
-0.78714,-0.42399,-0.63999
-0.2868,0.0061954,-0.16243
-0.46565,-0.61871,-0.51048
-0.63086,-0.49245,-0.49859
-0.28706,-0.33791,-0.75713
-0.62513,-0.42767,-0.88308
-0.64718,-0.086585,-0.84502
0.0016363,-0.061955,-0.55666
-0.28365,-0.17445,-0.11838
-0.15123,-0.34077,-0.19895
0.012841,-0.1437,-0.3716
-0.012958,-0.34165,-0.45013
-0.020607,-0.33567,-0.43141
0.023513,-0.14769,-0.40937
-0.20073,-0.52057,-0.64565
-0.32964,-0.60447,-0.46459
-0.65933,-0.48262,-0.50597
-0.15101,0.13126,-0.46093
-0.68995,-0.39087,-0.94182
-0.6775,-0.36104,-0.87069
-0.10259,-0.098646,-0.12695
0.0048649,-0.057077,-0.55299
-0.09548,-0.14807,-0.14524
-0.089437,-0.026487,-0.6328
-0.59123,-0.11732,-0.48527
-0.60532,-0.33089,-0.60257
-0.14883,-0.42483,-0.21598
-0.76236,-0.041839,-0.88705
-0.22655,-0.070351,-0.70836
-0.15796,-0.1877,-0.10294
-0.54014,-0.3061,-1.0541
-0.21322,-0.15979,-0.74354
-0.75658,-0.57999,-0.58292
0.040758,-0.15553,-0.42863
-0.32811,-0.36157,-0.30909
-0.16634,-0.4652,-0.61261
-0.77558,-0.51928,-0.57658
-0.078288,-0.61792,-0.46588
-0.03256,0.056346,-0.37118
0.021016,-0.17042,-0.58773
-0.52308,-0.26346,-0.37166
-0.28749,-0.15534,-0.71496
-0.30418,-0.62276,-0.62749
-0.58234,-0.12084,-0.41387
-0.63992,-0.65107,-0.5778
-0.48435,-0.14283,-0.22429
-0.55938,-0.28203,-0.47591
-0.61363,-0.34157,-1.071
-0.48677,0.10915,-0.48383
-0.0025692,-0.062541,-0.55979
-0.089495,-0.1487,-0.16066
-0.40798,-0.15379,-0.1656
-0.26799,-0.53317,-0.4238
-0.6929,-0.42157,-0.58156
-0.57748,-0.28663,-0.53172
-0.55895,-0.040562,-0.56118
-0.29419,-0.61832,-0.62098
-0.06256,-0.064935,-0.62727
-0.77241,-0.013478,-0.91557
-0.69819,-0.016359,-0.92185
-0.23061,-0.38628,-0.26193
-0.041333,-0.29568,-0.57693
-0.62123,-0.30514,-0.94856
-0.31322,-0.14815,-0.12747
-0.17999,-0.45948,-0.17702
-0.5293,-0.26369,-1.1371
-0.63406,-0.6478,-0.56986
-0.38818,-0.60343,-0.44363
-0.3616,-0.46535,-0.34628
-0.77116,-0.095871,-0.8832
-0.58168,-0.60483,-0.55789
-0.57282,-0.0044474,-0.41366
-0.15413,-0.3952,-0.191
-0.32178,0.178,-0.40965
-0.27399,0.14837,-0.30536
-0.52925,-0.60856,-0.68755
-0.1315,-0.10427,-0.71626
0.054325,-0.063397,-0.47298
-0.50961,-0.53401,-0.45287
-0.44373,-0.40776,-0.37091
-0.11287,0.10487,-0.48453
-0.050373,-0.088007,-0.63044
-0.16376,0.16074,-0.31683
-0.32108,0.080513,-0.6074
-0.67418,-0.64391,-0.58284
-0.066255,0.11129,-0.17451
-0.57345,-0.48558,-0.5171
-0.34745,-0.14783,-0.13718
-0.56215,-0.11789,-0.36886
-0.059105,-0.018949,-0.16297
-0.23576,-0.45624,-0.28251
-0.15705,-0.4205,-0.19702
-0.27359,-0.58089,-0.68613
-0.38589,-0.38322,-0.78887
0.073601,-0.16053,-0.47265
-0.27339,-0.47609,-0.31429
-0.12319,-0.35658,-0.25272
-0.57512,-0.13572,-0.54707
-0.74985,-0.59154,-0.63527
-0.68677,0.042683,-0.91143
-0.077749,-0.061507,-0.64237
-0.78766,-0.4309,-0.70252
-0.30988,-0.2978,-0.16288
-0.7049,-0.49104,-0.52594
-0.29927,-0.26207,-0.14213
-0.27207,-0.42855,-0.29076
-0.54986,-0.35974,-1.0167
-0.31158,-0.35457,-0.29293
-0.79477,-0.46493,-0.65316
0.021942,-0.068908,-0.32087
-0.57572,-0.051644,-0.52977
-0.58602,-0.62824,-0.66892
-0.46463,-0.54328,-0.75178
-0.18685,-0.47969,-0.4382
