725.7,-300.29,352.13,29.465,-5.0572,29.837
617.63,-459.06,-384.98,33.931,10.139,30.444
186.22,823.4,115.54,124.68,16.661,27.477
274.58,-112.87,804.01,29.455,-30.586,78.885
289.86,802.5,-85.369,80.451,-7.5783,27.359
267.43,613.17,535.42,68.395,50.261,34.881
475.85,-475.7,-535.44,38.525,21.71,34.802
434.05,679.3,298.48,50.631,15.815,29.032
244.55,-756.48,317.18,89.002,-33.826,29.312
339.34,747.84,250.34,66.06,18.358,28.461
598.8,-270.89,-555.32,29.885,10.426,35.653
574.01,-598.44,-229.28,39.351,7.8606,28.246
101.4,138.78,811.72,47.299,185,133.03
149.46,779.18,-296.31,146.88,-53.938,29.062
766.46,-391.69,5.7967,30.576,-0.093797,27.224
745.42,-430.34,-4.561,31.44,0.083378,27.224
302.08,-601.5,531.77,60.857,-43.036,34.705
284.14,-807.08,-54.247,82.316,4.9277,27.278
61.839,-608.62,-473.27,299.64,231.08,34.432
604.77,-489.52,367.39,35.038,-10.422,30.109
42.339,655.44,63.722,550.94,53.431,27.351
317.3,659.57,-447.98,62.986,-34.788,31.924
378.73,761.07,123.93,61.233,8.0001,27.511
404.23,328.54,683.48,35.113,29.138,44.95
858.75,40.639,44.679,27.254,0.067019,27.26
161.66,-537.82,636.75,95.83,-104.3,41.184
485.66,-709.68,2.9613,48.255,-0.13727,27.224
31.942,-257.67,-368.96,420.68,599.85,47.48
834.07,104.06,-185.9,27.435,-0.75199,27.882
234.38,640.98,-515.81,79.747,-56.696,34.134
593.84,-556.34,-279.52,37.322,8.775,28.786
575.32,-275.66,577.25,30.193,-11.827,36.729
621.05,322.69,-500.6,30.685,-10.135,33.479
747.96,-395.68,-157.69,30.802,2.6871,27.693
303.46,77.442,-798.63,28.103,-17.855,74.812
688.74,-22.033,515.6,27.237,-0.65262,34.01
440.76,203.63,-709.43,29.998,-18.441,48.254
805.76,-238.65,186.56,28.394,-1.792,27.887
156.28,-555.05,621.98,101.89,-106.03,40.066
252.05,-759.18,305.48,86.857,-31.516,29.143
153.16,544.95,-630.88,102.13,-109.83,40.789
65.564,517.9,584.43,237.94,265,40.896
130.62,-566.12,-610.01,123.67,126.8,39.495
320.42,-699.26,380.61,65.546,-29.523,30.378
99.69,-306.06,-763.53,91.046,206.83,70.293
254.76,749.4,-326.94,85.016,-33.287,29.457
80.489,527.02,-610.61,191.36,-217.23,41.423
333.98,-326.22,-720.39,38.117,41.237,50.117
150.9,-763.11,335.59,142.59,-60.418,29.651
625.41,583.34,94.986,37.244,2.8243,27.391
56.673,-29.382,752.84,31.624,-209.81,355.99
413.98,74.332,749.5,27.661,8.7477,55.717
385.1,-198.14,742.01,30.631,-24.106,54.085
443.43,-26.602,736.02,27.272,-2.7162,52.757
182.49,-741.72,376.71,115.16,-55.221,30.358
252.23,-764.63,291.44,87.362,-30.064,28.954
364.83,775.76,53.08,64.115,3.596,27.276
360.52,-514.46,585.65,47.528,-36.354,37.235
91.117,-815.98,39.599,256.91,-12.328,27.255
568.52,-343.12,-547,31.807,13.561,35.282
598.2,-616.66,47.032,39.119,-1.5387,27.264
292.12,673.15,443.79,68.637,38.132,31.821
392.95,3.0047,-764.12,27.224,-0.40672,59.639
90.851,-447.49,-683.23,143.16,210.68,49.054
812.06,-283.46,-35.046,28.836,0.38762,27.246
144.78,730.82,-400.73,142.54,-75.308,30.916
847.53,-134.29,68.847,27.563,-0.34642,27.311
30.892,-361.7,185.85,674.88,-346.21,30.602
609.98,-578.94,182.02,37.55,-5.601,27.854
655.53,509.18,-227.12,34.482,-5.794,28.225
27.239,-18.974,21.773,565.64,-647.57,41.409
402.31,-759.13,18.113,58.241,-1.086,27.229
53.2,418.04,-608.44,250.47,-360.24,47.88
401.86,-759.55,-6.6313,58.317,0.39819,27.224
38.214,-30.531,-602.77,41.251,459.73,404.73
451.91,731.08,21.329,51.843,1.0955,27.232
28.041,-184.88,91.548,749.07,-370.43,30.374
268.23,-631.97,-512.72,69.986,48.189,33.987
147.23,-832.94,32.449,159.07,-6.0153,27.243
257.13,-816.83,14.686,91.132,-1.4922,27.227
590.4,-543.7,-310.01,37.026,9.6992,29.186
535.53,667.87,-84.194,43.552,-3.3451,27.355
112.31,-822.19,98.446,207.21,-24.383,27.414
290.91,-344.02,729.65,42.269,-52.464,51.885
137.87,782.71,285.16,159.99,56.599,28.925
783.6,-250.71,253.14,28.584,-2.683,28.484
77.673,700.88,391.84,263.7,145.85,31.149
633.31,263.89,519.38,29.496,8.6018,34.154
131.7,827.15,93.108,176.85,19.436,27.391
58.39,398.41,-647,211.73,-338.15,51.607
217.4,804.08,190.85,105.08,23.266,27.93
93.274,789.89,-214.71,242.57,-65.106,28.199
187.74,-821.77,-125.37,123.47,17.921,27.523
688.67,46.356,514.08,27.285,1.3669,33.954
425.33,236.35,708.55,31.159,22.109,48.141
754.14,-406.8,-81.72,30.936,1.4021,27.347
28.687,-201.21,182.01,606.14,-547.18,36.692
832.76,-201.26,84.042,28.008,-0.64605,27.354
367.3,-740.63,-233.1,61.41,15.529,28.286
756.38,-257.64,-320,28.761,3.718,29.328
854.23,39.205,-99.243,27.252,-0.14515,27.406
209.24,819.96,-114.89,110.99,-14.616,27.473
305.98,350.5,720.77,41.489,48.586,50.258
265.54,-118.13,805.97,29.822,-33.913,80.567
388.5,-613.67,459.01,50.984,-27.262,32.211
180.37,675.6,-485.8,106.68,-71.715,33.156
646.61,-473.59,313.29,33.755,-7.8052,29.231
858.49,-20.165,-60.731,27.231,0.045268,27.291
332.64,-398.12,683.92,42.543,-43.156,45.084
791.84,202.85,-269.86,28.103,-2.305,28.67
424.92,-722.53,190.29,53.784,-10.536,27.917
575.74,405.31,-494.42,33.305,-13.483,33.273
209.97,824.39,-75.403,111.18,-9.5593,27.33
37.786,-21.635,596.05,35.302,-394.23,478.29
846.41,-127.61,91.603,27.531,-0.43968,27.379
462.11,-635.04,-349.93,46.32,16.708,29.806
112.09,-808.85,-177,204.33,43.921,27.856
592.93,-559.84,-274.42,37.46,8.6639,28.725
198.71,-768.15,313.68,109.67,-42.026,29.276
520.09,674.4,120.5,44.617,5.0041,27.495
226.33,805.06,-178.3,101.27,-20.809,27.836
28.073,0.59647,-210.04,27.326,-72.348,831.69
726.19,-183.97,423.81,28.085,-3.9069,31.283
280.98,453.8,670.83,51.89,55.594,43.759
704.6,-90.286,-485.94,27.446,2.3899,32.991
30.731,266.17,-297.44,508.96,-567.12,40.791
408.94,-720.64,-228.05,55.252,13.24,28.237
355.58,778.53,70.403,65.687,4.9198,27.315
408.8,-751.88,-78.304,57.09,4.5937,27.337
280.13,625.29,515.17,66.849,45.942,34.07
286.2,-650.74,-479.34,67.879,41.958,32.841
412.89,621.3,426.78,49.26,23.503,31.369
648.79,535.7,180.69,35.317,4.8342,27.845
237.45,-59.629,819.86,28.08,-23.19,95.69
399.31,700.38,297.37,55.061,17.663,29.018
73.186,-268.5,749.57,110.99,-291.2,78.547
159.82,813.39,182.22,143.22,30.926,27.874
785.68,-264.34,231.95,28.725,-2.5658,28.27
367.33,-546.85,551.18,48.915,-34.031,35.508
29.665,-12.201,-341.62,39.182,567.49,548.89
113.35,-671.19,485.55,168.28,-118.55,33.449
83.569,593.26,551.61,206.21,188.39,37.022
27.566,-135.29,-1.6485,850.11,10.348,27.225
616.03,-557.34,-224.24,36.728,6.6583,28.199
340.94,568.52,-545.59,53.057,-37.512,35.27
846.75,-60.834,142.84,27.294,-0.32943,27.606
35.817,210.21,-517.92,247.37,-602.09,72.011
320.61,356.52,711.77,40.795,45.175,48.781
27.476,-1.3788,116.32,29.038,-296.66,799.66
291.58,-691.38,415.17,70.319,-35.897,31.118
317.29,688.7,401.76,65.258,31.443,30.813
638.17,-298.66,494,30.062,-8.9472,33.256
514.96,126.9,677.12,28.04,8.5883,44.185
212.01,419.22,-713.4,60.724,-82.566,49.557
636.4,563.83,-132.59,36.385,-3.7667,27.553
322.77,-680.56,-411.39,63.713,31.482,31.024
63.32,702.75,327.1,335.75,155.25,30.01
251.03,683.06,451.16,79.332,46.228,32.037
421.46,731.86,-159.71,54.637,-8.963,27.706
666.76,-345.94,419.96,30.675,-7.9085,31.194
140.38,-827.7,95.885,165.86,-18.697,27.401
288.41,-773.38,-232.28,78.219,20.647,28.282
661.37,268.25,-480.86,29.381,-7.451,32.833
831.34,-48.203,-218.18,27.269,0.414,28.143
45.598,-385.93,571.54,288.51,-423.46,48.498
141.89,769.91,-318.86,152.96,-61.342,29.397
147.02,-669.91,496.03,129.13,-91.368,33.606
675.78,-175.02,-503.33,28.123,5.0916,33.57
33.564,-48.014,500.88,71.928,-642.86,264.27
503.35,-282.61,-637.54,31.232,16.924,40.584
778.72,-298.25,213.51,29.154,-2.6727,28.102
581.63,-297.95,-559.61,30.594,11.965,35.854
697.35,447.46,-232.81,32.353,-4.9144,28.279
771.74,-328.31,-193.8,29.587,2.6792,27.941
29.457,-328.11,18.405,794.36,-44.506,27.266
128.8,807.17,-201.57,176.66,-43.067,28.04
236.29,-729,380.44,88.828,-42.002,30.397
109.38,-684.61,463.99,178.02,-117.83,32.765
367.07,638.73,-441.65,54.75,-28.497,31.746
342.49,-784.47,-66.886,68.22,4.8903,27.306
492.23,423.07,564.18,35.92,20.387,36.084
792.54,-318.24,107.64,29.339,-1.3792,27.439
118.38,-817.36,-143.44,195.05,33.563,27.631
613.75,-48.558,601.12,27.309,-2.1071,38.066
752.47,-227,350.92,28.437,-3.6715,29.817
214.57,717.64,410.94,95.744,50.393,31.056
855.92,-88.945,-24.196,27.37,0.079622,27.234
33.666,44.081,504.15,66.425,632.09,285.3
37.861,117.67,-586.02,124.75,-591.68,135.08
387.72,-412.78,646.13,39.816,-33.188,41.329
118.49,117,-821.59,38.781,-138.13,138.85
33.665,345.5,369.77,475.69,507.44,39.84
385.05,764.95,68.823,60.668,4.3593,27.311
831.16,-78.132,-210.05,27.344,0.64458,28.073
826.86,7.4224,-239.37,27.224,-0.07082,28.342
635.62,-579.84,16.23,36.865,-0.46916,27.228
54.463,-57.952,-741.86,43.124,332.05,271.65
34.913,-293.77,451.35,366.89,-560.59,49.808
86.438,591.66,-557.5,198.21,-183.24,37.239
354.15,-78.578,-778.38,27.889,13.036,64.595
123.89,831.09,0.84301,189.17,0.18791,27.223
580.04,-578.8,-262.22,38.48,8.7075,28.585
64.876,778.97,-18.997,361.13,-8.7573,27.231
169.02,822.09,135.02,136.9,21.595,27.574
54.999,-233.63,708.99,135.85,-395.69,85.394
775.25,204.02,313.52,28.151,2.8053,29.233
217.96,718.06,408.88,94.404,49.285,31.007
687.2,-211.43,473.02,28.485,-5.5186,32.594
655.31,-129.04,542.67,27.747,-4.3631,35.088
199.27,-822.27,-110.39,116.62,14.803,27.454
122.59,830.15,-33.624,191.02,-7.58,27.245
226.79,390.88,-725.92,54.541,-76.056,51.579
56.209,579.7,478.33,322.06,263.85,35.243
153.07,-589.95,-589.02,110.04,103.14,37.877
334.44,560.33,557.79,53.248,39.152,35.827
204.22,812.22,165.14,112.59,21.553,27.748
181.95,-587.31,589.26,92.947,-85.256,37.725
518.82,-443.57,-523.34,35.838,17.884,34.314
309.97,800.03,-1.5027,75.608,-0.1236,27.223
419.2,-735.41,-148.88,55.061,8.4219,27.642
573.04,-568.93,296.84,38.383,-9.9526,29.006
27.715,0.62774,-161.36,27.421,-101.34,839.5
29.702,-336.34,72.567,771.31,-166.21,27.849
116.58,692.92,-455.75,168.63,-108.02,32.455
27.348,0.38895,-82.155,27.524,-126.19,847.59
293.4,-673.86,441.92,68.442,-37.783,31.771
148.5,831.28,-62.134,157.39,-11.413,27.297
484.71,-654.05,277.11,45.769,-12.531,28.759
28.902,-0.72444,288.92,27.299,-60.327,808.64
430.33,702.14,-246.36,52.173,-13.322,28.417
689.99,-514.06,18.901,33.957,-0.4461,27.23
743.57,-114.08,418.27,27.542,-2.3254,31.153
522.1,-425.19,535.23,35.128,-17.661,34.787
75.838,-785.37,-154.26,303.28,59.089,27.739
663.23,160.37,524.41,28.009,5.0672,34.345
835.81,-141.65,-149.74,27.612,0.81583,27.645
153.21,-492.19,672.85,92.945,-116.16,44.803
735.87,102.07,434.64,27.484,2.2121,31.545
254.95,114.78,-809.46,29.884,-35.858,83.738
36.308,-515.99,-240.11,585.33,271.78,30.021
847.6,43.176,144.19,27.259,0.23584,27.614
751.58,54.318,-415.99,27.294,-1.0876,31.101
841.63,177.03,37.416,27.82,0.24937,27.249
181.07,-197.37,808.31,40.521,-91.05,86.954
734.83,-160.26,418.54,27.864,-3.3084,31.16
669.17,-381.05,-384.24,31.334,7.7464,30.428
740.58,-403.8,-171.29,31.012,3.0178,27.78
484.18,425.71,569.08,36.275,21.18,36.326
176.18,-417.18,720.47,70.699,-103.99,51.223
101.25,712.87,412.12,200.85,113.98,31.373
628.84,-526.59,-260.25,35.522,7.2442,28.562
260.97,-179.59,795.88,33.105,-47.499,73.848
195.47,-828.88,47.188,119.71,-6.463,27.265
312.42,765.29,-230.1,72.263,-18.644,28.26
739.84,305.79,-316.19,29.46,-4.4498,29.272
96.213,820.06,-27.667,243.45,-8.1108,27.239
120.91,323.52,764.85,79.567,166.09,66.32
371.05,485.84,603.44,44.928,35.315,38.271
306.95,768.58,-226.03,73.652,-18.701,28.221
278.4,-697.32,-413.52,73.726,37.759,31.084
30.017,-61.506,-357.17,135.19,753.22,157.22
102.7,824.15,2.6305,228.2,0.71798,27.223
381.72,326.31,-697.06,35.853,-32.433,46.618
331.69,-746.91,262.6,67.265,-19.776,28.596
156.94,-828.32,-93.866,148.41,16.252,27.392
838.56,99.39,-167.34,27.414,-0.6401,27.753
318.39,481.2,-635.22,49.461,-45.512,40.513
204.89,-67.033,826.01,28.668,-34.71,108.62
182.28,-741.65,376.89,115.28,-55.315,30.362
49.674,18.564,-718.64,29.817,-192.07,430.76
250.95,-778.46,253.3,89.204,-26.323,28.5
352.06,-10.49,-783.17,27.236,1.8145,66.538
254.98,-762.6,294.66,86.296,-30.026,28.996
773.34,-304.23,224.35,29.257,-2.8945,28.199
61.45,-304.56,-707.01,152.94,343.79,67.885
48.627,-115.01,702.84,82.335,-448.16,159.36
50.724,-702.55,-179.52,447.7,113.98,28.095
71.62,-790.91,64.039,326.17,-26.225,27.312
113.23,541.12,-627.2,136.76,-152.24,41.198
762.5,-398.73,-22.638,30.725,0.37496,27.233
48.534,-583.84,-406.76,396.51,274.95,33.153
325.09,368.79,-703.54,41.25,-44.42,47.577
267.99,727.53,-364.82,79.119,-34.977,30.09
652.69,-493.34,266.8,34.136,-6.7196,28.636
170.72,-817.09,-161.94,134.76,25.618,27.731
113.42,-663.78,-495.67,166.36,120.9,33.813
166.78,809.28,-198.37,136.63,-32.162,27.998
27.23,0.015317,18.555,27.233,22.433,860.39
52.887,567.03,470.28,341.53,281.46,35.322
29.352,-1.9948,-321.66,27.67,142.72,785.57
109.59,761.68,-322.42,197.22,-81.893,29.519
166.73,89.307,-828.44,30.977,-65.42,123.53
110.89,-764.24,317.54,195.45,-79.634,29.438
34.851,-511.38,-164.1,640.36,205.12,28.588
578.2,-130.34,623.62,27.908,-6.4709,39.538
858.54,14.743,61.641,27.227,0.033593,27.293
236.35,806.76,-159.05,97.428,-17.708,27.707
775.55,62.931,368.11,27.313,1.0463,30.119
317.94,-762.75,231.38,70.979,-18.364,28.271
595.09,592.3,-188,38.43,-6.0765,27.898
471.9,449.03,-561.31,37.608,-22.378,35.95
65.538,-740.85,-246.62,339.4,112.26,28.683
54.493,35.885,-743.39,34.196,-259.44,342.38
637.63,383.22,432.51,31.769,9.5273,31.495
557.71,-599.15,-264.68,39.981,9.4733,28.613
77.131,688.11,-412.41,261,-154.72,31.693
158.12,775.69,-305.27,138.28,-52.308,29.179
28.834,-151.87,239.42,435.99,-684.63,50.751
39.715,516.24,-354.33,486.77,-333.06,33.002
654.74,550.78,92.381,35.587,2.4761,27.382
216.99,-791.85,236.8,103.77,-28.897,28.334
221.4,-230.55,-792.76,39.46,71.104,73.027
454.71,238.17,-689.72,30.743,-19.221,45.639
619.25,-547.11,240.05,36.342,-6.998,28.35
243.64,-752.75,-326.52,88.91,34.95,29.453
178.38,-117.92,823.93,32.752,-70.741,109.21
743.07,-396.22,178.1,30.856,-3.0736,27.826
708.74,294.97,-389.16,29.49,-5.7514,30.525
242.17,-770.43,283.32,91.314,-30.596,28.852
788.32,-295.23,179.86,29.072,-2.1808,27.838
114.92,-706.09,-434.16,174.3,104.56,31.851
462.11,492.18,-532.45,39.809,-22.926,34.682
212.36,789.12,248.74,105.57,31.065,28.458
818.14,-169.82,206.99,27.804,-1.4013,28.047
821.37,222.33,130.19,28.204,1.1286,27.54
46.467,-673.53,-178,487.66,128.47,28.155
424.51,-674.38,-322.19,51.178,17.532,29.367
686.55,-148.19,497.37,27.851,-4.1674,33.366
108.65,-771.93,296.05,201.64,-75.921,29.123
343.7,-303.35,-725.98,36.36,38.238,51.052
166.47,-747.47,368.26,126.86,-59.621,30.211
