-0.028976,-0.20961,-0.14395
0.27547,-0.24962,0.021976
-0.20427,-0.017207,-0.32924
0.22134,0.24831,-0.27701
0.00051041,0.067474,0.37903
0.27032,0.19392,-0.37606
-0.24393,0.062536,0.37116
0.12252,0.11392,0.17458
0.077978,-0.12271,0.17957
-0.18607,0.1332,0.13543
-0.13723,-0.010226,0.30749
-0.21443,-0.22025,-0.36567
-0.25235,0.15706,0.012073
-0.20084,0.08907,0.2846
-0.29658,0.10234,-0.15241
0.053511,0.10159,0.42371
-0.22333,-0.20688,0.048383
0.14054,0.28904,-0.15715
-0.36794,0.072036,0.17818
-0.26123,-0.014007,0.38011
-0.021802,-0.22136,-0.30946
0.18669,0.21731,-0.34132
-0.21915,-0.19402,-0.15649
-0.17126,-0.23295,-0.071786
-0.3624,-0.24638,0.24518
0.27388,0.21887,-0.31228
0.30318,-0.26609,-0.1898
0.13071,0.2962,-0.12422
-0.1027,-0.083869,0.18166
-0.093813,0.091637,0.47827
0.21837,-0.24491,0.024242
0.17915,-0.071006,0.21906
-0.042094,0.14764,0.46678
0.11304,-0.3146,-0.081713
-0.079447,0.041596,0.46294
-0.38646,0.010644,-0.019796
0.17494,-0.2188,0.086282
0.054067,-0.24811,-0.0019537
0.12019,0.20877,0.49397
-0.27931,0.15257,-0.098625
0.45618,-0.11537,-0.33793
0.31403,-0.031602,0.19197
-0.078861,0.16794,-0.1544
-0.33018,0.091605,0.19842
-0.00077194,0.055487,0.3904
0.18783,0.27805,-0.16075
-0.19055,0.17474,0.035629
-0.089876,0.066781,-0.38825
0.13771,0.28149,-0.21961
-0.083067,0.016905,-0.38704
0.30343,0.22915,-0.061293
0.052384,0.15667,0.12074
-0.1311,0.19576,-0.037604
0.16805,-0.30801,-0.20405
-0.39751,-0.21876,0.19594
-0.25349,-0.087927,0.38103
0.52613,-0.0801,-0.30931
-0.26912,0.21327,0.45806
-0.39569,-0.0051514,0.24237
0.057715,0.11707,0.3995
0.17362,-0.066989,-0.37625
-0.18471,-0.13078,-0.31992
0.18181,-0.16936,0.16887
-0.37247,-0.053025,-0.099455
-0.11937,-0.22911,-0.089158
-0.27131,0.1087,0.15068
-0.025864,-0.15149,-0.38592
0.12378,-0.30142,-0.20004
-0.22074,0.35377,0.41099
-0.15275,-0.22502,-0.33047
0.28606,-0.197,0.092018
0.37616,0.16779,-0.24342
-0.2227,0.099891,0.2842
0.10824,0.28032,-0.23643
-0.0062382,0.23942,-0.1933
0.51435,-0.1204,-0.19869
-0.21164,0.083631,0.31413
0.076587,-0.15454,-0.37169
0.30555,-0.14465,0.16305
-0.35106,-0.10531,-0.10424
0.13615,-0.096464,0.21124
-0.015762,0.067762,0.17463
-0.14708,-0.16542,0.15101
-0.35729,0.075499,-0.069901
-0.38711,-0.22454,0.11685
-0.0045263,0.21138,-0.38832
-0.26545,0.15125,0.30333
0.31919,-0.26867,-0.11884
0.070874,0.30179,-0.14138
0.29526,0.20907,-0.30621
-0.058752,0.1625,-0.16582
-0.31644,0.09584,0.15063
0.11864,-0.31219,-0.13213
0.38151,-0.22143,-0.10564
-0.016624,-0.10503,0.16195
-0.17502,0.19357,-0.036828
-0.019225,0.18045,-0.21701
0.10856,0.2826,-0.22887
0.014908,0.24415,-0.23806
-0.086015,0.077667,-0.38407
-0.41341,-0.17001,0.14725
-0.17994,-0.21729,-0.13495
-0.12294,-0.23056,-0.06598
-0.13433,-0.023715,0.28407
0.0096434,0.26261,-0.18755
-0.31659,0.068598,0.35273
-0.11501,-0.18084,-0.38825
0.17863,-0.30261,-0.2299
0.49051,-0.11391,-0.3181
-0.29688,-0.18367,0.037725
0.54959,0.0056088,-0.16785
-0.10149,-0.22185,-0.042101
0.23145,0.078023,-0.38436
0.46136,0.062061,-0.20339
-0.037546,0.18291,0.066171
0.12827,-0.30391,-0.20875
0.34203,-0.24249,-0.15497
0.38468,-0.22027,-0.054534
-0.17941,0.011352,-0.26678
-0.16803,0.086792,-0.28502
0.38298,-0.16603,0.066119
-0.025918,0.1824,-0.19377
-0.38026,-0.0047413,0.31086
0.10923,0.29901,-0.12359
0.26766,0.13774,-0.3881
0.23884,-0.2355,-0.36109
-0.23872,0.44134,0.51297
0.43769,0.10576,-0.014095
0.36541,0.18668,-0.21763
0.087636,0.22884,0.54539
0.38271,0.08354,0.11194
-0.3518,0.08067,0.18304
-0.3727,-0.10718,-0.048866
-0.22175,-0.22564,-0.011207
-0.18109,0.053958,0.38661
0.45624,0.075673,-0.16998
0.37206,0.087895,-0.34762
0.52687,0.050271,-0.19451
-0.31466,0.32169,0.49325
0.44292,0.0064824,0.057284
0.016052,0.11012,0.5388
0.45908,-0.1187,-0.14434
0.17948,-0.21202,0.10765
-0.16999,-0.0022325,0.39325
-0.27127,0.16099,-0.081258
-0.33672,0.07371,-0.12197
-0.3742,-0.10505,-0.047938
-0.26385,-0.26986,0.11682
-0.00073762,0.025915,-0.37615
-0.042984,0.19829,-0.095907
0.37756,-0.18095,0.048564
-0.21078,0.082785,-0.2186
-0.02179,-0.15862,-0.38084
0.42645,0.093173,-0.26415
-0.33852,0.057006,0.31191
-0.21403,0.17346,0.37723
0.24666,0.10525,0.18048
-0.21607,0.15979,0.35307
0.22121,0.12296,0.17076
-0.041132,-0.21947,-0.32373
0.38045,0.11175,-0.3032
-0.3746,-0.1602,0.31841
0.10599,0.29839,-0.15987
0.52328,-0.021405,-0.3202
-0.26847,0.23275,0.3253
0.22082,0.024617,0.2188
-0.23634,-0.23107,-0.045544
-0.028956,0.17219,-0.38761
-0.41241,-0.16709,0.16989
0.25023,-0.23416,-0.36026
-0.014085,0.23162,-0.052225
-0.20793,-0.21467,0.03792
-0.021381,0.09762,0.52426
0.24531,0.25873,-0.056868
-0.051212,0.14349,-0.38442
0.41448,0.13656,-0.22039
0.315,0.20694,-0.29879
-0.28731,0.31455,0.43178
-0.23905,0.33025,0.36297
-0.29069,0.061641,-0.17784
0.099053,0.14535,0.44429
-0.37529,0.040179,-0.047128
0.25865,-0.2973,-0.12827
0.24661,0.13953,0.15279
0.45563,0.067022,-0.010505
-0.12214,0.14647,-0.38117
-0.24537,-0.27375,0.1618
-0.31296,0.19263,0.3915
-0.063204,-0.21334,-0.17061
-0.10237,0.15651,0.1158
0.15427,0.23667,0.0076259
-0.36657,-0.10454,0.044224
-0.10644,0.074336,0.46854
0.42817,0.10745,0.013291
-0.24025,-0.18883,0.089769
-0.35816,0.077382,0.18598
0.39388,0.15572,-0.015035
-0.009141,-0.24564,-0.31676
-0.11765,-0.18304,0.090982
-0.31395,-0.17606,0.34835
0.35177,0.19062,-0.27121
-0.22098,0.084769,0.33901
-0.30283,0.098605,0.1364
-0.23227,0.27665,0.35237
0.031104,0.29986,-0.11953
0.042188,-0.2353,-0.25172
-0.34299,0.049854,0.31383
-0.017134,0.2348,-0.058768
0.044386,0.14909,0.56728
0.061795,-0.25739,-0.30977
-0.020968,0.21837,-0.17298
-0.11421,-0.1897,-0.21939
0.10317,0.25853,-0.29396
-0.094299,0.11886,0.42199
0.068389,0.12542,0.40572
-0.21837,0.010618,-0.23869
0.078289,0.22766,-0.37903
0.24213,0.062343,0.20555
0.36403,-0.059119,0.15574
-0.28328,-0.029205,-0.20836
-0.23396,-0.20859,0.26403
-0.10472,-0.070054,0.2083
0.37259,-0.22551,-0.05407
-0.18722,0.18985,-0.035938
-0.23365,0.17299,-0.099192
-0.067704,0.12423,-0.28398
-0.21943,-0.23501,-0.054365
-0.12752,0.038865,0.30615
0.006758,0.14133,-0.37277
-0.13496,0.14145,-0.18978
-0.14488,-0.14949,-0.25134
-0.051169,0.20493,-0.061151
-0.18519,0.10162,0.17747
-0.30322,0.1689,0.43032
-0.26926,0.1095,0.40913
-0.3179,-0.12811,0.36622
-0.34059,-0.15504,0.08591
0.26447,-0.1562,0.16972
-0.23497,-0.18227,-0.38819
-0.20533,-0.1813,-0.17788
0.2481,-0.20647,-0.38827
0.30535,-0.20609,-0.38274
-0.24482,-0.088486,0.38098
0.10909,0.23169,0.0078284
0.40781,0.10364,0.061404
0.43303,-0.090086,0.05928
0.30496,-0.25349,-0.26121
-0.14271,-0.19077,-0.30764
-0.15195,-0.23506,-0.087719
-0.19239,0.042715,-0.23983
0.29493,-0.17111,0.13755
-0.14073,0.081178,0.20349
-0.15168,0.10279,-0.31421
0.2406,0.26238,-0.17111
0.23884,-0.16511,-0.38207
-0.38766,-0.049652,0.35125
-0.23132,-0.1805,0.34625
0.39394,-0.20283,-0.17529
-0.32989,-0.17022,-0.038748
-0.2268,-0.23294,0.131
-0.13855,0.19533,-0.0021071
-0.30419,0.10091,0.31705
0.023162,0.14555,0.41256
0.22097,0.25092,-0.2616
0.24268,-0.28336,-0.24754
0.07419,-0.19165,-0.36954
0.2129,0.084523,-0.37693
-0.0015954,0.084844,-0.37417
0.0098226,0.067114,-0.37445
0.19681,0.11989,-0.37009
-0.2583,0.10208,-0.17592
-0.28524,-0.1339,-0.17102
-0.22346,-0.23908,0.16121
0.4176,0.14324,-0.12184
-0.29831,0.12489,0.40869
-0.24376,0.080774,0.3743
0.3298,-0.16355,-0.37661
0.22716,0.25083,-0.26466
0.27821,-0.15755,-0.38802
0.21647,0.27523,-0.1402
0.13002,-0.12755,0.19462
-0.11158,-0.093479,0.20059
-0.0095657,-0.19796,-0.38706
0.036858,0.1319,0.54163
0.13359,0.25504,-0.0017972
0.24979,-0.23451,-0.3649
-0.24357,0.31563,0.3553
0.039537,0.26784,-0.0219
-0.35205,-0.25124,0.25166
0.18453,0.14253,-0.37823
-0.0041093,-0.1982,-0.17544
-0.19133,0.10696,-0.20475
-0.29559,-0.25072,0.28165
-0.27049,-0.0065785,-0.38765
0.39345,0.11186,-0.28348
0.11142,0.25862,-0.29394
0.042883,-0.22259,0.045357
0.045739,0.20728,0.029547
-0.35788,0.0077385,-0.12435
0.15337,-0.18224,0.15396
-0.40324,-0.21338,0.13067
0.21186,-0.29227,-0.020664
-0.015763,-0.16084,0.11801
-0.29063,0.28251,0.4156
0.35192,-0.016952,0.16759
0.21884,0.25116,-0.25678
0.27274,-0.14202,-0.38634
0.23119,-0.30365,-0.11498
-0.19772,-0.11723,-0.22212
-0.19772,-0.17902,0.24057
-0.042063,-0.12573,0.15724
0.17745,-0.029216,0.22251
-0.35032,0.0087043,-0.13454
0.18579,0.27476,-0.17611
0.051792,0.15728,0.57082
0.05504,0.19998,0.5098
0.00066058,-0.19274,-0.28629
-0.0076537,0.18561,-0.28033
-0.21372,0.18776,0.37694
0.26054,-0.28447,-0.21108
-0.031124,-0.25475,-0.38766
-0.23287,0.3999,0.39512
-0.39671,-0.21601,0.12303
-0.28319,-0.18099,-0.13044
-0.11734,-0.21158,-0.15883
-0.012808,0.11041,0.5325
-0.34682,-0.18779,0.08498
0.26237,-0.14776,0.17783
0.026286,-0.21355,-0.38564
0.46054,0.025132,0.013009
0.47579,-0.043044,-0.082686
-0.39106,-0.055682,0.097785
0.10978,0.30189,-0.088316
0.25548,0.20933,-0.34443
-0.23554,-0.21836,-0.0040159
-0.081849,-0.21912,-0.062112
0.38888,0.17547,-0.15088
0.16461,0.27774,-0.19139
0.49527,0.026384,-0.16776
0.29925,0.16226,0.074597
-0.40219,-0.22511,0.16402
0.51129,-0.052288,-0.32826
-0.22075,-0.18642,0.092456
0.25359,-0.29412,-0.17755
0.1745,-0.20786,0.11737
0.39551,-0.091302,-0.37538
-0.072132,-0.19645,-0.29192
0.00035052,-0.2166,-0.38742
-0.33676,0.082169,-0.11241
-0.20283,0.15871,0.083655
0.1677,0.19419,-0.38769
-0.10609,-0.19496,-0.25111
0.043311,-0.13725,-0.37351
0.09255,-0.073407,0.2037
-0.38081,-0.20792,0.26632
0.11476,0.21244,0.51168
0.18187,0.28015,-0.15546
-0.26024,-0.13141,0.37294
0.1095,-0.29203,-0.23918
-0.24345,-0.24843,0.2066
0.15123,-0.29439,-0.2477
-0.053434,-0.20137,-0.24974
-0.28091,0.26631,0.33194
0.01,-0.20109,-0.19483
-0.27484,-0.18413,0.34739
0.30143,0.066849,-0.38691
0.17662,-0.06638,0.21956
-0.40886,-0.10524,0.1322
-0.34652,0.04686,0.089779
-0.1444,-0.049914,-0.26984
0.00040571,0.10944,0.15446
0.047589,-0.25932,-0.30888
-0.14053,0.049785,0.29872
-0.22464,0.12378,0.12709
-0.26253,-0.27682,0.18244
0.36106,-0.21869,-0.22881
-0.070772,0.11271,-0.38693
-0.39064,-0.068219,-0.010404
0.1386,0.13451,0.15662
-0.20131,-0.1221,-0.38803
0.36587,0.18651,-0.21676
0.46536,-0.014768,0.0013628
-0.3885,-0.05423,-0.052189
0.20413,-0.2603,-0.31959
-0.2241,-0.18177,0.33874
-0.15777,0.074346,0.23672
-0.13923,0.039066,0.29102
-0.13459,0.19547,-0.046507
-0.12008,0.081772,0.20107
-0.012585,0.17178,-0.29798
0.41636,-0.15598,-0.26245
-0.23554,0.049131,-0.22385
0.43589,-0.16076,-0.14914
0.18533,0.22827,-0.32926
0.22916,-0.23604,-0.34656
0.22274,-0.025896,0.22299
-0.37976,-0.10174,-0.024163
-0.18089,-0.19914,-0.16281
0.24335,-0.29951,-0.113
0.44288,-0.14821,-0.16041
-0.2531,0.15376,0.024721
0.014657,0.24986,-0.2213
0.20836,-0.30642,-0.14378
-0.24846,0.17357,0.4329
-0.25692,0.23596,0.46259
-0.050882,0.045963,0.35738
-0.28873,0.24241,0.33461
-0.2114,0.43624,0.47074
-0.23384,-0.02942,-0.38733
-0.39904,-0.077431,0.24639
-0.29236,0.24997,0.47396
0.016453,-0.14131,0.14677
-0.13503,-0.20261,-0.16136
-0.2516,-0.24028,0.23623
-0.0015008,-0.22273,-0.29974
0.041429,0.15215,0.56732
0.41727,0.1501,-0.044151
0.29801,0.22869,-0.051614
-0.27602,0.22982,0.32519
-0.13548,-0.014341,0.32496
0.12019,0.27247,-0.25468
-0.26606,0.064926,0.38565
-0.21325,-0.23471,-0.029036
-0.26136,0.26348,0.47335
-0.30042,-0.1777,0.056939
