-0.45571,-0.16886,-0.68039
-0.6882,-0.30566,-0.84162
-0.62976,-0.3196,-0.79008
-0.49457,-0.36706,-0.4024
-0.56358,-0.38894,-0.79275
-0.40045,-0.005846,-0.68168
0.0089714,-0.14866,-0.29234
-0.37064,-0.65126,-0.62862
0.018412,-0.015309,-0.48575
-0.60594,-0.24728,-0.6671
-0.77822,-0.34534,-0.61772
-0.51178,-0.60297,-0.69875
-0.27952,-0.62507,-0.57586
-0.23729,0.1299,-0.57591
-0.13463,-0.25245,-0.73621
-0.38147,-0.38183,-0.37091
-0.18233,-0.071666,-0.71466
-0.1204,-0.43407,-0.59155
-0.58557,-0.27659,-1.1466
-0.20037,-0.045777,-0.69478
-0.60002,-0.53733,-0.50247
-0.61957,-0.22275,-0.7554
-0.18397,-0.43208,-0.65569
-0.34251,-0.12513,-0.16279
-0.44478,-0.13539,-0.21712
-0.1672,-0.40334,-0.14771
-0.41873,0.073046,-0.23044
-0.33769,-0.29766,-0.76645
-0.0044799,-0.20635,-0.55343
-0.56091,-0.41359,-0.50259
-0.71973,-0.21691,-0.88289
-0.63538,-0.36834,-1.1614
-0.1794,-0.37278,-0.6784
-0.25782,-0.072449,-0.13297
-0.11185,-0.49301,-0.3656
-0.077063,0.14665,-0.29228
-0.22497,-0.46223,-0.39595
-0.60907,0.019704,-0.42745
-0.2189,0.19927,-0.27317
-0.51608,-0.18315,-0.70423
-0.11204,-0.089733,-0.13285
-0.35225,-0.64374,-0.68206
-0.22763,0.18671,-0.31407
-0.2693,-0.068474,-0.063291
-0.51696,0.045777,-0.56971
-0.11142,-0.46379,-0.52583
-0.27386,-0.52052,-0.48503
-0.58726,-0.20126,-0.6219
-0.52479,0.041624,-0.47707
-0.35379,-0.39215,-0.34996
-0.65491,-0.32416,-1.1938
-0.58705,-0.62495,-0.75455
-0.75985,-0.34543,-0.72682
-0.34746,0.18468,-0.4951
-0.5357,0.11032,-0.54501
-0.34988,-0.58562,-0.65315
-0.029247,-0.33952,-0.57783
-0.1295,-0.30985,-0.56774
-0.046238,-0.18301,-0.36418
-0.53652,-0.21829,-0.69978
-0.7568,-0.40248,-0.8474
-0.2235,0.13902,-0.32145
-0.15935,-0.34218,-0.17878
0.0006676,-0.36284,-0.54155
-0.6268,-0.38253,-0.58128
-0.061621,0.0081513,-0.52166
-0.25448,0.025606,-0.60244
-0.68742,-0.50388,-0.63402
-0.5507,-0.31806,-0.79557
-0.75751,-0.52931,-0.56068
-0.11851,-0.58968,-0.4447
-0.30722,-0.15068,-0.69537
-0.60959,-0.070548,-0.87845
-0.49871,-0.5499,-0.71947
-0.1677,0.17864,-0.16514
-0.43408,-0.030988,-0.21041
-0.53806,-0.31972,-0.60638
-0.69221,-0.31595,-0.74997
-0.72923,-0.51961,-0.65787
-0.64579,-0.24174,-1.0883
-0.58302,-0.20316,-1.2207
-0.55362,-0.63426,-0.61483
-0.061252,-0.18527,-0.11693
-0.16969,-0.4582,-0.21363
-0.00079052,-0.42637,-0.39486
-0.43023,-0.60051,-0.48093
-0.49097,-0.13238,-0.73644
-0.28997,-0.26704,-0.09884
-0.52762,0.085576,-0.5492
-0.18469,-0.53228,-0.35126
-0.71769,-0.55517,-0.81939
-0.096571,-0.258,-0.69077
-0.42967,-0.26194,-0.26986
-0.72563,-0.4151,-0.54647
0.050174,-0.28935,-0.53014
-0.18843,-0.19448,-0.24959
-0.44439,-0.060794,-0.19805
-0.17607,-0.34413,-0.13945
-0.19704,-0.48376,-0.5197
-0.67343,-0.34942,-1.0103
-0.49425,-0.44132,-0.42253
-0.60413,-0.34106,-1.0625
-0.2708,-0.36619,-0.22996
-0.28525,-0.55735,-0.69309
-0.19407,-0.51384,-0.34479
-0.01402,-0.59425,-0.56991
-0.046743,-0.22607,-0.28305
-0.43229,0.17523,-0.49924
-0.45801,-0.15158,-0.32771
-0.66484,0.020481,-0.84962
-0.61069,-0.31234,-0.7776
-0.48396,-0.20716,-0.24086
-0.026883,-0.024971,-0.60188
-0.60926,-0.37436,-0.86653
-0.27763,-0.35264,-0.29552
-0.18883,-0.52227,-0.54235
-0.56724,-0.57279,-0.47279
-0.01166,-0.49928,-0.51567
-0.24797,0.19782,-0.40837
-0.55191,-0.31912,-1.0137
-0.69008,-0.56711,-0.78384
-0.10378,-0.1466,-0.17119
-0.65169,-0.37487,-0.58027
-0.15093,-0.44227,-0.4778
-0.34442,-0.073261,-0.69059
-0.19573,-0.38002,-0.25597
-0.18078,-0.2104,-0.72571
-0.37308,0.021027,-0.17612
-0.51343,-0.25543,-0.35831
-0.14867,0.015163,-0.14178
-0.4941,-0.56682,-0.79521
-0.55736,0.087545,-0.44638
-0.71784,-0.10316,-0.95017
-0.68235,-0.32577,-0.77117
-0.51256,-0.35684,-1.0431
-0.47235,-0.30721,-0.79805
-0.3223,-0.35016,-0.30637
-0.40782,-0.094479,-0.26707
-0.15053,-0.58311,-0.45038
0.017242,-0.13468,-0.50113
-0.67434,-0.14271,-0.78148
0.07717,-0.02895,-0.45918
-0.68393,-0.34006,-0.86277
-0.4479,-0.086273,-0.64093
-0.58128,-0.15933,-0.46336
-0.39816,-0.30148,-0.80078
-0.62765,-0.27569,-0.71127
-0.19889,-0.58551,-0.28803
-0.35319,-0.42606,-0.73763
-0.62223,-0.34656,-0.74463
-0.21256,-0.54743,-0.67383
-0.64927,-0.07702,-0.78411
-0.5378,-0.4867,-0.51792
-0.071834,-0.026232,-0.66753
-0.5327,-0.5678,-0.77776
-0.78174,-0.41196,-0.83274
-0.25472,-0.40627,-0.20107
0.065596,-0.13546,-0.52072
-0.35645,-0.52087,-0.36989
-0.46744,-0.49601,-0.39784
-0.75741,-0.57446,-0.60901
0.019376,-0.032875,-0.47429
-0.32024,-0.06805,-0.082896
-0.04228,-0.09338,-0.68274
-0.57037,-0.34211,-0.5668
-0.73362,-0.2524,-0.87999
-0.51448,-0.11793,-0.25092
-0.5298,-0.094542,-0.49757
-0.69323,-0.10777,-0.8946
-0.44438,-0.2349,-0.23651
-0.74536,-0.23378,-0.80455
-0.38198,-0.64438,-0.66822
-0.52317,-0.13448,-0.31364
-0.47557,-0.27497,-0.35362
-0.78352,0.034357,-0.89382
-0.28527,-0.56264,-0.71595
-0.095656,0.051002,-0.12805
-0.53547,0.046884,-0.51089
-0.16609,-0.31248,-0.65013
-0.56115,-0.47313,-0.82529
-0.72347,-0.14932,-0.74771
-0.092435,-0.059997,-0.67308
-0.31471,-0.34283,-0.73081
-0.025511,-0.44232,-0.46535
-0.02975,-0.067917,-0.65057
-0.042607,-0.44432,-0.41497
-0.20155,0.025726,-0.62847
-0.38738,-0.13313,-0.69348
-0.29868,-0.33013,-0.73831
-0.31994,-0.23148,-0.11702
-0.71428,-0.64273,-0.58267
-0.73246,-0.45595,-0.78258
-0.10888,0.12321,-0.19452
-0.63606,-0.31912,-1.0201
-0.59597,-0.55671,-0.76286
-0.66817,-0.097479,-0.85709
-0.085855,-0.20972,-0.26853
-0.20396,-0.55434,-0.37165
-0.60851,-0.08044,-0.3592
-0.33834,-0.60323,-0.58921
-0.38071,-0.50681,-0.35466
-0.44088,-0.43096,-0.80075
-0.14081,-0.39468,-0.29385
-0.37084,-0.27763,-0.17915
-0.58408,-0.2782,-1.0771
-0.20106,-0.59343,-0.24395
-0.48278,-0.021216,-0.37516
-0.057744,0.082809,-0.39675
-0.63584,-0.37366,-0.82862
-0.045187,-0.1541,-0.64784
-0.095985,-0.28189,-0.62704
-0.22066,0.12744,-0.14525
-0.63002,-0.34521,-0.82867
-0.12789,-0.32203,-0.2185
-0.66524,0.040747,-0.36572
-0.4183,-0.63725,-0.58274
-0.58271,-0.1274,-0.52781
-0.49774,-0.23275,-0.65906
-0.61312,-0.35372,-0.56925
-0.31291,-0.55424,-0.71337
-0.71123,-0.63131,-0.53593
0.030009,-0.32256,-0.56953
-0.57578,-0.39018,-0.9084
-0.39205,-0.12167,-0.19893
-0.085034,-0.16862,-0.67959
0.057368,-0.062087,-0.48467
-0.12829,-0.31634,-0.55747
-0.47191,-0.48098,-0.80454
-0.386,-0.22205,-0.1978
-0.44115,0.014206,-0.20006
-0.55474,-0.27039,-0.54126
-0.25304,-0.32784,-0.8058
-0.12683,-0.28871,-0.59754
-0.02145,-0.090782,-0.62238
0.015692,-0.25196,-0.68753
0.025355,-0.36743,-0.51262
-0.64222,-0.62951,-0.64434
-0.40204,-0.52403,-0.36927
-0.43558,-0.45014,-0.38851
-0.65798,-0.2895,-0.74405
-0.052326,-0.25867,-0.73189
-0.67242,-0.3821,-0.88523
-0.1514,-0.57022,-0.22714
-0.29138,-0.21359,-0.13765
-0.0934,0.070454,-0.16944
-0.50888,-0.55562,-0.50436
-0.1494,0.2195,-0.26911
-0.41419,-0.45103,-0.36422
-0.0036102,-0.13272,-0.35679
-0.080841,0.17021,-0.34077
-0.29807,-0.2059,-0.72761
-0.31767,-0.269,-0.16516
-0.36594,-0.016369,-0.078756
-0.42265,-0.005176,-0.20816
-0.16824,-0.48196,-0.47942
-0.13341,-0.4765,-0.59018
-0.49068,0.1242,-0.2847
-0.092534,-0.28307,-0.65831
-0.6579,-0.48864,-0.79146
-0.12391,-0.1302,-0.71632
0.099969,-0.069931,-0.33417
-0.17683,-0.1968,-0.11977
-0.65394,-0.1948,-1.1925
-0.27939,0.17667,-0.53718
-0.060722,0.13312,-0.43498
-0.65607,0.02087,-1.0253
-0.38296,0.14159,-0.55375
-0.54723,-0.51248,-0.78991
-0.41678,-0.6943,-0.55597
-0.49438,-0.51073,-0.42406
-0.73656,-0.306,-0.79255
-0.15514,0.11864,-0.33623
0.018989,0.061417,-0.32524
-0.098479,0.21432,-0.29789
-0.67621,-0.35118,-1.1501
-0.36786,0.21036,-0.43625
-0.76125,-0.040217,-0.89456
-0.25806,0.080189,-0.26245
-0.52036,-0.12691,-0.3254
-0.75265,-0.3261,-0.78289
-0.22209,-0.51991,-0.74157
-0.29611,-0.64529,-0.68242
-0.47046,-0.62707,-0.60067
-0.61255,-0.56958,-0.47237
-0.033414,-0.34953,-0.43516
-0.1715,-0.24796,-0.67514
-0.37075,0.06277,-0.2545
-0.15153,-0.52484,-0.58068
-0.15479,-0.42462,-0.27627
-0.066092,0.079556,-0.34077
-0.66415,-0.46247,-0.84892
-0.60108,-0.31346,-0.96137
-0.44247,0.030427,-0.62577
-0.57034,-0.34406,-0.8862
-0.44595,0.0056636,-0.68364
-0.21032,-0.40738,-0.23604
-0.0074254,0.0015932,-0.37627
-0.74468,-0.544,-0.70621
-0.097943,-0.07945,-0.62607
-0.042511,0.085523,-0.17042
-0.53166,-0.27849,-0.98719
-0.53752,0.023482,-0.57806
-0.49252,-0.56999,-0.40884
0.061985,-0.35925,-0.51108
-0.71721,-0.6322,-0.63994
-0.1365,-0.21238,-0.10376
-0.19944,-0.2022,-0.75346
-0.53789,-0.53549,-0.41705
-0.73568,-0.074756,-0.92327
-0.18746,0.030472,-0.7019
-0.025385,-0.34656,-0.51946
-0.077769,0.11728,-0.50102
0.006559,0.029388,-0.49402
-0.53961,-0.29245,-1.1105
-0.46372,-0.32526,-1.1107
-0.21306,-0.53053,-0.60536
-0.63971,-0.001094,-0.8589
-0.32982,-0.6189,-0.67377
-0.38599,-0.14934,-0.20758
-0.42125,-0.016108,-0.66125
-0.29572,0.14994,-0.42589
0.024523,-0.42916,-0.48479
-0.6766,-0.52601,-0.49411
-0.63946,-0.41926,-0.97993
-0.36703,-0.42296,-0.29136
-0.35592,-0.28332,-0.76262
-0.182,-0.056002,-0.68194
-0.49671,-0.57107,-0.59422
-0.74773,-0.19009,-0.88017
-0.26821,0.14394,-0.45117
-0.54109,-0.49328,-0.52051
-0.55449,-0.50975,-0.80332
-0.2528,0.12389,-0.58581
-0.26693,-0.4464,-0.23967
-0.59678,-0.35294,-0.50002
-0.83705,-0.52215,-0.69401
0.058684,-0.014324,-0.45318
-0.57996,-0.30107,-0.86248
-0.44778,-0.53001,-0.79205
-0.51086,-0.34838,-0.95316
-0.10679,-0.16993,-0.76007
-0.22036,-0.33813,-0.20368
-0.67055,-0.44265,-0.88487
-0.22102,-0.24119,-0.6723
-0.76422,-0.066141,-0.87502
-0.19068,-0.36725,-0.1972
-0.1147,-0.30534,-0.62686
-0.28902,-0.5091,-0.29048
0.025467,-0.1703,-0.57539
-0.65098,-0.23465,-0.90857
-0.59417,-0.0296,-0.82404
-0.20559,-0.45376,-0.49404
0.097919,-0.24285,-0.50098
-0.50107,0.037469,-0.62411
-0.51346,0.10935,-0.41882
-0.30833,-0.57788,-0.57045
-0.71109,-0.4238,-0.60866
-0.63928,-0.35448,-0.59358
-0.42978,0.05842,-0.21607
-0.28599,-0.40343,-0.78543
-0.22781,-0.42596,-0.7303
-0.079885,-0.33986,-0.50071
-0.46853,-0.58705,-0.37209
-0.58832,-0.28592,-0.77399
0.076392,-0.3403,-0.49119
-0.17691,-0.38458,-0.64953
-0.31436,-0.52382,-0.35122
-0.23708,-0.28568,-0.71048
-0.49119,-0.37247,-0.74401
-0.61809,-0.38108,-0.94542
-0.69661,-0.36058,-0.95711
-0.81112,-0.48321,-0.74272
-0.61066,-0.61301,-0.5866
-0.61706,-0.034086,-0.38263
-0.12747,-0.6506,-0.30916
-0.35594,-0.56322,-0.37083
-0.12413,-0.16895,-0.058891
-0.084358,-0.1061,-0.14926
-0.80226,-0.41928,-0.72683
-0.25061,-0.097505,-0.68994
-0.2824,0.12226,-0.53312
-0.40339,0.12789,-0.37496
-0.24188,-0.13449,-0.097091
-0.19641,-0.51744,-0.34538
-0.4471,-0.46822,-0.39626
-0.19228,-0.52705,-0.50388
-0.57081,0.040687,-0.31741
-0.52676,-0.31604,-0.71844
-0.033697,-0.42054,-0.54773
-0.094046,-0.03881,-0.59629
-0.055195,-0.17112,-0.12974
-0.70519,-0.539,-0.81484
-0.78118,-0.42775,-0.64717
-0.26279,0.0016244,-0.13927
-0.48061,-0.5912,-0.51796
-0.66173,-0.49197,-0.51409
-0.3081,-0.30034,-0.76626
-0.61953,-0.43969,-0.85855
-0.68235,-0.078023,-0.82985
0.027921,-0.089864,-0.57346
-0.28005,-0.1592,-0.12507
-0.17867,-0.32374,-0.2347
0.023023,-0.09182,-0.40015
-0.055715,-0.37787,-0.44692
0.02376,-0.37511,-0.41506
0.025875,-0.17771,-0.39279
-0.17858,-0.5443,-0.64012
-0.33039,-0.59401,-0.47419
-0.66261,-0.49789,-0.53601
-0.17004,0.11061,-0.44145
-0.69072,-0.43603,-0.94592
-0.65664,-0.3733,-0.87411
-0.09668,-0.10524,-0.14603
0.03173,-0.031461,-0.52621
-0.18369,-0.095122,-0.15396
-0.052462,-0.036686,-0.61245
-0.60162,-0.11839,-0.43807
-0.53281,-0.37582,-0.6391
-0.10602,-0.44154,-0.20076
-0.73034,0.0013027,-0.8847
-0.16054,-0.050786,-0.7333
-0.12681,-0.18596,-0.11219
-0.53432,-0.32439,-1.1082
-0.23555,-0.1951,-0.72562
-0.80276,-0.5628,-0.53934
0.0017658,-0.17711,-0.40335
-0.35135,-0.36696,-0.30681
-0.18144,-0.47987,-0.57215
-0.77672,-0.53729,-0.54792
-0.12059,-0.64771,-0.43749
-0.018518,0.058332,-0.36327
-0.005053,-0.17746,-0.577
-0.52427,-0.28979,-0.36854
-0.22217,-0.15789,-0.71639
-0.27218,-0.58717,-0.55023
-0.55434,-0.052436,-0.39355
-0.65625,-0.58629,-0.56219
-0.48598,-0.13485,-0.24911
-0.55124,-0.28878,-0.48413
-0.60651,-0.28077,-1.029
-0.55052,0.085501,-0.48378
0.052197,-0.029059,-0.56421
-0.027533,-0.18454,-0.22441
-0.36567,-0.14359,-0.21231
-0.2826,-0.54616,-0.44826
-0.75991,-0.46147,-0.56462
-0.55879,-0.2688,-0.47858
-0.5734,-0.09014,-0.58553
-0.33137,-0.60347,-0.5912
-0.076959,-0.025919,-0.64778
-0.82629,-0.059056,-0.93222
-0.7308,0.0182,-0.94725
-0.18815,-0.39232,-0.23734
-0.046749,-0.30309,-0.62118
-0.64928,-0.31894,-0.98432
-0.35166,-0.12299,-0.12787
-0.15184,-0.43469,-0.14009
-0.5384,-0.27005,-1.0857
-0.63708,-0.66318,-0.54637
-0.38462,-0.59243,-0.44515
-0.35421,-0.44522,-0.3388
-0.82335,-0.082656,-0.90104
-0.53873,-0.61684,-0.52924
-0.64025,0.013168,-0.38236
-0.13652,-0.39656,-0.11802
-0.3157,0.21332,-0.39137
-0.22832,0.15681,-0.2976
-0.54882,-0.55257,-0.71233
-0.16216,-0.10167,-0.7164
0.084946,-0.12345,-0.49657
-0.54445,-0.52997,-0.41938
-0.49491,-0.39514,-0.36658
-0.14553,0.1966,-0.42918
-0.077379,-0.06638,-0.65168
-0.1554,0.13914,-0.25615
-0.27261,0.052319,-0.61601
-0.65774,-0.63018,-0.62066
-0.041285,0.077502,-0.15024
-0.62529,-0.51195,-0.53132
-0.30525,-0.12863,-0.15623
-0.52197,-0.14107,-0.38839
-0.074868,-0.031438,-0.16763
-0.26941,-0.46167,-0.27538
-0.10438,-0.43665,-0.18379
-0.25238,-0.60035,-0.69388
-0.37322,-0.39794,-0.79316
0.072472,-0.15161,-0.51906
-0.30408,-0.52452,-0.33718
-0.12527,-0.35176,-0.23236
-0.54532,-0.15833,-0.53807
-0.7597,-0.6068,-0.61531
-0.7179,0.031249,-0.92846
-0.11707,-0.042809,-0.63468
-0.82707,-0.43117,-0.71498
-0.31946,-0.31405,-0.23993
-0.71856,-0.49275,-0.55342
-0.33686,-0.22256,-0.12438
-0.29059,-0.38499,-0.3012
-0.52657,-0.37048,-0.98802
-0.31496,-0.3904,-0.34534
-0.77218,-0.44749,-0.6658
-0.0013214,-0.093289,-0.34568
-0.62986,-0.037271,-0.49132
-0.58782,-0.61776,-0.6668
-0.45395,-0.54804,-0.7166
-0.17806,-0.52041,-0.46657
-0.49345,-0.17479,-0.73799
