0.18749,-0.13207,-0.27487
0.30172,-0.27215,-0.043836
0.089705,-0.25397,-0.37615
-0.17856,0.010413,-0.22561
-0.28269,0.20003,0.43691
-0.13706,-0.21156,-0.0052026
-0.28604,0.28055,0.40382
0.026332,-0.23449,-0.26101
-0.31873,0.087853,-0.092892
-0.1433,-0.13873,-0.31515
-0.27883,0.11769,-0.3889
0.16179,-0.039663,-0.38886
0.41363,0.040635,0.14645
0.16951,-0.19637,0.0011031
0.11879,0.16755,0.45911
-0.15783,0.051589,0.28906
0.14634,-0.29496,-0.03125
0.23587,0.28263,-0.20684
-0.2471,0.10919,0.3108
0.014597,-0.18096,-0.22197
-0.22147,0.023335,-0.23299
-0.28498,-0.24173,0.043221
-0.17108,0.098821,-0.38917
0.4875,0.067239,-0.044808
-0.24243,0.27322,0.34353
-0.40493,-0.049368,0.28916
0.26934,-0.14025,-0.36888
-0.14944,-0.14687,0.21784
-0.11998,0.010549,-0.27222
0.1243,0.17894,0.089531
0.012441,-0.17802,-0.31688
0.0026028,0.25707,-0.071418
0.39327,-0.23237,-0.091755
0.056183,-0.22648,0.033359
0.42487,-0.14614,-0.29945
-0.38718,0.061141,0.12788
0.33758,-0.089519,0.20475
-0.037741,0.19082,0.51534
-0.17586,0.0059206,0.34333
-0.28362,0.30792,0.31296
-0.1452,0.14101,0.18216
0.008077,-0.19451,-0.17846
0.24974,-0.20545,-0.053104
-0.24062,-0.047636,-0.32367
0.17522,0.195,-0.31988
-0.0090305,0.065252,0.39157
0.29488,0.21864,-0.36056
-0.22217,0.07634,0.38198
0.11868,0.081621,0.15149
0.10005,-0.15106,0.16474
-0.1327,0.18299,0.12195
-0.10192,-0.0020283,0.2837
-0.18987,-0.20594,-0.35634
-0.22053,0.12274,0.021018
-0.17899,0.0099352,0.27459
-0.29461,0.11215,-0.16058
0.053667,0.097119,0.38955
-0.21816,-0.16765,0.062233
0.20618,0.31278,-0.13945
-0.38607,0.026704,0.15254
-0.2888,-0.017049,0.43174
0.0013299,-0.26005,-0.29871
0.17279,0.23577,-0.35235
-0.1767,-0.20381,-0.16786
-0.17592,-0.23189,-0.054147
-0.35638,-0.22892,0.26562
0.27945,0.20016,-0.30574
0.35001,-0.30408,-0.20313
0.14174,0.32331,-0.1762
-0.10529,-0.10755,0.15171
-0.15259,0.087172,0.45607
0.22206,-0.27969,0.02377
0.15348,-0.079966,0.15425
-0.019348,0.15691,0.46815
0.12655,-0.28518,-0.074472
-0.10953,0.024198,0.43721
-0.40111,-0.004633,-0.045884
0.18324,-0.23712,0.054825
0.043925,-0.21577,-0.0062901
0.10271,0.14599,0.58364
-0.33184,0.10518,-0.084039
0.46886,-0.12084,-0.3408
0.27914,-0.035873,0.204
-0.063244,0.17678,-0.14603
-0.31852,0.075069,0.22417
-0.0084377,0.010603,0.41628
0.17062,0.29806,-0.12875
-0.13671,0.15829,0.0081791
-0.10174,0.065091,-0.38437
0.17826,0.30998,-0.19431
-0.087391,0.014561,-0.39308
0.25408,0.22717,-0.032542
0.063042,0.14384,0.11083
-0.12587,0.17594,0.0014352
0.18633,-0.31777,-0.23302
-0.40544,-0.24564,0.19834
-0.30613,-0.043868,0.35519
0.51045,-0.054878,-0.27977
-0.254,0.23502,0.4179
-0.37741,-0.01529,0.20263
0.0064185,0.14181,0.43282
0.17786,-0.067542,-0.35767
-0.19157,-0.13222,-0.30581
0.20757,-0.23011,0.16271
-0.32979,-0.036196,-0.10719
-0.16087,-0.22519,-0.15023
-0.25739,0.12785,0.12258
-0.0087051,-0.12245,-0.35052
0.11564,-0.30503,-0.17452
-0.23081,0.31889,0.41066
-0.18162,-0.24512,-0.37652
0.27057,-0.13705,0.079393
0.40602,0.12652,-0.24329
-0.23576,0.064659,0.3165
0.097678,0.27776,-0.20615
-0.01888,0.20189,-0.20755
0.51976,-0.15176,-0.20582
-0.20877,0.074969,0.31941
0.087107,-0.15883,-0.37541
0.3113,-0.2231,0.24719
-0.3678,-0.091443,-0.051547
0.10634,-0.090938,0.20376
-0.029072,0.0333,0.16166
-0.12164,-0.13058,0.18593
-0.32618,0.090953,-0.05941
-0.37775,-0.27937,0.17785
-0.022047,0.20951,-0.35166
-0.27311,0.15665,0.29685
0.25074,-0.25996,-0.10466
0.068425,0.27945,-0.16201
0.25283,0.22079,-0.34139
-0.029383,0.11955,-0.22091
-0.30852,0.10215,0.13687
0.15878,-0.28342,-0.13794
0.37086,-0.24967,-0.025039
-0.027931,-0.10204,0.14669
-0.14295,0.25525,-0.0063222
-0.018011,0.16012,-0.1965
0.16811,0.28538,-0.22034
-0.00056934,0.31663,-0.26695
-0.043712,0.14912,-0.38568
-0.40741,-0.15466,0.16853
-0.18442,-0.22865,-0.13028
-0.12655,-0.21135,-0.072785
-0.12983,0.005593,0.32041
-0.030213,0.31608,-0.19104
-0.26794,0.089902,0.37073
-0.1486,-0.2273,-0.41988
0.19864,-0.2816,-0.24307
0.47227,-0.080877,-0.31873
-0.27398,-0.18141,0.012593
0.56845,0.00979,-0.18526
-0.11629,-0.2204,-0.10213
0.22658,0.066726,-0.3666
0.50458,0.091163,-0.22481
-0.0068268,0.19925,0.030306
0.13451,-0.28683,-0.22361
0.39436,-0.31784,-0.15194
0.35202,-0.23845,-0.042441
-0.15926,-0.0071928,-0.26771
-0.19013,0.10273,-0.24593
0.43695,-0.17793,0.085422
-0.030827,0.22894,-0.19673
-0.3314,-0.006483,0.28686
0.086568,0.29923,-0.10188
0.3043,0.11773,-0.44748
0.23324,-0.23281,-0.3438
-0.20267,0.39854,0.54494
0.41818,0.15093,0.034043
0.43859,0.1691,-0.2097
0.057035,0.3158,0.53084
0.36832,0.10207,0.11983
-0.34076,0.043269,0.18559
-0.4109,-0.12712,-0.080598
-0.20194,-0.22811,-0.023513
-0.17119,0.00047213,0.40445
0.45023,0.035935,-0.17794
0.42032,0.10219,-0.34655
0.55892,0.058274,-0.21698
-0.3348,0.31238,0.50169
0.4759,0.031361,0.073033
0.035787,0.13903,0.54452
0.42977,-0.087318,-0.13431
0.18635,-0.22413,0.059817
-0.18812,-0.020868,0.40823
-0.29449,0.16965,-0.11442
-0.3976,0.051058,-0.11268
-0.37055,-0.1011,0.0036323
-0.28685,-0.26464,0.082408
-0.0057815,0.060034,-0.3657
-0.013023,0.21091,-0.11241
0.40407,-0.15642,-0.046959
-0.23351,0.073263,-0.24813
-0.031674,-0.15169,-0.3548
0.42219,0.075616,-0.26229
-0.32847,0.043952,0.32523
-0.22381,0.20651,0.3633
0.23287,0.10184,0.17219
-0.22179,0.15309,0.29494
0.18876,0.14103,0.19438
-0.0073689,-0.20884,-0.32099
0.34365,0.115,-0.31761
-0.36165,-0.13511,0.30695
0.16887,0.25181,-0.15059
0.49149,-0.049962,-0.35736
-0.19303,0.27237,0.32559
0.23311,0.012008,0.22953
-0.25119,-0.25473,-0.048259
-0.031543,0.16885,-0.41524
-0.41658,-0.19764,0.2295
0.22899,-0.22906,-0.38956
-0.0018194,0.27222,-0.040822
-0.22716,-0.26262,0.0034734
-0.0037213,0.16688,0.52622
0.23366,0.29569,-0.010148
-0.032419,0.13386,-0.33375
0.39832,0.21025,-0.16985
0.32866,0.22559,-0.26883
-0.25111,0.36549,0.38399
-0.27325,0.39647,0.3106
-0.25442,0.060236,-0.18632
0.098231,0.1826,0.43599
-0.37374,0.033328,-0.080675
0.22266,-0.25684,-0.11353
0.17934,0.12991,0.15732
0.43157,0.044687,-0.0095373
-0.09102,0.11017,-0.4145
-0.26132,-0.26879,0.1586
-0.33275,0.17485,0.37513
-0.058922,-0.24845,-0.16726
-0.097512,0.17823,0.073884
0.16128,0.2601,-0.047583
-0.31923,-0.10562,0.038452
-0.096461,0.095958,0.4853
0.41996,0.078023,-0.023183
-0.22554,-0.16891,0.064381
-0.34384,0.051187,0.19853
0.35473,0.19093,0.018823
-0.051063,-0.24505,-0.28201
-0.094257,-0.17854,0.14111
-0.34719,-0.18716,0.38594
0.30855,0.20793,-0.34353
-0.17449,0.13972,0.30426
-0.34682,0.091868,0.097246
-0.24329,0.23743,0.27336
0.035917,0.33369,-0.10767
0.067325,-0.22278,-0.30797
-0.32372,0.075107,0.35231
-0.011179,0.18477,-0.069758
0.018449,0.1149,0.53111
0.045929,-0.2202,-0.34411
-0.042616,0.1861,-0.19819
-0.12985,-0.23093,-0.25764
0.11645,0.25085,-0.30325
-0.13731,0.15772,0.40363
0.089343,0.17031,0.37378
-0.14248,-0.0073083,-0.22164
0.083918,0.20888,-0.41826
0.23355,0.072041,0.22316
0.37252,-0.083824,0.16106
-0.29626,-0.029566,-0.13415
-0.21152,-0.16682,0.2676
-0.13396,-0.12438,0.21889
0.40734,-0.21942,-0.015311
-0.20932,0.20228,-0.0083216
-0.204,0.18148,-0.08876
-0.025469,0.092109,-0.29406
-0.25117,-0.27676,-0.089879
-0.12959,0.06693,0.2757
-0.0052521,0.16487,-0.43121
-0.13104,0.15229,-0.15696
-0.1681,-0.1981,-0.21283
-0.067895,0.19634,-0.051179
-0.18835,0.070437,0.15587
-0.28263,0.16741,0.35196
-0.27647,0.14169,0.42957
-0.32574,-0.12401,0.39656
-0.36791,-0.18136,0.12026
0.24118,-0.20353,0.19328
-0.24992,-0.16844,-0.42542
-0.21623,-0.2136,-0.17952
0.28671,-0.24827,-0.4083
0.31689,-0.13781,-0.3841
-0.2598,-0.1161,0.39948
0.11239,0.22063,0.0028728
0.36888,0.13216,0.019798
0.41757,-0.058147,0.052927
0.29197,-0.269,-0.2816
-0.1471,-0.14038,-0.31388
-0.14736,-0.21558,-0.064492
-0.21247,-0.01112,-0.2487
0.33898,-0.21388,0.14522
-0.13078,0.045596,0.19011
-0.11205,0.13378,-0.33434
0.21765,0.23986,-0.15611
0.26685,-0.15533,-0.43556
-0.39168,-0.024638,0.32368
-0.23673,-0.17251,0.34339
0.40067,-0.21054,-0.20737
-0.30872,-0.16479,-0.015098
-0.23531,-0.23608,0.16433
-0.10933,0.20154,0.030216
-0.30591,0.08068,0.29794
0.032671,0.11718,0.43796
0.19197,0.27109,-0.28405
0.25482,-0.27214,-0.24338
0.074117,-0.17223,-0.32545
0.25185,0.12637,-0.35844
-0.038724,0.050898,-0.34927
-0.01597,0.066573,-0.43036
0.1752,0.099882,-0.38783
-0.27587,0.10293,-0.20375
-0.27907,-0.12377,-0.16318
-0.24877,-0.22012,0.17331
0.40337,0.11222,-0.12012
-0.34172,0.11631,0.39875
-0.25405,0.091204,0.35474
0.31748,-0.14659,-0.37485
0.26348,0.24935,-0.29248
0.31444,-0.18243,-0.29459
0.2184,0.27507,-0.18358
0.14483,-0.17177,0.1819
-0.15836,-0.037669,0.14307
-0.014878,-0.19258,-0.43487
0.081208,0.15753,0.52526
0.15003,0.3145,-0.041255
0.25151,-0.21043,-0.38671
-0.27931,0.35821,0.36968
0.010785,0.23264,-0.020729
-0.32555,-0.30631,0.276
0.16931,0.096227,-0.36243
-0.010848,-0.21343,-0.15821
-0.19206,0.062346,-0.21418
-0.30212,-0.27934,0.26476
-0.29256,-0.05923,-0.3727
0.39968,0.11314,-0.29842
0.10588,0.23459,-0.27856
0.019468,-0.23248,0.037712
0.050059,0.2415,-0.026
-0.29363,-0.029818,-0.17651
0.22715,-0.16692,0.13987
-0.3394,-0.21802,0.15536
0.21017,-0.27078,-0.0059122
-0.024073,-0.15164,0.11294
-0.2184,0.26736,0.40737
0.32301,-0.055936,0.21522
0.25431,0.29159,-0.2921
0.22346,-0.067086,-0.42014
0.22852,-0.24101,-0.12708
-0.22015,-0.10809,-0.20227
-0.236,-0.23764,0.27888
-0.0043938,-0.15498,0.12235
0.12117,-0.029431,0.2321
-0.32997,-0.031032,-0.11228
0.21299,0.29406,-0.1439
-0.0023607,0.13145,0.61153
0.074358,0.21275,0.55845
0.0085622,-0.19249,-0.3351
-0.031007,0.2171,-0.25785
-0.24244,0.199,0.41307
0.27949,-0.29755,-0.17132
0.0082191,-0.26408,-0.42138
-0.22134,0.35161,0.37799
-0.40287,-0.24071,0.11079
-0.27315,-0.1751,-0.12975
-0.095177,-0.20875,-0.16292
-0.01271,0.10144,0.5885
-0.34294,-0.19211,0.032291
0.28251,-0.20364,0.22586
0.053164,-0.26447,-0.43383
0.50051,0.022345,0.0093377
0.49143,-0.023665,-0.12265
-0.35023,-0.031212,0.14098
0.10877,0.28684,-0.061496
0.19472,0.22908,-0.37635
-0.2236,-0.26269,0.011619
-0.074234,-0.24585,-0.017113
0.49017,0.13681,-0.12279
0.17405,0.2867,-0.15293
0.49796,-0.024432,-0.20812
0.27537,0.18711,0.029536
-0.40123,-0.18221,0.17086
0.49143,-0.067875,-0.3697
-0.256,-0.20829,0.13563
0.26918,-0.25186,-0.19953
0.15042,-0.17707,0.085648
0.38053,-0.098817,-0.36334
-0.078317,-0.22104,-0.26804
-0.0040669,-0.20435,-0.44256
-0.35525,0.094479,-0.1323
-0.21661,0.16499,0.070774
0.15918,0.23384,-0.36338
-0.16257,-0.20446,-0.22807
0.054866,-0.15375,-0.37958
0.078109,-0.071164,0.1681
-0.38886,-0.23322,0.2615
0.094617,0.20738,0.54264
0.19763,0.25834,-0.12037
-0.2693,-0.14163,0.41195
0.065713,-0.23814,-0.20083
-0.25641,-0.23345,0.23009
0.19008,-0.31821,-0.21288
-0.018851,-0.19127,-0.21731
-0.27802,0.25217,0.29631
-0.0424,-0.16913,-0.17823
-0.26072,-0.15768,0.33869
0.26737,0.068902,-0.36269
0.19778,-0.12209,0.2522
-0.39859,-0.10522,0.13566
-0.33712,0.022387,0.063559
-0.19135,-0.032589,-0.27575
-0.0032295,0.11484,0.20951
0.081178,-0.32005,-0.2812
-0.14423,0.041702,0.30583
-0.23969,0.077984,0.15154
-0.29575,-0.2789,0.25065
0.34892,-0.18763,-0.24701
-0.16114,0.11336,-0.40977
-0.38006,-0.090346,0.02605
0.16145,0.14838,0.10714
-0.25149,-0.08807,-0.39774
0.37821,0.22732,-0.19303
0.48869,-0.023544,-0.0063943
-0.3933,-0.07667,-0.017973
0.14219,-0.27445,-0.29998
-0.2195,-0.11132,0.33276
-0.15834,0.052192,0.25438
-0.18789,0.019038,0.2365
-0.15351,0.1561,-0.07703
-0.1511,0.11551,0.18168
-0.020437,0.2168,-0.33035
0.43219,-0.14844,-0.26271
-0.27168,0.042761,-0.19958
0.39501,-0.1712,-0.1494
0.1864,0.24814,-0.31879
0.23075,-0.21742,-0.29241
0.24271,-0.050997,0.19239
-0.33315,-0.080992,-0.088181
-0.21857,-0.15635,-0.15249
0.20911,-0.28345,-0.12
0.43991,-0.1738,-0.21501
-0.24456,0.17623,0.047284
-0.026226,0.25454,-0.2013
0.16882,-0.3181,-0.072109
-0.26496,0.18726,0.45942
-0.28243,0.1844,0.47039
-0.02128,0.10974,0.39738
-0.248,0.27496,0.32875
-0.23195,0.45559,0.46211
-0.22067,-0.01802,-0.39418
-0.38521,-0.12501,0.22857
-0.28271,0.2161,0.49255
0.017743,-0.12515,0.12518
-0.12321,-0.22254,-0.16838
-0.26826,-0.22832,0.24142
0.020362,-0.2264,-0.3213
0.0049674,0.16479,0.56633
0.40565,0.091309,-0.022713
0.30168,0.24438,-0.039108
-0.24546,0.19511,0.29319
-0.075921,0.0040038,0.33007
0.092879,0.22379,-0.27123
-0.29836,0.08329,0.40026
-0.22787,-0.22859,-0.024227
-0.26577,0.26936,0.47714
-0.30709,-0.18262,0.11577
