0.24236,-0.26802,-0.29516
-0.0094845,-0.21055,0.045893
0.1711,-0.15015,-0.37636
0.28645,-0.20743,0.07842
0.53598,0.0064026,-0.18343
-0.10015,-0.13917,0.14173
0.21727,0.18288,0.020542
0.55897,-0.075762,-0.23792
0.39593,-0.2061,-0.20328
-0.031792,0.23512,-0.16479
0.46305,0.079133,-0.26028
0.42842,0.096595,-0.12537
-0.17257,-0.10717,0.32729
-0.37332,-0.17128,0.31951
0.39897,0.098916,-0.29429
-0.16004,-0.12812,-0.24742
-0.18511,0.071239,-0.23166
-0.21346,0.074805,-0.22881
0.087928,0.21864,0.51281
-0.28604,-0.0553,-0.19473
0.22728,-0.21147,0.080083
-0.10727,0.19958,-0.36933
-0.22891,-0.046396,-0.40998
-0.22118,-0.11276,-0.3934
-0.032636,0.2417,-0.092005
0.3404,0.10308,-0.35288
-0.34687,0.27833,0.44311
0.44837,0.035402,0.077631
-0.39299,-0.2038,0.10532
-0.33594,-0.155,-0.042881
0.0029514,-0.070149,-0.38027
0.41177,0.15353,-0.084417
0.25793,0.17636,-0.37234
-0.20097,0.41561,0.47969
-0.22619,0.43983,0.42124
0.39975,-0.17885,-0.267
-0.25292,0.10208,0.23584
0.41926,-0.16042,-0.16642
0.049492,0.23705,-0.033809
-0.15093,-0.031569,0.36825
-0.040861,0.20511,-0.070397
-0.060485,-0.20352,-0.37528
0.25553,-0.27781,-0.21975
-0.12557,0.022868,0.24105
0.14571,-0.063346,0.22393
0.065814,0.15707,0.42633
0.49881,0.0043082,-0.1781
0.042196,-0.29693,-0.13773
-0.37158,0.03866,-0.049757
0.13146,-0.27252,0.0045105
-0.35582,-0.11703,0.047242
-0.10723,0.13268,0.14605
0.18242,-0.27134,0.010605
0.15288,-0.088819,0.21177
0.00088317,0.21539,0.0075799
-0.14253,0.12152,-0.37403
0.033348,-0.29707,-0.32388
-0.071112,0.19334,-0.12181
-0.18676,-0.083855,-0.33733
-0.10212,-0.21433,-0.11669
0.4159,0.11394,-0.28609
0.19531,0.055661,-0.38345
0.055438,-0.15404,0.14243
-0.1909,-0.16773,0.25789
-0.23315,0.35601,0.4584
-0.28243,-0.15845,-0.13181
-0.20821,-0.17206,-0.37406
-0.1195,0.18494,-0.081143
-0.043124,-0.19656,-0.26433
0.34019,0.2102,-0.071083
-0.21485,0.42853,0.52121
-0.23148,0.13042,0.38957
-0.23754,0.10481,-0.19464
0.12621,-0.31792,-0.14038
-0.37831,-0.084062,0.10319
-0.26422,0.33478,0.49481
-0.31527,0.22163,0.35968
-0.21826,0.21738,0.37026
0.0066437,-0.23399,-0.034188
0.42773,-0.14692,-0.23221
0.34233,-0.15371,-0.36954
0.3416,-0.17355,0.11966
-0.3893,-0.084164,0.26311
-0.33115,0.043511,-0.1111
0.53636,-0.062457,-0.27195
0.26285,0.062031,0.19583
0.15381,-0.17613,0.17219
0.29539,-0.22559,-0.34203
-0.34501,-0.063385,0.35905
-0.20294,0.38211,0.4744
-0.039035,-0.20479,-0.34571
-0.14417,-0.13572,-0.28134
-0.0055122,-0.06383,0.15701
0.25022,0.25553,-0.15139
-0.33225,-0.17394,-0.033553
0.11058,0.18707,0.46608
-0.37827,0.0023556,0.31964
0.096114,0.15572,0.4414
0.046496,0.15354,0.57277
-0.072121,0.13451,-0.28367
0.24357,-0.29635,-0.1107
0.15851,0.21114,-0.39969
0.32316,0.20728,-0.066449
0.30229,-0.22125,-0.39544
0.34803,-0.24524,-0.11111
-0.29671,-0.24095,0.10579
0.4359,-0.13561,-0.29371
0.35203,0.055875,-0.37091
-0.30427,0.092772,0.11369
0.47118,0.051413,-0.17804
0.11186,0.24237,0.50403
0.018245,0.2476,-0.24368
0.40767,0.062451,0.10621
0.47074,-0.094542,-0.11826
0.33883,-0.16272,0.12525
0.16589,0.29189,-0.13904
-0.35996,0.019033,0.27388
-0.37088,0.071215,0.18645
0.4515,0.035303,0.053931
-0.10629,0.19298,-0.36648
0.34121,0.17266,-0.24345
0.1051,-0.035454,-0.37881
-0.008398,0.27582,-0.10253
0.14392,-0.31175,-0.14999
-0.2283,0.34339,0.36631
0.31239,0.13858,-0.3638
-0.26429,-0.1382,-0.17632
0.082064,0.18817,0.56918
-0.22447,-0.21284,0.055831
-0.22451,0.41295,0.52289
-0.060746,0.14398,0.13318
0.31958,-0.26358,-0.15501
-0.14651,0.075479,0.19169
-0.097342,0.18707,-0.38438
0.14795,0.15157,-0.38165
-0.27802,0.39135,0.52759
-0.21428,-0.19573,0.32309
0.25679,-0.22682,-0.36974
0.16259,0.16131,0.12294
-0.18053,0.1964,0.020822
0.19851,-0.29865,-0.27549
-0.26771,0.23535,0.46426
0.21428,0.25964,-0.30044
-0.41186,-0.12547,0.18923
-0.073382,0.0405,0.36698
-0.10996,-0.16131,0.10239
0.33563,0.11396,0.11838
0.18836,-0.24019,0.041728
0.45289,-0.14337,-0.21121
0.014773,-0.24181,-0.31241
0.41342,0.074605,0.083899
0.37147,-0.041103,0.16949
-0.31459,0.10454,0.057119
0.15191,-0.30881,-0.21433
-0.096156,0.15751,0.13889
0.048576,0.16453,-0.37725
-0.24746,-0.1577,-0.38929
0.042611,0.29236,-0.19517
0.38067,0.1618,-0.25236
0.24182,-0.16026,-0.37776
0.22193,-0.25478,-0.3189
0.094111,-0.291,-0.12743
0.32963,0.16652,-0.31812
0.24355,-0.27874,-0.019273
0.078815,-0.2961,-0.10421
-0.37516,-0.1403,0.32294
-0.15801,-0.14701,-0.21406
-0.27467,0.24325,0.46076
-0.29374,-0.11131,-0.17779
-0.3675,-0.034348,0.37068
0.25138,0.25555,-0.27082
0.11995,-0.082853,-0.37264
-0.14089,-0.15422,-0.24432
-0.16939,-0.12939,-0.25656
-0.037477,0.24102,-0.11009
0.1911,-0.26897,0.019673
0.14042,-0.29685,-0.0571
-0.23012,-0.21145,0.29681
-0.32178,0.19326,0.43139
-0.033249,0.18873,-0.1783
0.0071295,0.29691,-0.10935
0.39963,-0.13034,-0.30997
-0.23412,0.36556,0.41334
0.3812,0.031426,0.15239
-0.17213,-0.12033,0.32001
-0.015817,0.19298,0.051041
-0.023988,0.075727,0.48468
-0.099772,0.073949,-0.38875
-0.16408,0.086464,0.22004
-0.23721,0.21818,0.43656
-0.19579,-0.18304,0.18314
0.39718,-0.17608,-0.10713
-0.10889,0.11779,-0.25014
-0.085584,-0.22002,-0.14465
-0.048211,0.12249,0.37731
-0.098905,-0.068288,0.19233
0.29444,-0.16304,0.15277
-0.12682,0.18846,0.018643
0.19942,-0.28924,-0.036111
0.44646,-0.13015,-0.21441
-0.26056,0.19969,0.30702
0.2374,-0.16261,-0.3699
0.047953,0.30394,-0.045165
0.13271,0.17985,0.11726
-0.066699,0.041823,0.42511
-0.042111,-0.0096944,0.21122
0.045293,-0.27538,-0.3717
0.44625,-0.071847,-0.32983
0.37956,-0.068309,0.13541
0.17149,-0.31277,-0.17853
-0.25649,0.045809,-0.33505
-0.39318,-0.16896,0.25057
0.33038,-0.22461,-0.276
-0.22058,-0.11163,0.37796
-0.32984,0.059312,0.083695
-0.066763,-0.18504,-0.29056
-0.092865,-0.18128,0.091294
-0.13432,0.09004,0.19722
-0.038653,0.12959,0.5215
0.28739,0.076959,0.19015
0.0099104,-0.2881,-0.3828
-0.12109,0.021618,0.31692
0.3366,-0.25268,-0.032498
0.20738,0.18812,0.080485
0.44816,0.070337,-0.24469
-0.21181,-0.1924,0.20001
-0.14247,0.041218,0.43432
-0.41432,-0.094934,0.28533
-0.3451,-0.22305,0.078819
-0.069967,0.1798,0.080044
0.25032,-0.25071,-0.31516
0.33468,-0.264,-0.020219
0.55453,-0.041294,-0.16064
-0.0045917,-0.14052,-0.38646
-0.2659,0.019616,-0.36865
0.043125,0.23049,-0.36336
-0.10859,0.15221,-0.3487
-0.23435,0.392,0.37307
0.26707,-0.14461,0.20252
-0.1471,-0.087967,-0.22509
0.33878,-0.18714,0.066758
-0.088087,0.1,-0.40612
0.36968,-0.1774,-0.24183
-0.38638,0.030388,0.28094
0.030552,-0.28283,-0.07937
-0.31184,0.064684,0.36488
-0.15947,-0.13125,0.25738
0.28975,-0.25838,-0.026552
0.055528,0.23027,-0.36611
0.41125,0.084914,-0.33327
0.44331,-0.048389,0.022379
0.24873,0.24663,-0.28412
-0.12017,0.12266,-0.25168
0.082949,-0.24372,-0.30426
0.076318,0.27661,-0.03892
0.34163,-0.21212,0.017381
0.15518,-0.23745,-0.37475
0.23202,0.26951,-0.15096
-0.39188,-0.073895,-0.060029
0.43291,-0.14614,-0.24198
0.42767,0.054749,0.062742
0.084968,0.18324,0.094884
0.37097,0.19722,-0.23541
0.062495,0.1964,0.024538
-0.37342,-0.13586,0.32735
0.47251,0.02918,-0.135
0.5499,0.015447,-0.29774
0.2193,0.21922,0.0071922
0.37269,-0.21387,-0.19916
0.48316,-0.11365,-0.17493
-0.17085,-0.12094,-0.33156
-0.061118,0.19834,-0.0016875
-0.14489,-0.04172,0.26772
-0.01948,-0.20274,0.05885
0.34561,-0.22866,-0.35307
-0.41264,-0.21086,0.15724
-0.31737,0.13544,0.364
-0.13862,-0.0053464,0.27981
-0.39369,-0.11097,0.32937
-0.22514,-0.14358,-0.22126
0.29931,0.14002,0.10805
-0.1482,-0.22432,-0.02484
-0.06502,-0.18534,-0.28677
-0.35165,-0.26629,0.20192
-0.16311,0.16702,0.11635
-0.26266,0.36908,0.34714
-0.038157,0.17863,-0.092448
0.11732,0.30782,-0.081345
0.197,0.25265,-0.29353
-0.18528,-0.22671,-0.078454
0.026659,0.28697,-0.19196
-0.098362,0.1848,-0.38814
-0.32155,-0.016701,-0.18197
0.073133,0.30252,-0.050694
-0.14406,0.20285,0.060205
-0.22964,-0.14776,-0.20616
0.058324,-0.21094,-0.39967
0.055136,0.10021,0.40392
-0.20944,0.068755,0.36778
0.4829,-0.1291,-0.19689
0.22114,0.27049,-0.15962
-0.20669,-0.090647,-0.35696
0.1293,-0.29811,-0.1538
-0.20897,0.28619,0.40916
-0.25024,-0.14831,-0.17813
-0.32355,0.082703,0.09311
-0.080311,-0.21863,-0.36117
0.23401,-0.18159,0.11813
0.2825,0.021466,0.18029
0.20118,0.20943,-0.35193
0.12636,-0.12692,0.19044
-0.13714,-0.002997,0.25479
0.011392,0.16041,-0.39732
-0.20669,-0.16005,0.36501
0.065224,0.12858,0.12312
-0.35627,-0.26164,0.18142
0.37133,0.053151,-0.36165
-0.094194,0.1291,-0.22992
-0.41775,-0.10135,0.25326
-0.31872,0.17078,0.40934
0.35752,-0.25481,-0.094895
-0.11674,0.12266,-0.29641
-0.15077,-0.0048516,0.38175
0.47957,-0.17954,-0.31039
0.19933,0.10242,0.18238
0.060379,0.090795,0.4337
-0.27318,0.33092,0.39449
0.078308,0.29809,-0.13487
-0.10536,-0.06387,-0.36731
0.21228,-0.01724,-0.40197
-0.09806,-0.21295,-0.3783
-0.30488,0.084797,0.11641
-0.092483,0.11412,0.41438
-0.072906,0.13445,0.15703
-0.27325,-0.27977,0.17988
-0.036238,0.19264,0.06238
0.15959,-0.19036,-0.37729
-0.23315,0.29113,0.47827
0.041848,0.08534,0.3891
0.44155,-0.13,0.021552
-0.03965,-0.1117,0.16853
-0.12579,-0.077596,-0.27441
-0.2389,0.16694,0.33512
-0.20454,-0.17459,0.31891
0.52128,-0.066193,-0.15242
0.03448,-0.18793,0.038905
-0.21976,-0.14741,-0.20579
0.29531,-0.28278,-0.067988
0.19776,-0.30636,-0.26125
-0.29147,-0.27515,0.25768
0.10488,-0.21051,0.11629
-0.39316,-0.23795,0.17386
0.099327,-0.16502,0.1588
0.26486,0.17803,-0.39149
0.26707,-0.28897,-0.12332
0.33158,-0.088698,0.18664
-0.12855,0.10357,0.3571
0.37248,0.16499,0.035752
-0.1307,-0.22369,0.022303
-0.16584,-0.23536,0.0452
-0.10685,0.048832,0.31614
-0.21802,-0.20927,0.029685
-0.21126,0.091282,-0.33883
-0.22244,0.39672,0.49525
-0.29621,-0.15532,0.052299
-0.38132,-0.03406,0.24971
-0.14975,-0.13154,0.2615
0.34462,-0.1723,-0.32933
-0.18423,-0.17689,0.24475
0.27943,-0.041122,0.20051
-0.37423,0.019485,-0.047361
0.49509,0.077364,-0.22647
-0.23541,-0.16258,-0.35335
-0.34208,0.015871,0.36131
-0.25207,-0.25211,0.21253
-0.024641,0.12336,-0.24007
0.021675,-0.055594,0.16263
-0.011106,-0.19554,-0.3711
0.26858,0.23627,-0.046855
0.22728,0.17549,0.055848
0.27473,0.24907,-0.12069
0.073416,0.17932,0.088794
-0.15829,-0.072181,-0.2736
0.49618,-0.070157,-0.34205
0.1419,-0.2007,-0.38541
0.12441,0.2494,-0.30788
-0.42134,-0.20901,0.14842
0.14359,0.25311,-0.27842
0.52345,0.048101,-0.25297
0.20949,-0.29436,-0.26698
0.36588,0.18796,-0.02835
0.28126,-0.13546,0.16497
-0.10159,0.13124,-0.39131
0.095874,-0.31863,-0.1209
-0.37866,-0.043859,-0.019857
-0.26426,0.32105,0.31618
-0.33245,-0.15165,0.093364
0.10473,-0.041705,-0.38352
0.16523,-0.22785,0.061579
-0.13594,0.14931,0.12354
-0.15013,-0.13421,-0.29416
-0.318,0.10649,0.34941
-0.32032,-0.27123,0.24273
-0.093077,-0.10793,0.16215
0.2492,-0.23104,-0.35661
0.42812,-0.15355,-0.31135
0.14918,0.30381,-0.033868
0.26649,-0.016208,-0.39064
0.27414,-0.2489,-0.28537
-0.40773,-0.12209,0.17673
-0.060976,-0.073777,0.18833
0.26093,-0.22612,0.054544
0.24774,0.24564,-0.19152
-0.13242,-0.014083,0.22616
0.10696,0.15026,0.11392
0.035724,0.15535,0.5513
0.40199,0.15624,-0.24195
-0.084531,0.16952,-0.39759
0.075756,-0.29895,-0.089025
0.081284,-0.28981,-0.021675
-0.020316,-0.18248,0.095351
0.5618,0.039122,-0.20196
0.4596,0.069955,-0.32253
0.39061,0.053797,0.10549
-0.17101,0.071019,0.26153
-0.060147,0.22347,-0.35421
-0.14088,-0.043158,0.36177
-0.076594,-0.20329,-0.3037
0.014279,-0.2276,0.031431
-0.049229,-0.22975,-0.085285
0.048034,-0.27499,-0.35566
0.25183,0.25263,-0.1845
-0.25153,-0.086192,0.37991
0.1564,-0.3123,-0.1729
-0.18796,-0.23746,-0.074416
-0.12807,0.1136,-0.31298
-0.24186,0.37473,0.34908
0.23444,-0.30523,-0.084375
-0.30123,0.088424,0.29861
0.48187,0.021484,-0.14066
-0.13859,0.005864,0.28203
-0.41319,-0.089837,0.15639
0.49835,-0.030526,-0.15304
-0.4063,-0.14579,0.19003
0.34089,-0.23671,-0.26481
0.33284,0.24488,-0.24082
0.017911,0.14641,0.4519
-0.25957,0.16132,-0.095752
-0.22659,-0.10388,-0.38528
0.45382,0.0098358,-0.38716
0.29604,0.24395,-0.15455
-0.01576,-0.22838,0.062465
0.12343,-0.30778,-0.23694
-0.067431,0.17155,-0.14417
-0.20592,0.015875,-0.32636
0.44293,0.11506,-0.021496
-0.015522,-0.22616,-0.15521
-0.0032755,-0.22216,-0.090974
-0.24263,0.22522,0.4571
-0.043102,-0.18386,-0.2546
0.32991,0.21921,-0.27694
-0.12027,0.026948,0.27101
-0.23123,0.35926,0.41707
-0.071738,0.054727,0.39922
-0.007538,0.22078,-0.23495
-0.26055,0.35377,0.36305
-0.053547,0.19601,0.0066014
0.41927,-0.17783,-0.2255
-0.1508,-0.24159,-0.036225
-0.10543,0.092074,0.18793
0.085427,-0.25503,-0.38704
0.45164,0.086486,0.032669
0.019365,0.12064,0.51489
0.31595,-0.2116,-0.34855
-0.3542,-0.10236,0.092334
0.10784,-0.27386,-0.36764
-0.40052,-0.16463,0.10281
0.35825,-0.15112,0.083526
-0.38583,-0.1238,0.25083
0.12093,0.20051,0.071707
-0.15633,0.097918,-0.3075
0.4639,-0.016247,0.038591
0.2369,0.12797,-0.38609
-0.16903,0.10686,-0.39638
0.2861,-0.2719,-0.047654
0.07963,0.22567,-0.33917
-0.25213,0.022987,-0.35246
-0.26301,0.10833,0.1442
0.23536,0.26936,-0.15742
-0.43195,-0.17966,0.15719
-0.22155,0.24873,0.413
-0.30769,0.1899,0.33521
-0.30318,-0.14681,-0.15137
-0.074904,0.1126,-0.39372
-0.36503,-0.12995,-0.061652
0.13927,-0.18751,-0.37348
-0.032096,-0.08386,0.17838
0.19256,-0.22542,-0.3853
-0.13163,0.096171,-0.39202
0.082312,0.13205,0.4368
-0.15887,-0.12106,0.29274
0.0043858,0.14716,0.42473
0.26499,-0.25794,0.022626
0.38726,-0.047604,0.15052
0.43239,0.096626,-0.1155
-0.29055,0.035827,-0.19098
-0.17163,0.041113,-0.24719
-0.18617,-0.11893,0.3565
-0.37774,0.025739,-0.031333
0.2204,-0.27309,-0.28289
-0.11648,0.038081,0.24903
-0.096992,0.13722,-0.25453
-0.29336,0.014132,-0.20349
0.31576,-0.00090998,0.20485
-0.179,0.15905,-0.16392
-0.23241,0.28389,0.47464
0.32359,-0.24375,-0.17438
0.1732,-0.020435,0.21054
-0.27281,0.33932,0.35958
-0.22169,-0.19494,0.14453
-0.19094,0.16631,0.35487
0.49532,-0.11732,-0.26939
-0.060929,-0.22934,-0.072772
0.05724,0.24271,-0.33729
0.27001,-0.14735,-0.38165
0.25225,-0.23415,0.038872
-0.15799,0.16714,0.086904
-0.25046,0.38051,0.47669
-0.16886,-0.18576,0.067009
0.35354,0.14544,-0.31232
-0.37865,-0.018548,0.057661
-0.1882,0.078217,-0.3242
-0.35724,0.077525,0.1632
-0.0094617,-0.22249,-0.096267
0.069246,-0.2765,-0.011658
-0.092194,0.060331,0.46729
-0.23122,-0.22373,-0.018641
-0.15844,-0.084707,0.31522
0.49727,0.06902,-0.32758
0.0025403,-0.24176,-0.025161
-0.29763,0.20358,0.33507
-0.011093,0.047724,0.18407
-0.16448,0.20984,0.0036851
-0.1829,-0.014961,-0.30797
-0.14543,-0.15438,-0.29682
-0.1723,0.16194,-0.12988
-0.10275,0.10456,0.45552
0.18279,0.011981,0.21885
-0.094214,0.013849,0.37312
-0.19781,-0.18594,-0.37412
-0.071093,0.10125,0.36613
0.18155,-0.32806,-0.062463
0.048905,0.18245,0.49498
-0.17376,-0.18319,-0.19274
0.17404,-0.22449,0.062475
-0.2234,0.11167,0.17873
-0.30454,0.24436,0.48066
0.11175,-0.33083,-0.087009
-0.038377,0.1549,-0.33199
-0.21364,-0.25401,0.14388
0.023828,0.22941,-0.0059083
-0.15976,-0.2263,-0.38189
0.049911,0.16163,0.55497
0.10858,-0.18876,-0.37709
-0.27969,-0.21229,-0.087353
-0.067386,0.13195,0.45653
0.30607,-0.21654,0.062298
0.42392,0.12132,-0.21506
-0.2266,0.38865,0.48297
-0.213,-0.049805,-0.23111
-0.22113,0.2111,0.31694
-0.032339,0.13152,0.46031
-0.23245,0.25577,0.41732
0.43016,0.019197,0.063733
8.6286e-05,0.17948,0.48862
0.43798,-0.1746,-0.11609
-0.25065,0.09481,0.38231
0.13066,0.21836,0.041707
-0.19711,-0.23293,0.023163
0.19904,0.27981,-0.092795
-0.35213,-0.27195,0.20373
-0.14948,0.058058,0.36101
0.12313,-0.29411,-0.21646
0.42028,-0.18519,-0.20495
0.088692,0.22552,0.53116
-0.27489,-0.21289,0.022999
0.051776,0.23318,-0.29315
-0.24426,0.17446,-0.1094
-0.21182,-0.1835,-0.3612
-0.14218,-0.079948,0.25866
-0.17273,-0.23488,-0.021669
0.34722,0.1621,0.063812
-0.063846,-0.032923,-0.40126
0.29668,0.15551,-0.36878
-0.12517,-0.014088,0.3119
0.25375,-0.24446,-0.31515
0.33293,-0.24575,-0.23585
0.37729,-0.22778,-0.019408
-0.1216,0.14626,-0.36927
-0.31623,-0.16412,-0.089841
-0.38502,0.025829,0.24579
0.023023,0.21015,-0.29609
-0.18501,-0.074188,0.37054
-0.23242,0.0051771,0.38213
-0.086577,0.024222,0.38394
0.11031,-0.31693,-0.018607
-0.39205,-0.050855,0.26907
0.19971,-0.24046,0.010367
0.27917,-0.25799,-0.21374
-0.099755,0.076296,-0.38764
-0.2681,0.38804,0.47607
-0.20312,0.17564,0.053221
-0.063787,-0.039416,0.21172
0.41105,0.15457,-0.11468
0.31423,0.2116,-0.30592
0.10944,0.21053,0.54547
0.36524,0.18294,-0.19563
-0.28344,0.14449,-0.036501
0.013131,0.10215,0.49159
-0.26861,0.060774,-0.35739
0.23949,-0.2933,-0.10625
0.11088,0.19879,0.075631
-0.313,0.25513,0.43459
-0.35405,0.03334,0.073552
-0.20575,0.17883,-0.036308
0.087625,0.19547,0.45622
0.51638,0.0016033,-0.16908
0.25029,-0.08354,0.19675
0.051368,-0.29382,-0.13245
-0.43155,-0.13606,0.19513
-0.12528,-0.17142,-0.31265
0.0837,0.16121,0.49379
-0.20952,0.18161,-0.12163
0.073785,0.32826,-0.071391
0.37147,0.20115,-0.21893
-0.23668,0.37037,0.47047
-0.030647,-0.21189,0.040123
0.4472,-0.14108,-0.015443
-0.18139,0.093413,-0.35527
-0.23736,-0.19406,0.33806
-0.38895,-0.10875,0.10592
0.3007,-0.14772,0.1568
0.32676,-0.23368,-0.26763
0.013072,0.076374,0.4303
0.42435,0.098487,-0.25654
0.40895,-0.099205,-0.36291
-0.17297,0.060893,0.32791
-0.21018,-0.18294,-0.32338
-0.049047,0.17859,-0.10458
-0.3564,-0.14349,0.036433
-0.043091,-0.13462,0.14317
-0.25302,0.13612,0.2862
0.4145,0.13539,-0.2343
0.27446,-0.24846,-0.28117
-0.11208,-0.21857,-0.094449
0.46691,-0.0077524,-0.069886
-0.31173,-0.22553,0.32815
-0.058878,0.14123,-0.18422
0.031385,0.079896,0.40449
0.056449,-0.30007,-0.12153
0.23436,-0.079307,0.19624
0.36879,-0.246,-0.037467
-0.17521,0.053593,0.30573
-0.16484,-0.18323,0.21128
-0.11546,-0.12787,0.15398
0.52487,0.071597,-0.21744
0.41702,0.13104,-0.27146
0.34484,-0.24758,-0.13934
0.31709,0.19212,-0.31239
0.07495,0.17228,0.11498
-0.15514,0.066131,0.29469
-0.22559,0.11947,0.27794
0.42255,0.10391,-0.23707
-0.29073,0.15413,0.024232
0.44077,0.11932,-0.070454
-0.0039212,0.18191,-0.29814
0.47684,-0.15288,-0.25664
-0.41615,-0.17642,0.1754
-0.14003,0.064132,0.43661
0.19131,0.19246,-0.35849
0.4653,-0.1093,-0.1928
0.07934,0.23974,-0.37295
-0.030113,0.17909,-0.17663
-0.243,0.40245,0.41664
-0.29035,0.12761,0.0683
0.2921,0.11345,-0.36643
0.5597,-0.07839,-0.24803
0.2149,-0.24935,0.021552
0.035131,0.15031,0.4209
-0.030151,0.17688,-0.40104
0.030292,0.20895,-0.0098827
-0.17076,-0.20542,0.060867
-0.26934,0.10109,0.39715
-0.23461,0.25046,0.44573
-0.18095,-0.22608,-0.37428
0.42666,0.060373,0.048244
0.40949,0.14241,-0.1947
0.31951,0.15691,-0.36978
0.45907,-0.11656,-0.20665
-0.35124,-0.20266,0.31669
-0.16409,-0.1588,-0.20194
-0.025589,0.018204,0.19266
0.11228,-0.25816,-0.32324
0.31563,-0.139,0.1557
0.099944,0.21767,0.47769
-0.038196,-0.22859,-0.12698
0.022031,-0.22756,-0.3872
-0.059988,0.052961,0.20585
-0.32938,-0.089483,0.38458
0.4635,-0.10088,-0.05889
-0.16953,0.066387,0.31797
