-0.077687,0.085545,-0.38177
-0.30028,0.37987,0.50383
0.012459,-0.050599,-0.3787
-0.26574,-0.18799,0.078555
0.51492,-0.057517,-0.32513
-0.0041094,-0.13073,0.14641
0.42748,0.10626,0.018026
0.50932,-0.10904,-0.17941
0.3198,0.22513,-0.27005
0.32196,0.1979,-0.30486
-0.16651,-0.070602,0.36381
0.041607,-0.26229,-0.017501
0.20778,0.12782,-0.37442
-0.25678,0.020715,0.37577
-0.36121,-0.091823,0.079218
-0.35246,0.036959,-0.121
-0.23131,0.048364,0.3635
0.24591,0.11056,-0.38352
0.21649,0.18548,0.077282
0.50034,-0.077452,-0.16076
-0.19561,0.098556,0.20785
-0.37828,-0.061838,0.35716
-0.046126,0.23246,-0.38785
-0.25023,0.15661,0.018408
-0.065211,-0.15986,0.11953
-0.23773,-0.26056,0.13633
0.28885,0.20817,-0.31498
0.49597,-0.0083242,-0.15317
0.14225,-0.21475,0.099938
-0.11939,0.15206,-0.18069
-0.26067,-0.0024287,-0.38798
-0.27094,0.36505,0.52087
-0.37484,-0.02811,0.077387
0.22292,-0.27389,-0.30019
0.082834,-0.25242,-0.31079
-0.17046,-0.1966,0.071914
-0.28012,0.14475,0.01644
0.30999,0.23247,-0.20669
0.26114,0.13923,0.14724
-0.28044,-0.081744,-0.19675
0.056115,0.16893,0.43906
-0.21686,-0.16149,0.35895
0.18587,0.28035,-0.06856
-0.10816,-0.2031,-0.31208
-0.064344,0.043302,0.46339
-0.24764,-0.22502,0.27841
-0.37507,-0.10428,-0.04675
0.23602,-0.2778,-0.28549
-0.0071195,-0.2162,0.034889
0.18709,-0.16161,-0.36853
0.29269,-0.20143,0.082455
0.5467,0.012939,-0.16967
-0.091689,-0.14677,0.13583
0.21303,0.19569,0.031248
0.55285,-0.089824,-0.2569
0.39666,-0.20112,-0.20806
-0.019837,0.23615,-0.15684
0.44514,0.09295,-0.26521
0.44218,0.10787,-0.12743
-0.16437,-0.11227,0.32027
-0.37439,-0.16873,0.31217
0.39563,0.095477,-0.31409
-0.15313,-0.12412,-0.25647
-0.18095,0.06978,-0.23866
-0.2159,0.073536,-0.22293
0.066298,0.21086,0.51918
-0.2975,-0.05206,-0.19338
0.21335,-0.21383,0.073525
-0.10134,0.18468,-0.36274
-0.22461,-0.029794,-0.38746
-0.21739,-0.13643,-0.38812
-0.023039,0.24605,-0.098808
0.34864,0.10158,-0.34126
-0.32442,0.29077,0.45425
0.43523,0.026878,0.067144
-0.38932,-0.21212,0.11028
-0.33686,-0.16089,-0.042707
-0.011853,-0.055594,-0.38615
0.41813,0.15721,-0.086093
0.25387,0.16924,-0.38814
-0.2139,0.41468,0.48455
-0.23273,0.43029,0.42553
0.39474,-0.17976,-0.26533
-0.25633,0.10788,0.24759
0.42254,-0.17468,-0.15477
0.032348,0.24652,-0.015578
-0.15215,-0.024669,0.36284
-0.044306,0.20112,-0.086051
-0.067804,-0.19821,-0.38806
0.25874,-0.28569,-0.21082
-0.13082,0.033723,0.24762
0.16643,-0.059869,0.21954
0.064929,0.16098,0.42839
0.49864,-0.011477,-0.15253
0.040477,-0.2867,-0.14348
-0.37384,0.043131,-0.060784
0.14613,-0.26553,0.016691
-0.36103,-0.11333,0.043926
-0.10512,0.13951,0.15023
0.18714,-0.27781,0.0073897
0.15863,-0.08399,0.2153
0.0088794,0.2137,-0.0098727
-0.13982,0.12513,-0.3605
0.029341,-0.278,-0.32651
-0.059567,0.18065,-0.12058
-0.17284,-0.084384,-0.33883
-0.093875,-0.21808,-0.10771
0.41257,0.098623,-0.29697
0.20303,0.075315,-0.37314
0.056446,-0.15427,0.15346
-0.19552,-0.16492,0.25685
-0.22853,0.34387,0.47052
-0.28969,-0.17586,-0.12776
-0.19219,-0.17139,-0.38819
-0.12221,0.19332,-0.07095
-0.056353,-0.20058,-0.25653
0.34756,0.20609,-0.078017
-0.21778,0.43476,0.51313
-0.23622,0.12331,0.38967
-0.24145,0.0923,-0.1967
0.13951,-0.3181,-0.14002
-0.39124,-0.085661,0.10594
-0.25982,0.34146,0.49624
-0.29913,0.21165,0.34848
-0.2178,0.22105,0.36118
-0.0056888,-0.23073,-0.019309
0.43264,-0.14547,-0.23892
0.34165,-0.14134,-0.37191
0.31676,-0.17446,0.11781
-0.39962,-0.073518,0.26112
-0.34667,0.057864,-0.1129
0.54347,-0.068038,-0.29775
0.27438,0.061993,0.19511
0.15001,-0.17935,0.15717
0.28928,-0.22787,-0.34135
-0.36279,-0.081983,0.36435
-0.21646,0.38513,0.46704
-0.056448,-0.22565,-0.34878
-0.15717,-0.12715,-0.2936
0.0065475,-0.084784,0.16972
0.23971,0.26184,-0.17315
-0.32961,-0.17059,-0.038442
0.10517,0.17201,0.47244
-0.37235,0.0049085,0.31796
0.098106,0.14555,0.44528
0.043344,0.14834,0.56694
-0.066924,0.12557,-0.28945
0.24903,-0.29601,-0.10519
0.16082,0.20275,-0.38772
0.32838,0.21221,-0.058764
0.3068,-0.2074,-0.38004
0.35799,-0.2407,-0.10027
-0.30431,-0.25791,0.10632
0.4336,-0.15039,-0.30366
0.35083,0.063244,-0.37967
-0.29123,0.1,0.1057
0.48089,0.048899,-0.18983
0.11819,0.23726,0.51049
0.016975,0.24893,-0.23061
0.39006,0.072722,0.1103
0.46785,-0.10013,-0.12971
0.3619,-0.16286,0.10007
0.17196,0.28641,-0.13287
-0.37061,0.026095,0.27462
-0.37551,0.063615,0.17835
0.43896,0.03109,0.059853
-0.10034,0.19802,-0.37115
0.35548,0.18821,-0.26674
0.1139,-0.031463,-0.37409
-0.0068373,0.2754,-0.10433
0.13987,-0.31406,-0.15842
-0.23473,0.34123,0.37426
0.30615,0.13803,-0.37588
-0.27554,-0.13779,-0.1756
0.080889,0.19958,0.57581
-0.2221,-0.20545,0.051592
-0.21966,0.41828,0.50901
-0.050986,0.15033,0.12428
0.33281,-0.25194,-0.15678
-0.14929,0.089327,0.19493
-0.091002,0.19164,-0.38774
0.13813,0.15147,-0.37586
-0.29105,0.39864,0.5208
-0.22242,-0.19083,0.30913
0.24837,-0.23392,-0.35317
0.17283,0.16937,0.11828
-0.16927,0.19218,0.010135
0.19023,-0.29312,-0.26895
-0.26279,0.22256,0.45943
0.19754,0.24867,-0.28958
-0.41044,-0.11677,0.2097
-0.072344,0.026252,0.36032
-0.10982,-0.17846,0.096728
0.34999,0.1048,0.12212
0.18374,-0.25655,0.021191
0.46292,-0.13381,-0.22244
0.0081948,-0.23946,-0.30295
0.41091,0.066224,0.085962
0.3571,-0.030537,0.16304
-0.31309,0.10577,0.056365
0.16471,-0.30766,-0.20721
-0.083346,0.14219,0.14176
0.035486,0.16833,-0.38055
-0.24574,-0.15812,-0.38016
0.047989,0.28555,-0.2035
0.3748,0.16705,-0.24678
0.23748,-0.17146,-0.38629
0.2225,-0.27072,-0.30618
0.093521,-0.30513,-0.14506
0.34073,0.17015,-0.31748
0.23035,-0.28751,-0.024827
0.078714,-0.31036,-0.10146
-0.39122,-0.1334,0.31288
-0.15878,-0.14127,-0.22226
-0.28944,0.24029,0.47144
-0.29745,-0.096411,-0.17894
-0.35264,-0.047036,0.36765
0.25804,0.24241,-0.27221
0.11215,-0.089379,-0.37412
-0.13774,-0.16222,-0.25771
-0.15397,-0.12487,-0.24849
-0.02849,0.23872,-0.1122
0.19643,-0.26307,0.01378
0.13236,-0.31055,-0.050279
-0.22828,-0.19417,0.30179
-0.31339,0.2053,0.43184
-0.038089,0.17149,-0.17484
0.026621,0.29803,-0.099022
0.39646,-0.13383,-0.33551
-0.21974,0.36219,0.42506
0.36566,0.047365,0.14543
-0.16431,-0.11215,0.32377
-0.0083814,0.18799,0.066339
-0.018105,0.089337,0.47606
-0.091008,0.070889,-0.38739
-0.17802,0.092791,0.21352
-0.23442,0.20508,0.43305
-0.19292,-0.20428,0.18227
0.42132,-0.18186,-0.1063
-0.10551,0.12393,-0.27793
-0.088074,-0.21626,-0.15552
-0.063267,0.11993,0.38357
-0.1005,-0.082212,0.18171
0.30616,-0.16259,0.14519
-0.12614,0.1945,0.014265
0.21201,-0.29678,-0.029414
0.44633,-0.13543,-0.2138
-0.25381,0.21323,0.31786
0.23559,-0.1593,-0.37583
0.047949,0.29099,-0.05362
0.14131,0.18536,0.098234
-0.068189,0.049594,0.41797
-0.035229,-0.0077061,0.19431
0.017067,-0.27431,-0.38818
0.47221,-0.073156,-0.34967
0.38125,-0.074233,0.13855
0.17587,-0.30802,-0.17407
-0.26329,0.044991,-0.35307
-0.39337,-0.18321,0.24849
0.3222,-0.24177,-0.26301
-0.22458,-0.11473,0.37602
-0.34333,0.060336,0.079688
-0.061788,-0.19611,-0.28944
-0.098394,-0.1808,0.094575
-0.13187,0.089382,0.19353
-0.030463,0.12818,0.51754
0.29243,0.064008,0.18602
0.010964,-0.28955,-0.38032
-0.11132,0.028944,0.31402
0.33702,-0.24548,-0.027023
0.20829,0.18,0.10361
0.44645,0.077608,-0.22829
-0.19405,-0.20019,0.19792
-0.14175,0.031303,0.43183
-0.39765,-0.088552,0.27993
-0.34325,-0.20208,0.086542
-0.089496,0.17916,0.072694
0.25722,-0.23991,-0.32284
0.329,-0.24786,-0.020826
0.55782,-0.047913,-0.1645
-0.0042767,-0.11705,-0.37841
-0.26173,0.030385,-0.34812
0.053986,0.2358,-0.36622
-0.097477,0.14404,-0.334
-0.23869,0.39491,0.38748
0.26158,-0.14642,0.17933
-0.15421,-0.10039,-0.25366
0.32826,-0.19696,0.063652
-0.077613,0.099265,-0.38706
0.37775,-0.20544,-0.2438
-0.36551,0.025126,0.2847
0.030796,-0.29727,-0.088959
-0.30809,0.054173,0.36799
-0.16196,-0.14203,0.24926
0.27903,-0.26484,-0.017409
0.060516,0.23516,-0.35541
0.42025,0.079477,-0.34014
0.45204,-0.059523,0.027756
0.24396,0.24565,-0.27664
-0.10715,0.12968,-0.25788
0.079806,-0.25185,-0.30302
0.078689,0.2858,-0.034225
0.34488,-0.22387,0.013312
0.1661,-0.23199,-0.38811
0.23755,0.26871,-0.14737
-0.37472,-0.074596,-0.070684
0.43074,-0.14918,-0.2361
0.43431,0.047242,0.059196
0.086706,0.18239,0.085787
0.35737,0.19347,-0.23926
0.077056,0.20577,0.03246
-0.38356,-0.15179,0.31362
0.47637,0.031424,-0.12327
0.54005,0.0033726,-0.30112
0.21784,0.21527,0.0081707
0.3683,-0.21833,-0.20009
0.49309,-0.11839,-0.18933
-0.1846,-0.1225,-0.323
-0.050124,0.20162,-0.0062527
-0.1299,-0.058349,0.25319
-0.026273,-0.20168,0.057416
0.32202,-0.21015,-0.34441
-0.4086,-0.21416,0.14793
-0.31125,0.14047,0.3678
-0.13102,-0.0052936,0.26657
-0.39743,-0.10585,0.32689
-0.22105,-0.13688,-0.20414
0.31437,0.13888,0.11605
-0.14612,-0.22593,-0.00903
-0.055379,-0.19486,-0.28412
-0.35265,-0.27171,0.21183
-0.15834,0.16566,0.099544
-0.26009,0.36192,0.36085
-0.04525,0.19621,-0.094812
0.10491,0.30198,-0.079316
0.19581,0.2529,-0.27167
-0.19238,-0.2318,-0.055976
0.014964,0.27164,-0.18375
-0.10169,0.19379,-0.371
-0.33246,-0.014811,-0.16168
0.083042,0.29175,-0.042085
-0.14982,0.17874,0.060655
-0.21812,-0.13298,-0.20719
0.060498,-0.22247,-0.38607
0.048203,0.090714,0.41789
-0.21749,0.042364,0.36669
0.4887,-0.12934,-0.20651
0.23789,0.26149,-0.17547
-0.21448,-0.10234,-0.35627
0.14001,-0.31474,-0.15684
-0.21872,0.28408,0.43087
-0.23924,-0.15424,-0.1858
-0.32452,0.081869,0.080521
-0.077251,-0.21938,-0.36934
0.22783,-0.19782,0.11782
0.29545,0.051083,0.19115
0.19847,0.21448,-0.346
0.1376,-0.12553,0.19776
-0.12914,-0.0046864,0.25717
0.018186,0.16651,-0.37847
-0.21276,-0.15659,0.361
0.066371,0.14269,0.13538
-0.35594,-0.26627,0.17917
0.37432,0.064768,-0.37301
-0.090628,0.13148,-0.24678
-0.40072,-0.11148,0.23447
-0.31707,0.17706,0.40279
0.35353,-0.24489,-0.096224
-0.11627,0.11681,-0.29641
-0.14433,-0.0014869,0.40008
0.4712,-0.14526,-0.29787
0.1944,0.092146,0.19094
0.06992,0.1042,0.41714
-0.27295,0.33464,0.39434
0.061946,0.3022,-0.14469
-0.12567,-0.077205,-0.38819
0.21024,0.0094164,-0.38775
-0.095677,-0.22287,-0.38792
-0.30149,0.095111,0.12391
-0.10473,0.11233,0.41912
-0.084195,0.13951,0.14591
-0.26261,-0.27621,0.18432
-0.019626,0.18672,0.063813
0.1505,-0.18793,-0.3743
-0.25104,0.29155,0.47633
0.038278,0.085316,0.39182
0.43682,-0.13034,0.011019
-0.02783,-0.10553,0.16545
-0.14919,-0.083975,-0.27561
-0.22366,0.16778,0.33128
-0.20329,-0.17204,0.3066
0.53581,-0.068226,-0.15827
0.0082025,-0.22354,0.026731
-0.20799,-0.14639,-0.20262
0.27766,-0.27894,-0.067643
0.19896,-0.29078,-0.27091
-0.28899,-0.25614,0.26891
0.10028,-0.20203,0.11075
-0.3879,-0.24185,0.1633
0.092123,-0.17013,0.15316
0.26237,0.1815,-0.38815
0.26275,-0.29049,-0.10365
0.31458,-0.096104,0.18318
-0.12543,0.093613,0.36756
0.37074,0.16009,0.022564
-0.12505,-0.22275,0.013508
-0.17918,-0.21921,0.025477
-0.11312,0.03677,0.31387
-0.21385,-0.21361,0.038137
-0.21073,0.10153,-0.35867
-0.22407,0.38692,0.48781
-0.31624,-0.15979,0.057512
-0.39769,-0.018928,0.24421
-0.15975,-0.13925,0.249
0.35338,-0.17689,-0.33676
-0.19228,-0.17248,0.24452
0.28556,-0.038656,0.20551
-0.38104,0.030226,-0.054944
0.50255,0.068997,-0.21302
-0.23086,-0.16842,-0.34443
-0.33039,0.015772,0.36538
-0.26102,-0.26924,0.19871
-0.030057,0.13402,-0.24382
0.009603,-0.070267,0.17724
0.0042457,-0.1917,-0.3793
0.26755,0.24877,-0.049538
0.22418,0.18661,0.066705
0.28201,0.24441,-0.1266
0.066135,0.18524,0.084234
-0.149,-0.084058,-0.2762
0.48667,-0.052908,-0.34505
0.14214,-0.20994,-0.38656
0.12126,0.24112,-0.3251
-0.41419,-0.20106,0.15065
0.14417,0.26389,-0.26949
0.53801,0.055788,-0.23272
0.21518,-0.2878,-0.26858
0.36722,0.18155,-0.024016
0.29667,-0.14344,0.16608
-0.11337,0.12801,-0.38779
0.10198,-0.31071,-0.12917
-0.39174,-0.058414,-0.0071092
-0.26428,0.32091,0.34202
-0.33841,-0.1463,0.080306
0.10848,-0.039433,-0.37424
0.18572,-0.21864,0.077893
-0.12834,0.14759,0.13239
-0.15374,-0.13601,-0.28901
-0.31375,0.091202,0.34109
-0.32136,-0.27345,0.24011
-0.087244,-0.11024,0.16754
0.26215,-0.23233,-0.36745
0.41547,-0.14201,-0.32467
0.13655,0.28338,-0.033609
0.26254,0.0007227,-0.38816
0.28986,-0.24522,-0.28062
-0.41339,-0.12503,0.18206
-0.066121,-0.081427,0.18584
0.26215,-0.22007,0.060969
0.24258,0.25761,-0.18129
-0.10944,-0.025832,0.22717
0.11308,0.15941,0.12152
0.027179,0.16282,0.55184
0.39998,0.14229,-0.24168
-0.083495,0.15152,-0.38826
0.059697,-0.31148,-0.098855
0.085357,-0.29721,-0.02177
-0.013736,-0.18438,0.087197
0.55964,0.028215,-0.21487
0.4725,0.079947,-0.31649
0.38684,0.077871,0.11123
-0.17186,0.07354,0.26613
-0.044358,0.21829,-0.32799
-0.15198,-0.027411,0.35796
-0.070527,-0.20301,-0.31932
0.02537,-0.22901,0.014013
-0.074159,-0.22249,-0.092452
0.053269,-0.28279,-0.33713
0.2626,0.25385,-0.18481
-0.24523,-0.097158,0.38088
0.17076,-0.31058,-0.17108
-0.18386,-0.23004,-0.074054
-0.12986,0.11523,-0.3152
-0.25473,0.38037,0.37302
0.23461,-0.30284,-0.077559
-0.29662,0.097412,0.30517
0.47848,0.028179,-0.14823
-0.13864,0.029591,0.28323
-0.42211,-0.082453,0.15529
0.51639,-0.051266,-0.14947
-0.40911,-0.12809,0.20439
0.33516,-0.22785,-0.26729
0.3232,0.22157,-0.24232
0.0094328,0.17262,0.46594
-0.26328,0.163,-0.08964
-0.23606,-0.11797,-0.384
0.44171,0.0068298,-0.37035
0.28178,0.24864,-0.16279
-0.023435,-0.19855,0.064592
0.10375,-0.2939,-0.22791
-0.054437,0.17564,-0.13625
-0.20878,0.015501,-0.31669
0.43395,0.11452,-0.020419
0.0053192,-0.21355,-0.15622
-0.015605,-0.22152,-0.079132
-0.25846,0.22079,0.45717
-0.034497,-0.18918,-0.26545
0.3269,0.21392,-0.27899
-0.13733,0.033868,0.2603
-0.22031,0.36957,0.42011
-0.0684,0.049374,0.41748
0.00010922,0.21155,-0.24621
-0.24216,0.34103,0.36056
-0.064157,0.19444,0.016382
0.42206,-0.17173,-0.21609
-0.15043,-0.23495,-0.049374
-0.11554,0.099132,0.18697
0.083551,-0.26861,-0.38785
0.43933,0.087387,0.015918
0.018052,0.11442,0.5244
0.31312,-0.21604,-0.35539
-0.36032,-0.10202,0.083664
0.11193,-0.26619,-0.34527
-0.38797,-0.18512,0.10174
0.36985,-0.17051,0.08095
-0.40918,-0.1083,0.22001
0.11004,0.1982,0.070303
-0.14861,0.10299,-0.30307
0.45213,0.0024161,0.039519
0.23995,0.11344,-0.38082
-0.16674,0.10546,-0.38789
0.28546,-0.27093,-0.050598
0.094121,0.22792,-0.3412
-0.24425,0.039042,-0.33309
-0.27084,0.10894,0.15269
0.2436,0.26577,-0.15601
-0.41388,-0.17144,0.15603
-0.21508,0.24859,0.41106
-0.29387,0.18133,0.33172
-0.30574,-0.14233,-0.14505
-0.078189,0.097644,-0.38709
-0.3578,-0.12898,-0.060376
0.13119,-0.19777,-0.38009
-0.035148,-0.085445,0.17832
0.18019,-0.22811,-0.38827
-0.13002,0.11725,-0.38762
0.10577,0.14681,0.43552
-0.16232,-0.12721,0.27304
-0.0068708,0.15508,0.43456
0.27455,-0.25057,0.019115
0.38764,-0.055373,0.13412
0.44601,0.10367,-0.12857
-0.27214,0.060214,-0.19621
-0.1883,0.046018,-0.24625
-0.17958,-0.112,0.3679
-0.37761,0.032999,-0.029656
0.22268,-0.27547,-0.29747
-0.12227,0.029292,0.23351
-0.10958,0.13055,-0.25147
-0.29782,0.0066308,-0.19383
0.31026,-0.0016216,0.19345
-0.17887,0.14587,-0.17654
-0.25472,0.29268,0.47881
0.3365,-0.23575,-0.1841
0.16084,-0.01329,0.22026
-0.27347,0.3462,0.36003
-0.21117,-0.21129,0.14286
-0.21575,0.16456,0.35595
0.50408,-0.13465,-0.27607
-0.054022,-0.22728,-0.065926
0.043637,0.23155,-0.33149
0.24207,-0.14698,-0.3783
0.27231,-0.23681,0.045935
-0.1652,0.17142,0.081314
-0.26478,0.38222,0.44736
-0.17519,-0.19734,0.070536
0.36155,0.13987,-0.31551
-0.37329,-0.017575,0.079855
-0.18649,0.075764,-0.32143
-0.34433,0.08431,0.17555
-0.013223,-0.21525,-0.11314
0.075024,-0.27919,-0.0064018
-0.085276,0.063699,0.4791
-0.22015,-0.22581,-0.0098782
-0.15415,-0.069603,0.33338
0.48299,0.059126,-0.32474
-0.0059053,-0.23074,-0.019243
-0.29207,0.21452,0.33501
-0.023901,0.051319,0.18169
-0.15859,0.19458,0.018385
-0.18529,0.0014507,-0.30822
-0.15136,-0.15699,-0.29945
-0.17261,0.17341,-0.13612
-0.085902,0.11289,0.46818
0.18075,0.0014556,0.22163
-0.10152,0.0046157,0.36208
-0.19869,-0.19135,-0.38808
-0.07598,0.10057,0.35857
0.17808,-0.31318,-0.078385
0.04479,0.1923,0.50316
-0.1568,-0.18017,-0.18942
0.17491,-0.21929,0.080201
-0.22356,0.11066,0.18203
-0.31762,0.25681,0.45874
0.097285,-0.31238,-0.10474
-0.049003,0.16548,-0.3117
-0.23255,-0.2566,0.1559
0.0149,0.2104,0.0043308
-0.15892,-0.24482,-0.37624
0.050878,0.14639,0.5536
0.10536,-0.20588,-0.38309
-0.27727,-0.20706,-0.077767
-0.076648,0.12921,0.44777
0.32484,-0.19941,0.062435
0.41889,0.13181,-0.21823
-0.22397,0.3835,0.48415
-0.20189,-0.057767,-0.24296
-0.23614,0.20899,0.32576
-0.043756,0.14649,0.46725
-0.2305,0.25219,0.44256
0.43027,0.017228,0.07717
-0.0086231,0.16333,0.48181
0.43243,-0.16714,-0.12193
-0.24503,0.08051,0.37537
0.14318,0.20673,0.027135
-0.17815,-0.21947,0.02382
0.20158,0.27879,-0.10869
-0.33725,-0.28376,0.19462
-0.16724,0.070416,0.35744
0.12014,-0.30194,-0.21248
0.41545,-0.18326,-0.20558
0.093885,0.22625,0.56083
-0.27351,-0.2048,0.0124
0.061069,0.25098,-0.29288
-0.23955,0.16863,-0.10927
-0.21699,-0.20528,-0.34247
-0.12875,-0.08191,0.24411
-0.17063,-0.23177,-0.025756
0.35361,0.15043,0.061822
-0.073532,-0.048696,-0.38786
0.31105,0.14696,-0.36502
-0.12753,-0.0046682,0.32078
0.25467,-0.2423,-0.32219
0.31783,-0.2516,-0.2289
0.37256,-0.21883,-0.013891
-0.11622,0.13997,-0.36489
-0.32894,-0.1603,-0.09251
-0.38337,0.03391,0.23646
0.0073772,0.21421,-0.29513
-0.17093,-0.073567,0.36819
-0.22597,0.0082815,0.37622
-0.084327,0.016175,0.37885
0.10437,-0.30509,-0.028497
-0.3994,-0.049081,0.26467
0.2055,-0.26479,0.009932
0.28474,-0.27124,-0.21128
-0.099212,0.053046,-0.38664
-0.26366,0.39424,0.47668
-0.19682,0.17326,0.045638
-0.053105,-0.05756,0.19286
0.41912,0.1471,-0.11143
0.28974,0.2116,-0.30806
0.090824,0.19383,0.54597
0.35973,0.19641,-0.17852
-0.2775,0.15635,-0.045298
0.012523,0.12045,0.4935
-0.26246,0.06223,-0.36611
0.24414,-0.29816,-0.106
0.11545,0.19991,0.066624
-0.31312,0.26363,0.42979
-0.35147,0.051669,0.06931
-0.21236,0.17657,-0.031131
0.07359,0.18895,0.4647
0.51923,0.014255,-0.16166
0.25159,-0.079188,0.21279
0.040246,-0.28939,-0.13504
-0.41145,-0.12856,0.18931
-0.12154,-0.18722,-0.29809
0.073385,0.16048,0.48287
-0.21823,0.17152,-0.1195
0.092567,0.30373,-0.078163
0.36472,0.187,-0.2186
-0.22082,0.37464,0.46878
-0.045089,-0.21303,0.028736
0.44116,-0.13644,-0.014241
-0.18917,0.10285,-0.34596
-0.21617,-0.18265,0.33142
-0.38662,-0.10915,0.11072
0.30315,-0.15009,0.16021
0.32167,-0.2393,-0.26973
0.017121,0.089072,0.42383
0.43338,0.10167,-0.22593
0.40235,-0.095596,-0.37153
-0.19916,0.061129,0.34068
-0.21993,-0.17986,-0.33049
-0.046913,0.1924,-0.099222
-0.35014,-0.13737,0.023824
-0.035577,-0.1296,0.15236
-0.26265,0.11907,0.29211
0.41695,0.13275,-0.22212
0.28145,-0.24737,-0.2867
-0.11785,-0.22121,-0.11439
0.47722,-0.0090686,-0.071071
-0.3115,-0.20574,0.32897
-0.061737,0.15173,-0.18923
0.040622,0.086897,0.39289
0.060942,-0.30506,-0.11667
0.23182,-0.086657,0.21542
0.35164,-0.23903,-0.034205
-0.1842,0.067295,0.31946
-0.16619,-0.17702,0.20143
-0.12086,-0.12966,0.1571
0.52393,0.069096,-0.22567
0.41495,0.11351,-0.25382
0.36039,-0.2352,-0.13105
0.32077,0.1875,-0.31491
0.083259,0.17215,0.10431
-0.14234,0.0513,0.2975
-0.21606,0.097962,0.29501
0.43668,0.094849,-0.2238
-0.29658,0.13581,0.016155
0.44344,0.12262,-0.073086
-0.009035,0.18169,-0.29965
0.46166,-0.14988,-0.25676
-0.41049,-0.16639,0.17705
-0.14251,0.073772,0.43098
0.19528,0.21158,-0.364
0.4631,-0.11442,-0.18644
0.061095,0.23388,-0.36963
-0.035693,0.18409,-0.16552
-0.2459,0.41805,0.41213
-0.29717,0.11353,0.069487
0.28968,0.11372,-0.38653
0.55383,-0.085837,-0.26158
0.20425,-0.24954,0.019081
0.029773,0.15574,0.42905
-0.028358,0.17449,-0.38771
0.015204,0.21856,-0.012645
-0.15372,-0.20135,0.05847
-0.26654,0.079448,0.39155
-0.22633,0.26039,0.43917
-0.18287,-0.24537,-0.37828
0.42329,0.077166,0.05773
0.40321,0.15693,-0.19591
0.30676,0.15645,-0.36886
0.45608,-0.1209,-0.19663
-0.34311,-0.19244,0.32267
-0.17204,-0.15926,-0.20572
-0.032317,0.02227,0.19285
0.10945,-0.25839,-0.32448
0.31175,-0.15668,0.14956
0.093486,0.2161,0.48957
-0.037954,-0.21446,-0.11561
0.023116,-0.22371,-0.38657
-0.051889,0.044689,0.19507
-0.34,-0.084696,0.37111
0.46658,-0.093257,-0.046803
