0.00014965,4.8611e-06,-4.2472e-06,6.5146e-05,7.4072e-05,8.5208e-05
0.00013335,3.035e-05,-3.5871e-05,9.4354e-05,6.568e-05,7.2297e-05
8.9397e-05,-6.6848e-05,3.055e-05,7.6097e-05,3.3739e-05,0.00013451
0.00013652,4.2511e-05,-4.5559e-06,1.5103e-05,1.4449e-05,0.00014838
0.00014992,-1.8052e-07,2.2354e-07,9.0806e-05,7.3208e-05,5.927e-05
0.00014897,4.4478e-07,1.1917e-05,0.00014972,-5.5467e-06,1.3125e-06
8.2134e-05,7.1957e-05,-1.9492e-05,7.3545e-05,2.069e-05,0.00014432
0.0001438,1.9516e-06,2.9597e-05,0.0001493,-9.4311e-06,6.8962e-06
0.00010701,-2.1992e-05,6.405e-05,0.00013866,3.282e-05,5.4336e-05
0.00013546,-4.2849e-05,1.1014e-05,2.3002e-05,3.2626e-05,0.00014154
0.00010446,6.884e-05,1.9603e-06,4.5704e-05,-2.9678e-06,0.00014984
0.00012942,-4.4626e-05,-2.5684e-05,5.2823e-05,-5.5886e-05,0.00011776
6.344e-05,6.1945e-05,-4.0453e-05,0.00010556,2.8974e-05,0.000131
0.00014983,1.295e-07,-3.6951e-06,0.00014974,5.2394e-06,4.2488e-07
5.6052e-05,-4.9963e-05,5.2453e-05,0.00012333,2.7918e-05,0.00012062
0.00014581,1.3174e-05,-2.0644e-05,0.00010777,6.6053e-05,4.642e-05
0.00010986,6.0268e-05,2.7629e-05,5.9268e-05,-4.1561e-05,0.00013087
1.7357e-05,-1.0186e-05,4.6662e-05,0.00014914,3.5854e-06,0.0001335
0.00014805,1.6641e-05,-1.0573e-06,2.6245e-06,9.3591e-06,0.00014933
0.00014867,1.3381e-05,-2.6853e-06,7.1541e-06,2.8652e-05,0.00014417
0.00014992,6.1361e-09,-2.0872e-07,0.0001498,4.3993e-06,2.7955e-07
0.00012628,-4.3013e-05,3.365e-05,7.1684e-05,6.1211e-05,0.00010204
7.3777e-05,6.7512e-05,-3.2384e-05,9.007e-05,2.8711e-05,0.00013615
0.00014992,5.2899e-09,-1.1504e-06,0.00014992,6.8868e-07,1.6193e-07
3.4732e-06,3.5926e-06,2.1767e-05,0.00014984,-5.3396e-07,0.00014669
9.9845e-05,7.3128e-06,7.028e-05,0.00014886,-1.0262e-05,5.1298e-05
0.00014542,2.4372e-05,-7.775e-06,1.8074e-05,4.2063e-05,0.00013651
0.00011529,6.2499e-05,9.0304e-06,3.7137e-05,-1.6297e-05,0.00014757
9.7259e-05,5.4344e-05,-4.6487e-05,9.3849e-05,4.7968e-05,0.00010889
7.0186e-05,7.35e-06,-7.4368e-05,0.00014925,6.8549e-06,8.0567e-05
7.1362e-05,-7.3801e-05,1.2167e-05,8.0597e-05,1.1429e-05,0.00014804
0.00014971,3.3994e-06,4.5149e-06,9.5814e-05,-7.1867e-05,5.4474e-05
0.00014713,-1.5748e-05,-1.2763e-05,6.1214e-05,-7.1896e-05,9.1657e-05
0.00014926,9.9253e-06,6.2204e-07,1.3966e-06,-9.3086e-06,0.00014934
0.0001486,-9.1733e-06,1.059e-05,8.6287e-05,7.3467e-05,6.511e-05
0.00013963,3.1643e-05,-2.0853e-05,5.2679e-05,6.4086e-05,0.00010769
8.8436e-05,2.3447e-05,-6.9849e-05,0.00014098,2.6635e-05,7.058e-05
3.7936e-05,6.2225e-06,-6.4753e-05,0.00014958,3.5979e-06,0.00011248
0.00011582,5.7781e-05,-2.4619e-05,5.2025e-05,4.1713e-05,0.00013215
0.00014992,-1.352e-09,2.7116e-07,0.00014992,7.4673e-07,1.5414e-07
5.031e-05,-5.8975e-05,-3.8969e-05,0.00011501,-2.3071e-05,0.00013468
4.9985e-05,-5.1526e-05,-4.8225e-05,0.00012336,-2.4863e-05,0.00012665
0.00013756,-1.7167e-05,3.7472e-05,0.00012609,5.2032e-05,3.6351e-05
0.00014306,2.6337e-05,-1.6952e-05,4.8878e-05,6.504e-05,0.00010806
0.00014418,-2.8562e-05,3.3256e-06,7.8172e-06,1.6546e-05,0.000148
0.00014736,1.8938e-05,4.4092e-06,1.0288e-05,-3.2511e-05,0.00014236
0.00013418,1.0756e-05,4.4657e-05,0.00014258,-3.0514e-05,2.3241e-05
5.0839e-05,-6.9783e-05,1.2367e-05,0.00010078,8.7099e-06,0.00014838
2.5761e-05,2.7845e-05,-4.9037e-05,0.00014368,1.0997e-05,0.00013056
0.00011286,6.3265e-05,1.3235e-05,4.1942e-05,-2.259e-05,0.0001452
8.6076e-05,-7.4058e-05,-1.2858e-06,6.4025e-05,-1.4914e-06,0.0001499
4.3684e-05,6.6058e-05,1.6171e-05,0.00010885,-1.0055e-05,0.00014746
0.00014945,5.798e-06,6.079e-06,7.8805e-05,-7.4568e-05,7.1743e-05
0.00014992,1.0386e-06,-5.1439e-07,2.966e-05,5.9564e-05,0.00012042
0.0001437,6.0863e-06,-2.9266e-05,0.00014397,2.8616e-05,1.2326e-05
0.00014802,-1.1091e-05,-1.2607e-05,8.5411e-05,-7.3331e-05,6.657e-05
0.00010942,2.1774e-05,-6.2866e-05,0.00013822,3.3791e-05,5.2361e-05
0.00013933,-1.7124e-05,3.4381e-05,0.00012226,5.554e-05,3.8412e-05
0.00014901,1.559e-06,1.1546e-05,0.00014726,-1.9741e-05,3.7273e-06
9.2601e-05,-8.8334e-06,7.2261e-05,0.00014856,1.1135e-05,5.8835e-05
9.5843e-05,1.0239e-05,7.1207e-05,0.00014799,-1.3481e-05,5.6171e-05
0.00014107,6.0193e-06,3.4806e-05,0.00014583,-2.3663e-05,1.3096e-05
0.00014635,2.0661e-05,-9.7737e-06,3.0457e-05,5.6514e-05,0.00012319
0.00011773,-4.5209e-05,-4.1733e-05,8.6442e-05,-5.8602e-05,9.5829e-05
0.00014734,4.2838e-06,1.9039e-05,0.00014283,-3.1521e-05,9.8295e-06
0.00010495,3.8486e-05,5.6851e-05,0.00011699,-4.8652e-05,7.8057e-05
0.000142,-3.3485e-05,1.8285e-06,8.4996e-06,7.7227e-06,0.0001495
0.00011212,1.5591e-05,-6.3165e-05,0.0001435,2.6051e-05,4.4383e-05
0.00014672,1.4797e-05,1.5819e-05,8.1525e-05,-7.3124e-05,7.1751e-05
8.2757e-05,-2.6589e-06,7.4441e-05,0.00014982,2.9469e-06,6.7423e-05
0.00013909,-2.1672e-05,3.2183e-05,0.00010658,6.4372e-05,5.4334e-05
0.00014319,2.9687e-05,-9.0535e-06,1.9056e-05,3.9911e-05,0.00013775
0.00013803,-3.2607e-06,4.036e-05,0.00014903,1.1067e-05,1.2935e-05
3.5723e-05,3.2605e-05,-5.4767e-05,0.00014062,1.5636e-05,0.00012366
2.957e-05,-5.9259e-05,5.4056e-06,0.00012075,2.6615e-06,0.00014968
0.00013159,1.2353e-05,4.7514e-05,0.0001416,-3.2009e-05,2.681e-05
0.00014337,2.9643e-05,-7.7575e-06,1.5885e-05,3.5078e-05,0.00014075
0.00014882,-8.0432e-06,-9.9783e-06,9.1371e-05,-7.2641e-05,5.9808e-05
0.00014037,3.1847e-05,-1.8039e-05,4.3764e-05,6.0133e-05,0.00011586
0.00012306,-5.4572e-05,-1.7993e-05,3.9065e-05,-3.6552e-05,0.00013787
8.8932e-05,-3.0284e-05,-6.7067e-05,0.00013489,-3.3299e-05,7.6179e-05
6.015e-05,-1.3899e-05,7.2065e-05,0.00014777,1.1157e-05,9.2077e-05
2.4442e-05,3.9072e-05,-3.9008e-05,0.00013776,1.2146e-05,0.0001378
0.00014542,-2.0785e-05,-1.4934e-05,5.4118e-05,-6.8837e-05,0.00010047
0.00010814,6.0569e-05,2.9046e-05,6.2125e-05,-4.2104e-05,0.00012973
0.00014144,-2.8708e-05,-1.9349e-05,5.2767e-05,-6.5483e-05,0.00010579
0.00013764,-6.9034e-06,-4.0507e-05,0.00014604,-2.2771e-05,1.6311e-05
0.00014992,9.2185e-08,3.8737e-08,2.2628e-05,-5.3491e-05,0.00012745
0.00014991,-1.6813e-06,1.4301e-07,1.2446e-06,1.2646e-05,0.00014885
0.00012327,4.9255e-05,-2.9248e-05,5.8898e-05,5.4052e-05,0.00011783
7.0933e-05,-6.6385e-05,3.4413e-05,9.4134e-05,2.8921e-05,0.00013493
2.9831e-06,-1.6492e-05,1.2014e-05,0.00014807,1.3484e-06,0.00014894
0.00014987,1.2926e-07,2.7388e-06,0.00014959,-7.0506e-06,5.3289e-07
0.00014873,1.2069e-05,-5.6721e-06,2.8226e-05,5.7194e-05,0.00012305
0.0001499,1.8566e-06,7.8921e-07,2.3094e-05,-5.3912e-05,0.00012701
0.0001185,-6.0874e-05,-3.659e-06,3.2e-05,-7.0883e-06,0.0001495
0.00012517,4.791e-05,-2.8282e-05,5.7216e-05,5.4728e-05,0.00011762
0.00014173,-2.859e-05,1.8502e-05,5.0134e-05,6.458e-05,0.00010813
2.302e-05,1.7462e-05,5.0965e-05,0.00014752,-7.0126e-06,0.00012946
0.00014175,-2.6448e-05,-2.1396e-05,6.4336e-05,-6.924e-05,9.3911e-05
1.5598e-05,1.2593e-05,4.3777e-05,0.00014874,-4.104e-06,0.00013566
0.00012937,7.6632e-06,5.0969e-05,0.00014707,-1.8998e-05,2.3565e-05
4.3536e-05,4.4084e-05,-5.1695e-05,0.00013166,2.1421e-05,0.00012481
7.2905e-05,5.7358e-05,4.8101e-05,0.00010721,-3.5821e-05,0.00011988
0.00014306,-3.102e-05,-4.3525e-06,9.7749e-06,-1.9665e-05,0.00014717
0.00013482,6.2698e-06,-4.4661e-05,0.00014732,1.8541e-05,1.7855e-05
0.00013308,-4.7057e-05,5.0059e-06,1.8484e-05,1.3982e-05,0.00014844
0.00013561,-3.3173e-05,-2.8967e-05,7.307e-05,-6.7111e-05,9.1324e-05
0.00010427,4.5793e-05,5.1544e-05,0.000104,-5.1697e-05,9.1736e-05
0.00011196,-5.9648e-05,-2.6209e-05,5.6207e-05,-4.1179e-05,0.00013183
0.00013798,3.7425e-05,-1.5692e-05,3.2706e-05,4.9148e-05,0.00012932
0.00012678,-5.1337e-05,-1.7185e-05,3.6054e-05,-3.8118e-05,0.00013716
7.754e-05,3.2815e-05,6.7269e-05,0.00013505,-3.0495e-05,8.7411e-05
8.3421e-05,6.9491e-05,2.6624e-05,7.7313e-05,-2.782e-05,0.00013927
0.00014799,-2.8468e-06,-1.6651e-05,0.00014573,-2.4559e-05,6.2789e-06
0.00014556,-2.3559e-05,8.9592e-06,2.289e-05,4.8309e-05,0.00013155
3.1232e-05,6.0732e-05,-8.9881e-07,0.00011885,4.599e-07,0.00014992
3.7668e-05,6.4894e-05,6.8778e-07,0.00011241,-3.9759e-07,0.00014992
0.00013161,3.6758e-05,-3.2496e-05,7.6133e-05,6.5237e-05,9.2252e-05
0.00013374,4.6391e-05,3.1181e-06,1.6933e-05,-8.939e-06,0.00014932
0.0001493,7.6138e-06,5.9205e-06,5.6977e-05,-7.2277e-05,9.3722e-05
7.6086e-05,5.989e-05,-4.4947e-05,0.00010135,3.6456e-05,0.00012256
0.00014971,-5.614e-06,-5.4579e-07,1.763e-06,-1.4404e-05,0.00014852
0.00012971,-4.2337e-05,2.8755e-05,6.1266e-05,6.0217e-05,0.00010903
0.00012106,-5.831e-05,-9.4949e-06,3.214e-05,-1.918e-05,0.0001468
0.00011702,-2.6866e-05,-5.5892e-05,0.00012799,-4.5633e-05,5.4991e-05
8.886e-07,-7.0599e-06,-7.7619e-06,0.00014959,-3.6768e-07,0.00014952
0.00014479,1.7588e-05,-2.0824e-05,8.9704e-05,7.13e-05,6.5508e-05
0.00010236,6.9725e-05,-2.9094e-07,4.7718e-05,4.2648e-07,0.00014992
0.00014987,1.665e-06,2.3842e-06,0.00010084,-7.0281e-05,4.9288e-05
9.3414e-06,-1.7559e-05,3.1367e-05,0.00014773,3.9177e-06,0.00014293
0.00013896,-3.0392e-05,2.4458e-05,6.5673e-05,6.7799e-05,9.5365e-05
7.8735e-05,6.6835e-05,3.358e-05,8.718e-05,-3.1525e-05,0.00013409
8.3117e-05,3.2083e-05,-6.7183e-05,0.00013452,3.2263e-05,8.2365e-05
7.2049e-05,-4.0542e-05,6.2893e-05,0.00012882,3.2742e-05,9.9132e-05
3.6901e-05,5.987e-05,2.3861e-05,0.00011821,-1.2639e-05,0.00014489
0.00013145,-4.7541e-06,4.9027e-05,0.0001487,1.2613e-05,1.9852e-05
5.4111e-05,3.0698e-06,-7.1839e-05,0.00014983,2.3017e-06,9.6062e-05
0.00011078,-1.8156e-05,6.3256e-05,0.0001415,2.9336e-05,4.772e-05
1.8734e-05,3.8901e-05,-3.0409e-05,0.00013839,9.0171e-06,0.00014288
0.00014513,1.7548e-05,-1.9664e-05,8.5651e-05,7.2025e-05,6.9215e-05
0.00013722,3.871e-05,-1.5576e-05,3.1953e-05,4.747e-05,0.00013082
0.00014533,-1.6884e-05,1.9547e-05,8.7888e-05,7.1819e-05,6.6782e-05
0.00014921,-6.8692e-06,-7.7516e-06,8.4361e-05,-7.3987e-05,6.6434e-05
0.00014662,1.4959e-05,1.6119e-05,8.2146e-05,-7.3033e-05,7.123e-05
0.00012931,4.5327e-05,-2.4671e-05,5.0289e-05,5.4232e-05,0.00012041
0.00014806,6.1723e-06,1.5398e-05,0.00012945,-5.1083e-05,2.2487e-05
0.00013694,-3.8623e-05,1.685e-05,3.5003e-05,5.0137e-05,0.00012805
0.00014876,-8.5813e-06,9.9423e-06,8.6479e-05,7.3509e-05,6.4757e-05
0.00012751,2.204e-05,4.8673e-05,0.00012825,-4.7859e-05,4.4237e-05
0.00014547,2.3296e-05,-1.0245e-05,2.8155e-05,5.3549e-05,0.00012638
7.0949e-05,-7.3804e-05,-1.2018e-05,8.0955e-05,-1.123e-05,0.0001481
0.00014943,3.3686e-07,-8.6312e-06,0.0001497,5.817e-06,8.7677e-07
0.00011541,-6.2251e-06,-6.2768e-05,0.0001488,-1.1319e-05,3.5792e-05
0.00012007,1.5436e-05,-5.7807e-05,0.00014194,2.9892e-05,3.7984e-05
0.0001103,2.3863e-06,-6.6024e-05,0.00014978,3.9759e-06,3.9921e-05
0.00014334,2.7382e-05,-1.3907e-05,3.6098e-05,5.7811e-05,0.00012056
0.0001372,3.9016e-05,-1.4871e-05,3.0255e-05,4.5612e-05,0.00013254
0.00012315,-5.7255e-05,-3.9175e-06,2.7499e-05,-8.3767e-06,0.00014935
0.00012378,3.7521e-05,-4.2713e-05,9.6077e-05,6.13e-05,8.0142e-05
0.0001484,1.5041e-05,-7.2993e-07,2.0279e-06,7.1774e-06,0.00014958
8.469e-05,3.9462e-05,6.291e-05,0.00012605,-3.8056e-05,8.9257e-05
7.7685e-05,7.4624e-05,-5.6915e-06,7.2838e-05,5.8794e-06,0.00014948
0.00013281,-3.978e-05,-2.6226e-05,5.7454e-05,-6.0963e-05,0.00010973
0.00011884,-2.3886e-07,6.0742e-05,0.00014992,4.6671e-07,3.1239e-05
0.00014841,8.2243e-06,1.2557e-05,0.00010542,-6.7952e-05,4.6175e-05
1.6672e-05,4.6567e-05,5.7573e-06,0.00013365,-2.012e-06,0.00014968
0.00014583,-2.1405e-05,1.1737e-05,3.7918e-05,6.1418e-05,0.00011625
4.7616e-06,2.3024e-05,-1.1804e-05,0.00014627,1.8722e-06,0.00014897
0.00014988,2.2604e-06,-1.1615e-06,3.1468e-05,6.0867e-05,0.00011865
7.4805e-05,7.1439e-05,-2.2461e-05,8.1986e-05,2.1361e-05,0.00014321
6.3143e-05,-6.7524e-05,3.0119e-05,9.7385e-05,2.3435e-05,0.00013947
0.00014992,1.0455e-07,-1.1998e-07,8.5277e-05,7.4184e-05,6.4798e-05
0.00011733,6.1783e-05,-1.4742e-06,3.2809e-05,2.7944e-06,0.00014986
0.0001495,-4.499e-06,6.5482e-06,0.00010203,6.9708e-05,4.8467e-05
0.00011741,6.1748e-05,5.3909e-07,3.2678e-05,-1.0236e-06,0.00014992
0.00014978,2.3602e-07,4.6598e-06,0.00014954,-7.5594e-06,6.783e-07
0.00010876,-6.6836e-05,-1.95e-06,4.1407e-05,-3.166e-06,0.00014983
0.00014992,1.0488e-06,-5.1933e-07,2.965e-05,5.9557e-05,0.00012043
0.00013552,3.4292e-05,2.7821e-05,6.8289e-05,-6.6232e-05,9.619e-05
0.00014569,2.4808e-05,-9.6643e-07,4.6054e-06,5.6612e-06,0.0001497
0.0001367,4.2488e-05,-7.6388e-07,1.3419e-05,2.4542e-06,0.00014988
7.9561e-05,6.4937e-05,3.7026e-05,8.9997e-05,-3.417e-05,0.00013044
9.2057e-05,-7.2355e-05,9.1213e-06,5.9456e-05,1.1405e-05,0.00014849
0.00014752,1.8681e-05,-2.2367e-06,4.6347e-06,1.7396e-05,0.00014784
0.00013295,2.0245e-05,-4.294e-05,0.00012577,5.1228e-05,4.1273e-05
0.00014623,-2.1831e-05,-7.9533e-06,2.0962e-05,-4.6984e-05,0.00013281
2.5859e-05,3.9742e-05,-4.0127e-05,0.00013719,1.2854e-05,0.00013695
0.00014885,-1.1013e-05,-6.157e-06,3.6631e-05,-6.3339e-05,0.00011451
6.8936e-05,-3.3809e-05,-6.6542e-05,0.00013581,-2.7778e-05,9.5252e-05
0.00014657,-2.2038e-05,-2.4807e-06,5.3411e-06,-1.6275e-05,0.00014809
0.00014939,-4.7061e-06,7.6424e-06,0.0001089,6.6631e-05,4.172e-05
0.00014051,-3.5363e-05,-8.3935e-06,1.7047e-05,-3.1539e-05,0.00014244
0.00014831,-1.4904e-05,4.0515e-06,1.1955e-05,3.7504e-05,0.00013973
0.00014294,3.121e-05,4.7614e-06,1.0378e-05,-2.1289e-05,0.00014668
5.4132e-05,-6.4582e-06,-7.162e-05,0.00014949,-4.8285e-06,9.6379e-05
0.00011348,-2.0336e-05,-6.0966e-05,0.00013858,-3.4018e-05,4.7944e-05
3.5023e-05,6.2061e-05,1.2467e-05,0.0001164,-6.7338e-06,0.00014857
0.00014991,1.1677e-06,-1.0562e-06,6.756e-05,7.4504e-05,8.2532e-05
9.7829e-06,3.3905e-05,-1.4158e-05,0.00014172,3.4253e-06,0.00014849
0.00012278,5.5032e-05,1.732e-05,3.8344e-05,-3.5117e-05,0.00013887
