31.732,-3.1241,-0.19579,49.74,1.8569,31.664
31.836,2.878,-3.3225,40.344,-17.951,38.912
33.214,-9.5156,6.2709,43.371,-13.383,34.694
40.18,-5.8285,17.363,32.49,-5.0731,38.283
46.031,-1.3502,14.05,31.653,-0.53597,34.301
36.618,-15.76,6.715,41.59,-7.4729,32.816
31.628,0.00042695,-0.085633,31.628,-0.23581,49.962
44.668,13.187,8.7137,34.28,3.37,32.639
44.705,11.512,10.775,33.662,3.6926,33.211
33.523,5.1149,-11.165,34.817,-13.286,42.82
32.693,-8.0461,5.179,44.1,-13.786,34.664
32.521,8.7722,-1.0214,48.402,-3.2293,31.75
32.03,-5.9053,-1.3749,48.581,6.5171,32.118
34.022,-3.1577,-13.11,32.615,8.0753,45.039
44.609,15.624,-2.7691,35.313,-1.2383,31.726
47.333,-5.8756,10.347,32.065,-1.5294,32.929
37.021,-17.069,-3.5708,42.279,3.8951,31.931
40.473,18.277,0.31732,39.042,0.233,31.629
45.403,-14.532,-3.5574,34.632,1.4071,31.784
31.702,-1.8267,-1.9152,41.32,17.94,38.153
31.629,-0.32798,0.16244,46.919,-12.679,33.678
32.596,-1.865,8.9678,32.5,-8.2796,47.177
31.927,3.4698,3.944,40.406,17.788,38.741
37.482,-5.8021,16.752,32.917,-7.3005,40.507
33.259,5.1424,-10.325,35.357,-14.188,42.499
31.771,-0.4901,-3.6296,32.042,6.0981,49.093
39.659,2.2247,-18.199,31.764,-2.2268,39.673
39.249,-2.6057,-18.121,31.826,2.7474,40.01
32.996,-1.8221,-10.536,32.216,6.7403,47.016
32.187,-6.4114,3.0329,46.394,-11.748,33.468
36.358,12.42,11.465,38.472,11.513,35.73
32.033,-1.3357,-5.9364,32.701,9.3851,47.71
38.072,-10.097,-14.915,35.033,9.5724,37.471
32.856,10.179,-0.55585,48.055,-1.4874,31.654
37.12,-4.1951,16.996,32.356,-5.838,41.611
32.129,-4.5999,-4.9176,40.772,17.359,38.152
40.88,0.64965,-18.188,31.637,-0.55686,38.642
33.294,6.5015,-9.6545,37.296,-15.556,40.248
32.674,-9.0749,2.7676,47.171,-7.9184,32.427
33.452,0.97355,-12.05,31.753,-3.1118,47.05
46.27,-7.0382,11.822,32.307,-2.2586,33.433
46.93,12.612,-1.1505,33.655,-0.35875,31.643
34.401,-3.5867,-13.795,32.719,8.259,44.401
32.646,-9.0691,2.3734,47.506,-6.922,32.225
31.801,2.5262,3.1339,39.734,18.061,39.552
33.102,-9.6094,5.443,44.365,-12.359,34.031
35.618,15.303,5.0457,43.283,6.6508,32.419
40.119,7.5395,16.697,33.07,6.2505,37.67
43.554,3.1875,-16.526,31.806,-1.8476,36.077
47.472,-8.2206,8.2072,32.469,-1.6584,32.424
32.332,6.421,4.6134,43.772,15.031,35.314
37.652,-16.068,-7.7052,40.238,7.3745,32.988
32.94,8.7049,5.867,43.531,13.852,34.854
33.511,2.0576,12.073,32.169,6.298,46.362
31.628,-0.029112,-0.012233,47.663,11.209,33.154
31.631,0.53092,-0.045158,49.85,-2.5333,31.696
35.588,-13.824,8.2086,41.453,-10.286,33.878
42.3,15.675,-8.1258,36.219,-4.4587,32.621
49.679,3.3157,-2.4155,31.746,-0.17195,31.69
31.635,-0.040809,-0.8647,31.68,2.2218,49.867
31.816,-3.7889,1.7807,46.92,-12.031,33.479
31.632,-0.58625,-0.2492,47.61,11.307,33.186
36.251,16.772,1.0081,43.553,1.2373,31.655
35.321,-13.548,7.9975,41.746,-10.499,33.894
32.895,8.6809,-5.6178,43.837,-13.602,34.658
47.622,-3.6624,-10.689,31.794,0.97169,33.008
32.893,8.0311,6.497,42.316,15.11,35.906
48.394,-2.599,-9.0352,31.707,0.55218,32.571
34.722,-2.2043,-14.661,32,4.92,44.98
45.419,-9.6945,11.368,32.997,-3.1441,33.348
42.066,-13.619,-11.421,35.234,5.7401,33.719
32.694,9.4766,1.3297,48.066,3.8243,31.804
33.929,-1.8457,13.147,31.983,-5.0315,46.057
34.184,13.749,-1.4626,46.088,-2.5939,31.722
33.813,9.799,8.5565,40.889,14.343,36.148
38.162,-11.985,-13.49,36.268,9.7789,36.109
37.141,16.04,7.0481,40.976,7.2785,32.839
33.461,-11.171,4.6839,45.236,-9.6951,33.018
35.092,14.612,4.8913,43.865,7.0502,32.467
41.512,-7.8953,-16.185,32.963,5.3637,36.523
40.799,-17.012,-6.5179,37.896,4.4062,32.324
31.931,0.89049,5.2084,32.271,7.4574,48.501
32.31,7.2829,-2.7696,47.075,-9.8213,32.858
46.753,-12.975,0.19202,33.799,-0.062196,31.628
46.06,-14.072,-0.14914,34.307,0.054578,31.628
34.397,-10.673,9.436,40.292,-13.672,36.061
34.087,-13.593,-0.91366,46.302,1.6601,31.666
31.726,-2.397,-1.8639,43.851,16.361,35.924
41.687,-14.349,10.769,35.771,-5.8593,33.515
31.661,1.771,0.17218,49.77,2.8846,31.717
34.673,12.196,-8.2832,41.678,-12.007,34.584
35.897,16.224,2.6419,43.744,3.3994,31.827
36.455,7.3609,15.313,34.135,10.05,40.162
49.889,1.4134,1.554,31.649,0.046636,31.653
32.428,-5.4171,6.4137,39.654,-17.083,38.865
38.411,-18.131,0.075654,41.139,-0.070201,31.628
31.636,-0.52567,-0.75271,38.604,18.174,40.922
49.035,3.5766,-6.3891,31.771,-0.51237,32.08
33.314,9.1121,-7.3328,41.938,-14.554,35.772
41.368,-16.137,-8.1076,36.968,4.9786,32.68
40.836,-7.8471,16.432,33.055,-5.8478,37.025
42.168,9.6029,-14.897,33.45,-5.4999,35.432
46.143,-12.959,-5.1648,33.899,1.7496,31.951
34.422,1.3795,-14.226,31.79,-3.3455,45.672
44.241,-0.69305,16.219,31.635,-0.37139,35.709
37.301,4.8617,-16.938,32.569,-6.468,41.139
48.069,-8.0831,6.3186,32.406,-1.2031,32.083
32.375,-5.4137,6.0665,40.162,-17.094,38.437
33.573,-11.516,4.6339,45.233,-9.3023,32.91
32.345,5.2139,-6.036,39.909,-17.185,38.716
31.741,2.1615,2.4392,40.626,18.06,38.757
32.145,-4.6482,-5.0085,40.69,17.355,38.21
34.731,-13.035,7.095,42.727,-10.513,33.679
31.92,-1.9314,-4.8182,34.657,14.454,45.178
33.615,11.476,-5.0066,44.905,-9.8722,33.11
31.81,2.6944,-3.1218,40.333,-17.995,38.954
34.988,-6.2918,-13.894,34.31,11.384,41.632
32.324,-7.1985,3.1656,46.527,-11.006,33.232
42.298,17.428,2.8378,37.222,1.6849,31.744
31.706,-0.10612,2.719,31.663,-1.8258,49.782
36.675,1.6953,17.094,31.759,2.6474,42.907
36.034,-4.2786,16.023,32.584,-7.0587,42.565
37.364,-0.6379,17.649,31.644,-0.89917,42.27
32.651,-8.3763,4.2542,45.465,-11.916,33.667
33.576,-11.606,4.4237,45.397,-8.9044,32.788
35.605,16.061,1.0989,44.33,1.4892,31.664
35.517,-10.552,12.012,37.773,-12.854,37.253
31.868,-4.714,0.22877,49.551,-1.425,31.65
40.643,-9.6978,-15.46,33.833,6.8032,36.345
41.495,-17.962,1.37,38.047,-0.89665,31.656
34.223,11.61,7.654,42.298,12.295,34.525
36.205,0.065895,-16.757,31.628,-0.11247,43.645
31.867,-2.5778,-3.9358,37.923,17.629,41.355
48.283,-9.633,-1.191,32.712,0.2636,31.643
32.267,6.6257,-3.6331,45.554,-12.938,34.001
49.499,-4.6458,2.3818,31.862,-0.2396,31.688
31.634,-0.7137,0.36672,46.722,-13.006,33.814
41.84,-17.054,5.362,37.256,-3.2722,32.061
43.21,15.608,-6.9621,35.797,-3.5032,32.31
31.628,-0.033018,0.037889,40.571,-18.263,38.949
36.412,-16.947,0.40437,43.392,-0.4853,31.632
31.694,1.4178,-2.0636,38.427,-18.042,41.035
36.402,-16.942,-0.14792,43.409,0.1778,31.628
31.65,-0.074481,-1.4705,31.688,2.3793,49.831
37.569,17.769,0.51841,42.053,0.53292,31.633
31.629,-0.33119,0.164,46.92,-12.677,33.677
33.826,-10.126,-8.2151,41.39,13.973,35.697
32.289,-7.6737,0.29894,48.917,-1.109,31.641
33.651,-12.611,0.22673,46.954,-0.46116,31.63
41.269,-15.716,-8.9612,36.768,5.4519,32.937
39.728,18.191,-2.2932,39.661,-1.8203,31.719
32.005,-5.8299,0.69804,49.168,-3.4512,31.76
34.202,-5.9122,12.54,34.736,-12.596,42.067
32.206,6.7704,2.4666,47.356,9.5569,32.77
47.323,-8.3881,8.4693,32.513,-1.7638,32.482
31.796,3.4595,1.9341,46.043,13.595,34.138
42.535,7.939,15.625,32.837,4.6716,35.783
32.154,6.8458,0.7706,48.965,3.2121,31.744
31.713,1.4822,-2.407,37.522,-17.641,42.001
33.08,10.677,2.5343,47.048,6.1204,32.112
31.881,4.6695,-1.2693,48.544,-7.5945,32.293
32.711,-9.5298,-1.4538,47.993,4.1419,31.835
44.239,1.4581,16.17,31.663,0.7785,35.68
36.937,5.4991,16.486,32.915,7.5684,41.108
46.346,-13.375,-2.6868,34.003,0.92115,31.713
31.63,-0.36873,0.33353,42.695,-17.427,37.008
48.99,-6.9124,2.8865,32.163,-0.44334,31.718
35.657,-15.415,-4.8516,43.326,6.3695,32.351
46.42,-8.4823,-10.536,32.598,2.3753,33.028
49.732,1.3607,-3.4444,31.647,-0.10057,31.754
32.974,10.513,-1.4731,47.662,-3.7377,31.801
34.467,6.287,12.929,34.799,12.45,41.668
33.783,-1.8762,12.801,32.02,-5.3219,46.202
36.108,-13.341,9.9788,39.837,-11.016,34.745
32.627,7.5465,-5.4264,43.441,-14.679,35.261
42.937,-14.41,9.5329,35.308,-4.6151,32.967
49.88,-0.70128,-2.112,31.633,0.031482,31.675
34.962,-7.6534,13.148,35.555,-12.748,40.205
47.599,6.8183,-9.0706,32.203,-1.5181,32.604
36.927,-16.799,4.4243,42.158,-4.8539,32.103
40.848,11.543,-14.081,34.637,-7.0237,35.323
32.983,10.604,-0.96991,47.797,-2.4576,31.702
31.649,-0.05219,1.4379,31.659,-1.7089,49.879
49.461,-4.4124,3.1674,31.84,-0.30364,31.736
37.819,-15.679,-8.6395,39.651,7.9474,33.328
32.003,-5.7242,-1.2526,48.707,6.1643,32.062
41.342,-16.224,-7.9523,37.037,4.9156,32.64
32.842,-9.3909,3.8348,46.121,-9.9773,32.995
39.311,18.028,3.2212,39.96,2.6671,31.816
33.201,11.089,-2.4559,46.969,-5.6859,32.049
31.629,0.0010697,-0.37669,31.628,-0.13429,49.96
45.435,-5.9411,13.687,32.148,-2.3778,34.216
34.034,7.5699,11.19,36.919,14.524,39.775
44.743,-2.8728,-15.462,31.758,1.3969,35.173
31.634,0.52246,-0.58383,40.806,-18.205,38.717
36.561,-16.287,-5.1539,42.297,5.901,32.318
35.416,15.794,1.4283,44.528,1.9952,31.692
36.558,-16.988,-1.7692,43.117,2.0742,31.707
34.02,10.403,8.5713,41.105,13.816,35.739
34.122,-11.028,-8.1236,41.739,13.092,35.092
36.65,14.142,9.7147,39.795,10.07,34.266
43.004,16.33,5.5082,36.256,2.9231,32.055
33.358,-0.85763,11.792,31.731,-2.8358,47.217
36.345,15.548,6.6012,41.885,7.6436,32.83
31.775,-1.2496,3.4885,34.173,-13.683,46.027
32.41,8.1042,1.8156,48.077,6.1093,32.075
47.393,-8.8546,7.7695,32.608,-1.6941,32.34
35.657,-11.383,11.473,38.449,-12.531,36.454
31.632,-0.02312,-0.64735,31.658,1.6848,49.908
32.012,-4.8018,3.4737,44.082,-15.474,35.416
31.826,3.1475,2.9266,42.261,17.286,37.158
31.628,-0.23826,-0.0029031,49.959,0.36477,31.629
42.019,-16.51,-6.6425,36.832,3.8919,32.293
35.124,11.151,-10.701,39.156,-13.061,36.339
49.472,-2.1038,4.9399,31.676,-0.22678,31.892
31.645,0.48073,-1.1844,34.806,-14.95,45.375
34.735,6.6492,13.275,34.854,12.285,41.282
31.628,-0.0024202,0.20417,31.631,-0.56051,49.957
34.214,-11.905,7.1491,42.812,-11.678,34.12
34.673,12.734,7.4285,42.469,11.034,33.94
42.681,-9.023,14.925,33.158,-4.9458,35.314
39.174,3.3706,17.985,31.962,3.5507,39.915
33.009,5.4405,-9.2582,36.493,-15.456,41.488
42.628,17.008,-3.9998,36.804,-2.2635,31.855
34.775,-12.763,-7.7152,42.189,11.171,34.065
31.732,2.8335,1.3189,47.079,12.024,33.455
33.558,10.324,6.8192,42.984,13.021,34.647
36.847,16.914,-3.6911,42.438,-4.1173,31.961
43.556,-10.7,12.99,33.586,-4.6163,34.164
32.228,-7.285,0.84394,48.842,-3.2856,31.751
34.159,-13.193,-3.9626,45.229,6.9416,32.348
43.389,8.2618,-14.81,32.828,-4.2255,35.087
48.942,-1.6544,-7.4883,31.659,0.28061,32.256
31.67,-1.1227,1.6627,38.297,-18.035,41.206
32.241,6.8461,-2.8353,46.871,-10.573,33.072
32.287,-6.1634,4.5637,43.604,-15.3,35.499
43.835,-5.4518,-15.678,32.134,2.8882,35.48
31.64,-0.10292,1.0736,31.842,-4.4568,49.607
38.868,-7.3949,-16.682,33.279,7.2645,38.638
47.16,-9.9509,7.1235,32.882,-1.7621,32.228
41.016,-8.5369,-16.034,33.274,6.0332,36.619
44.513,14.164,-7.3694,34.711,-3.066,32.346
46.928,-10.909,-6.4396,33.156,1.7634,32.12
31.632,-0.61739,0.034631,49.909,-1.6753,31.657
32.13,6.538,-1.6326,48.328,-6.8995,32.186
33.341,-10.439,5.4478,44.493,-11.486,33.691
31.984,-4.7306,3.2062,44.581,-15.008,35.05
35.652,13.288,-9.1878,40.653,-11.095,34.483
35.154,-15.443,-1.3167,44.868,1.9247,31.685
38.579,10.907,14.545,35.272,9.2177,36.727
47.623,-10.701,3.6194,33.025,-0.92545,31.777
32.049,-6.1003,-1.0706,48.871,4.9845,31.909
41.951,-1.4354,17.77,31.67,-1.0606,37.616
46.291,-7.4557,11.526,32.388,-2.3229,33.335
33.043,9.4161,5.3918,44.376,12.503,34.084
49.79,-3.0894,-0.84042,31.729,0.055353,31.635
31.64,0.09477,1.0839,31.806,4.0758,49.662
31.65,0.28442,-1.4165,32.529,-8.8556,48.544
36.091,-8.9599,14.025,35.581,-11.689,38.919
32.049,0.87397,-6.1373,32.074,-6.2257,48.619
31.64,0.74279,0.79497,41.19,18.093,38.348
36.033,16.517,1.486,43.769,1.8818,31.689
48.935,-2.6814,-7.2086,31.709,0.43731,32.208
48.788,0.25418,-8.1972,31.628,-0.047753,32.388
42.604,-17.479,0.48926,37.086,-0.28309,31.631
31.699,-0.20118,-2.5754,31.77,3.6287,49.628
31.643,-0.65492,1.0062,38.01,-17.965,41.553
31.842,3.2453,-3.0579,42.13,-17.326,37.255
35.387,-1.589,-15.74,31.786,3.1243,44.433
32.091,6.4829,0.0065758,49.241,0.029342,31.628
40.971,-16.557,-7.501,37.478,4.8869,32.548
31.738,3.2173,-0.078464,49.78,-0.72396,31.633
32.504,8.6373,1.4186,48.245,4.5184,31.87
31.7,-0.819,2.4854,33.848,-13.036,46.577
47.045,6.7933,10.439,32.224,1.815,32.968
33.088,9.5574,5.4422,44.354,12.414,34.055
44.193,-6.643,14.862,32.352,-3.2042,34.956
43.203,-3.9549,16.632,31.912,-2.3804,36.25
32.849,-10.079,-1.3531,47.863,3.6199,31.788
32.081,6.4096,-0.25961,49.233,-1.1712,31.643
33.207,5.3939,-10.017,35.839,-14.723,41.994
31.705,2.0766,1.7135,43.395,16.786,36.326
32.344,-5.6414,-5.6325,41.166,16.841,37.535
34.997,10.819,10.77,39.011,13.309,36.606
32.91,10.184,2.0705,47.473,5.368,31.989
32.645,-6.6143,6.6362,40.859,-16.432,37.469
39.277,-11.839,-13.968,35.48,8.5959,35.864
34.539,14.507,-0.027249,45.751,-0.044867,31.628
36.795,-16.929,-3.4272,42.557,3.8571,31.916
40.771,-16.157,8.43,37.346,-5.5108,32.822
31.628,0.0011115,-0.2857,31.628,-0.18399,49.961
31.632,-0.63812,0.13768,49.285,-6.2546,32.058
32.035,5.0949,-3.351,44.726,-14.708,34.88
31.628,0.00067956,-0.14354,31.628,-0.22392,49.961
34.245,-11.666,7.6503,42.305,-12.237,34.497
32.301,7.7219,-0.57717,48.842,-2.1198,31.679
38.386,-16.687,7.07,39.861,-6.2564,32.662
31.631,-0.0013375,0.53341,31.628,-0.11856,49.958
37.054,16.477,-5.7812,41.581,-6.1488,32.438
44.281,-16.185,0.59509,35.681,-0.28113,31.632
46,-3.7261,13.661,31.824,-1.4342,34.141
39.365,-11.395,14.343,35.167,-8.4634,36.102
31.787,-3.786,-0.74363,49.159,5.6589,31.983
43.447,4.9465,16.175,32.061,2.8134,35.88
49.095,-4.8727,-5.1509,31.893,0.5583,31.919
32.346,-4.7107,6.4397,38.517,-17.152,40.115
45.749,3.3173,14.126,31.786,1.3497,34.368
33.618,1.7589,-12.404,32.002,-5.2523,46.455
31.646,-1.1962,-0.55663,47.197,12.1,33.461
49.502,1.4938,4.9886,31.652,0.1624,31.897
46.262,1.7831,-13.656,31.672,-0.67466,34.11
49.295,6.107,1.2907,32.037,0.17214,31.645
32.635,-2.2126,9.0617,32.801,-9.4431,46.687
45.715,-5.205,13.594,32.018,-2.0288,34.144
43.63,-11.809,-11.908,33.981,4.5824,33.709
45.902,-13.164,-5.5838,34.014,1.9533,32.01
38.373,10.853,14.509,35.353,9.4359,36.84
32.581,-4.5581,7.8718,36.603,-16.017,41.908
31.93,4.5675,2.6405,45.676,13.745,34.268
42.4,-15.78,-7.7987,36.23,4.2605,32.534
33.711,-2.8091,12.449,32.531,-7.9002,45.573
32.802,-9.9799,0.56816,48.129,-1.5568,31.657
34.584,13.969,-4.2002,44.694,-6.7092,32.333
45.878,9.964,-10.303,33.018,-2.8158,32.992
31.898,4.9978,-0.16862,49.522,-0.98929,31.638
32.068,2.4647,5.8267,34.886,14.686,44.675
35.735,10.193,12.66,37.093,12.577,37.704
34.484,13.823,-4.0651,44.858,-6.6343,32.308
33.991,-11.54,-6.8434,43.118,11.812,34.1
31.633,-0.11793,-0.68482,32.301,7.7414,48.913
31.939,5.3546,0.01709,49.475,0.093379,31.628
35.961,6.9986,-14.95,34.17,-10.457,40.672
34.944,-14.325,5.0365,43.931,-7.4402,32.556
32.382,-8.1115,-0.9192,48.619,3.1781,31.744
49.19,3.4235,-5.7642,31.758,-0.43794,31.993
34.693,8.923,-11.779,37.309,-13.859,38.611
32.918,-0.84302,10.388,31.762,-3.31,47.8
32.649,-8.3666,4.2517,45.465,-11.923,33.669
31.683,0.05881,-2.2766,31.643,-1.2133,49.851
33.557,-11.763,3.8275,45.836,-7.8136,32.493
35.345,-0.21113,-15.763,31.63,0.42276,44.704
33.618,-11.687,4.5157,45.303,-8.973,32.815
46.981,-10.118,7.4617,32.942,-1.8996,32.293
31.724,-1.192,-2.7671,35.101,15.328,44.881
31.679,-0.35669,2.1798,32.235,-7.3554,48.941
31.686,-2.2725,-0.58068,48.948,7.2857,32.223
31.767,-3.6029,0.29172,49.646,-2.3883,31.689
32.011,3.8676,-4.4828,40.166,-17.689,38.87
46.622,-13.177,-0.74811,33.887,0.24801,31.634
31.679,-1.8073,-1.2592,44.743,15.597,35.26
34.819,6.9572,-13.272,35.052,-12.428,40.95
33.822,11.648,-5.8408,44.105,-10.743,33.503
43.123,-15.087,8.1593,35.571,-4.0288,32.582
32.522,-8.6665,-1.7176,48.056,5.3988,31.978
32.012,-4.7519,-3.5484,43.845,15.705,35.607
32.481,8.3964,-2.0582,47.847,-6.6039,32.158
31.628,2.6646e-05,0.032277,31.628,0.039047,49.963
31.693,1.9119,1.5856,43.365,16.834,36.364
31.631,-0.0037402,-0.6031,31.628,0.2932,49.955
31.985,5.273,-2.2321,47.136,-10.97,33.149
32.48,0.92629,-8.5926,31.875,-4.5688,48.273
31.994,-5.3519,2.2237,47.196,-10.804,33.097
31.643,-1.138,-0.36519,48.522,8.9554,32.551
40.918,-3.7215,17.805,31.951,-3.0779,38.227
49.881,0.51271,2.1437,31.63,0.023362,31.676
33.342,11.555,-2.2781,46.899,-5.0412,31.961
47.054,2.0958,12.259,31.685,0.66822,33.522
