643.37,-1093.7,-228.8,80.658,12.549,41.494
843.69,976.3,16.951,62.495,0.62179,40.839
1087.8,-675.41,-165.34,48.076,3.278,41.174
83.214,-774.94,-812.5,438.35,455.61,59.031
42.039,-274.78,136.09,1124.2,-556.04,45.563
266.27,-254.23,1222.5,56.782,-131.83,142.42
151.25,815.62,927.1,232.32,255.91,61.282
672.46,-360.13,1039.8,46.341,-29.906,69.098
345.78,550.8,-1105.9,77.191,-111.61,80.674
108.67,-159.56,-1181.7,76.512,405.23,258.98
799.52,122.88,-1005.2,41.316,-7.8195,65.186
776.65,-146.63,-1019.7,41.558,9.9744,66.714
316.46,-211.55,-1223.3,49.248,88.983,138.17
203.49,-1129.3,534.2,234.89,-107.76,45.048
599.8,838.33,773.87,70.287,42.982,51.077
174.49,-273.06,-1213.6,77.38,248.14,159.48
708.41,-604.24,-892.57,53.709,33.476,56.593
299.74,1242.5,-67.847,175.67,-9.0746,40.893
649.71,-266.9,1081.3,44.159,-25.919,75.052
193.05,-852.48,-911.36,188.96,192.57,59.028
865.29,34.177,-956.85,40.867,-1.7862,60.893
349.54,689.61,-1024,90.818,-107.6,67.832
276.71,-1193.3,363.9,182.67,-52.924,42.601
365.95,99.1,-1226.6,42.324,-36.213,139.02
1127.8,-321.56,540.13,42.465,-5.3694,44.963
1157.7,569.3,-51.932,45.511,-0.80923,40.868
453.45,-303,-1165.4,49.175,58.712,96.566
273.09,-1207.3,315.94,187.08,-46.627,42.146
118.14,757.25,939.44,281.92,342.41,64.653
328.52,-1078.2,610.72,141.11,-73.232,46.451
548.14,1107.3,365.1,92.253,24.457,42.582
824.65,408.44,904.55,45.58,19.924,57.286
1000.1,154.58,-801.45,41.321,-5.007,52.107
1182.1,-367.63,367.03,42.767,-3.7696,42.594
227.64,1015.5,729.65,189.62,129.92,49.884
682.94,-986.43,-473.04,71.825,23.31,43.898
309.86,1030.5,694.51,142.95,88.484,48.612
371.82,206.5,1211.7,46.777,65.305,123.8
40.844,-25.103,-10.548,1190.3,499.6,44.29
43.347,431.4,-36.694,1212.1,-102.98,40.982
545.98,-1003.4,595.81,85.621,-39.277,46.062
938.21,786.98,-407.96,53.32,-11.428,43.044
1279.1,143.4,-104.47,41.091,-0.37199,40.969
47.18,-30.471,-645.64,66.633,881.61,684.94
122.39,-1096.8,515.44,390.3,-181.42,45.075
44.382,-465.28,-197.78,1093.5,464.18,44.366
592.6,1142.5,68.675,88.856,4.213,40.893
526.35,-1012.4,597.63,88.734,-41.288,46.103
304.58,1044,-675.63,147.03,-87.809,48.083
1188.8,-163.38,-476.84,41.219,2.2328,43.945
304.25,966.84,782.16,137.17,101.13,51.595
1223,-114.52,-398.13,41.014,1.2408,42.929
479.92,-177.59,-1181.2,43.56,35.118,103
1088.6,-450.43,528.19,44.197,-7.5858,44.756
926.44,-688.59,-577.47,50.897,15.208,45.666
279.34,1235.1,173.3,187.03,24.992,41.216
411.88,-169.31,1206,44.182,-45.879,118.33
434.79,1203.8,-128.05,120.68,-11.367,41.039
401.15,919.75,803.13,102.59,75.392,52.321
713.78,-713.55,-803.16,57.788,32.566,52.204
651.08,1018.9,447.72,75.946,23.723,43.547
366.83,-1134.7,475.77,133.5,-50.739,43.968
509,1121.8,375.51,99.09,27.537,42.692
898.19,-406.34,-832.98,44.827,15.639,53.479
861.01,-897.66,-343.92,59.026,11.791,42.369
152.1,208.17,1217.6,70.948,277.5,199.54
224.19,1168.8,-444.47,220.32,-80.907,43.593
1149.7,-587.53,8.6951,45.864,-0.1407,40.836
1118.1,-645.51,-6.8415,47.159,0.12507,40.836
453.12,-902.25,797.65,91.286,-64.553,52.057
426.2,-1210.6,-81.371,123.47,7.3916,40.917
92.759,-912.93,-709.9,449.46,346.62,51.648
907.15,-734.28,551.08,52.557,-15.633,45.163
63.509,983.17,95.583,826.4,80.147,41.027
475.95,989.36,-671.96,94.479,-52.182,47.886
568.09,1141.6,185.89,91.849,12,41.267
606.35,492.81,1025.2,52.669,43.706,67.425
1288.1,60.958,67.019,40.881,0.10053,40.89
242.48,-806.72,955.13,143.74,-156.45,61.776
728.5,-1064.5,4.4419,72.383,-0.2059,40.835
47.914,-386.5,-553.44,631.02,899.78,71.219
1251.1,156.1,-278.85,41.152,-1.128,41.823
351.58,961.47,-773.72,119.62,-85.043,51.201
890.76,-834.51,-419.29,55.983,13.162,43.18
862.98,-413.49,865.87,45.29,-17.74,55.093
931.57,484.04,-750.89,46.028,-15.202,50.218
1121.9,-593.52,-236.54,46.204,4.0306,41.539
455.19,116.16,-1197.9,42.154,-26.782,112.22
1033.1,-33.049,773.4,40.856,-0.97893,51.015
661.14,305.44,-1064.1,44.997,-27.662,72.38
1208.6,-357.98,279.84,42.59,-2.6879,41.83
234.42,-832.57,932.97,152.84,-159.04,60.099
378.07,-1138.8,458.22,130.29,-47.274,43.715
229.74,817.43,-946.32,153.19,-164.74,61.184
98.346,776.85,876.65,356.91,397.49,61.345
195.93,-849.18,-915.01,185.51,190.2,59.243
480.63,-1048.9,570.92,98.32,-44.284,45.567
149.54,-459.09,-1145.3,136.57,310.24,105.44
382.15,1124.1,-490.41,127.52,-49.93,44.185
120.73,790.53,-915.91,287.04,-325.84,62.134
500.97,-489.32,-1080.6,57.175,61.856,75.176
226.36,-1144.7,503.38,213.88,-90.627,44.477
938.11,875.01,142.48,55.866,4.2364,41.086
85.009,-44.073,1129.3,47.436,-314.72,533.98
620.97,111.5,1124.2,41.491,13.122,83.575
577.66,-297.21,1113,45.947,-36.158,81.128
665.14,-39.903,1104,40.909,-4.0743,79.135
273.74,-1112.6,565.06,172.75,-82.832,45.537
378.35,-1146.9,437.16,131.04,-45.097,43.431
547.24,1163.6,79.62,96.173,5.3941,40.913
540.78,-771.68,878.48,71.291,-54.531,55.852
136.68,-1224,59.399,385.36,-18.492,40.883
852.78,-514.68,-820.5,47.71,20.342,52.923
897.29,-924.99,70.548,58.679,-2.308,40.896
438.18,1009.7,665.69,102.96,57.198,47.731
589.43,4.5071,-1146.2,40.836,-0.61009,89.458
136.28,-671.23,-1024.8,214.74,316.01,73.581
1218.1,-425.2,-52.569,43.254,0.58142,40.869
217.17,1096.2,-601.1,213.81,-112.96,46.374
1271.3,-201.43,103.27,41.345,-0.51963,40.966
46.338,-542.55,278.78,1012.3,-519.32,45.902
914.97,-868.4,273.04,56.326,-8.4014,41.782
983.3,763.77,-340.68,51.723,-8.691,42.338
40.858,-28.461,32.659,848.46,-971.36,62.114
603.46,-1138.7,27.17,87.361,-1.629,40.844
79.8,627.06,-912.66,375.7,-540.37,71.82
602.79,-1139.3,-9.9469,87.476,0.59729,40.836
57.32,-45.796,-904.16,61.877,689.6,607.1
677.87,1096.6,31.994,77.765,1.6432,40.848
42.062,-277.32,137.32,1123.6,-555.65,45.561
402.34,-947.96,-769.09,104.98,72.283,50.981
220.84,-1249.4,48.673,238.6,-9.0229,40.865
385.69,-1225.2,22.028,136.7,-2.2383,40.841
885.59,-815.54,-465.01,55.54,14.549,43.779
803.3,1001.8,-126.29,65.327,-5.0176,41.032
168.47,-1233.3,147.67,310.82,-36.574,41.122
436.36,-516.02,1094.5,63.403,-78.696,77.828
206.81,1174.1,427.73,239.98,84.898,43.387
1175.4,-376.06,379.71,42.877,-4.0245,42.726
116.51,1051.3,587.76,395.55,218.78,46.724
949.97,395.83,779.07,44.244,12.903,51.231
197.56,1240.7,139.66,265.28,29.154,41.087
87.584,597.62,-970.5,317.59,-507.23,77.41
326.1,1206.1,286.28,157.61,34.899,41.894
139.91,1184.8,-322.07,363.85,-97.659,42.298
281.61,-1232.7,-188.05,185.21,26.881,41.285
1033,69.534,771.12,40.928,2.0504,50.931
637.99,354.53,1062.8,46.739,33.163,72.211
1131.2,-610.19,-122.58,46.404,2.1032,41.021
43.03,-301.82,273.01,909.21,-820.77,55.038
1249.1,-301.88,126.06,42.012,-0.96908,41.031
550.95,-1111,-349.64,92.114,23.293,42.429
1134.6,-386.45,-480,43.142,5.577,43.991
1281.3,58.807,-148.86,40.878,-0.21772,41.109
313.85,1229.9,-172.34,166.48,-21.924,41.21
458.97,525.75,1081.2,62.234,72.878,75.387
398.31,-177.2,1209,44.733,-50.869,120.85
582.75,-920.51,688.51,76.477,-40.893,48.316
270.56,1013.4,-728.69,160.02,-107.57,49.735
969.91,-710.38,469.93,50.632,-11.708,43.847
1287.7,-30.248,-91.096,40.846,0.067903,40.937
498.96,-597.18,1025.9,63.814,-64.735,67.627
1187.8,304.27,-404.78,42.155,-3.4575,43.005
637.38,-1083.8,285.44,80.676,-15.804,41.875
863.6,607.96,-741.63,49.957,-20.224,49.91
314.96,1236.6,-113.11,166.77,-14.339,40.995
56.679,-32.452,894.08,52.954,-591.34,717.43
1269.6,-191.41,137.4,41.297,-0.65952,41.068
693.17,-952.57,-524.9,69.48,25.062,44.709
168.13,-1213.3,-265.5,306.5,65.881,41.784
889.39,-839.76,-411.63,56.189,12.996,43.088
298.06,-1152.2,470.52,164.51,-63.04,43.914
780.13,1011.6,180.75,66.925,7.5061,41.242
339.49,1207.6,-267.45,151.91,-31.213,41.754
42.109,0.8947,-315.07,40.989,-108.52,1247.5
1089.3,-275.95,635.71,42.127,-5.8604,46.924
421.47,680.7,1006.2,77.835,83.391,65.639
1056.9,-135.43,-728.91,41.169,3.5848,49.487
46.096,399.26,-446.16,763.44,-850.68,61.187
613.41,-1081,-342.07,82.878,19.86,42.355
533.37,1167.8,105.61,98.53,7.3797,40.973
613.2,-1127.8,-117.46,85.635,6.8905,41.006
420.2,937.93,772.75,100.27,68.913,51.104
429.3,-976.12,-719.01,101.82,62.937,49.262
619.33,931.95,640.18,73.89,35.255,47.053
973.18,803.55,271.04,52.975,7.2513,41.767
356.17,-89.444,1229.8,42.12,-34.785,143.53
598.97,1050.6,446.05,82.592,26.495,43.527
109.78,-402.74,1124.4,166.48,-436.8,117.82
239.72,1220.1,273.33,214.83,46.388,41.811
1178.5,-396.51,347.92,43.087,-3.8487,42.405
551,-820.28,826.77,73.372,-51.046,53.261
44.498,-18.302,-512.43,58.774,851.23,823.33
170.02,-1006.8,728.33,252.43,-177.83,50.173
125.35,889.88,827.41,309.32,282.59,55.534
41.349,-202.94,-2.4727,1275.2,15.521,40.838
924.04,-836.02,-336.35,55.092,9.9875,42.298
511.41,852.78,-818.39,79.585,-56.268,52.905
1270.1,-91.251,214.26,40.94,-0.49415,41.41
53.725,315.31,-776.87,371.05,-903.13,108.02
480.91,534.78,1067.7,61.192,67.763,73.171
41.213,-2.0682,174.48,43.558,-444.99,1199.5
437.36,-1037.1,622.76,105.48,-53.846,46.676
475.94,1033.1,602.63,97.887,47.165,46.219
957.26,-447.99,741.01,45.093,-13.421,49.884
772.44,190.35,1015.7,42.06,12.882,66.278
318.02,628.84,-1070.1,91.086,-123.85,74.335
954.61,845.75,-198.89,54.578,-5.65,41.329
484.16,-1020.8,-617.08,95.57,47.224,46.536
94.98,1054.1,490.66,503.62,232.88,45.016
376.55,1024.6,676.74,119,69.342,48.055
632.19,1097.8,-239.56,81.955,-13.445,41.56
1000.1,-518.91,629.94,46.012,-11.863,46.791
210.58,-1241.5,143.83,248.79,-28.045,41.101
432.61,-1160.1,-348.42,117.33,30.97,42.423
992.06,402.37,-721.29,44.071,-11.177,49.25
1247,-72.304,-327.27,40.904,0.621,42.215
68.396,-578.89,857.32,432.76,-635.2,72.747
212.83,1154.9,-478.29,229.44,-92.013,44.096
220.52,-1004.9,744.05,193.7,-137.05,50.409
1013.7,-262.53,-754.99,42.184,7.6374,50.356
50.346,-72.021,751.31,107.89,-964.29,396.41
755.03,-423.91,-956.31,46.847,25.386,60.877
1168.1,-447.38,320.26,43.731,-4.0091,42.154
872.45,-446.92,-839.41,45.892,17.948,53.781
1046,671.19,-349.21,48.529,-7.3717,42.418
1157.6,-492.47,-290.7,44.381,4.0188,41.912
44.185,-492.17,27.607,1191.5,-66.758,40.899
193.2,1210.8,-302.35,264.99,-64.601,42.06
354.43,-1093.5,570.66,133.24,-63.003,45.596
164.07,-1026.9,695.99,267.03,-176.75,49.148
550.6,958.1,-662.48,82.126,-42.746,47.62
513.73,-1176.7,-100.33,102.33,7.3355,40.96
738.35,634.61,846.27,53.88,30.581,54.126
1188.8,-477.36,161.46,44.008,-2.0688,41.158
177.57,-1226,-215.16,292.57,50.345,41.447
920.62,-72.837,901.69,40.963,-3.1607,57.099
1128.7,-340.5,526.38,42.655,-5.5072,44.725
321.85,1076.5,616.41,143.62,75.589,46.584
1283.9,-133.42,-36.293,41.055,0.11943,40.851
50.499,66.121,756.22,99.637,948.14,427.95
56.792,176.5,-879.03,187.12,-887.52,202.62
581.58,-619.16,969.2,59.723,-49.782,61.994
177.73,175.5,-1232.4,58.171,-207.2,208.27
50.498,518.25,554.66,713.53,761.16,59.76
577.58,1147.4,103.23,91.003,6.539,40.967
1246.7,-117.2,-315.07,41.015,0.96686,42.109
1240.3,11.134,-359.06,40.837,-0.10623,42.513
953.43,-869.76,24.346,55.297,-0.70374,40.842
81.694,-86.927,-1112.8,64.686,498.08,407.47
52.369,-440.66,677.03,550.34,-840.89,74.713
129.66,887.49,-836.25,297.32,-274.87,55.858
531.23,-117.87,-1167.6,41.834,19.553,96.892
185.83,1246.6,1.2645,283.76,0.28187,40.835
870.06,-868.21,-393.33,57.72,13.061,42.877
97.315,1168.4,-28.496,541.7,-13.136,40.847
253.52,1233.1,202.53,205.35,32.392,41.361
82.498,-350.44,1063.5,203.77,-593.54,128.09
1162.9,306.03,470.28,42.227,4.2079,43.85
326.94,1077.1,613.31,141.61,73.928,46.51
1030.8,-317.14,709.53,42.727,-8.2779,48.89
982.96,-193.57,814.01,41.621,-6.5447,52.632
298.91,-1233.4,-165.59,174.93,22.205,41.182
183.88,1245.2,-50.436,286.54,-11.37,40.868
340.19,586.31,-1088.9,81.812,-114.08,77.369
84.314,869.55,717.5,483.09,395.77,52.865
229.61,-884.92,-883.53,165.06,154.71,56.816
501.65,840.49,836.68,79.872,58.728,53.74
306.32,1218.3,247.71,168.89,32.33,41.622
272.93,-880.96,883.89,139.42,-127.88,56.587
778.23,-665.36,-785.01,53.756,26.826,51.471
464.95,1200.1,-2.2541,113.41,-0.18541,40.835
628.8,-1103.1,-223.32,82.591,12.633,41.462
859.56,-853.4,445.27,57.575,-14.929,43.51
41.573,0.94161,-242.04,41.132,-152.01,1259.3
44.553,-504.51,108.85,1157,-249.31,41.774
174.87,1039.4,-683.62,252.94,-162.03,48.683
41.022,0.58342,-123.23,41.286,-189.28,1271.4
440.11,-1010.8,662.88,102.66,-56.675,47.657
222.75,1246.9,-93.201,236.09,-17.119,40.946
727.07,-981.08,415.66,68.653,-18.796,43.138
43.352,-1.0867,433.37,40.949,-90.491,1213
645.5,1053.2,-369.55,78.26,-19.983,42.625
1035,-771.08,28.351,50.936,-0.66914,40.845
1115.4,-171.12,627.4,41.313,-3.4881,46.73
783.15,-637.78,802.84,52.692,-26.492,52.181
113.76,-1178.1,-231.39,454.92,88.633,41.609
994.85,240.55,786.61,42.014,7.6008,51.517
1253.7,-212.48,-224.61,41.418,1.2237,41.468
229.82,-738.29,1009.3,139.42,-174.24,67.204
1103.8,153.1,651.96,41.227,3.3182,47.318
382.43,172.18,-1214.2,44.826,-53.787,125.61
54.463,-773.99,-360.16,877.99,407.67,45.031
1271.4,64.764,216.29,40.888,0.35376,41.421
1127.4,81.478,-623.99,40.942,-1.6314,46.651
1262.4,265.54,56.124,41.73,0.37406,40.874
271.61,-296.05,1212.5,60.782,-136.57,130.43
1102.2,-240.39,627.81,41.796,-4.9626,46.739
1003.8,-571.57,-576.36,47.001,11.62,45.642
1110.9,-605.7,-256.93,46.518,4.5267,41.669
726.27,638.56,853.62,54.412,31.77,54.489
264.26,-625.77,1080.7,106.05,-155.99,76.834
151.87,1069.3,618.18,301.28,170.97,47.059
943.25,-789.89,-390.37,53.283,10.866,42.843
391.46,-269.38,1193.8,49.657,-71.248,110.77
293.2,-1243.3,70.783,179.57,-9.6945,40.898
468.63,1147.9,-345.16,108.39,-27.966,42.389
1109.8,458.69,-474.28,44.19,-6.6747,43.908
144.32,1230.1,-41.501,365.17,-12.166,40.858
181.36,485.29,1147.3,119.35,249.13,99.48
556.58,728.76,905.16,67.392,52.973,57.406
460.42,1152.9,-339.04,110.48,-28.051,42.332
417.6,-1046,-620.28,110.59,56.639,46.626
45.025,-92.259,-535.76,202.78,1129.8,235.84
154.05,1236.2,3.9457,342.29,1.077,40.835
572.58,489.47,-1045.6,53.78,-48.649,69.927
497.54,-1120.4,393.91,100.9,-29.664,42.894
235.41,-1242.5,-140.8,222.62,24.379,41.088
1257.8,149.09,-251.02,41.121,-0.96015,41.63
477.59,721.8,-952.83,74.191,-68.269,60.77
307.33,-100.55,1239,43.002,-52.065,162.93
273.42,-1112.5,565.33,172.92,-82.973,45.542
74.511,27.846,-1078,44.725,-288.11,646.13
376.43,-1167.7,379.95,133.81,-39.484,42.751
528.1,-15.735,-1174.8,40.853,2.7217,99.806
382.46,-1143.9,442,129.44,-45.039,43.493
1160,-456.34,336.52,43.885,-4.3418,42.298
92.175,-456.84,-1060.5,229.41,515.69,101.83
72.94,-172.51,1054.3,123.5,-672.24,239.03
76.086,-1053.8,-269.28,671.54,170.96,42.142
107.43,-1186.4,96.058,489.25,-39.338,40.968
169.85,811.69,-940.8,205.15,-228.36,61.797
1143.8,-598.09,-33.957,46.087,0.56243,40.849
72.801,-875.76,-610.14,594.76,412.42,49.73
487.63,553.18,-1055.3,61.875,-66.63,71.366
401.99,1091.3,-547.22,118.68,-52.465,45.135
979.03,-740.01,400.2,51.204,-10.079,42.954
256.08,-1225.6,-242.9,202.14,38.428,41.597
170.13,-995.67,-743.5,249.55,181.35,50.719
250.17,1213.9,-297.56,204.95,-48.243,41.997
40.845,0.022976,27.832,40.849,33.65,1290.6
79.33,850.55,705.41,512.3,422.18,52.983
44.028,-2.9923,-482.49,41.504,214.08,1178.4
164.39,1142.5,-483.63,295.83,-122.84,44.279
250.09,133.96,-1242.7,46.465,-98.13,185.3
166.33,-1146.4,476.31,293.18,-119.45,44.156
52.277,-767.06,-246.15,960.53,307.68,42.882
867.31,-195.51,935.43,41.862,-9.7063,59.307
1287.8,22.114,92.462,40.841,0.050389,40.94
354.52,1210.1,-238.58,146.14,-26.562,41.56
1163.3,94.397,552.16,40.969,1.5695,45.179
476.91,-1144.1,347.07,106.47,-27.546,42.407
892.64,888.46,-282,57.644,-9.1148,41.847
707.85,673.54,-841.96,56.412,-33.567,53.924
98.307,-1111.3,-369.93,509.1,168.38,43.024
81.74,53.827,-1115.1,51.294,-389.16,513.57
956.45,574.83,648.77,47.654,14.291,47.243
836.57,-898.73,-397.02,59.972,14.21,42.919
115.7,1032.2,-618.61,391.5,-232.08,47.539
237.19,1163.5,-457.9,207.41,-78.463,43.769
43.251,-227.81,359.13,653.98,-1026.9,76.127
59.573,774.36,-531.5,730.15,-499.59,49.504
982.11,826.16,138.57,53.381,3.7141,41.073
325.48,-1187.8,355.19,155.66,-43.345,42.501
332.1,-345.83,-1189.1,59.19,106.66,109.54
682.07,357.25,-1034.6,46.115,-28.831,68.458
928.87,-820.67,360.08,54.513,-10.497,42.525
365.46,-1129.1,-489.77,133.36,52.426,44.18
267.57,-176.88,1235.9,49.128,-106.11,163.81
1114.6,-594.32,267.15,46.284,-4.6105,41.739
1063.1,442.45,-583.73,44.235,-8.6271,45.788
363.25,-1155.7,424.99,136.97,-45.894,43.278
1182.5,-442.85,269.79,43.608,-3.2712,41.758
