0.062662,-0.34282,-0.065971
0.11524,-0.28662,-0.17307
0.40248,-0.16469,-0.067854
0.027243,0.24899,-0.014563
-0.26346,-0.26954,0.09965
0.18369,-0.18256,-0.40304
-0.21047,-0.16915,-0.39007
0.069575,0.23006,-0.37384
0.12291,-0.023001,-0.41933
-0.074998,0.032631,0.21674
-0.24429,-0.2601,0.14232
-0.1513,-0.10721,0.36064
0.24832,-0.11376,0.2031
-0.029621,0.20797,-0.036356
0.53307,-0.1363,-0.21995
-0.25375,0.1288,-0.099756
0.069314,-0.28025,-0.3279
-0.077559,0.054856,0.44414
0.31055,-0.25848,-0.017567
0.23192,-0.21514,0.057191
-0.28358,0.31666,0.38906
-0.30056,0.2666,0.36007
-0.088186,0.02568,0.204
0.0051812,-0.18202,-0.26278
0.047155,0.1546,0.065495
-0.0093985,0.15291,0.55907
-0.37677,-0.093899,-0.10202
-0.11505,-0.17869,0.13048
-0.12486,-0.16001,0.2224
0.0892,0.11256,0.42874
0.23025,0.12868,0.18822
-0.077444,-0.065782,0.15993
-0.28647,0.14271,0.033718
-0.27045,0.12799,0.14145
0.093265,0.2969,-0.2808
0.18021,-0.29001,-0.30267
-0.070577,0.16815,0.1476
-0.25676,0.44284,0.46201
-0.11486,-0.027718,-0.32556
-0.29511,0.064758,0.14992
0.10862,0.2593,-0.21781
0.39744,-0.12227,0.13868
-0.10281,-0.040497,0.28044
0.091783,0.21365,0.51375
0.57407,-0.074008,-0.18786
-0.030177,0.11223,-0.3865
0.29813,-0.224,-0.30327
0.052909,0.17615,0.59918
-0.40475,-0.1349,0.25324
0.49492,-0.066584,-0.079315
-0.17548,-0.15686,-0.1895
0.0086872,-0.25146,-0.35473
0.12074,0.20031,0.063989
-0.024267,-0.22123,-0.43226
0.035718,0.28802,-0.098097
-0.20066,0.084888,0.34385
-0.11248,0.016079,0.25992
0.033954,-0.18267,-0.37015
0.40304,0.010225,0.050333
0.16717,0.20179,0.034923
0.3987,0.1986,-0.050168
0.06937,0.15931,0.52436
0.0689,-0.22613,0.0077721
0.33618,-0.2838,-0.064041
0.4678,-0.086826,-0.13112
-0.19668,-0.16789,0.1123
-0.14616,0.099469,-0.30392
0.0065615,0.16407,0.45151
-0.39573,-0.20537,0.22831
-0.21341,-0.12304,-0.40602
-0.015409,0.1919,-0.27786
0.39669,0.17566,-0.27444
0.065943,0.25458,-0.27336
-0.097983,0.17801,-0.14596
0.087771,0.16929,0.43199
0.16307,0.23651,-0.33184
0.34812,0.072887,-0.39077
-0.18355,-0.23087,0.058049
-0.19915,0.075466,0.32985
-0.31935,-0.1268,-0.14713
-0.21753,0.39739,0.53
-0.06144,-0.034091,-0.3674
-0.21774,0.026289,0.34453
-0.20957,-0.1355,0.39166
0.14645,-0.2918,-0.28354
-0.11612,0.20622,-0.097522
0.29819,-0.30953,-0.087652
0.4345,0.16713,-0.22836
0.15783,0.2728,-0.14904
-0.30318,0.35315,0.47351
0.25059,-0.25982,-0.21094
0.44065,-0.12654,-0.14857
0.41689,-0.1258,-0.3586
-0.34453,-0.30045,0.10304
0.14135,-0.29717,-0.21235
0.12116,-0.32187,-0.096933
0.054584,0.24511,-0.13326
-0.0032126,0.09796,0.14816
-0.33662,0.09055,0.17831
0.15998,-0.30939,-0.13085
0.12969,-0.31667,-0.026866
-0.011855,0.21871,-0.060066
-0.23307,0.090369,0.32273
-0.31274,-0.14294,-0.19431
0.0231,-0.16129,0.15484
0.40198,-0.012938,0.10974
0.34182,-0.015183,0.13176
0.14465,-0.015686,0.19898
0.20096,0.28926,-0.22927
-0.3576,0.061103,-0.019908
0.24763,-0.31575,-0.17711
-0.41495,-0.053617,0.023413
-0.09542,-0.15049,0.15003
-0.12635,-0.0129,0.25867
-0.040195,0.28551,-0.080347
-0.068578,0.15865,-0.38665
0.34021,0.21048,-0.18641
-0.13357,0.095613,0.27477
0.364,0.2003,-0.085834
-0.20742,-0.24454,-0.018235
-0.061525,-0.20329,-0.12141
0.26631,-0.02831,-0.39906
-0.044831,0.056256,0.16663
-0.026885,-0.22036,-0.090276
0.20199,0.21057,-0.38702
-0.32591,0.050987,0.35183
-0.37598,-0.13742,0.093265
-0.095714,0.13264,-0.20985
0.38948,-0.17466,-0.21737
-0.036756,0.20765,-0.1456
-0.41561,-0.09822,0.018616
-0.16454,0.040129,0.38172
-0.08853,0.1947,-0.022046
-0.081882,-0.12343,0.16656
0.22804,0.13709,0.040612
-0.34345,0.028266,0.36963
0.11817,-0.27887,-0.37596
0.12292,0.22584,0.0079378
-0.2001,0.1514,0.097842
0.0748,0.25623,0.55277
0.051358,-0.27003,-0.27452
0.39602,-0.20423,-0.077564
-0.40999,-0.0036787,0.081842
0.016509,0.20693,0.48214
-0.19163,0.19647,-0.13731
0.17783,0.28956,-0.047868
0.25325,-0.1469,0.19314
0.27886,0.18591,0.09273
0.090298,0.13646,0.13505
-0.1264,-0.15423,-0.17406
-0.24539,-0.034013,0.35573
-0.33669,0.21722,0.30561
-0.21848,0.0063347,-0.25234
0.023257,0.13928,0.10364
-0.07181,-0.099164,0.15499
-0.29082,0.011417,0.38287
0.15332,-0.27011,0.10886
0.079159,0.10137,-0.39371
0.01914,-0.27474,0.025366
0.45915,-0.10893,0.0023411
-0.17971,0.0023289,-0.26907
-0.24914,0.16904,-0.1112
-0.33586,-0.28989,0.21404
0.37377,-0.18907,-0.12374
-0.2847,0.35458,0.48158
-0.018478,0.28767,-0.13068
-0.41325,-0.077582,-0.072052
-0.25905,0.067943,-0.37304
0.082826,0.26075,0.5594
0.048848,0.19562,0.47244
-0.23766,-0.15147,-0.30753
0.068333,-0.16376,-0.37103
-0.22566,0.18731,0.38778
0.11932,-0.29809,-0.2231
0.3238,-0.2861,-0.23143
0.35143,0.10169,-0.28298
-0.068198,0.099959,0.50501
0.064551,0.20545,0.52752
0.35632,0.097006,-0.32632
0.52056,-0.01304,-0.16003
-0.018942,-0.1147,-0.39113
-0.26536,0.44767,0.49727
-0.32751,-0.042464,-0.095613
-0.029093,0.20955,-0.15841
-0.27886,-0.061459,0.39452
0.0098449,0.081486,0.51029
0.45405,-0.10934,-0.074925
-0.21862,0.11042,0.32891
0.12234,-0.29537,-0.17233
0.27473,0.26843,-0.15372
-0.20036,-0.19523,-0.30734
-0.068854,0.097819,0.18291
-0.09403,0.14802,0.11299
0.42619,0.10074,-0.3066
-0.17527,-0.065545,-0.3733
0.049216,-0.2437,0.040384
-0.17914,-0.20887,0.16492
0.31657,0.15085,0.025752
-0.17285,0.060584,0.31819
-0.087773,0.20966,0.01175
-0.17934,-0.052831,0.35072
0.012745,0.28903,-0.018964
-0.086041,0.20125,-0.051915
0.54946,-0.048244,-0.19682
0.27938,-0.069411,0.20834
-0.124,0.080781,0.40655
0.39514,-0.057854,-0.37894
0.5286,-0.041415,-0.1703
0.051459,0.17511,0.47588
-0.063615,0.088307,0.34295
0.23527,-0.28679,-0.077266
-0.24553,0.11161,0.23472
-0.20991,0.16549,0.047854
-0.19783,0.1386,-0.045407
-0.3843,-0.068153,-0.0042058
-0.1322,-0.041176,0.1933
0.056311,-0.31848,-0.086351
-0.1137,0.02181,0.37443
-0.15652,-0.17688,-0.28026
-0.077906,0.16432,-0.299
-0.22197,0.12482,0.26025
0.072017,0.29631,-0.065459
0.16146,-0.24732,0.086044
-0.27059,0.19093,-0.015129
-0.16785,-0.03779,0.32552
-0.1788,-0.18555,0.073979
-0.29384,0.41677,0.53182
0.054321,0.17077,0.51632
0.21094,0.074036,-0.36075
0.049303,-0.26517,-0.32445
-0.20256,-0.071246,0.38754
0.33561,-0.095963,-0.3963
-0.12458,0.037108,0.22223
0.15575,0.25782,-0.33889
-0.27858,-0.14126,0.37918
-0.24723,0.16066,-0.048694
-0.18938,0.14774,0.13033
0.14977,-0.30124,0.015986
-0.20989,-0.19245,0.093511
-0.25055,0.32904,0.44733
-0.37041,-0.13372,0.0052039
0.0075695,0.10062,0.42303
-0.31315,-0.15733,0.041102
-0.19437,0.13222,0.1422
0.29998,-0.26744,-0.21128
0.44297,-0.15972,-0.20908
0.038869,-0.1974,-0.41279
-0.27432,0.43358,0.42813
0.29293,0.013628,-0.3895
0.20016,0.24594,-0.26841
0.39084,-0.032924,0.096304
-0.14092,-0.073907,-0.25783
0.13888,0.16066,0.15005
0.12588,-0.24555,-0.31591
-0.29368,-0.062969,0.39873
0.13229,-0.089905,0.19084
-0.059352,-0.18855,-0.16846
0.03431,-0.18492,-0.35925
0.30569,-0.29503,-0.088978
-0.19232,0.077543,0.30219
0.027771,0.10897,0.52116
-0.45135,-0.097033,0.2231
-0.35683,-0.05561,-0.0018842
0.036339,-0.30902,-0.34517
0.29818,0.2068,-0.009649
-0.08557,-0.25859,-0.16027
0.4706,-0.036293,-0.11515
0.41079,-0.018651,0.12782
-0.36838,0.060039,0.077055
0.15892,-0.28891,-0.1731
0.35675,0.17191,-0.36464
0.01495,-0.21,-0.29204
-0.37588,0.08271,0.24494
-0.36788,-0.24516,0.1164
-0.14615,-0.033074,0.36016
-0.13949,-0.0098026,-0.23378
0.30705,-0.27024,0.042095
0.20764,0.26012,-0.21524
0.34469,-0.23136,-0.14674
0.027819,0.2477,-0.16547
-0.32952,0.10323,0.04235
0.50121,0.03344,-0.16023
-0.29739,-0.2956,0.24954
-0.23511,0.20381,0.32062
-0.028485,-0.11615,-0.35769
0.18036,-0.30011,-0.21519
-0.41468,-0.083906,0.13523
-0.24381,-0.10253,-0.17422
-0.20007,-0.094653,-0.34645
0.020095,0.11622,-0.38087
-0.28279,-0.16783,0.09931
0.091486,0.29502,-0.072593
-0.21377,-0.019515,-0.39822
-0.081995,-0.068303,0.2228
0.10668,-0.23584,0.016193
0.16975,-0.095215,0.24659
-0.042585,0.10607,0.45327
-0.15728,-0.063847,-0.2894
0.56478,-0.10856,-0.19588
-0.13785,0.016983,0.40747
-0.15255,-0.20112,-0.13145
-0.30544,-0.26435,0.19789
0.42566,-0.097265,-0.35455
-0.11665,-0.23062,-0.39008
0.12078,0.19399,0.10736
0.29228,-0.22003,0.0080827
-0.21164,0.14775,0.13179
0.023979,-0.31991,-0.053659
-0.097172,-0.15952,-0.26717
0.33451,-0.22121,-0.25465
-0.20534,0.091453,-0.24526
0.28733,0.20306,-0.40064
-0.13401,-0.11437,-0.34609
0.18695,-0.31386,-0.20025
-0.19489,0.11183,-0.31904
0.35011,-0.18757,-0.40738
-0.047154,0.07089,0.45819
0.20759,-0.17111,-0.40739
0.006419,0.149,0.1135
-0.37761,-0.069452,0.34324
-0.32711,-0.15418,-0.13548
-0.21567,-0.19734,0.21862
-0.075788,0.19337,-0.11873
-0.026874,0.014969,-0.39953
-0.21603,0.14846,-0.0287
0.44148,-0.13417,-0.301
-0.27865,0.037216,-0.32876
-0.1596,0.087651,0.35464
0.41821,-0.1884,-0.17291
-0.14355,-0.02716,0.33925
-0.21684,0.32453,0.38804
-0.24282,0.16958,0.36463
-0.091005,-0.039879,0.20869
0.22032,-0.064806,0.21577
-0.261,0.15685,-0.14912
-0.14092,-0.0035186,-0.38504
-0.028303,-0.25454,-0.38502
-0.30839,0.062974,0.34143
0.011465,0.1377,0.57065
0.39073,0.18426,-0.16746
-0.040391,0.1499,-0.32429
0.35427,0.12095,0.12015
0.20733,-0.25597,-0.087119
-0.42527,-0.053551,0.12373
0.015495,-0.26074,-0.15566
0.23571,0.10124,-0.4167
0.0051534,0.19176,-0.21223
-0.059785,-0.12753,0.15221
0.4745,0.1022,-0.2595
-0.28518,-0.11678,-0.16599
0.45374,-0.10526,-0.17103
-0.07241,0.15798,0.11379
0.15205,-0.22234,0.038179
0.18529,0.26132,-0.10211
0.038282,-0.29153,-0.3854
0.1077,-0.28416,-0.023962
0.24492,-0.28637,-0.24409
0.17288,-0.13438,0.22602
0.21093,0.28509,-0.15826
0.0007579,-0.13945,-0.36868
0.1926,-0.33967,-0.2305
-0.40118,-0.25056,0.112
-0.11838,-0.1797,-0.24371
0.18547,0.14298,-0.39669
-0.3428,0.029387,0.35134
-0.25447,0.013349,-0.31179
0.22519,0.23947,-0.0041153
0.29667,0.13488,0.17486
0.061454,0.16618,0.11852
-0.11251,0.10791,-0.28718
0.21525,-0.29007,-0.28612
-0.31047,0.036979,-0.15327
0.044838,0.12232,0.56534
0.30747,0.22806,-0.26064
-0.24982,-0.064629,0.3707
-0.14534,0.14459,0.078192
-0.40232,-0.15943,0.32952
-0.34551,-0.096824,-0.1382
0.28952,-0.21552,-0.020943
0.23918,-0.15487,0.18588
0.4916,0.11747,-0.23967
-0.25761,-0.031406,0.40092
-0.27016,0.088311,0.23857
-0.005098,-0.25938,-0.12405
0.071422,-0.24346,-0.32242
-0.40102,-0.046668,0.31077
-0.32579,0.1049,-0.051326
0.021928,0.13639,0.46378
-0.38272,-0.016218,0.3472
-0.23021,-0.25854,0.18709
-0.03358,0.19609,0.064862
-0.42051,-0.21659,0.19126
-0.1038,-0.26671,-0.096314
-0.21958,0.053425,0.36038
-0.037192,0.22731,-0.12533
0.13299,-0.24246,-0.00015225
-0.30497,-0.28823,0.16859
-0.12484,-0.22694,-0.096634
-0.17869,-0.16428,-0.24028
0.20965,-0.26947,-0.011586
-0.27048,0.33317,0.43652
-0.30526,-0.14236,-0.1109
0.32532,-0.16757,-0.32056
0.29099,-0.22576,-0.38993
-0.059903,0.19018,-0.41753
0.10692,0.20945,0.51799
-0.37176,0.022933,0.14359
0.10226,0.26521,-0.099074
0.35721,-0.21629,-0.23605
-0.28801,0.10739,0.18237
-0.20454,0.0026226,-0.34087
0.19724,-0.30939,-0.087263
0.25625,0.13396,-0.39578
0.10885,-0.24479,0.017806
-0.22601,0.024579,0.36965
-0.075961,-0.20941,-0.37105
0.40165,0.1193,-0.30007
-0.25015,0.18366,-0.034919
-0.3808,-0.062769,0.32123
-0.15897,-0.12486,-0.25719
-0.11054,-0.14207,0.13337
0.35871,-0.26254,-0.23081
0.49933,-0.13536,-0.21532
0.34504,-0.13017,-0.33384
0.13608,0.32565,-0.15207
0.41368,0.056983,-0.32044
0.024108,0.088544,0.40812
-0.081973,0.17078,0.082971
-0.21819,0.068967,0.30858
0.15133,0.04436,0.19432
-0.23195,-0.10799,-0.40279
-0.3512,0.051019,0.25748
-0.395,-0.16903,0.24539
-0.17446,-0.028866,-0.2526
0.54044,0.032083,-0.20725
-0.29169,0.051767,-0.17148
-0.37724,-0.077484,-0.032145
0.12042,0.22388,0.46505
-0.29183,-0.26616,0.14955
-0.014255,0.084386,0.1855
0.38826,-0.24291,-0.10681
-0.091626,-0.23914,-0.040966
-0.39375,-0.22955,0.18189
0.098123,0.25622,0.52865
0.44225,0.079899,-0.11798
0.50164,-0.15067,-0.29083
0.097881,0.17535,0.43957
-0.45385,-0.111,0.18225
-0.39716,-0.076134,-0.093033
-0.26117,0.095671,0.3349
0.29325,0.075312,0.19051
0.26558,0.19567,-0.384
-0.22043,-0.15533,-0.30354
-0.14763,0.092175,-0.24762
0.53186,-0.12961,-0.23759
0.096373,0.2422,-0.2025
-0.26463,0.43741,0.53038
-0.22032,-0.19581,0.33816
0.13896,0.1975,-0.34428
-0.035766,0.1429,-0.29776
-0.21253,0.067052,0.26847
-0.2189,0.1038,0.23652
-0.055655,-0.19807,-0.073541
0.054404,-0.28303,-0.29162
-0.27182,0.036652,-0.20912
-0.34858,0.064093,-0.1447
0.31467,-0.055838,0.23203
0.39926,-0.15882,-0.090667
0.0085802,0.078607,0.53721
-0.18467,0.0050031,0.40589
-0.18821,-0.12807,0.3577
-0.25311,-0.22415,0.1445
0.28742,-0.23228,-0.020321
-0.31862,-0.12462,-0.16413
-0.19191,0.37655,0.39851
0.028361,0.13314,0.38934
-0.28529,-0.16827,0.078947
-0.036825,0.18167,0.069376
-0.38658,0.022382,0.25405
-0.17724,0.18609,-0.061664
-0.0078863,0.22267,-0.25244
0.28509,-0.041953,-0.3741
0.28062,-0.23948,-0.012858
-0.32317,0.057438,-0.11759
-0.34373,-0.061384,-0.14621
0.55946,-0.074419,-0.20955
-0.38903,-0.01855,0.22234
-0.12627,0.19026,0.0074715
-0.2559,0.11427,0.28407
0.57332,-0.054837,-0.19254
0.11445,-0.054322,0.19705
0.40017,-0.22508,-0.037305
0.0084647,-0.20924,-0.2103
0.033005,-0.22765,0.0017738
-0.12422,-0.22324,-0.07553
0.46976,0.043025,-0.10117
-0.20474,-0.17583,0.22409
-0.35723,-0.25157,0.10306
-0.15064,0.13408,-0.16328
0.20692,0.21129,0.093593
-0.24764,-0.16194,0.39595
-0.3815,-0.24716,0.1776
-0.051408,0.17962,0.035532
-0.12731,-0.0656,0.24151
-0.19374,-0.2045,-0.35091
0.080567,-0.19674,0.13707
0.36276,0.057506,0.16492
0.059711,-0.23912,0.12813
0.11131,-0.25136,0.041038
0.017521,-0.21359,-0.15654
-0.21112,0.077171,0.29967
-0.219,-0.13804,-0.27154
-0.083606,0.062512,-0.42574
-0.30459,0.13534,0.16111
-0.30743,-0.039093,0.40086
0.38883,-0.17453,-0.059105
-0.19757,0.076047,0.28818
0.34464,-0.1441,0.083944
0.43059,-0.091953,0.03569
0.16776,0.25024,-0.34494
0.0024931,-0.28886,-0.049663
-0.099598,-0.21757,-0.12309
0.17482,0.31074,-0.10452
-0.030055,-0.017212,-0.39343
0.10289,0.2143,-0.41235
-0.1267,-0.071418,-0.33252
-0.32989,0.022083,0.37409
-0.42014,-0.091342,0.26046
0.20106,0.28269,-0.18376
-0.26002,-0.037079,-0.20304
-0.19848,0.041835,0.35319
-0.3028,0.30565,0.52317
-0.12003,-0.25564,-0.036797
-0.31273,0.12546,-0.026524
-0.027954,0.18752,-0.33391
-0.30722,0.066023,0.22043
0.45291,-0.05958,-0.054861
0.20071,0.25694,-0.035834
-0.025211,-0.090469,-0.42646
-0.14253,0.20037,-0.037469
0.13425,-0.30445,-0.090753
0.21165,0.23919,-0.046942
-0.1945,-0.20972,-0.13395
0.019936,0.16339,0.096906
-0.087366,0.10284,0.35085
-0.25726,0.090944,-0.21861
-0.39855,-0.11002,0.25493
0.033356,-0.22494,-0.3667
-0.027702,0.067552,0.40442
0.36497,0.089984,-0.3473
-0.043859,0.0012849,0.20334
0.34123,-0.27515,0.0045334
0.02948,-0.1794,-0.15744
-0.13725,-0.15584,-0.30651
-0.17449,0.14162,0.16524
0.050141,-0.26736,-0.33051
-0.21201,0.43077,0.48594
-0.088484,-0.26063,-0.38899
-0.34807,-0.087416,0.3785
-0.3527,-0.1164,0.083453
0.51561,-0.060072,-0.20203
-0.085589,0.051889,0.4257
0.17968,0.15404,0.080094
-0.013749,-0.1555,-0.37106
-0.3096,0.24761,0.42328
-0.33397,0.083064,0.088223
-0.20606,0.11114,0.29394
0.065855,-0.35761,-0.061637
0.02379,0.11662,0.5361
0.20754,0.18488,-0.38345
0.31247,0.22234,-0.32108
-0.2262,0.26521,0.32566
-0.17615,-0.1345,0.37294
-0.23474,0.29263,0.3864
0.029344,-0.089267,-0.39828
-0.11092,-0.18774,-0.22787
-0.28244,0.22577,0.3905
-0.12838,-0.11104,0.12621
-0.30564,0.061121,0.35779
0.32591,-0.23749,-0.052313
-0.39421,-0.10712,0.2147
-0.12813,-0.044594,-0.31268
0.020358,-0.1998,-0.17167
-0.15068,-0.18099,-0.063131
-0.31609,0.11554,0.39722
-0.065686,-0.19377,-0.36255
-0.24048,-0.20298,-0.0060478
0.41051,-0.12703,0.10841
-0.39685,0.033554,0.26034
0.25608,0.24574,-0.31429
0.1735,-0.069582,-0.39833
-0.02381,-0.30632,-0.37414
0.33146,0.10691,0.15762
0.36357,0.13804,-0.30427
-0.13251,-0.066872,-0.28225
-0.27515,0.051926,-0.36223
-0.2908,0.3656,0.53414
0.52423,0.088518,-0.22369
0.57632,0.073857,-0.23621
-0.37711,-0.14109,-0.11001
0.31185,0.18461,-0.33374
-0.045893,0.16565,-0.1482
0.011717,-0.31056,-0.3604
0.51668,-0.13362,-0.19881
-0.17257,-0.2394,-0.31844
0.057779,-0.27836,-0.22317
-0.1878,0.32769,0.44172
0.36643,0.23708,-0.26404
-0.2004,0.1379,0.39355
0.34085,-0.24947,-0.005598
-0.044022,0.22001,-0.15463
0.28728,0.12558,0.069902
-0.054583,0.10471,-0.39331
0.23955,-0.24632,-0.019608
-0.19698,-0.24147,-0.023921
0.011876,0.25119,-0.24415
0.26125,-0.28139,-0.26708
0.4739,0.0062813,-0.11003
0.050338,0.17923,0.092082
-0.3723,0.0071732,0.35634
0.23787,0.22123,0.093716
-0.26557,0.22161,0.36815
0.013943,0.17768,0.53581
-0.14243,-0.020427,-0.30713
0.16058,0.28402,-0.096398
-0.08736,-0.10077,0.23569
-0.25919,-0.11465,-0.34462
-0.17393,0.013936,-0.37491
0.10594,0.22283,0.55061
0.53493,-0.10414,-0.22859
0.42374,-0.117,-0.3694
-0.31808,0.072966,0.076202
0.28185,0.20968,-0.11436
-0.34617,0.025003,0.090224
-0.17738,0.087579,0.19799
-0.4096,-0.019945,0.38166
-0.40134,-0.099657,0.23979
0.046233,-0.25357,-0.24489
-0.2735,0.20749,0.37701
0.47479,0.12593,-0.00033114
-0.15816,0.047525,-0.21078
0.58267,-0.058547,-0.21241
-0.34592,-0.069035,0.064209
-0.33663,0.011949,-0.19437
-0.16813,0.09725,0.33538
-0.21034,0.17379,0.064687
-0.30673,-0.32232,0.20706
-0.11809,0.036904,0.30481
-0.24549,0.18924,-0.0033873
-0.169,-0.027365,-0.24977
0.33774,0.097625,-0.38626
0.277,0.055202,0.17625
-0.15113,-0.11383,-0.42408
0.31287,0.21346,-0.21267
0.34333,0.20039,-0.2211
0.090833,0.23263,0.006301
-0.35135,-0.11526,0.044575
0.24931,-0.26898,-0.30691
0.035964,0.2179,-0.38167
0.23797,-0.12249,-0.41784
-0.29638,-0.098403,-0.14921
0.18512,-0.32023,-0.062525
-0.22265,-0.11687,-0.36587
-0.046964,0.1573,-0.20023
0.45728,-0.14244,-0.083116
0.16036,-0.049562,-0.35177
-0.2117,-0.23687,-0.37415
-0.10001,0.1307,0.17786
0.40042,0.13932,-0.21154
-0.24234,-0.22212,0.13384
-0.39732,-0.03697,0.10286
-0.17695,-0.18142,-0.18557
-0.30642,-0.083793,0.38298
