0.47949,-0.49633,0.17453
0.16281,0.028684,-0.0031621
0.48754,-0.57297,0.37419
-0.41214,-0.33235,-0.12787
-0.18066,-0.14109,-0.13918
0.33989,-0.62192,0.028106
-0.12548,-0.5849,0.25042
0.28241,-0.39229,-0.12716
-0.067198,-0.24715,0.26443
-0.55402,-0.14648,0.34597
0.27966,-0.10053,0.085385
-0.55439,-0.20463,0.34936
-0.49513,-0.24407,-0.1099
0.30735,-0.25823,0.43427
0.26845,-0.36047,-0.12945
0.18568,-0.063395,-0.17099
0.11702,-0.18666,-0.10486
-0.50654,-0.21094,0.12938
0.34435,-0.344,-0.12786
-0.024681,-0.24943,0.35889
0.19454,-0.51763,-0.075692
-0.093889,-0.6585,0.2624
-0.33137,-0.35089,0.079763
-0.012962,-0.025486,-0.08384
-0.4687,-0.22231,-0.071135
-0.049495,-0.023197,0.034071
0.37896,-0.5268,0.055691
-0.014186,-0.70179,0.26523
0.38242,-0.43123,-0.027638
-0.5233,-0.083861,0.4192
-0.47701,-0.27138,0.16828
0.026568,-0.30036,0.4495
0.48054,-0.37257,0.2833
-0.35503,-0.44908,0.25507
-0.36239,-0.2026,-0.24659
-0.48675,-0.25658,0.27839
0.29793,-0.66434,0.16965
0.27179,-0.60955,0.3912
0.21911,-0.070366,-0.12942
-0.38797,-0.2942,0.16047
-0.15361,-0.23096,0.27111
-0.20259,-0.16994,-0.1391
0.48269,-0.38402,0.31605
-0.089312,-0.50947,0.37169
-0.35288,-0.044247,-0.016833
0.090204,-0.44783,-0.12782
-0.28889,-0.17616,-0.21226
0.03103,-0.34572,0.38392
0.27484,-0.085288,0.10193
-0.31401,-0.21996,-0.2631
-0.48664,-0.26266,-0.027946
0.42413,-0.67663,0.27238
0.29159,-0.43377,0.43579
-0.077569,-0.20617,-0.14091
0.13665,-0.055606,-0.014248
0.46243,-0.43242,0.0098447
-0.004844,-0.46876,0.45233
0.20324,-0.42008,0.46909
-0.1482,-0.31414,-0.099035
-0.49454,-0.4608,0.36535
0.31458,-0.28412,0.45814
0.28106,-0.18238,0.37262
0.44645,-0.59086,0.35146
-0.45162,-0.24568,0.2172
-0.2331,-0.08176,-0.12807
0.47056,-0.49311,0.030483
0.21713,-0.035749,-0.064964
-0.10159,-0.57422,0.045285
-0.35248,-0.094946,0.082985
-0.0039715,-0.27392,-0.14911
0.053052,-0.6509,0.049549
0.25001,0.0032755,0.2198
-0.49695,-0.28459,0.078897
0.033017,-0.049546,-0.065444
-0.051878,-0.47302,0.40443
-0.6334,-0.13666,0.47658
0.0050863,-0.18196,0.29571
0.24864,-0.26001,0.42809
-0.41852,-0.38737,-0.10642
-0.08095,-0.34135,-0.1122
-0.42828,-0.38761,-0.053926
0.19627,-0.63621,0.39203
0.33816,-0.66019,0.34006
-0.11682,-0.0042013,0.15124
-0.59693,-0.17186,0.45974
0.31649,-0.62866,0.1184
0.21914,-0.27052,0.44193
0.31447,-0.66889,0.23628
-0.28077,-0.16882,-0.18403
0.30231,-0.012824,0.24899
0.17638,-0.61819,0.0025441
-0.2132,-0.19813,-0.13424
0.088185,-0.50212,-0.1488
0.20235,-0.46709,-0.092829
0.23298,-0.67146,0.16356
-0.022877,-0.21186,0.3587
-0.21551,-0.2941,-0.20924
0.42822,-0.36638,-0.0077315
0.23243,-0.068282,-0.17661
0.31506,-0.093595,0.30359
0.40103,-0.23609,0.10047
-0.25627,-0.34202,0.16032
-0.24499,-0.32292,-0.18522
-0.40693,-0.41594,0.026463
-0.081751,-0.65071,0.18041
-0.026685,-0.17915,0.29308
0.42539,-0.68878,0.22416
-0.068397,-0.020244,0.10996
0.31695,-0.36068,-0.13367
-0.45975,-0.4302,0.21536
0.15373,-0.6698,0.0474
0.047675,-0.62267,0.060837
-0.52878,-0.12367,0.33904
-0.50695,-0.12223,0.28286
-0.25059,-0.32978,0.14609
0.22155,-0.29366,-0.067251
-0.076327,-0.30807,0.29867
-0.53754,-0.48516,0.351
-0.10505,-0.034183,-0.14143
-0.18126,-0.37578,-0.056319
-0.26839,-0.40012,-0.029696
-0.37346,-0.52126,0.34041
-0.097235,-0.51317,0.38084
-0.19914,-0.36259,0.064243
-0.20242,-0.048033,0.12855
-0.28871,-0.11503,0.14062
0.2385,-0.1204,0.38787
0.34707,-0.46026,-0.086679
-0.20456,-0.24911,0.26923
-0.59112,-0.11521,0.47322
0.20824,-0.10059,0.0013672
-0.30237,-0.13078,0.075473
0.19325,-0.17811,0.37245
0.045059,-0.73875,0.23166
-0.31926,-0.38467,0.09405
-0.45562,-0.512,0.44346
0.41098,-0.70381,0.30263
0.28966,-0.069736,0.15266
0.39692,-0.51701,0.025375
-0.54587,-0.53871,0.40662
-0.42778,-0.1905,-0.13253
0.27788,-0.68865,0.29001
0.070887,-0.1777,-0.11717
0.31002,-0.28911,-0.14102
-0.044598,-0.3408,0.37235
0.36051,-0.21524,-0.14253
0.051445,-0.16232,0.38308
-0.43108,-0.27832,0.16822
-0.31038,-0.34091,0.13553
0.32963,-0.26805,-0.071889
0.1145,-0.63968,0.33536
0.0024809,-0.36221,0.39045
0.18538,-0.50068,0.48117
-0.47086,-0.52609,0.38745
0.016367,-0.48308,-0.032297
0.20872,-0.68077,0.029693
0.31263,-0.65501,0.25141
-0.20408,-0.30091,-0.087688
0.16402,-0.025042,0.10117
-0.43624,-0.44409,0.35068
-0.39575,-0.22034,-0.19378
0.24129,-0.036678,-0.14039
0.19413,-0.090521,0.24651
0.38404,-0.41078,0.4239
0.22277,-0.12356,0.33955
0.040644,-0.093449,0.21753
-0.38172,-0.49417,0.3897
0.32097,-0.17964,0.35934
0.47257,-0.37227,0.293
-0.14491,-0.31722,-0.14527
-0.41725,-0.2778,0.15844
-0.035852,-0.073411,-0.15079
-0.62903,-0.19696,0.46282
0.27048,-0.12542,0.013791
-0.43474,-0.29409,0.10936
-0.45901,-0.39944,-0.020161
0.31467,-0.44415,-0.10079
-0.012832,-0.087608,0.24155
0.21401,-0.65408,-0.014163
0.36172,-0.46388,0.44146
0.15438,-0.23921,0.41816
-0.61537,-0.12869,0.37543
0.29642,-0.53944,-0.012901
0.31869,-0.646,0.2014
0.49272,-0.53455,0.15699
-0.25361,-0.2494,-0.27319
0.24999,-0.47447,-0.096288
0.14093,-0.52238,-0.10846
0.094781,-0.18172,0.34875
-0.16789,-0.33414,0.23939
-0.34884,-0.099578,0.08331
0.18783,-0.53059,-0.085092
0.082697,-0.55738,-0.088619
0.0015785,-0.17683,0.30683
-0.42799,-0.24184,0.15455
0.010154,-0.065275,-0.16943
-0.13996,-0.48239,0.026805
0.063569,-0.67644,0.32432
0.016378,-0.64191,0.29806
-0.13449,-0.52322,0.21714
0.24378,-0.22819,0.43948
-0.18142,-0.010071,0.015801
0.26988,-0.57927,-0.057509
-0.23671,-0.041529,-0.1037
-0.19171,-0.38562,-0.019492
-0.31331,-0.34391,0.10365
0.00071813,-0.11414,0.3486
0.26808,-0.018238,0.17527
0.2773,-0.39037,0.44233
-0.33989,-0.29309,0.19745
0.20055,-0.45786,0.46079
-0.087628,-0.27199,-0.18061
0.067702,-0.31633,-0.093774
0.45027,-0.35584,0.16558
-0.20004,-0.33112,0.18676
0.057784,-0.36454,-0.087552
0.38987,-0.19707,0.34583
-0.49351,-0.20377,0.081933
-0.27319,-0.14246,-0.14732
0.10179,-0.088773,0.1687
0.35956,-0.60016,0.12461
0.066316,-0.12546,0.27178
-0.22907,-0.060485,-0.14364
-0.44394,-0.34401,0.1521
-0.065578,-0.14747,0.25654
-0.20225,-0.39007,0.013044
0.031151,-0.44196,0.36321
-0.51547,-0.20942,0.056896
0.3819,-0.37555,-0.11761
0.0036962,-0.30523,0.38652
-0.21952,-0.13743,0.18655
-0.50145,-0.49589,0.47901
0.2607,-0.36587,-0.12442
0.24183,-0.68141,0.12455
-0.29007,-0.047027,-0.04842
-0.46219,-0.44444,0.3976
-0.012057,-0.017709,0.19162
0.073103,-0.29106,0.45843
-0.067931,-0.66605,0.15221
0.0047689,-0.4798,0.43774
-0.11607,-0.38025,0.31413
0.079872,-0.2203,-0.08964
-0.45244,-0.30736,0.045827
-0.47163,-0.094697,0.21427
0.092697,-0.038421,-0.0051177
-0.11978,-0.31437,0.28043
-0.18938,-0.3808,0.036971
-0.50127,-0.26315,0.068751
-0.029833,-0.61289,-0.0151
0.34775,-0.15428,0.1927
-0.018225,-0.47687,-0.094849
0.19281,-0.71837,0.24978
0.12579,-0.062192,0.0066502
-0.05952,0.0008252,0.1453
-0.3483,-0.30007,-0.24198
0.27093,-0.63682,0.11996
-0.61401,-0.14552,0.38655
0.054999,-0.10715,0.35238
-0.14978,-0.012057,-0.13926
0.1751,0.075532,0.010189
-0.50394,-0.5027,0.48774
-0.43766,-0.47001,0.40116
0.14556,-0.07582,-0.16043
0.34481,-0.28445,-0.039623
-0.48996,-0.22938,0.25298
0.2493,-0.45353,-0.10905
0.3507,-0.59829,-0.0051863
0.37669,-0.40864,0.3371
-0.51282,-0.44244,0.26886
-0.47973,-0.50153,0.42593
0.41755,-0.39538,0.32826
0.35649,-0.64628,0.33546
0.31787,-0.18595,-0.040586
-0.6266,-0.12203,0.47915
-0.092076,-0.049301,-0.072752
0.081018,-0.12464,0.27491
-0.4999,-0.31261,0.012696
-0.47965,-0.5126,0.28979
0.25858,-0.68045,0.23453
-0.42838,-0.24578,0.17971
0.20573,-0.47701,-0.097042
0.21322,-0.32743,0.46777
0.16638,-0.12522,-0.18124
-0.22902,-0.3001,0.21448
-0.18328,-0.22581,0.23521
0.43234,-0.45503,0.36708
0.22538,-0.052147,-0.06732
-0.020066,-0.4912,-0.051439
-0.2389,-0.35731,-0.10673
0.08426,-0.49551,0.41381
-0.39351,-0.29967,0.15577
-0.096262,-0.1558,0.2754
-0.41575,-0.36408,0.059234
-0.029071,-0.1796,0.38615
-0.038638,-0.13293,0.25856
0.40529,-0.6688,0.31222
-0.075633,-0.65501,0.23429
-0.45036,-0.36595,0.21033
0.49488,-0.47624,0.20281
0.37164,-0.66153,0.3128
-0.43777,-0.48343,0.38506
-0.36686,-0.37965,0.23456
0.17372,-0.60022,-0.021821
-0.35797,-0.18313,0.15301
-0.18119,-0.10104,0.18617
-0.091124,-0.081798,0.15322
-0.19691,-0.059429,-0.10663
-0.25606,-0.32418,0.065713
0.10117,-0.47652,-0.13384
-0.41236,-0.388,0.15852
0.16136,-0.16143,-0.14054
0.18601,-0.047336,0.1901
-0.37063,-0.20583,0.17957
0.038859,-0.20017,0.41242
-0.0078339,-0.59788,0.0048235
-0.15599,-0.015021,0.17
-0.38945,-0.35429,0.073575
-0.16052,-0.30595,-0.101
-0.66772,-0.13082,0.44463
-0.47172,-0.50563,0.38915
0.38224,-0.28154,0.23529
0.30335,-0.33982,-0.12924
-0.45747,-0.37181,0.038397
0.48568,-0.44207,0.13921
-0.28453,-0.30488,0.14214
0.32201,-0.16067,0.37337
-0.47961,-0.34462,-0.059188
-0.11303,-0.0324,0.14902
-0.24286,-0.16171,0.19359
0.052977,-0.58408,-0.058921
-0.19161,-0.29449,-0.11825
-0.56582,-0.16845,0.37457
-0.19328,-0.10581,-0.15579
-0.40538,-0.46292,0.29125
-0.19635,-0.17635,-0.14401
-0.25435,-0.17071,0.17968
0.32031,-0.58024,0.0032986
0.37587,-0.63696,0.16377
0.37072,-0.25998,-0.089358
-0.56865,-0.091417,0.45151
0.45072,-0.35987,0.216
0.28152,-0.23119,0.39503
0.071901,-0.67175,0.29957
0.14027,-0.13332,-0.03997
-0.10873,-0.41184,0.36017
0.32978,-0.39188,-0.075272
-0.51038,-0.30402,0.0051958
-0.12687,-0.54619,0.14543
0.10896,-0.28997,-0.087556
0.32037,-0.27425,-0.071913
0.21746,-0.65214,0.0017329
-0.38987,-0.26968,0.15893
-0.48319,-0.51764,0.3238
-0.42603,-0.12365,-0.12602
-0.18723,-0.075114,-0.082601
0.31923,-0.34207,-0.1768
0.10226,-0.43886,0.4483
0.095384,-0.30771,-0.15939
0.29565,-0.63975,0.29932
0.0522,-0.69387,0.32636
-0.27181,-0.04546,0.025594
0.22287,-0.50114,-0.074588
0.4453,-0.34246,0.3875
0.25422,-0.30159,-0.091842
-0.42516,-0.10331,0.069086
-0.28085,-0.21096,-0.23368
-0.4103,-0.38375,0.093356
0.1144,-0.11405,0.020437
0.10049,-0.69931,0.04521
0.23695,-0.25356,0.41946
0.28121,-0.62514,0.06591
0.11052,-0.14598,0.33338
-0.22675,-0.038489,0.075612
0.3438,-0.60911,0.36695
-0.36123,-0.3476,-0.22337
-0.43652,-0.18448,0.25209
0.28408,-0.19429,-0.040856
0.27087,-0.50406,-0.081232
-0.33263,-0.10598,-0.11183
0.021126,-0.10664,-0.099028
0.19262,-0.059428,-0.09982
0.30774,-0.10823,0.18034
-0.23266,-0.23016,-0.12964
0.054306,-0.21232,0.41916
0.22562,0.01023,-0.049103
-0.25646,-0.38826,0.070129
0.027316,-0.52002,-0.021877
-0.15816,-0.60175,0.1672
-0.45581,-0.43585,0.27767
0.15965,-0.10211,-0.043905
0.41661,-0.70996,0.26693
-0.45231,-0.38678,0.14848
0.034058,-0.24216,-0.13569
-0.32205,-0.3035,-0.20825
0.49085,-0.52916,0.18657
0.28118,-0.1688,-0.18669
-0.082281,-0.36313,0.37389
0.11943,-0.64879,0.076591
-0.2545,-0.14555,0.18352
0.057443,-0.46732,-0.14477
0.17597,-0.20361,-0.095795
0.37075,-0.56468,0.052547
0.085474,-0.010294,0.076275
0.44217,-0.25905,0.37664
0.22465,-0.11897,-0.086323
0.26192,-0.52232,-0.087736
0.15367,0.024406,0.086905
0.50982,-0.49242,0.064327
-0.45934,-0.45161,0.2457
0.44221,-0.37693,0.012618
-0.13711,-0.30134,0.28269
-0.49995,-0.21923,-0.048342
-0.047448,-0.085969,-0.17636
-0.30417,-0.348,-0.10491
0.02568,-0.11484,0.24561
0.31079,-0.1135,0.067341
-0.11513,-0.070709,0.15609
0.45408,-0.5827,0.17043
0.12951,0.055808,-0.018485
-0.42173,-0.31274,0.1914
0.33487,-0.6482,0.13317
-0.39115,-0.37357,0.096321
-0.49751,-0.16976,0.37666
-0.47604,-0.21475,0.22583
-0.25058,-0.36145,0.08843
-0.11002,-0.61152,0.21214
-0.030586,0.020695,0.12304
0.24654,-0.042838,0.00073027
0.31978,-0.24926,-0.16576
-0.47721,-0.20657,0.098807
-0.53679,-0.5134,0.34929
0.28626,-0.44958,0.44597
0.22695,-0.071397,0.19082
0.021061,-0.58029,0.42054
0.16685,-0.55987,-0.0095223
-0.32994,-0.078213,-0.092157
0.13848,-0.38705,-0.11369
0.4408,-0.26224,0.2614
0.14585,-0.13521,0.26656
-0.17898,-0.40236,0.017384
0.41317,-0.51166,0.39839
-0.0041806,-0.085974,-0.12929
0.34281,-0.63561,0.22236
-0.17476,-0.23765,0.25403
0.027902,-0.55746,0.01447
0.12673,-0.2863,0.42849
0.35414,-0.31723,-0.16719
0.067207,-0.52635,-0.070016
0.32521,-0.5333,-0.044028
-0.13531,-0.61394,0.1312
0.18617,-0.26923,0.45198
0.3093,-0.22275,-0.049376
0.29336,-0.52564,-0.1125
-0.29199,-0.1865,-0.25453
0.14712,-0.20778,-0.1194
0.39634,-0.21302,0.27773
-0.49914,-0.20126,0.055208
0.12779,0.018491,-0.02532
0.060725,-0.37044,0.44383
-0.055095,-0.55436,0.41485
-0.11738,-0.33677,0.32398
0.1642,-0.053765,0.12684
0.34878,-0.49406,-0.067811
-0.03995,0.0018591,-0.0049931
-0.51531,-0.54366,0.3505
0.32604,-0.32424,0.43044
-0.46515,-0.32548,0.019532
-0.17617,-0.17332,0.2028
-0.49185,-0.23804,-0.14041
-0.058377,-0.043136,-0.13535
0.14335,-0.63164,0.074535
-0.067405,-0.65607,0.13757
0.40236,-0.52597,0.42283
-0.49817,-0.31693,0.04976
-0.37087,-0.17753,0.12193
0.10094,-0.38487,-0.11692
0.31004,-0.3469,-0.099745
-0.48411,-0.17614,-0.044607
-0.14258,0.0010554,0.063603
-0.43761,-0.47452,0.33568
-0.51025,-0.19137,-0.0036952
-0.27803,-0.35265,-0.17008
-0.11675,-0.22681,0.2973
-0.37367,-0.19064,-0.22105
0.031211,-0.32626,-0.16455
-0.45182,-0.28659,0.13472
0.046612,-0.12461,0.292
0.054502,-0.53581,-0.018102
-0.29401,-0.30241,-0.23359
0.0184,-0.291,-0.1397
0.11477,-0.15634,-0.13336
0.10247,-0.60165,-0.0079628
-0.5659,-0.14662,0.36718
-0.059939,-0.10764,-0.15195
0.4201,-0.50255,0.084332
0.47013,-0.47404,0.0064821
0.29671,0.004171,0.20176
-0.45197,-0.52734,0.4475
-0.32894,-0.090381,0.0024892
0.085139,-0.22312,0.39389
0.36449,-0.58767,0.070363
-0.33122,-0.1299,0.12117
0.17752,-0.011462,-0.016243
0.16673,-0.57803,-0.060759
0.42918,-0.27119,0.30282
0.027647,-0.5267,-0.028411
-0.46058,-0.29982,0.10811
0.28155,-0.19767,-0.14626
0.41363,-0.43042,0.37294
-0.12844,-0.025181,0.16993
-0.48259,-0.20383,-0.047566
0.13555,-0.14465,-0.092614
-0.18475,-0.36275,-0.021859
0.36443,-0.6135,0.03162
0.40555,-0.66492,0.21009
0.43786,-0.49344,0.1239
0.14254,-0.19589,0.45363
0.44237,-0.46062,0.32093
-0.38355,-0.47462,0.28598
-0.15311,-0.21057,0.25576
-0.40681,-0.25715,0.14051
-0.13228,-0.49714,0.27179
0.22857,-0.016842,-0.13534
-0.42211,-0.14282,0.054946
-0.41349,-0.21089,-0.15902
0.11631,-0.088547,-0.015427
0.4036,-0.6185,0.37632
-0.016402,0.0029223,0.013642
-0.16822,-0.056879,-0.11602
-0.40023,-0.50705,0.45775
-0.27296,-0.2932,-0.21135
-0.2048,-0.34894,0.2285
0.26722,-0.6813,0.08251
-0.014212,-0.34665,-0.12592
-0.3519,-0.21294,-0.22145
-0.46934,-0.50279,0.4859
0.27529,-0.56089,0.38695
0.47446,-0.64058,0.18558
-0.38421,-0.50223,0.40089
-0.39003,-0.1104,-0.14597
-0.12392,-0.014191,-0.13394
-0.45222,-0.22348,0.14812
-0.065519,-0.58754,0.36391
0.418,-0.25359,0.36281
0.15038,-0.092457,-0.15516
0.11433,-0.052436,0.10327
0.43981,-0.67681,0.22657
0.17548,-0.18394,0.35436
-0.65459,-0.14223,0.47592
-0.41182,-0.39677,-0.086357
0.32398,-0.1748,0.31217
0.20629,-0.09004,0.19117
-0.36867,-0.24455,0.13496
-0.34653,-0.2078,0.15885
0.027803,-0.33947,-0.078753
0.27827,-0.36687,-0.13711
0.027277,-0.0026864,0.0035832
-0.067478,0.039929,0.0023562
-0.081238,-0.68557,0.26631
0.25111,-0.65608,0.16348
-0.50372,-0.52497,0.29105
-0.47168,-0.35655,0.11609
-0.41977,-0.39689,-0.0092938
-0.254,-0.29985,-0.15764
0.14322,-0.63845,0.059062
-0.020704,-0.06537,-0.15131
-0.49948,-0.16804,0.43523
-0.36873,-0.44792,0.32376
-0.21584,-0.21945,-0.13449
-0.12104,-0.23333,0.28397
-0.43315,-0.12847,0.013047
-0.071179,-0.06714,0.2015
0.17266,-0.092583,0.28093
0.43813,-0.38768,0.16645
0.13409,-0.64011,0.050853
-0.079006,0.005514,0.012728
-0.053436,-0.023777,-0.10495
0.42334,-0.68336,0.29198
-0.40293,-0.13235,-0.028889
-0.10877,-0.13424,0.23996
-0.40651,-0.19591,0.15852
0.41316,-0.69189,0.31823
-0.14361,-0.51827,0.16917
0.21001,-0.71249,0.11483
0.17909,-0.33258,-0.080934
0.0050944,-0.45408,-0.051222
-0.00022234,-0.29904,-0.13277
0.27632,-0.60695,0.3703
-0.3057,-0.34826,-0.080224
-0.2636,-0.21618,-0.2365
0.035088,-0.067297,0.15205
-0.031545,-0.41363,0.42666
-0.47829,-0.38541,-0.060143
-0.34095,-0.22881,-0.23181
-0.097818,-0.20832,0.26993
-0.29424,-0.36106,0.054516
0.20864,-0.11538,-0.19331
-0.094628,-0.53502,0.019677
-0.0091687,-0.63725,0.37646
-0.092915,-0.53583,-0.028362
0.0088619,-0.54204,-0.029224
0.13627,-0.36537,-0.071811
-0.39636,-0.25456,0.14948
0.1214,-0.099367,-0.13425
0.30356,-0.036078,0.07822
-0.32252,-0.094436,0.13438
-0.52064,-0.28305,0.01997
0.21974,-0.66981,0.15008
-0.37984,-0.26023,0.15292
0.070576,-0.6852,0.1793
0.14872,-0.70341,0.25674
0.33356,-0.17072,0.37135
0.041347,-0.43786,-0.12703
0.052671,-0.29378,-0.12413
0.11987,-0.25342,0.4663
0.30661,-0.12938,0.03882
0.36581,-0.10927,0.29905
0.21251,-0.10972,-0.043319
-0.51258,-0.22462,0.058514
-0.44493,-0.16101,-0.10054
0.20426,-0.25164,0.44118
0.033541,-0.049962,-0.054195
-0.43472,-0.30494,0.13323
-0.65501,-0.17399,0.34227
-0.029718,-0.33506,-0.15278
-0.16009,-0.0098423,0.091591
0.23807,-0.058312,0.2278
-0.37026,-0.15231,0.082393
0.23622,-0.66442,0.28061
0.075851,-0.32945,0.44257
0.34408,-0.15383,-0.02811
-0.077558,-0.09715,0.23395
0.14011,-0.52657,-0.086214
0.092203,-0.34136,0.43037
0.017476,-0.21356,-0.16304
-0.1174,-0.29721,0.29881
-0.38608,-0.3582,0.2375
0.037886,0.016806,0.05609
-0.42846,-0.18389,-0.1077
0.32983,-0.28958,-0.10843
-0.40262,-0.44405,0.24308
0.44065,-0.39599,0.32275
-0.22737,-0.37473,0.14527
0.1499,-0.71081,0.050682
0.13978,-0.35745,-0.036635
0.19171,-0.15414,-0.11754
-0.2662,-0.19138,0.20082
0.30926,-0.33883,-0.13174
-0.5904,-0.16543,0.48731
0.29581,-0.20505,-0.1996
-0.5158,-0.26585,-0.044588
-0.25547,-0.1455,-0.11981
0.39513,-0.64667,0.28538
-0.44699,-0.4174,0.20606
-0.027545,-0.41479,0.36196
0.30599,-0.21852,-0.070474
-0.56529,-0.15263,0.27237
-0.26757,-0.06524,0.063414
-0.39178,-0.2394,0.18049
0.087081,-0.51361,-0.1595
-0.49884,-0.51757,0.33104
0.39143,-0.21527,0.32661
0.38212,-0.30397,0.41798
-0.44194,-0.16373,0.31053
-0.42706,-0.41586,-0.0068379
-0.50173,-0.17097,0.3403
0.3445,-0.2069,0.0027869
0.13729,-0.22433,-0.12038
-0.52195,-0.16915,0.26061
-0.18932,-0.33111,-0.004257
-0.49019,-0.2168,0.10112
0.18975,-0.65582,0.06717
-0.39123,-0.16792,-0.10969
0.19213,-0.10446,-0.017395
0.14978,-0.35412,-0.060936
-0.02697,-0.26414,-0.10623
-0.53434,-0.20007,0.15008
0.27753,-0.20162,-0.1265
-0.1172,-0.23235,-0.15774
0.078211,-0.73748,0.22866
-0.4444,-0.1181,0.019039
0.34797,-0.25312,0.41333
0.40992,-0.30611,0.086735
0.31659,-0.28253,-0.20702
-0.021396,-0.58649,0.40381
0.39808,-0.39077,0.37094
0.16512,-0.12543,-0.033902
0.15942,0.075139,-0.0094761
-0.66409,-0.1589,0.40184
0.40586,-0.57168,0.41531
0.44232,-0.61252,0.42465
-0.094229,-0.053218,-0.184
0.39613,-0.31615,0.38277
0.067862,-0.13774,0.23053
0.32135,-0.31748,-0.19203
0.39892,-0.6845,0.22233
0.19277,-0.16264,-0.20864
0.21911,-0.39752,-0.12039
-0.53159,-0.21395,0.40157
0.35569,-0.36286,0.46507
-0.47918,-0.27491,0.22257
0.15652,-0.69361,0.071239
0.06987,-0.10999,0.27772
0.033832,-0.50522,0.38539
0.28495,-0.051941,0.13369
0.12151,-0.60944,0.024766
-0.078016,-0.27586,-0.17401
0.17217,-0.097367,0.31628
0.35266,-0.53301,-0.035853
0.28912,-0.62392,0.33877
-0.10033,-0.31034,0.32592
-0.51541,-0.19197,0.022993
-0.018094,-0.43223,0.44967
-0.49406,-0.17397,0.26118
-0.50825,-0.48047,0.37962
0.17857,-0.084438,-0.00207
0.10832,-0.25921,0.43774
-0.26761,-0.40564,0.041447
0.16519,-0.025309,-0.14434
0.22081,-0.01399,0.0022848
-0.48229,-0.53459,0.46399
0.4312,-0.6708,0.25164
0.5047,-0.53067,0.16608
-0.24875,-0.076775,0.060029
0.18672,-0.3787,0.42627
-0.27018,-0.085009,0.007498
-0.29192,-0.22988,0.15771
-0.55281,-0.18818,-0.013814
-0.41728,-0.17005,-0.10242
0.23083,-0.36718,-0.10766
-0.50438,-0.17875,0.24665
0.18287,-0.61535,0.4612
0.080669,-0.082431,0.065456
0.43533,-0.69193,0.31611
-0.2393,-0.11916,-0.078526
-0.013795,0.02771,-0.045581
-0.40952,-0.29311,0.19269
-0.19691,-0.10416,0.19593
-0.3259,-0.33464,-0.25787
-0.35429,-0.34651,0.15835
-0.15454,-0.039976,0.18206
0.11624,-0.093196,-0.011128
0.4617,-0.35447,0.31047
-0.058828,-0.57868,0.33654
0.28539,-0.071195,-0.10643
0.28749,-0.35666,0.428
0.31016,-0.38222,0.42936
-0.010344,-0.27701,0.3773
-0.22067,-0.12872,-0.1245
0.38118,-0.50033,-0.037029
0.30736,-0.070646,0.27615
0.46149,-0.3717,0.067355
