0.00058851,-7.6641e-05,2.6551e-05,7.4787e-05,0.00018185,0.0005367
0.00058703,-2.2358e-05,-8.3238e-05,0.00056024,-0.00014692,5.2728e-05
5.674e-05,-0.00012228,0.00012462,0.00057216,2.8065e-05,0.0005711
0.00045827,-6.7405e-05,0.00024533,0.00056758,0.00011692,0.00017415
0.00059964,5.7173e-06,1.1071e-06,2.2306e-05,-0.0001118,0.00057805
0.00043869,0.00026054,-5.1515e-05,0.00017809,8.3361e-05,0.00058322
0.00047236,-0.00022291,-0.00010192,0.00020951,-0.0001784,0.00051813
0.00059958,8.4597e-06,-9.903e-07,8.8178e-06,6.9169e-05,0.0005916
0.00021419,-0.00028693,3.3813e-06,0.00038614,2.5166e-06,0.00059967
0.0005632,1.2324e-05,0.00014277,0.00059554,-4.8203e-05,4.1263e-05
0.00058684,4.3754e-06,8.6716e-05,0.00059821,-2.9504e-05,1.4948e-05
0.00048115,0.00023165,-5.7497e-05,0.00014703,0.00011235,0.00057181
0.0005981,7.367e-06,-2.9991e-05,0.0005657,0.00013842,3.6197e-05
0.00041779,-0.00016043,-0.00022395,0.00045821,-0.00019751,0.000324
0.00051235,2.1142e-05,0.00021036,0.00059458,-5.0917e-05,9.3063e-05
0.00045969,-3.2589e-05,-0.00025143,0.00059211,-5.8522e-05,0.0001482
0.00035573,0.00027557,0.00010346,0.00028845,-0.00011686,0.00055582
0.00058025,2.3627e-05,-0.00010351,0.00057099,0.00012576,4.8752e-05
0.00058607,-4.8268e-06,8.9207e-05,0.00059799,3.1586e-05,1.5941e-05
0.00059792,-2.5961e-06,3.2514e-05,0.00059592,4.7391e-05,6.1647e-06
0.00057021,-2.4428e-05,-0.00012728,0.00057946,-0.00010544,5.0324e-05
0.00059132,6.8175e-05,1.7327e-05,4.4818e-05,-0.00014103,0.00056386
0.00032804,0.00014952,-0.00025806,0.00051741,0.00014204,0.00035455
0.00011217,0.00022113,-7.4113e-05,0.0004994,3.3616e-05,0.00058843
0.00058137,6.0846e-05,-8.3332e-05,0.00039774,0.00027659,0.00022089
0.00052786,0.00018846,-4.8604e-05,0.00010533,0.0001275,0.00056682
0.00056981,0.00013017,-8.3699e-06,3.2832e-05,3.6451e-05,0.00059736
0.00059859,1.9444e-05,-1.6989e-05,0.00026058,0.00029629,0.00034083
0.0005334,0.0001214,-0.00014348,0.00037741,0.00026272,0.00028919
0.00035759,-0.00026739,0.0001222,0.00030439,0.00013496,0.00053802
0.00054608,0.00017005,-1.8224e-05,6.0412e-05,5.7795e-05,0.00059351
0.0005997,-7.2209e-07,8.9418e-07,0.00036322,0.00029283,0.00023708
0.00059588,1.7791e-06,4.7668e-05,0.00059887,-2.2187e-05,5.2502e-06
0.00032854,0.00028783,-7.7968e-05,0.00029418,8.276e-05,0.00057728
0.0005752,7.8063e-06,0.00011839,0.00059721,-3.7724e-05,2.7585e-05
0.00042803,-8.7966e-05,0.0002562,0.00055462,0.00013128,0.00021734
0.00054184,-0.0001714,4.4058e-05,9.2009e-05,0.0001305,0.00056615
0.00041782,0.00027536,7.8411e-06,0.00018282,-1.1871e-05,0.00059936
0.00051766,-0.0001785,-0.00010273,0.00021129,-0.00022354,0.00047104
0.00025376,0.00024778,-0.00016181,0.00042222,0.0001159,0.00052401
0.00059933,5.18e-07,-1.478e-05,0.00059897,2.0958e-05,1.6995e-06
0.00022421,-0.00019985,0.00020981,0.00049333,0.00011167,0.00048246
0.00058323,5.2696e-05,-8.2574e-05,0.00043109,0.00026421,0.00018568
0.00043944,0.00024107,0.00011052,0.00023707,-0.00016624,0.00052349
6.9427e-05,-4.0746e-05,0.00018665,0.00059657,1.4342e-05,0.000534
0.00059218,6.6563e-05,-4.2292e-06,1.0498e-05,3.7436e-05,0.00059732
0.00059468,5.3522e-05,-1.0741e-05,2.8616e-05,0.00011461,0.0005767
0.0005997,2.4544e-08,-8.349e-07,0.00059918,1.7597e-05,1.1182e-06
0.00050512,-0.00017205,0.0001346,0.00028673,0.00024484,0.00040815
0.00029511,0.00027005,-0.00012954,0.00036028,0.00011484,0.00054461
0.00059966,2.116e-08,-4.6014e-06,0.00059969,2.7547e-06,6.4771e-07
1.3893e-05,1.4371e-05,8.7067e-05,0.00059935,-2.1359e-06,0.00058676
0.00039938,2.9251e-05,0.00028112,0.00059543,-4.1049e-05,0.00020519
0.00058168,9.7488e-05,-3.11e-05,7.2294e-05,0.00016825,0.00054603
0.00046117,0.00025,3.6122e-05,0.00014855,-6.5187e-05,0.00059028
0.00038904,0.00021738,-0.00018595,0.00037539,0.00019187,0.00043557
0.00028074,2.94e-05,-0.00029747,0.00059699,2.742e-05,0.00032227
0.00028545,-0.0002952,4.8667e-05,0.00032239,4.5717e-05,0.00059216
0.00059885,1.3598e-05,1.806e-05,0.00038326,-0.00028747,0.0002179
0.00058852,-6.2992e-05,-5.1052e-05,0.00024486,-0.00028758,0.00036663
0.00059705,3.9701e-05,2.4882e-06,5.5863e-06,-3.7234e-05,0.00059737
0.00059441,-3.6693e-05,4.2361e-05,0.00034515,0.00029387,0.00026044
0.00055852,0.00012657,-8.3411e-05,0.00021072,0.00025634,0.00043077
0.00035374,9.3788e-05,-0.0002794,0.00056394,0.00010654,0.00028232
0.00015174,2.489e-05,-0.00025901,0.00059832,1.4391e-05,0.00044994
0.00046329,0.00023112,-9.8475e-05,0.0002081,0.00016685,0.00052861
0.0005997,-5.4078e-09,1.0846e-06,0.00059969,2.9869e-06,6.1656e-07
0.00020124,-0.0002359,-0.00015588,0.00046004,-9.2284e-05,0.00053872
0.00019994,-0.0002061,-0.0001929,0.00049344,-9.9453e-05,0.00050662
0.00055025,-6.8668e-05,0.00014989,0.00050435,0.00020813,0.0001454
0.00057224,0.00010535,-6.7809e-05,0.00019551,0.00026016,0.00043225
0.00057674,-0.00011425,1.3302e-05,3.1269e-05,6.6184e-05,0.00059199
0.00058943,7.575e-05,1.7637e-05,4.1151e-05,-0.00013005,0.00056942
0.00053673,4.3025e-05,0.00017863,0.0005703,-0.00012206,9.2965e-05
0.00020335,-0.00027913,4.947e-05,0.00040312,3.484e-05,0.00059353
0.00010304,0.00011138,-0.00019615,0.00057472,4.3987e-05,0.00052223
0.00045144,0.00025306,5.294e-05,0.00016777,-9.036e-05,0.0005808
0.0003443,-0.00029623,-5.1433e-06,0.0002561,-5.9657e-06,0.0005996
0.00017474,0.00026423,6.4683e-05,0.00043541,-4.0218e-05,0.00058985
0.00059781,2.3192e-05,2.4316e-05,0.00031522,-0.00029827,0.00028697
0.00059966,4.1544e-06,-2.0576e-06,0.00011864,0.00023826,0.0004817
0.0005748,2.4345e-05,-0.00011706,0.0005759,0.00011446,4.9302e-05
0.00059207,-4.4365e-05,-5.0429e-05,0.00034165,-0.00029333,0.00026628
0.00043767,8.7094e-05,-0.00025146,0.00055289,0.00013517,0.00020944
0.0005573,-6.8495e-05,0.00013752,0.00048905,0.00022216,0.00015365
0.00059605,6.2359e-06,4.6182e-05,0.00058904,-7.8964e-05,1.4909e-05
0.00037041,-3.5334e-05,0.00028904,0.00059426,4.4541e-05,0.00023534
0.00038337,4.0957e-05,0.00028483,0.00059195,-5.3926e-05,0.00022468
0.00056428,2.4077e-05,0.00013923,0.00058333,-9.465e-05,5.2384e-05
0.00058541,8.2644e-05,-3.9095e-05,0.00012183,0.00022606,0.00049276
0.00047092,-0.00018084,-0.00016693,0.00034577,-0.00023441,0.00038332
0.00058935,1.7135e-05,7.6157e-05,0.00057133,-0.00012608,3.9318e-05
0.00041981,0.00015394,0.0002274,0.00046796,-0.00019461,0.00031223
0.00056799,-0.00013394,7.3138e-06,3.3998e-05,3.0891e-05,0.00059801
0.00044849,6.2363e-05,-0.00025266,0.00057398,0.0001042,0.00017753
0.0005869,5.9187e-05,6.3275e-05,0.0003261,-0.0002925,0.000287
0.00033103,-1.0636e-05,0.00029776,0.00059928,1.1787e-05,0.00026969
0.00055636,-8.6689e-05,0.00012873,0.0004263,0.00025749,0.00021734
0.00057276,0.00011875,-3.6214e-05,7.6222e-05,0.00015964,0.00055101
0.00055214,-1.3043e-05,0.00016144,0.00059612,4.4269e-05,5.174e-05
0.00014289,0.00013042,-0.00021907,0.00056246,6.2545e-05,0.00049464
0.00011828,-0.00023703,2.1622e-05,0.00048299,1.0646e-05,0.00059873
0.00052635,4.9414e-05,0.00019006,0.00056641,-0.00012804,0.00010724
0.00057348,0.00011857,-3.103e-05,6.3541e-05,0.00014031,0.00056298
0.00059528,-3.2173e-05,-3.9913e-05,0.00036549,-0.00029056,0.00023923
0.00056149,0.00012739,-7.2156e-05,0.00017506,0.00024053,0.00046346
0.00049224,-0.00021829,-7.1972e-05,0.00015626,-0.00014621,0.00055149
0.00035573,-0.00012113,-0.00026827,0.00053956,-0.0001332,0.00030472
0.0002406,-5.5598e-05,0.00028826,0.00059109,4.463e-05,0.00036831
9.7769e-05,0.00015629,-0.00015603,0.00055104,4.8585e-05,0.00055119
0.00058166,-8.314e-05,-5.9736e-05,0.00021647,-0.00027535,0.00040187
0.00043256,0.00024228,0.00011618,0.0002485,-0.00016842,0.00051894
0.00056577,-0.00011483,-7.7396e-05,0.00021107,-0.00026193,0.00042316
0.00055058,-2.7614e-05,-0.00016203,0.00058418,-9.1085e-05,6.5243e-05
0.0005997,3.6874e-07,1.5495e-07,9.051e-05,-0.00021397,0.00050979
0.00059962,-6.7253e-06,5.7204e-07,4.9784e-06,5.0585e-05,0.0005954
0.00049309,0.00019702,-0.00011699,0.00023559,0.00021621,0.00047131
0.00028373,-0.00026554,0.00013765,0.00037654,0.00011568,0.00053973
1.1932e-05,-6.5966e-05,4.8056e-05,0.0005923,5.3934e-06,0.00059577
0.0005995,5.1703e-07,1.0955e-05,0.00059837,-2.8202e-05,2.1315e-06
0.00059491,4.8277e-05,-2.2689e-05,0.0001129,0.00022878,0.00049218
0.00059959,7.4266e-06,3.1568e-06,9.2375e-05,-0.00021565,0.00050803
0.000474,-0.0002435,-1.4636e-05,0.000128,-2.8353e-05,0.000598
0.00050066,0.00019164,-0.00011313,0.00022886,0.00021891,0.00047047
0.00056694,-0.00011436,7.4009e-05,0.00020053,0.00025832,0.00043253
9.2079e-05,6.9848e-05,0.00020386,0.00059009,-2.8051e-05,0.00051783
0.00056701,-0.00010579,-8.5584e-05,0.00025735,-0.00027696,0.00037565
6.239e-05,5.0371e-05,0.00017511,0.00059498,-1.6416e-05,0.00054263
0.00051746,3.0653e-05,0.00020387,0.00058827,-7.5993e-05,9.4261e-05
0.00017414,0.00017634,-0.00020678,0.00052663,8.5684e-05,0.00049922
0.00029162,0.00022943,0.0001924,0.00042884,-0.00014329,0.00047954
0.00057224,-0.00012408,-1.741e-05,3.91e-05,-7.8661e-05,0.00058866
0.00053929,2.5079e-05,-0.00017864,0.00058929,7.4164e-05,7.1421e-05
0.00053231,-0.00018823,2.0023e-05,7.3937e-05,5.593e-05,0.00059375
0.00054243,-0.00013269,-0.00011587,0.00029228,-0.00026844,0.00036529
0.00041707,0.00018317,0.00020617,0.00041598,-0.00020679,0.00036694
0.00044785,-0.00023859,-0.00010484,0.00022483,-0.00016472,0.00052732
0.0005519,0.0001497,-6.2767e-05,0.00013082,0.00019659,0.00051727
0.00050712,-0.00020535,-6.874e-05,0.00014422,-0.00015247,0.00054866
0.00031016,0.00013126,0.00026907,0.0005402,-0.00012198,0.00034964
0.00033368,0.00027796,0.0001065,0.00030925,-0.00011128,0.00055707
0.00059198,-1.1387e-05,-6.6604e-05,0.0005829,-9.8237e-05,2.5116e-05
0.00058222,-9.4237e-05,3.5837e-05,9.1561e-05,0.00019324,0.00052622
0.00012493,0.00024293,-3.5952e-06,0.0004754,1.8396e-06,0.00059967
0.00015067,0.00025957,2.7511e-06,0.00044965,-1.5904e-06,0.00059968
0.00052646,0.00014703,-0.00012999,0.00030453,0.00026095,0.00036901
0.00053497,0.00018556,1.2473e-05,6.7732e-05,-3.5756e-05,0.0005973
0.00059721,3.0455e-05,2.3682e-05,0.00022791,-0.00028911,0.00037489
0.00030434,0.00023956,-0.00017979,0.0004054,0.00014582,0.00049026
0.00059885,-2.2456e-05,-2.1832e-06,7.0521e-06,-5.7617e-05,0.0005941
0.00051883,-0.00016935,0.00011502,0.00024506,0.00024087,0.00043611
0.00048423,-0.00023324,-3.798e-05,0.00012856,-7.6719e-05,0.00058721
0.00046808,-0.00010747,-0.00022357,0.00051196,-0.00018253,0.00021997
3.5544e-06,-2.824e-05,-3.1048e-05,0.00059836,-1.4707e-06,0.00059808
0.00057915,7.0352e-05,-8.3294e-05,0.00035881,0.0002852,0.00026203
0.00040944,0.0002789,-1.1638e-06,0.00019087,1.7059e-06,0.00059969
0.00059947,6.6601e-06,9.5366e-06,0.00040337,-0.00028112,0.00019715
3.7366e-05,-7.0235e-05,0.00012547,0.00059093,1.5671e-05,0.00057171
0.00055585,-0.00012157,9.783e-05,0.00026269,0.0002712,0.00038146
0.00031494,0.00026734,0.00013432,0.00034872,-0.0001261,0.00053634
0.00033247,0.00012833,-0.00026873,0.00053807,0.00012905,0.00032946
0.00028819,-0.00016217,0.00025157,0.00051528,0.00013097,0.00039653
0.00014761,0.00023948,9.5443e-05,0.00047284,-5.0557e-05,0.00057955
0.00052578,-1.9016e-05,0.00019611,0.00059481,5.0452e-05,7.941e-05
0.00021645,1.2279e-05,-0.00028736,0.00059931,9.2067e-06,0.00038425
0.0004431,-7.2625e-05,0.00025302,0.00056602,0.00011734,0.00019088
7.4935e-05,0.0001556,-0.00012164,0.00055356,3.6068e-05,0.00057151
0.00058054,7.0192e-05,-7.8656e-05,0.0003426,0.0002881,0.00027686
0.00054889,0.00015484,-6.2305e-05,0.00012781,0.00018988,0.0005233
0.00058132,-6.7538e-05,7.8187e-05,0.00035155,0.00028727,0.00026713
0.00059682,-2.7477e-05,-3.1006e-05,0.00033744,-0.00029595,0.00026573
0.00058649,5.9837e-05,6.4476e-05,0.00032859,-0.00029213,0.00028492
0.00051722,0.00018131,-9.8686e-05,0.00020116,0.00021693,0.00048162
0.00059226,2.4689e-05,6.1593e-05,0.00051779,-0.00020433,8.9948e-05
0.00054778,-0.00015449,6.7399e-05,0.00014001,0.00020055,0.00051221
0.00059506,-3.4325e-05,3.9769e-05,0.00034592,0.00029404,0.00025903
0.00051004,8.8162e-05,0.00019469,0.00051301,-0.00019143,0.00017695
0.00058187,9.3184e-05,-4.0978e-05,0.00011262,0.0002142,0.00050551
0.0002838,-0.00029522,-4.807e-05,0.00032382,-4.4922e-05,0.00059239
0.0005977,1.3474e-06,-3.4525e-05,0.00059879,2.3268e-05,3.5071e-06
0.00046162,-2.49e-05,-0.00025107,0.00059521,-4.5277e-05,0.00014317
0.00048029,6.1745e-05,-0.00023123,0.00056777,0.00011957,0.00015194
0.00044119,9.5453e-06,-0.0002641,0.00059913,1.5904e-05,0.00015968
0.00057335,0.00010953,-5.5628e-05,0.00014439,0.00023124,0.00048226
0.00054882,0.00015606,-5.9484e-05,0.00012102,0.00018245,0.00053016
0.0004926,-0.00022902,-1.567e-05,0.00011,-3.3507e-05,0.00059741
0.00049513,0.00015008,-0.00017085,0.00038431,0.0002452,0.00032057
0.00059358,6.0163e-05,-2.9197e-06,8.1114e-06,2.871e-05,0.00059831
0.00033876,0.00015785,0.00025164,0.00050421,-0.00015222,0.00035703
0.00031074,0.0002985,-2.2766e-05,0.00029135,2.3517e-05,0.00059791
0.00053125,-0.00015912,-0.0001049,0.00022982,-0.00024385,0.00043893
0.00047535,-9.5543e-07,0.00024297,0.00059969,1.8668e-06,0.00012496
0.00059362,3.2897e-05,5.0228e-05,0.00042168,-0.00027181,0.0001847
6.6688e-05,0.00018627,2.3029e-05,0.00053461,-8.0478e-06,0.00059871
0.00058334,-8.5619e-05,4.6948e-05,0.00015167,0.00024567,0.00046499
1.9046e-05,9.2096e-05,-4.7217e-05,0.00058509,7.4889e-06,0.00059586
0.00059953,9.0418e-06,-4.6459e-06,0.00012587,0.00024347,0.0004746
0.00029922,0.00028576,-8.9846e-05,0.00032795,8.5443e-05,0.00057284
0.00025257,-0.0002701,0.00012048,0.00038954,9.3741e-05,0.00055789
0.0005997,4.1821e-07,-4.799e-07,0.00034111,0.00029674,0.00025919
0.00046933,0.00024713,-5.8966e-06,0.00013124,1.1178e-05,0.00059943
0.00059801,-1.7996e-05,2.6193e-05,0.00040812,0.00027883,0.00019387
0.00046962,0.00024699,2.1564e-06,0.00013071,-4.0945e-06,0.00059966
0.00059912,9.4407e-07,1.8639e-05,0.00059817,-3.0238e-05,2.7132e-06
0.00043504,-0.00026735,-7.7998e-06,0.00016563,-1.2664e-05,0.00059933
0.00059966,4.1951e-06,-2.0773e-06,0.0001186,0.00023823,0.00048173
0.00054208,0.00013717,0.00011129,0.00027316,-0.00026493,0.00038476
0.00058276,9.9231e-05,-3.8657e-06,1.8422e-05,2.2645e-05,0.00059882
0.0005468,0.00016995,-3.0555e-06,5.3675e-05,9.8168e-06,0.00059952
0.00031824,0.00025975,0.0001481,0.00035999,-0.00013668,0.00052177
0.00036823,-0.00028942,3.6485e-05,0.00023782,4.5619e-05,0.00059395
0.00059009,7.4722e-05,-8.9469e-06,1.8539e-05,6.9585e-05,0.00059137
0.00053182,8.0982e-05,-0.00017176,0.00050309,0.00020491,0.00016509
0.00058492,-8.7322e-05,-3.1813e-05,8.385e-05,-0.00018793,0.00053123
0.00010344,0.00015897,-0.00016051,0.00054878,5.1416e-05,0.00054779
0.00059542,-4.4052e-05,-2.4628e-05,0.00014653,-0.00025336,0.00045806
0.00027574,-0.00013524,-0.00026617,0.00054325,-0.00011111,0.00038101
0.00058626,-8.8152e-05,-9.9229e-06,2.1364e-05,-6.51e-05,0.00059237
0.00059754,-1.8824e-05,3.057e-05,0.00043558,0.00026652,0.00016688
0.00056206,-0.00014145,-3.3574e-05,6.8188e-05,-0.00012616,0.00056976
0.00059326,-5.9618e-05,1.6206e-05,4.7819e-05,0.00015002,0.00055892
0.00057178,0.00012484,1.9045e-05,4.1512e-05,-8.5156e-05,0.00058671
0.00021653,-2.5833e-05,-0.00028648,0.00059796,-1.9314e-05,0.00038552
0.00045391,-8.1346e-05,-0.00024386,0.00055431,-0.00013607,0.00019178
0.00014009,0.00024824,4.9869e-05,0.00046562,-2.6935e-05,0.00059429
0.00059963,4.6707e-06,-4.225e-06,0.00027024,0.00029802,0.00033013
3.9131e-05,0.00013562,-5.6633e-05,0.00056689,1.3701e-05,0.00059398
0.00049113,0.00022013,6.9279e-05,0.00015338,-0.00014047,0.00055549
0.00013735,0.00015769,0.00019586,0.00054592,-6.6799e-05,0.00051673
9.8226e-06,-2.71e-05,6.86e-05,0.00059846,3.1516e-06,0.00059172
0.00056487,-0.00013883,1.9453e-05,4.6292e-05,7.7545e-05,0.00058883
0.00052454,-8.6781e-05,-0.00017846,0.0004995,-0.00020606,0.00017596
0.00054324,2.5384e-05,-0.00017318,0.00058829,7.7863e-05,6.847e-05
0.00047817,0.00019292,-0.0001443,0.00029346,0.00022906,0.00042837
0.00057397,-9.8607e-05,7.0904e-05,0.00022174,0.00027177,0.00040428
0.00026197,0.00024779,-0.00016392,0.00041789,0.00012027,0.00052014
3.9165e-06,1.4009e-05,4.2189e-05,0.00059937,-9.9197e-07,0.00059671
0.00051076,0.00010716,-0.00018409,0.00047058,0.00022181,0.00021866
9.2932e-05,-0.00012997,0.00017291,0.00056637,4.4347e-05,0.0005407
0.0004542,0.00024843,-6.543e-05,0.00017553,0.00011171,0.00057028
0.00033208,-0.00018882,0.00023034,0.00046647,0.00016252,0.00040145
0.00056462,-0.00014007,1.2812e-05,4.0355e-05,5.1161e-05,0.00059502
0.00059914,6.615e-07,-1.8225e-05,0.00059891,2.1696e-05,1.9429e-06
2.0587e-05,8.74e-05,-6.274e-05,0.00058651,9.4688e-06,0.0005929
0.0004275,0.00023747,0.00013085,0.00027223,-0.00018045,0.00050027
0.00059013,7.3364e-05,1.6054e-05,3.7108e-05,-0.00012311,0.00057276
0.00031582,0.00026861,0.00013166,0.00034555,-0.00012458,0.00053864
0.00056835,0.00012351,-5.0437e-05,0.00011309,0.00019871,0.00051856
0.00038142,-0.00028382,-5.0712e-05,0.00023066,-6.5939e-05,0.00058792
0.00055885,-0.00014744,3.2655e-05,6.7553e-05,0.00011786,0.0005736
0.00059966,-1.3549e-08,4.7714e-06,0.0005997,1.7012e-06,6.4253e-07
0.00017357,0.0001081,-0.00024904,0.00057228,6.3178e-05,0.00045415
0.00053642,-0.00010318,-0.00015252,0.00043148,-0.00024867,0.0002321
0.00019857,5.1477e-05,0.00027706,0.00059309,-3.5555e-05,0.00040833
0.00059954,-6.6189e-06,7.3964e-06,0.00033336,0.00029763,0.00026711
0.00046498,0.00023847,7.5463e-05,0.00017759,-0.00013357,0.00055743
0.00049799,-0.00022401,-2.0257e-05,0.00010635,-4.4614e-05,0.00059567
0.00046507,0.00024872,2.5903e-05,0.00014021,-4.7853e-05,0.00059472
0.0005368,-0.00014174,-0.00011678,0.0002803,-0.00026315,0.0003829
0.00053402,0.00015071,0.00011101,0.00025391,-0.00025472,0.00041207
0.00046235,-0.00020758,-0.00014259,0.00028598,-0.0002155,0.00045167
0.00025969,-0.00028124,-9.4863e-05,0.00036708,-7.8465e-05,0.00057323
