0.28716,-0.67722,0.20236
0.26589,-0.62048,0.36753
0.25372,-0.097433,-0.12822
-0.40524,-0.29135,0.15815
-0.14797,-0.19945,0.25956
-0.2156,-0.19388,-0.15149
0.44844,-0.34846,0.29458
-0.087307,-0.51403,0.36536
-0.34654,-0.074352,0.015257
0.12152,-0.44322,-0.12592
-0.26554,-0.18814,-0.21203
0.026332,-0.37063,0.39888
0.26433,-0.043108,0.088907
-0.31424,-0.22265,-0.23535
-0.51141,-0.24091,-0.024252
0.4393,-0.68169,0.26612
0.30652,-0.41949,0.43116
-0.094728,-0.23334,-0.17989
0.1451,-0.043672,0.0081962
0.44296,-0.41234,0.049264
0.020217,-0.47785,0.42074
0.18858,-0.38648,0.45766
-0.17187,-0.32624,-0.085035
-0.42659,-0.46769,0.38003
0.32059,-0.28146,0.4168
0.255,-0.17479,0.38223
0.45395,-0.593,0.37498
-0.45613,-0.24474,0.20771
-0.21947,-0.075931,-0.11291
0.44797,-0.4929,0.01828
0.19154,-0.048854,-0.052727
-0.12185,-0.56406,0.099027
-0.35845,-0.089949,0.061579
0.040653,-0.28748,-0.13031
0.024199,-0.61803,0.05868
0.2312,0.0059954,0.21937
-0.48388,-0.28012,0.083938
0.037686,-0.051358,-0.090975
-0.062943,-0.4905,0.38959
-0.65906,-0.15539,0.47122
-0.0074241,-0.15183,0.27254
0.23712,-0.24209,0.42182
-0.40401,-0.39082,-0.07325
-0.10687,-0.33321,-0.10881
-0.40097,-0.40303,-0.031815
0.1869,-0.64592,0.38039
0.36822,-0.66907,0.34364
-0.11919,-0.0091952,0.13286
-0.59331,-0.17824,0.44461
0.29641,-0.64213,0.091743
0.21266,-0.26229,0.42912
0.29705,-0.67189,0.208
-0.29673,-0.17735,-0.21874
0.26857,-0.017779,0.27669
0.21026,-0.61491,-0.011969
-0.2134,-0.18987,-0.14663
0.1046,-0.47618,-0.12892
0.18554,-0.43208,-0.11785
0.19187,-0.70849,0.15488
-0.015707,-0.1893,0.34667
-0.22435,-0.30494,-0.19016
0.38773,-0.35976,-0.015934
0.22276,-0.058219,-0.18932
0.30249,-0.075948,0.30003
0.36126,-0.25898,0.10216
-0.2466,-0.35334,0.12188
-0.26186,-0.33091,-0.20794
-0.37934,-0.38821,0.021894
-0.073019,-0.65643,0.16902
-0.020231,-0.18486,0.30517
0.43502,-0.6757,0.23474
-0.052266,0.0011749,0.1372
0.30169,-0.35532,-0.11928
-0.49929,-0.40627,0.24039
0.1408,-0.66143,0.050026
0.077195,-0.6139,0.020572
-0.54711,-0.13401,0.35797
-0.46966,-0.12757,0.30747
-0.24138,-0.34654,0.1467
0.21909,-0.30458,-0.070042
-0.099209,-0.29123,0.3237
-0.52132,-0.53225,0.38486
-0.07458,-0.025039,-0.10442
-0.17792,-0.38025,-0.016747
-0.27541,-0.37833,-0.022967
-0.36981,-0.50158,0.31082
-0.095597,-0.50722,0.35634
-0.21765,-0.38719,0.059592
-0.17685,-0.026726,0.1177
-0.28866,-0.13298,0.13105
0.25107,-0.13808,0.35767
0.36267,-0.4829,-0.054798
-0.16397,-0.24561,0.26354
-0.6144,-0.14793,0.48905
0.16755,-0.07429,-0.015576
-0.29776,-0.095756,0.088708
0.15156,-0.13552,0.38354
0.03701,-0.70794,0.17195
-0.30593,-0.36353,0.053466
-0.4513,-0.53036,0.45058
0.40318,-0.69143,0.29306
0.2682,-0.055365,0.11881
0.4136,-0.48811,0.0059609
-0.52056,-0.52059,0.3953
-0.41331,-0.19742,-0.1326
0.30685,-0.64487,0.29953
0.085772,-0.18059,-0.12379
0.33413,-0.30125,-0.17736
-0.055953,-0.34328,0.36941
0.30811,-0.21095,-0.13951
0.038648,-0.17087,0.40006
-0.44069,-0.26578,0.15129
-0.25382,-0.34544,0.12262
0.31971,-0.23799,-0.087583
0.12571,-0.66626,0.36471
-0.0048905,-0.34995,0.38521
0.22371,-0.48171,0.45157
-0.48626,-0.53133,0.41402
0.0049485,-0.50228,-0.025225
0.19186,-0.67599,0.067779
0.33505,-0.64396,0.27423
-0.19559,-0.29857,-0.10364
0.14044,-0.029282,0.097991
-0.46259,-0.45851,0.36913
-0.41181,-0.23977,-0.18744
0.20436,-0.049279,-0.18838
0.19377,-0.10074,0.24542
0.36245,-0.4001,0.40822
0.20171,-0.12369,0.35841
0.040742,-0.10836,0.21855
-0.37006,-0.51314,0.37031
0.31548,-0.18292,0.362
0.45747,-0.37013,0.28763
-0.13752,-0.27052,-0.15235
-0.40496,-0.25826,0.1563
-0.024105,-0.093557,-0.15742
-0.62049,-0.17737,0.4623
0.27742,-0.098668,-0.0018314
-0.43945,-0.2697,0.14844
-0.43881,-0.38893,-0.017856
0.30409,-0.44292,-0.096618
-0.014541,-0.10156,0.22826
0.19295,-0.61735,-0.01336
0.33671,-0.41974,0.42105
0.16438,-0.26024,0.44033
-0.58272,-0.13463,0.40916
0.29887,-0.55978,-0.033571
0.29884,-0.67094,0.20463
0.49286,-0.49721,0.16954
-0.26308,-0.22715,-0.22371
0.27856,-0.48978,-0.090482
0.11168,-0.53642,-0.093139
0.035688,-0.13235,0.31412
-0.17672,-0.34316,0.24603
-0.3588,-0.097592,0.072362
0.2189,-0.51823,-0.096113
0.071464,-0.53888,-0.086123
-0.015918,-0.18642,0.31731
-0.47926,-0.26582,0.13406
0.0072698,-0.097601,-0.1455
-0.12055,-0.51065,0.048539
0.056879,-0.67893,0.327
0.0020181,-0.69153,0.26398
-0.14354,-0.55037,0.2307
0.23749,-0.24619,0.42273
-0.18568,-0.0008132,0.014411
0.25773,-0.57861,-0.037197
-0.23257,-0.069164,-0.085477
-0.17175,-0.39376,-0.0083533
-0.28195,-0.34421,0.10154
0.010637,-0.15281,0.33377
0.26056,0.0014114,0.18171
0.28824,-0.36697,0.43941
-0.34556,-0.27615,0.15766
0.20297,-0.42961,0.45896
-0.10471,-0.25021,-0.17029
0.061937,-0.33138,-0.10631
0.42898,-0.33781,0.16703
-0.21924,-0.34864,0.18152
0.036072,-0.35436,-0.10202
0.37853,-0.18162,0.33825
-0.48351,-0.19468,0.099253
-0.26819,-0.15364,-0.13559
0.12451,-0.063084,0.15569
0.37466,-0.61149,0.10338
0.050069,-0.13665,0.25651
-0.20819,-0.098357,-0.13282
-0.45076,-0.32611,0.16917
-0.063264,-0.14325,0.26131
-0.1857,-0.37898,-0.009124
-0.0018577,-0.42235,0.4071
-0.50008,-0.21,0.067272
0.37207,-0.37303,-0.10466
-0.011582,-0.31864,0.37192
-0.21415,-0.16542,0.20947
-0.48148,-0.52524,0.47452
0.25368,-0.34708,-0.098085
0.24339,-0.68468,0.12862
-0.30098,-0.071251,-0.03154
-0.43671,-0.46595,0.38154
-0.011385,-0.017525,0.15507
0.083586,-0.32859,0.45221
-0.064651,-0.65799,0.15455
-0.014235,-0.48769,0.41414
-0.12842,-0.39253,0.3119
0.11793,-0.19542,-0.11452
-0.48386,-0.3097,0.02765
-0.50573,-0.14921,0.25762
0.07127,-0.038636,-0.020073
-0.11634,-0.26684,0.29723
-0.19815,-0.38936,0.019894
-0.49497,-0.26144,0.069977
-0.0095465,-0.59583,0.036683
0.31887,-0.13513,0.22182
-0.0042001,-0.47228,-0.043747
0.16557,-0.71635,0.23524
0.1254,-0.081017,4.7231e-05
-0.07156,0.0023694,0.13323
-0.347,-0.31171,-0.22731
0.26297,-0.65586,0.075037
-0.63828,-0.12569,0.37159
0.054987,-0.1242,0.34197
-0.14871,-0.031176,-0.10829
0.17395,0.074506,0.030132
-0.45129,-0.52097,0.47882
-0.43034,-0.46789,0.38164
0.17421,-0.090607,-0.17658
0.35123,-0.30859,-0.059378
-0.50394,-0.24644,0.23293
0.22404,-0.4442,-0.11167
0.36707,-0.57328,0.038301
0.42713,-0.37579,0.32549
-0.50294,-0.43378,0.25648
-0.46986,-0.52607,0.41267
0.40687,-0.40234,0.36232
0.34705,-0.65812,0.31447
0.31601,-0.18663,-0.00096457
-0.62395,-0.15707,0.49586
-0.079122,-0.0081537,-0.076798
0.092328,-0.12101,0.2839
-0.49576,-0.29137,0.0054036
-0.49277,-0.48991,0.271
0.24779,-0.69532,0.21896
-0.44441,-0.26251,0.15688
0.25066,-0.48025,-0.10329
0.20084,-0.32587,0.4533
0.18357,-0.099067,-0.19377
-0.20285,-0.30716,0.23068
-0.17557,-0.20941,0.24403
0.44373,-0.47091,0.36543
0.20407,-0.065889,-0.063447
0.035073,-0.51962,-0.063032
-0.25003,-0.34917,-0.10661
0.09392,-0.54407,0.44229
-0.41244,-0.32103,0.1848
-0.094529,-0.16838,0.26353
-0.43202,-0.37573,0.067367
-0.0018751,-0.17709,0.37593
-0.024134,-0.14774,0.26875
0.41481,-0.64823,0.36768
-0.067313,-0.66035,0.21909
-0.48469,-0.37843,0.21897
0.49495,-0.47146,0.18543
0.3445,-0.65697,0.30581
-0.46382,-0.50428,0.36063
-0.36935,-0.3683,0.21559
0.18299,-0.61463,-0.024138
-0.34827,-0.22159,0.16177
-0.1805,-0.14342,0.21934
-0.12814,-0.04133,0.16123
-0.22769,-0.068502,-0.091811
-0.25585,-0.36575,0.056983
0.093018,-0.49435,-0.11565
-0.44001,-0.38142,0.11723
0.17396,-0.10108,-0.15031
0.20981,-0.046556,0.20348
-0.34547,-0.2109,0.15969
0.014305,-0.18304,0.39193
-0.0069523,-0.57538,0.020832
-0.12314,-0.018033,0.14078
-0.37876,-0.37535,0.064227
-0.1674,-0.29436,-0.1194
-0.65991,-0.1348,0.42283
-0.46194,-0.52475,0.41408
0.40731,-0.27994,0.23709
0.31592,-0.34673,-0.14304
-0.41434,-0.38935,0.050654
0.48643,-0.46653,0.15473
-0.24144,-0.31966,0.18202
0.30759,-0.17118,0.36075
-0.46118,-0.34345,-0.085415
-0.10568,-0.036693,0.16833
-0.24052,-0.15282,0.17658
0.029282,-0.53904,-0.022509
-0.19761,-0.28994,-0.11195
-0.56071,-0.188,0.40126
-0.14718,-0.10957,-0.16179
-0.4019,-0.46046,0.24316
-0.20366,-0.15025,-0.14677
-0.2677,-0.20063,0.16861
0.31374,-0.55868,-0.019508
0.40516,-0.60632,0.1709
0.35428,-0.29173,-0.10638
-0.57827,-0.12975,0.45597
0.45577,-0.36357,0.24267
0.25534,-0.24682,0.4162
0.10695,-0.6982,0.3045
0.15054,-0.12301,-0.049896
-0.11552,-0.37805,0.32771
0.35511,-0.3891,-0.089852
-0.5029,-0.27578,-0.0030757
-0.15042,-0.5407,0.17953
0.11091,-0.26428,-0.12537
0.33743,-0.28149,-0.069221
0.2165,-0.60958,-0.018025
-0.39383,-0.26264,0.15549
-0.49557,-0.50343,0.29627
-0.41318,-0.16064,-0.099633
-0.20314,-0.058178,-0.10961
0.31573,-0.30374,-0.1759
0.1084,-0.41268,0.45097
0.079878,-0.29731,-0.12019
0.32754,-0.62668,0.31836
0.10708,-0.69832,0.30428
-0.25008,-0.053366,-0.0032009
0.2552,-0.5118,-0.087962
0.39963,-0.39554,0.37729
0.2258,-0.29669,-0.069503
-0.40272,-0.11016,0.038016
-0.289,-0.21629,-0.23558
-0.41919,-0.37855,0.10639
0.14193,-0.096454,-0.0096739
0.095519,-0.66429,0.053803
0.25697,-0.19924,0.39413
0.26342,-0.66037,0.085533
0.11115,-0.11561,0.33502
-0.21363,-0.030449,0.06796
0.34091,-0.63549,0.32886
-0.34895,-0.32324,-0.21957
-0.44527,-0.17447,0.26429
0.31254,-0.20404,-0.071223
0.26122,-0.50212,-0.092152
-0.35151,-0.1047,-0.10592
0.05147,-0.090305,-0.11046
0.20472,-0.039753,-0.10349
0.3139,-0.12581,0.2201
-0.21185,-0.24081,-0.15364
0.018219,-0.21967,0.41227
0.18311,0.062621,-0.059781
-0.22919,-0.3779,0.078694
0.030447,-0.51927,-0.051589
-0.13637,-0.57513,0.18323
-0.43722,-0.46674,0.29489
0.15611,-0.11586,-0.026299
0.43956,-0.68025,0.29109
-0.48789,-0.38403,0.19769
0.049049,-0.25327,-0.14537
-0.31406,-0.31649,-0.22203
0.49842,-0.5263,0.1846
0.28776,-0.17477,-0.15594
-0.077841,-0.39356,0.3608
0.10983,-0.65199,0.039938
-0.2261,-0.11171,0.15923
0.059629,-0.48552,-0.10752
0.17329,-0.18191,-0.12719
0.3491,-0.58555,0.038309
0.097567,-0.042292,0.063246
0.4177,-0.28642,0.36871
0.14642,-0.16609,-0.10804
0.27663,-0.4962,-0.090288
0.15936,0.017972,0.038679
0.47412,-0.4648,0.063553
-0.44889,-0.44482,0.22132
0.42337,-0.39961,0.024462
-0.12962,-0.26155,0.28752
-0.51198,-0.23256,-0.04437
-0.037933,-0.079282,-0.14981
-0.31044,-0.34922,-0.12184
0.013072,-0.10663,0.22308
0.29785,-0.12581,0.082746
-0.11103,-0.057176,0.18136
0.43199,-0.58152,0.15201
0.1841,0.074953,-0.03534
-0.40465,-0.31617,0.1758
0.34869,-0.63915,0.14719
-0.37005,-0.363,0.093503
-0.50627,-0.15378,0.38902
-0.49871,-0.24934,0.21526
-0.24792,-0.35531,0.097722
-0.11608,-0.61006,0.21495
-0.049321,0.013983,0.10481
0.26013,-0.047693,0.04843
0.31754,-0.23955,-0.16712
-0.49129,-0.20236,0.10173
-0.50732,-0.52252,0.33469
0.30074,-0.43649,0.43202
0.20934,-0.032228,0.18949
0.032514,-0.60936,0.39974
0.19304,-0.58207,-0.050233
-0.29808,-0.08487,-0.073856
0.12899,-0.41993,-0.12066
0.39368,-0.26328,0.27467
0.16277,-0.11032,0.268
-0.17345,-0.41337,0.017524
0.43443,-0.50713,0.38542
0.011811,-0.079976,-0.12792
0.36755,-0.63543,0.20875
-0.13661,-0.2315,0.277
0.045579,-0.56435,-0.020557
0.11492,-0.26751,0.44624
0.33271,-0.31488,-0.17158
0.053725,-0.51365,-0.091514
0.32968,-0.53003,-0.041058
-0.10749,-0.61173,0.14295
0.19843,-0.30305,0.45073
0.31462,-0.19942,-0.033181
0.2808,-0.51362,-0.084973
-0.33643,-0.21294,-0.23124
0.16327,-0.23963,-0.1252
0.38598,-0.20946,0.28689
-0.47386,-0.18707,0.08823
0.15156,-0.001636,-0.011081
0.086681,-0.347,0.45696
-0.033923,-0.52261,0.40285
-0.091525,-0.37743,0.34466
0.16719,-0.040812,0.12852
0.32619,-0.48401,-0.077924
-0.060087,0.01958,-0.0065358
-0.51479,-0.50609,0.3272
0.32325,-0.32026,0.43201
-0.46961,-0.34225,0.013569
-0.18024,-0.1249,0.20783
-0.45199,-0.23319,-0.14137
-0.074545,-0.040194,-0.12294
0.14738,-0.66759,0.056598
-0.065401,-0.65242,0.14093
0.41534,-0.54575,0.39795
-0.48366,-0.29818,0.054031
-0.39661,-0.18406,0.13991
0.068562,-0.4156,-0.10571
0.29988,-0.35653,-0.11123
-0.48009,-0.17331,-0.040112
-0.14074,0.0084719,0.071598
-0.4128,-0.48998,0.33307
-0.51305,-0.19891,-0.021812
-0.29246,-0.34701,-0.15361
-0.12514,-0.20869,0.27283
-0.36392,-0.20288,-0.21101
0.019953,-0.29395,-0.13839
-0.45301,-0.2814,0.13275
0.082456,-0.11939,0.30214
0.035411,-0.54824,-0.023395
-0.27239,-0.29964,-0.22886
0.018871,-0.30504,-0.12808
0.11418,-0.18994,-0.1115
0.098271,-0.61959,0.0011296
-0.53631,-0.13467,0.33758
-0.043559,-0.086801,-0.15831
0.44534,-0.52612,0.095678
0.45263,-0.44971,-0.010064
0.26977,-0.0091267,0.2
-0.43699,-0.50195,0.44491
-0.30506,-0.072219,-0.040235
0.089668,-0.19874,0.42321
0.3568,-0.59005,0.055478
-0.31133,-0.12456,0.11909
0.16067,0.0052833,-0.036886
0.13407,-0.5991,-0.04533
0.42311,-0.28589,0.28013
0.034153,-0.52487,-0.055077
-0.47215,-0.26892,0.13353
0.29349,-0.19038,-0.16305
0.37866,-0.46035,0.38296
-0.14449,-0.038268,0.14965
-0.50141,-0.21593,-0.078156
0.12316,-0.15141,-0.08247
-0.16859,-0.4191,0.022533
0.33584,-0.60315,0.062913
0.40135,-0.67129,0.22331
0.44541,-0.52666,0.10125
0.10815,-0.20938,0.42581
0.41301,-0.42277,0.34712
-0.40303,-0.49001,0.32243
-0.14273,-0.18397,0.25608
-0.38966,-0.26122,0.15653
-0.12313,-0.49519,0.32338
0.22772,-0.047154,-0.13268
-0.44115,-0.14956,0.00048235
-0.41794,-0.21772,-0.1628
0.10939,-0.072139,-0.0010304
0.40563,-0.57794,0.39756
-0.019672,0.013631,0.033431
-0.17343,-0.057646,-0.13058
-0.3961,-0.51718,0.44095
-0.24774,-0.33289,-0.1988
-0.18416,-0.35612,0.22675
0.2537,-0.65651,0.06904
0.0012875,-0.31946,-0.12
-0.35322,-0.21348,-0.22292
-0.46371,-0.52303,0.47948
0.29478,-0.56177,0.39675
0.46593,-0.60786,0.16997
-0.38372,-0.52189,0.40613
-0.35374,-0.11932,-0.12376
-0.10236,-0.0024559,-0.077486
-0.40323,-0.22953,0.16484
-0.052667,-0.5982,0.35514
0.41771,-0.283,0.36813
0.17579,-0.09336,-0.14535
0.097761,-0.039083,0.079856
0.43062,-0.67215,0.22693
0.1588,-0.17826,0.4076
-0.65844,-0.16071,0.46587
-0.41161,-0.39088,-0.070856
0.32847,-0.15814,0.32937
0.21478,-0.077179,0.22262
-0.38971,-0.23313,0.16312
-0.36276,-0.22883,0.16182
0.040968,-0.34802,-0.10662
0.31391,-0.34648,-0.14302
-0.0083789,0.0066249,-0.0092412
-0.041788,0.016993,0.0094057
-0.034576,-0.67632,0.25641
0.28531,-0.66981,0.13624
-0.5001,-0.49961,0.2915
-0.44229,-0.37649,0.11363
-0.41515,-0.4058,-0.021903
-0.24605,-0.33361,-0.17042
0.16467,-0.66092,0.050493
-0.032879,-0.073484,-0.14492
-0.54672,-0.16193,0.43544
-0.38761,-0.40808,0.28388
-0.19567,-0.2464,-0.14011
-0.11097,-0.2053,0.27595
-0.42382,-0.12247,0.0017879
-0.082742,-0.067767,0.20825
0.22921,-0.094599,0.29885
0.42812,-0.34036,0.15542
0.13765,-0.66316,0.05139
-0.087063,0.018684,-0.022266
-0.075264,-0.03267,-0.11402
0.43093,-0.68555,0.27271
-0.42316,-0.13419,-0.037535
-0.11179,-0.15618,0.25437
-0.40818,-0.20097,0.15152
0.41673,-0.68978,0.29652
-0.15259,-0.53017,0.14074
0.19654,-0.68144,0.082324
0.19053,-0.34329,-0.078836
0.0099694,-0.47199,-0.044099
0.0065152,-0.31663,-0.12194
0.31203,-0.61044,0.3493
-0.3133,-0.35429,-0.094874
-0.26182,-0.20359,-0.21612
0.033927,-0.049695,0.1618
-0.038613,-0.43261,0.4008
-0.43428,-0.38845,-0.05539
-0.33812,-0.19534,-0.22492
-0.11946,-0.21171,0.27615
-0.28367,-0.3612,0.065077
0.24319,-0.097814,-0.1859
-0.10306,-0.51181,0.03045
0.00097293,-0.63717,0.35803
-0.095253,-0.50084,0.017221
0.01932,-0.51869,-0.019342
0.13974,-0.36955,-0.08646
-0.39115,-0.25032,0.16062
0.17579,-0.096665,-0.14292
0.25987,-0.049983,0.041491
-0.33028,-0.12792,0.1188
-0.49221,-0.30537,-0.031793
0.18733,-0.70826,0.14889
-0.3868,-0.25257,0.16025
0.094103,-0.71476,0.16275
0.1835,-0.71314,0.2394
0.31889,-0.17643,0.34986
0.065512,-0.42623,-0.10828
0.05115,-0.27311,-0.13746
0.13029,-0.23463,0.43526
0.28397,-0.098423,0.036467
0.36192,-0.1502,0.32194
0.17617,-0.11225,-0.055254
-0.50617,-0.2182,0.043946
-0.46238,-0.17459,-0.069047
0.20864,-0.29556,0.44528
0.042286,-0.040944,-0.075557
-0.45224,-0.30637,0.13156
-0.62923,-0.14776,0.33657
0.0018654,-0.29749,-0.14501
-0.16613,-0.00088953,0.076427
0.21494,-0.062469,0.22698
-0.3377,-0.13052,0.11985
0.26649,-0.68194,0.26063
0.066603,-0.33191,0.44956
0.3081,-0.16547,-0.014519
-0.086305,-0.072418,0.21115
0.13652,-0.53013,-0.096701
0.054606,-0.35214,0.44119
0.015111,-0.24418,-0.16444
-0.11111,-0.26383,0.30167
-0.36933,-0.37161,0.21901
0.026816,-0.00036161,0.037148
-0.46253,-0.19401,-0.089815
0.3552,-0.2937,-0.10192
-0.42338,-0.4418,0.23415
0.43085,-0.40475,0.33347
-0.25905,-0.35275,0.08875
0.1286,-0.67333,0.060395
0.13368,-0.3415,-0.072156
0.16968,-0.15279,-0.11456
-0.26695,-0.18891,0.16648
0.31804,-0.34785,-0.14187
-0.60798,-0.16937,0.49389
0.27948,-0.18574,-0.17486
-0.50054,-0.28244,-0.029553
-0.23045,-0.15887,-0.13215
0.37809,-0.6827,0.33411
-0.45161,-0.42675,0.17738
-0.050365,-0.44784,0.40055
0.3142,-0.22516,-0.08056
-0.57975,-0.16813,0.24951
-0.26723,-0.082642,0.07197
-0.43221,-0.23472,0.19921
0.12204,-0.48273,-0.1198
-0.50756,-0.52412,0.33749
0.37845,-0.21459,0.35262
0.3626,-0.29993,0.39958
-0.45837,-0.15514,0.30021
-0.4331,-0.39386,-0.00032644
-0.50649,-0.21254,0.32149
0.32357,-0.21165,0.0094745
0.14188,-0.2247,-0.12597
-0.53039,-0.16121,0.24436
-0.21121,-0.37711,0.025227
-0.49793,-0.25638,0.11881
0.16625,-0.68159,0.072231
-0.40409,-0.15441,-0.11055
0.16558,-0.11776,-0.047071
0.14961,-0.34975,-0.075596
-0.027537,-0.31145,-0.1386
-0.53254,-0.21634,0.16122
0.27213,-0.18979,-0.1714
-0.10806,-0.27493,-0.1546
0.097916,-0.72107,0.21039
-0.39896,-0.11329,0.054574
0.34196,-0.26771,0.40089
0.40821,-0.32275,0.09805
0.31405,-0.27172,-0.17857
-0.018224,-0.59303,0.38092
0.42276,-0.42029,0.34285
0.15159,-0.13161,-0.072252
0.16965,0.072678,-0.020797
-0.66612,-0.14864,0.42911
0.39824,-0.58517,0.39509
0.42203,-0.57857,0.39733
-0.10448,-0.061035,-0.14333
0.39774,-0.31535,0.38579
0.098824,-0.12803,0.24272
0.30906,-0.28572,-0.17755
0.37337,-0.67313,0.24459
0.22263,-0.1624,-0.19983
0.24418,-0.42061,-0.11216
-0.53375,-0.17955,0.39275
0.33598,-0.36734,0.42942
-0.47704,-0.24772,0.22282
0.1368,-0.68561,0.076766
0.070411,-0.12936,0.26295
0.046161,-0.49291,0.42736
0.28297,-0.084228,0.15439
0.11314,-0.62271,-0.0062115
-0.10237,-0.2694,-0.16251
0.14215,-0.1134,0.32509
0.31961,-0.56614,-0.0061244
0.32542,-0.62941,0.316
-0.11857,-0.34265,0.31858
-0.50707,-0.1943,0.0077365
-0.025518,-0.44537,0.40752
-0.48806,-0.13541,0.24647
-0.50237,-0.49967,0.39959
0.16637,-0.074569,-0.014847
0.10537,-0.26819,0.44959
-0.26277,-0.36996,0.041442
0.17989,-0.065876,-0.15316
0.22193,0.020291,0.020087
-0.45393,-0.52395,0.47797
0.45817,-0.66494,0.24537
0.48288,-0.52597,0.15447
-0.26661,-0.11054,0.11547
0.18049,-0.34984,0.45619
-0.27998,-0.073301,0.024207
-0.2828,-0.21211,0.16297
-0.50279,-0.18474,-0.039325
-0.41867,-0.13929,-0.060298
0.2327,-0.3302,-0.085223
-0.52858,-0.15714,0.264
0.16201,-0.58319,0.4277
0.083756,-0.040121,0.071737
0.39726,-0.68716,0.323
-0.27746,-0.082,-0.046959
0.0014225,-0.005098,-0.036813
-0.41025,-0.32129,0.18437
-0.20644,-0.10053,0.16921
-0.31373,-0.29826,-0.232
-0.35934,-0.34812,0.15745
-0.15136,-0.060194,0.1674
0.14452,-0.092096,-0.0076326
0.44921,-0.34392,0.2932
-0.081366,-0.56475,0.35035
0.25509,-0.090727,-0.10266
0.28512,-0.34902,0.44126
0.3197,-0.38913,0.42978
0.008781,-0.24647,0.41124
-0.27081,-0.14291,-0.12336
0.36712,-0.50265,-0.039146
0.31653,-0.07346,0.27969
0.4477,-0.4138,0.073514
