24.714,2.6369,0.94126,15.965,0.10778,15.833
23.015,0.0035978,7.0583,15.814,0.0014362,17.165
15.912,-1.7797,-1.1807,22.46,7.5134,17.481
17.2,-1.5981,-6.9447,16.249,3.7313,22.352
18.709,4.3867,-7.6819,17.269,-4.8818,19.336
16.612,-4.5681,3.4341,21.251,-7.1294,17.696
21.816,-3.5881,7.5776,16.258,-1.8516,17.613
16.644,-5.0775,-2.8222,22.123,6.0137,16.966
15.816,0.012019,-0.34755,15.828,-0.81572,24.955
21.818,-1.6777,-8.2131,15.912,0.95842,17.995
17.232,7.1493,-0.7138,22.866,-1.1911,15.855
16.603,2.3072,-5.1959,17.382,-6.7452,21.648
23.479,-6.161,1.3457,16.781,-0.41021,15.856
22.199,-8.0267,-0.47665,17.789,0.22159,15.82
15.818,0.43478,-0.054668,24.858,-1.8607,15.888
16.359,1.2069,-4.6808,16.457,-4.8931,23.204
17.413,-2.0999,7.1977,16.457,-4.3237,21.801
15.963,-2.6168,0.095995,24.738,-0.53668,15.82
15.869,1.6084,-0.024747,24.893,-0.22843,15.815
18.76,0.41641,-8.865,15.827,-0.57261,21.04
22.44,-5.8092,5.1875,16.834,-1.7661,16.538
16.579,-2.2404,-5.1444,17.341,6.707,21.729
15.923,1.7297,-1.4435,21.575,-8.3323,18.184
15.932,-1.1465,-2.0442,18.367,8.4723,21.348
15.818,-0.39179,0.17682,23.675,-5.918,16.682
19.404,-5.4487,7.3106,17.572,-4.4827,18.321
15.968,-2.5961,-0.58685,24.382,3.1931,16.046
15.934,-0.53409,2.3013,16.392,-4.8978,23.917
23.799,5.3685,-1.8393,16.518,-0.47257,15.891
23.952,4.5868,2.717,16.32,0.59012,15.982
16.845,-6.3499,0.24113,23.443,-0.48515,15.82
15.863,0.37575,1.4685,16.517,5.3815,23.843
17.65,-7.1446,3.255,21.398,-4.424,16.542
16.502,-2.2918,4.8471,17.581,-7.0992,21.533
23.043,2.3305,-6.6199,15.966,-0.86029,16.981
22.458,-0.74244,7.7327,15.831,-0.35663,17.571
16.033,2.984,-1.0338,23.851,-4.6302,16.337
16.062,0.86894,3.2351,16.552,5.3712,23.499
24.27,3.1451,-3.2054,16.043,-0.46365,16.045
18.395,2.2875,-8.3255,16.276,-3.3144,20.867
15.815,-0.22568,-0.043699,24.708,2.8244,15.988
18.724,-8.6865,1.7175,20.924,-1.774,15.946
18.154,7.665,3.5045,20.854,4.0522,16.501
15.816,-0.3339,0.039086,24.876,-1.7352,15.878
22.152,8.0856,-0.095284,17.833,-0.044894,15.814
16.519,-0.46574,-5.3956,15.889,1.7357,23.802
16.066,-0.17001,-3.3695,15.842,1.1264,24.546
18.002,-8.0329,1.9938,21.636,-2.5014,16.039
15.845,-0.29024,1.1816,16.469,-5.226,23.94
19.069,5.2519,7.3312,17.63,4.8095,18.582
17.453,-0.75619,-7.5243,15.896,1.6416,22.517
18.371,1.1074,8.5438,15.924,1.7,21.355
20.059,-8.5757,-3.2198,19.257,2.3544,16.173
16.193,-0.91083,3.9903,16.345,-4.5807,23.603
16.081,0.18738,-3.463,15.846,-1.2033,24.516
15.849,0.10225,-1.2806,15.888,-1.8538,24.81
16.385,0.93067,4.849,16.182,3.7889,23.562
15.978,-2.6635,-0.67695,24.277,3.552,16.105
20.486,-4.5562,7.8639,16.754,-3.1537,18.202
23.546,-5.8627,1.9649,16.683,-0.56737,15.904
16.172,-2.3488,3.2168,19.252,-8.5763,20.066
17.173,-6.8506,1.7668,22.622,-2.9833,16.08
16.393,-4.9567,0.31873,24.07,-0.87971,15.832
15.836,-0.76651,0.6697,21.475,-8.5888,18.37
17.072,-4.439,5.2465,19.213,-7.324,19.046
20.03,8.3334,-3.8084,19.104,-2.7486,16.325
16.839,-6.304,0.67559,23.388,-1.3605,15.863
15.814,0.028505,-0.035298,19.942,-9.1665,19.809
15.889,-0.069899,-1.8728,15.83,0.86667,24.838
20.478,-8.7742,2.3768,19.074,-1.6152,15.994
16.29,-0.29914,-4.5367,15.86,1.3993,24.18
18.901,2.9053,-8.4617,16.425,-3.4928,20.124
16.917,6.3245,-1.6257,22.957,-3.1009,16.086
19.069,-9.0144,-0.25669,20.714,0.24605,15.816
17.358,6.4197,3.6948,21.244,5.4521,16.941
21.588,-7.1651,4.6791,17.593,-2.2067,16.449
15.821,-0.020439,0.58319,15.828,-0.8258,24.947
22.011,5.6681,-5.9506,16.863,-2.1339,16.831
16.136,-2.0387,3.1946,18.74,-8.4539,20.66
18.711,-8.0426,-3.687,20.292,3.6529,16.453
24.106,1.0552,-4.8334,15.84,-0.24323,16.36
15.961,-2.6033,0.1654,24.721,-0.92793,15.833
15.912,-2.0997,0.42138,24.539,-2.8795,15.999
15.814,-0.00096889,0.032958,15.824,-0.6942,24.965
17.582,6.1088,-4.7791,20.202,-6.1206,17.588
20.981,-8.0346,3.854,18.302,-2.2252,16.268
15.814,-0.00083524,0.18163,15.814,-0.10873,24.98
24.815,-0.36151,-2.1903,15.817,0.034235,15.917
19.368,-0.94279,-9.0607,15.87,1.0764,20.325
16.166,-3.7646,1.201,23.773,-4.2279,16.256
18.345,-8.5068,-1.2291,21.432,1.4108,15.889
19.534,-6.9467,5.9423,18.489,-4.2457,17.297
21.194,-0.86595,8.7618,15.844,-0.60147,18.605
21.125,8.7236,-1.4381,18.63,-0.85844,15.874
15.831,-0.53619,-0.71215,19.619,9.1275,20.115
16.033,2.4526,1.9878,21.577,8.0942,18.058
15.866,-1.562,-0.097897,24.87,0.92846,15.832
15.918,1.439,-1.6613,20.172,-8.9757,19.456
16.607,-4.7578,3.1354,21.686,-6.6914,17.347
20.09,-2.9142,8.6815,16.245,-2.5366,19.142
23.015,-0.67509,7.0252,15.827,-0.26798,17.15
18.309,-7.8801,3.3575,20.795,-3.7364,16.408
15.814,0.00021347,-0.042817,15.814,-0.11791,24.981
22.334,6.5936,4.3569,17.14,1.685,16.319
22.352,5.756,5.3873,16.831,1.8463,16.606
16.761,2.5574,-5.5823,17.409,-6.6432,21.41
16.347,-4.023,2.5895,22.05,-6.8928,17.332
16.261,4.3861,-0.51068,24.201,-1.6146,15.875
16.015,-2.9526,-0.68746,24.291,3.2585,16.059
17.011,-1.5789,-6.555,16.307,4.0376,22.52
22.305,7.8122,-1.3845,17.657,-0.61916,15.863
23.667,-2.9378,5.1737,16.032,-0.76468,16.465
18.51,-8.5344,-1.7854,21.139,1.9476,15.965
20.236,9.1383,0.15866,19.521,0.1165,15.815
22.702,-7.2659,-1.7787,17.316,0.70356,15.892
15.851,-0.91335,-0.95762,20.66,8.9701,19.077
15.814,-0.16399,0.081219,23.46,-6.3394,16.839
16.298,-0.93248,4.4839,16.25,-4.1398,23.589
15.964,1.7349,1.972,20.203,8.8942,19.371
18.741,-2.9011,8.3761,16.459,-3.6503,20.254
16.63,2.5712,-5.1624,17.679,-7.0939,21.25
15.886,-0.24505,-1.8148,16.021,3.049,24.547
19.83,1.1123,-9.0993,15.882,-1.1134,19.837
19.624,-1.3028,-9.0604,15.913,1.3737,20.005
16.498,-0.91103,-5.268,16.108,3.3702,23.508
16.093,-3.2057,1.5165,23.197,-5.8738,16.734
18.179,6.2099,5.7324,19.236,5.7564,17.865
16.017,-0.66784,-2.9682,16.35,4.6926,23.855
19.036,-5.0483,-7.4573,17.517,4.7862,18.735
16.428,5.0896,-0.27792,24.027,-0.7437,15.827
18.56,-2.0976,8.4981,16.178,-2.919,20.806
16.064,-2.3,-2.4588,20.386,8.6794,19.076
20.44,0.32482,-9.0939,15.819,-0.27843,19.321
16.647,3.2507,-4.8273,18.648,-7.778,20.124
16.337,-4.5375,1.3838,23.585,-3.9592,16.213
16.726,0.48677,-6.0252,15.877,-1.5559,23.525
23.135,-3.5191,5.9111,16.153,-1.1293,16.716
23.465,6.306,-0.57523,16.827,-0.17937,15.821
17.201,-1.7933,-6.8976,16.36,4.1295,22.201
16.323,-4.5346,1.1867,23.753,-3.461,16.112
15.901,1.2631,1.567,19.867,9.0304,19.776
16.551,-4.8047,2.7215,22.183,-6.1794,17.016
17.809,7.6517,2.5228,21.641,3.3254,16.209
20.059,3.7697,8.3486,16.535,3.1252,18.835
21.777,1.5937,-8.2631,15.903,-0.92378,18.039
23.736,-4.1103,4.1036,16.234,-0.82922,16.212
16.166,3.2105,2.3067,21.886,7.5153,17.657
18.826,-8.0338,-3.8526,20.119,3.6873,16.494
16.47,4.3525,2.9335,21.765,6.9258,17.427
16.755,1.0288,6.0366,16.084,3.149,23.181
15.814,-0.014556,-0.0061166,23.831,5.6047,16.577
15.815,0.26546,-0.022579,24.925,-1.2667,15.848
17.794,-6.9119,4.1043,20.727,-5.1431,16.939
21.15,7.8376,-4.0629,18.11,-2.2293,16.311
24.839,1.6578,-1.2077,15.873,-0.085973,15.845
15.818,-0.020405,-0.43235,15.84,1.1109,24.934
15.908,-1.8945,0.89033,23.46,-6.0157,16.74
15.816,-0.29313,-0.1246,23.805,5.6535,16.593
18.126,8.3861,0.50407,21.776,0.61866,15.827
17.661,-6.774,3.9988,20.873,-5.2493,16.947
16.448,4.3404,-2.8089,21.918,-6.8009,17.329
23.811,-1.8312,-5.3446,15.897,0.48585,16.504
16.446,4.0156,3.2485,21.158,7.5549,17.953
24.197,-1.2995,-4.5176,15.854,0.27609,16.285
17.361,-1.1022,-7.3307,16,2.46,22.49
22.71,-4.8472,5.6841,16.498,-1.5721,16.674
21.033,-6.8094,-5.7104,17.617,2.87,16.859
16.347,4.7383,0.66486,24.033,1.9121,15.902
16.964,-0.92287,6.5737,15.991,-2.5158,23.028
17.092,6.8746,-0.73131,23.044,-1.297,15.861
16.906,4.8995,4.2783,20.445,7.1713,18.074
19.081,-5.9926,-6.7452,18.134,4.8894,18.055
18.571,8.0202,3.5241,20.488,3.6392,16.419
16.731,-5.5856,2.342,22.618,-4.8476,16.509
17.546,7.3058,2.4456,21.933,3.5251,16.234
20.756,-3.9477,-8.0925,16.481,2.6818,18.262
20.399,-8.5061,-3.2589,18.948,2.2031,16.162
15.965,0.44524,2.6042,16.136,3.7287,24.25
16.155,3.6414,-1.3848,23.538,-4.9107,16.429
23.376,-6.4873,0.096009,16.899,-0.031098,15.814
23.03,-7.036,-0.074572,17.153,0.027289,15.814
17.199,-5.3367,4.718,20.146,-6.836,18.03
17.044,-6.7966,-0.45683,23.151,0.83003,15.833
15.863,-1.1985,-0.93196,21.926,8.1804,17.962
20.844,-7.1746,5.3846,17.886,-2.9296,16.758
15.831,0.88551,0.086089,24.885,1.4423,15.858
17.337,6.0979,-4.1416,20.839,-6.0034,17.292
17.949,8.1121,1.3209,21.872,1.6997,15.914
18.227,3.6805,7.6567,17.068,5.0251,20.081
24.944,0.70672,0.77699,15.824,0.023318,15.827
16.214,-2.7086,3.2069,19.827,-8.5414,19.433
19.205,-9.0654,0.037827,20.57,-0.035101,15.814
15.818,-0.26283,-0.37636,19.302,9.0869,20.461
24.518,1.7883,-3.1945,15.886,-0.25619,16.04
16.657,4.5561,-3.6664,20.969,-7.277,17.886
20.684,-8.0683,-4.0538,18.484,2.4893,16.34
20.418,-3.9236,8.2161,16.527,-2.9239,18.513
21.084,4.8015,-7.4485,16.725,-2.75,17.716
23.072,-6.4797,-2.5824,16.949,0.8748,15.976
17.211,0.68973,-7.113,15.895,-1.6728,22.836
22.121,-0.34653,8.1093,15.818,-0.18569,17.854
18.65,2.4309,-8.4691,16.285,-3.234,20.569
24.035,-4.0415,3.1593,16.203,-0.60157,16.042
16.188,-2.7068,3.0333,20.081,-8.5472,19.219
16.787,-5.7581,2.317,22.616,-4.6511,16.455
16.173,2.6069,-3.018,19.955,-8.5927,19.358
15.87,1.0808,1.2196,20.313,9.03,19.378
16.072,-2.3241,-2.5043,20.345,8.6775,19.105
17.366,-6.5175,3.5475,21.363,-5.2566,16.839
15.96,-0.96569,-2.4091,17.328,7.2268,22.589
16.807,5.738,-2.5033,22.452,-4.9361,16.555
15.905,1.3472,-1.5609,20.166,-8.9976,19.477
17.494,-3.1459,-6.9472,17.155,5.6921,20.816
16.162,-3.5992,1.5828,23.263,-5.5029,16.616
21.149,8.7138,1.4189,18.611,0.84245,15.872
15.853,-0.053058,1.3595,15.832,-0.91292,24.891
18.338,0.84766,8.547,15.88,1.3237,21.454
18.017,-2.1393,8.0115,16.292,-3.5294,21.283
18.682,-0.31895,8.8246,15.822,-0.44959,21.135
16.326,-4.1882,2.1271,22.732,-5.9582,16.833
16.788,-5.8031,2.2119,22.698,-4.4522,16.394
17.803,8.0305,0.54947,22.165,0.74461,15.832
17.758,-5.2758,6.0059,18.887,-6.4269,18.627
15.934,-2.357,0.11439,24.775,-0.7125,15.825
20.322,-4.8489,-7.7301,16.917,3.4016,18.172
20.747,-8.9812,0.68499,19.024,-0.44833,15.828
17.112,5.8049,3.827,21.149,6.1474,17.263
18.102,0.032947,-8.3786,15.814,-0.056237,21.823
15.933,-1.2889,-1.9679,18.962,8.8146,20.678
24.141,-4.8165,-0.59549,16.356,0.1318,15.822
16.133,3.3128,-1.8165,22.777,-6.469,17.001
24.75,-2.3229,1.1909,15.931,-0.1198,15.844
15.817,-0.35685,0.18336,23.361,-6.5031,16.907
20.92,-8.5269,2.681,18.628,-1.6361,16.031
21.605,7.8042,-3.481,17.899,-1.7516,16.155
15.814,-0.016509,0.018944,20.285,-9.1315,19.474
18.206,-8.4737,0.20219,21.696,-0.24265,15.816
15.847,0.70891,-1.0318,19.214,-9.0212,20.518
18.201,-8.4712,-0.073958,21.704,0.088899,15.814
15.825,-0.03724,-0.73525,15.844,1.1896,24.916
18.785,8.8844,0.2592,21.026,0.26646,15.817
15.814,-0.16559,0.081998,23.46,-6.3385,16.838
16.913,-5.0628,-4.1075,20.695,6.9865,17.848
16.145,-3.8369,0.14947,24.458,-0.55451,15.821
16.825,-6.3055,0.11337,23.477,-0.23058,15.815
20.634,-7.8581,-4.4806,18.384,2.7259,16.469
19.864,9.0955,-1.1466,19.83,-0.91016,15.859
16.002,-2.9149,0.34902,24.584,-1.7256,15.88
17.101,-2.9561,6.2698,17.368,-6.2979,21.033
16.103,3.3852,1.2333,23.678,4.7785,16.385
23.662,-4.194,4.2346,16.257,-0.8819,16.241
15.898,1.7297,0.96704,23.021,6.7974,17.069
21.267,3.9695,7.8127,16.418,2.3358,17.891
16.077,3.4229,0.3853,24.482,1.6061,15.872
15.856,0.7411,-1.2035,18.761,-8.8207,21
16.54,5.3386,1.2671,23.524,3.0602,16.056
15.94,2.3347,-0.63465,24.272,-3.7972,16.147
16.356,-4.7649,-0.72692,23.996,2.0709,15.918
22.119,0.72905,8.0849,15.831,0.38925,17.84
18.468,2.7496,8.2429,16.457,3.7842,20.554
23.173,-6.6874,-1.3434,17.002,0.46057,15.857
15.815,-0.18436,0.16677,21.347,-8.7134,18.504
24.495,-3.4562,1.4433,16.081,-0.22167,15.859
17.828,-7.7077,-2.4258,21.663,3.1847,16.175
23.21,-4.2412,-5.2678,16.299,1.1877,16.514
24.866,0.68034,-1.7222,15.824,-0.050286,15.877
16.487,5.2565,-0.73656,23.831,-1.8688,15.9
17.233,3.1435,6.4644,17.4,6.2249,20.834
16.891,-0.9381,6.4003,16.01,-2.661,23.101
18.054,-6.6706,4.9894,19.919,-5.5078,17.372
16.314,3.7733,-2.7132,21.72,-7.3395,17.631
21.469,-7.2052,4.7665,17.654,-2.3076,16.483
24.94,-0.35064,-1.056,15.816,0.015741,15.837
17.481,-3.8267,6.5738,17.777,-6.3739,20.102
23.8,3.4091,-4.5353,16.102,-0.75907,16.302
18.464,-8.3995,2.2122,21.079,-2.4269,16.052
20.424,5.7713,-7.0403,17.319,-3.5119,17.662
16.492,5.3021,-0.48496,23.898,-1.2288,15.851
15.825,-0.026095,0.71894,15.829,-0.85445,24.94
24.73,-2.2062,1.5837,15.92,-0.15182,15.868
18.91,-7.8393,-4.3198,19.825,3.9737,16.664
16.001,-2.8621,-0.62632,24.353,3.0822,16.031
20.671,-8.1118,-3.9761,18.518,2.4578,16.32
16.421,-4.6954,1.9174,23.061,-4.9886,16.497
19.655,9.014,1.6106,19.98,1.3336,15.908
16.6,5.5444,-1.228,23.485,-2.8429,16.024
15.815,0.00053484,-0.18834,15.814,-0.067147,24.98
22.718,-2.9706,6.8433,16.074,-1.1889,17.108
17.017,3.785,5.5951,18.46,7.2621,19.887
22.371,-1.4364,-7.7311,15.879,0.69844,17.586
15.817,0.26123,-0.29192,20.403,-9.1027,19.359
18.281,-8.1434,-2.577,21.149,2.9505,16.159
17.708,7.897,0.71413,22.264,0.99762,15.846
18.279,-8.4941,-0.88461,21.558,1.0371,15.853
17.01,5.2017,4.2856,20.552,6.908,17.87
17.061,-5.5142,-4.0618,20.869,6.5459,17.546
18.325,7.0712,4.8574,19.898,5.0348,17.133
21.502,8.165,2.7541,18.128,1.4615,16.027
16.679,-0.42882,5.896,15.865,-1.4179,23.609
18.173,7.7739,3.3006,20.942,3.8218,16.415
15.887,-0.62478,1.7442,17.086,-6.8416,23.013
16.205,4.0521,0.90778,24.038,3.0546,16.037
23.696,-4.4273,3.8847,16.304,-0.84704,16.17
17.829,-5.6915,5.7365,19.224,-6.2654,18.227
15.816,-0.01156,-0.32368,15.829,0.84238,24.954
16.006,-2.4009,1.7369,22.041,-7.737,17.708
15.913,1.5738,1.4633,21.13,8.6428,18.579
15.814,-0.11913,-0.0014515,24.98,0.18239,15.814
21.009,-8.2551,-3.3213,18.416,1.946,16.146
17.562,5.5753,-5.3504,19.578,-6.5307,18.169
24.736,-1.0519,2.47,15.838,-0.11339,15.946
15.822,0.24037,-0.59222,17.403,-7.4748,22.687
17.367,3.3246,6.6373,17.427,6.1427,20.641
15.814,-0.0012101,0.10209,15.815,-0.28026,24.978
17.107,-5.9526,3.5745,21.406,-5.8391,17.06
17.337,6.3671,3.7143,21.235,5.5172,16.97
21.341,-4.5115,7.4623,16.579,-2.4729,17.657
19.587,1.6853,8.9925,15.981,1.7753,19.958
16.505,2.7203,-4.6291,18.247,-7.7282,20.744
21.314,8.5041,-1.9999,18.402,-1.1318,15.928
17.388,-6.3817,-3.8576,21.095,5.5853,17.032
15.866,1.4167,0.65944,23.539,6.0118,16.727
16.779,5.1622,3.4096,21.492,6.5103,17.324
18.424,8.4572,-1.8456,21.219,-2.0586,15.98
21.778,-5.3502,6.495,16.793,-2.3081,17.082
16.114,-3.6425,0.42197,24.421,-1.6428,15.875
17.08,-6.5967,-1.9813,22.614,3.4708,16.174
21.695,4.1309,-7.4049,16.414,-2.1128,17.544
24.471,-0.82721,-3.7442,15.829,0.14031,16.128
15.835,-0.56136,0.83134,19.149,-9.0173,20.603
16.12,3.423,-1.4177,23.436,-5.2866,16.536
16.144,-3.0817,2.2818,21.802,-7.65,17.75
21.918,-2.7259,-7.8392,16.067,1.4441,17.74
15.82,-0.051458,0.5368,15.921,-2.2284,24.803
19.434,-3.6974,-8.3411,16.639,3.6323,19.319
23.58,-4.9755,3.5618,16.441,-0.88104,16.114
20.508,-4.2684,-8.0171,16.637,3.0166,18.31
22.256,7.0821,-3.6847,17.355,-1.533,16.173
23.464,-5.4547,-3.2198,16.578,0.88169,16.06
15.816,-0.30869,0.017316,24.955,-0.83766,15.829
16.065,3.269,-0.81632,24.164,-3.4498,16.093
16.67,-5.2196,2.7239,22.246,-5.7431,16.845
15.992,-2.3653,1.6031,22.291,-7.5038,17.525
17.826,6.6439,-4.5939,20.326,-5.5477,17.241
17.577,-7.7213,-0.65833,22.434,0.96237,15.843
19.29,5.4534,7.2724,17.636,4.6089,18.364
23.811,-5.3506,1.8097,16.513,-0.46273,15.889
16.024,-3.0501,-0.53529,24.435,2.4922,15.955
20.976,-0.71771,8.8848,15.835,-0.53028,18.808
23.145,-3.7279,5.7629,16.194,-1.1615,16.667
16.521,4.708,2.6959,22.188,6.2517,17.042
24.895,-1.5447,-0.42021,15.865,0.027677,15.818
15.82,0.047385,0.54194,15.903,2.0379,24.831
15.825,0.14221,-0.70823,16.265,-4.4278,24.272
18.045,-4.48,7.0127,17.79,-5.8445,19.46
16.025,0.43699,-3.0686,16.037,-3.1128,24.309
15.82,0.37139,0.39749,20.595,9.0467,19.174
18.017,8.2583,0.74301,21.885,0.94089,15.844
24.468,-1.3407,-3.6043,15.854,0.21866,16.104
24.394,0.12709,-4.0986,15.814,-0.023876,16.194
21.302,-8.7396,0.24463,18.543,-0.14154,15.815
15.849,-0.10059,-1.2877,15.885,1.8144,24.814
15.821,-0.32746,0.50311,19.005,-8.9824,20.777
15.921,1.6226,-1.529,21.065,-8.663,18.627
17.693,-0.7945,-7.8701,15.893,1.5622,22.216
16.045,3.2414,0.0032879,24.621,0.014671,15.814
20.485,-8.2786,-3.7505,18.739,2.4435,16.274
15.869,1.6087,-0.039232,24.89,-0.36198,15.817
16.252,4.3186,0.70928,24.123,2.2592,15.935
15.85,-0.4095,1.2427,16.924,-6.5182,23.289
23.522,3.3967,5.2196,16.112,0.90752,16.484
16.544,4.7787,2.7211,22.177,6.207,17.027
22.096,-3.3215,7.431,16.176,-1.6021,17.478
21.601,-1.9775,8.3159,15.956,-1.1902,18.125
16.424,-5.0395,-0.67657,23.931,1.81,15.894
16.04,3.2048,-0.12981,24.617,-0.58559,15.821
16.604,2.6969,-5.0086,17.919,-7.3617,20.997
15.852,1.0383,0.85675,21.697,8.3929,18.163
16.172,-2.8207,-2.8163,20.583,8.4205,18.767
17.499,5.4096,5.3851,19.506,6.6545,18.303
16.455,5.0919,1.0353,23.736,2.684,15.995
16.323,-3.3071,3.3181,20.43,-8.2158,18.734
19.638,-5.9195,-6.9839,17.74,4.298,17.932
17.269,7.2536,-0.013624,22.876,-0.022434,15.814
18.397,-8.4645,-1.7136,21.279,1.9285,15.958
20.386,-8.0785,4.215,18.673,-2.7554,16.411
15.814,0.00055573,-0.14285,15.814,-0.091993,24.98
15.816,-0.31906,0.06884,24.643,-3.1273,16.029
16.018,2.5475,-1.6755,22.363,-7.3538,17.44
15.814,0.00033978,-0.071769,15.814,-0.11196,24.981
17.123,-5.8328,3.8252,21.152,-6.1186,17.249
16.151,3.8609,-0.28859,24.421,-1.0599,15.839
19.193,-8.3437,3.535,19.931,-3.1282,16.331
15.815,-0.00066874,0.2667,15.814,-0.05928,24.979
18.527,8.2383,-2.8906,20.79,-3.0744,16.219
22.14,-8.0925,0.29754,17.84,-0.14057,15.816
23,-1.8631,6.8307,15.912,-0.71708,17.07
19.682,-5.6973,7.1717,17.584,-4.2317,18.051
15.894,-1.893,-0.37182,24.579,2.8294,15.992
21.723,2.4733,8.0877,16.03,1.4067,17.94
24.547,-2.4364,-2.5754,15.946,0.27915,15.959
16.173,-2.3553,3.2199,19.258,-8.5758,20.058
22.874,1.6587,7.063,15.893,0.67483,17.184
16.809,0.87946,-6.202,16.001,-2.6261,23.227
15.823,-0.5981,-0.27831,23.599,6.0501,16.73
24.751,0.74689,2.4943,15.826,0.081201,15.949
23.131,0.89154,-6.8278,15.836,-0.33733,17.055
24.648,3.0535,0.64537,16.019,0.086071,15.823
16.318,-1.1063,4.5309,16.401,-4.7216,23.344
22.857,-2.6025,6.7968,16.009,-1.0144,17.072
21.815,-5.9043,-5.9538,16.991,2.2912,16.855
22.951,-6.5818,-2.7919,17.007,0.97663,16.005
19.186,5.4267,7.2543,17.677,4.7179,18.42
16.29,-2.279,3.9359,18.302,-8.0087,20.954
15.965,2.2837,1.3203,22.838,6.8725,17.134
21.2,-7.8901,-3.8994,18.115,2.1303,16.267
16.855,-1.4046,6.2247,16.266,-3.9501,22.786
16.401,-4.9899,0.28408,24.064,-0.77838,15.828
17.292,6.9846,-2.1001,22.347,-3.3546,16.167
22.939,4.982,-5.1513,16.509,-1.4079,16.496
15.949,2.4989,-0.084309,24.761,-0.49464,15.819
16.034,1.2323,2.9134,17.443,7.3429,22.337
17.868,5.0965,6.3302,18.547,6.2887,18.852
17.242,6.9115,-2.0325,22.429,-3.3171,16.154
16.996,-5.77,-3.4217,21.559,5.9059,17.05
15.816,-0.058964,-0.34241,16.151,3.8707,24.456
15.97,2.6773,0.0085452,24.737,0.046689,15.814
17.981,3.4993,-7.4752,17.085,-5.2285,20.336
17.472,-7.1626,2.5183,21.966,-3.7201,16.278
16.191,-4.0558,-0.4596,24.31,1.5891,15.872
24.595,1.7118,-2.8821,15.879,-0.21897,15.996
17.347,4.4615,-5.8896,18.655,-6.9294,19.305
16.459,-0.42151,5.1941,15.881,-1.655,23.9
16.324,-4.1833,2.1258,22.732,-5.9617,16.835
15.841,0.029405,-1.1383,15.822,-0.60667,24.925
16.778,-5.8814,1.9138,22.918,-3.9068,16.246
17.672,-0.10557,-7.8813,15.815,0.21138,22.352
16.809,-5.8434,2.2579,22.651,-4.4865,16.408
23.49,-5.0592,3.7309,16.471,-0.94982,16.147
15.862,-0.596,-1.3836,17.55,7.664,22.441
15.84,-0.17834,1.0899,16.118,-3.6777,24.47
15.843,-1.1362,-0.29034,24.474,3.6428,16.112
15.884,-1.8015,0.14586,24.823,-1.1942,15.845
16.006,1.9338,-2.2414,20.083,-8.8445,19.435
23.311,-6.5883,-0.37406,16.943,0.124,15.817
15.84,-0.90366,-0.62958,22.372,7.7984,17.63
17.409,3.4786,-6.6362,17.526,-6.2138,20.475
16.911,5.8239,-2.9204,22.052,-5.3717,16.752
