-0.031299,-0.19484,0.51396
-0.7564,0.033907,0.35054
-0.31097,0.22393,-0.044521
-0.6098,0.22324,-0.062123
-0.50977,-0.23756,0.02875
-0.64368,-0.18476,0.25337
-0.75177,0.13545,0.096758
-0.19143,0.10107,-0.011596
-0.76162,0.23832,0.27619
-0.10028,-0.091346,0.45297
-0.56835,0.2884,0.025096
-0.19971,0.1125,0.41113
0.0015915,0.022919,0.61243
-0.24028,-0.28543,0.50907
-0.47205,0.33497,0.22862
-0.47692,-0.17054,0.63335
-0.0079344,-0.064314,0.65483
-0.63363,0.056912,0.49446
-0.52628,0.30703,0.068125
0.03117,0.14251,0.29484
0.047714,0.31285,0.62027
0.0075504,0.39158,0.64066
-0.29484,-0.22227,0.58223
-0.17841,0.058365,0.39776
-0.23155,-0.12822,0.087354
-0.16678,-0.0059008,0.70532
-0.75417,0.15519,0.022072
-0.28264,-0.25385,0.56744
-0.56475,0.14444,0.42969
0.18383,0.20685,0.33624
-0.35948,0.27285,0.10389
-0.1798,0.080932,0.47468
-0.33564,0.18252,-0.098574
-0.168,-0.0029665,0.016426
-0.0085412,0.15204,0.6717
-0.54813,-0.0033904,-0.18606
-0.19225,-0.053717,0.0060932
0.11,0.21157,0.30882
-0.23243,0.14161,0.43024
-0.51575,0.02875,-0.16644
-0.70192,0.17037,-0.11305
-0.016323,0.0069313,0.6458
-0.54746,-0.25682,0.089739
-0.49933,-0.19454,0.27067
-0.50551,-0.24076,0.2246
-0.092143,0.035458,0.66514
0.17693,0.28628,0.28835
-0.73609,0.11811,0.44367
-0.74325,-0.084857,0.0014908
-0.31738,0.2036,-0.070479
-0.33288,-0.16607,-0.0021427
-0.46768,0.20865,0.3982
-0.31488,-0.18725,0.30525
-0.0057616,-0.17066,0.54897
-0.17696,0.058402,-0.0030917
0.038602,0.18774,0.3597
-0.50775,0.32943,0.25076
0.10291,0.36,0.70205
-0.73285,-0.18195,0.17943
0.0042475,0.033364,0.42318
-0.74836,0.056476,-0.077121
-0.51951,0.147,0.48047
0.056023,0.17991,0.40052
-0.073025,0.015193,0.46134
-0.59524,0.19236,-0.094944
-0.47377,0.32819,0.18731
-0.41902,-0.25457,0.092457
0.05687,0.035914,0.45415
-0.18483,0.086925,0.55709
-0.26838,-0.13151,0.69871
0.097651,0.22931,0.34548
-0.61081,0.18102,-0.19793
-0.5882,-0.16724,0.42802
-0.29516,-0.13983,0.0053448
-0.17404,0.13058,0.21571
-0.56653,-0.19858,-0.018693
-0.52219,-0.22574,0.444
-0.47502,-0.1769,-0.057876
-0.5745,-0.15596,-0.067446
-0.19704,-0.063535,0.28126
-0.69179,-0.26037,0.25293
-0.55505,-0.15911,0.56395
-0.27401,0.15486,-0.075568
-0.29046,-0.2326,0.58384
-0.28137,0.19836,0.32643
-0.27126,0.17842,0.35966
-0.73147,-0.12461,0.068047
-0.39461,0.28686,0.064125
-0.27982,0.22307,0.24544
-0.69161,0.27547,0.094037
-0.29502,0.034561,0.65126
-0.1532,-0.017948,0.18715
-0.38874,-0.21371,0.35541
0.10473,0.34705,0.65744
-0.69273,-0.24009,0.38738
-0.7439,-0.12464,0.49108
-0.17856,-0.0076356,-0.0047522
-0.22077,-0.10456,0.29961
-0.75797,-0.14008,0.46898
-0.59689,0.30447,0.095856
-0.60977,0.19531,-0.14314
-0.67314,0.27678,0.059472
-0.35669,0.18526,0.45837
-0.24217,-0.1395,0.094826
-0.58434,-0.10413,0.57409
-0.74364,-0.21455,0.18134
-0.64951,-0.14557,-0.041898
-0.67167,-0.21505,0.1107
-0.56067,0.1509,0.40124
0.10264,0.080658,0.41314
-0.00070641,-0.13191,0.50129
-0.74719,-0.034391,0.28629
-0.28356,0.048747,0.63851
-0.3147,-0.18674,0.2807
0.18474,0.27813,0.30605
0.068709,0.18356,0.4006
-0.15322,0.093725,0.16662
0.059227,0.18752,0.38887
-0.1509,-0.23149,0.49954
-0.20065,0.19093,0.088185
-0.69719,0.018182,0.50811
-0.18621,0.072495,0.38189
-0.35018,0.13087,0.58154
-0.022656,0.052562,0.56758
-0.096218,0.019665,0.46345
-0.23115,-0.011271,-0.071124
-0.31499,0.23785,-0.020392
-0.65118,-0.04942,-0.147
-0.55736,0.050497,-0.2538
-0.4356,-0.21411,0.27067
-0.53913,-0.21187,0.43197
-0.6346,-0.047878,-0.14074
-0.39216,0.22543,0.3595
-0.69541,-0.24373,0.38985
-0.30125,-0.15929,0.092976
-0.23102,0.13649,0.46457
-0.40883,0.28959,0.33661
-0.39616,-0.24344,0.22606
-0.084024,-0.14163,0.46775
-0.44594,0.33173,0.22596
-0.23029,-0.30049,0.61269
-0.59447,0.19242,-0.15186
-0.0020813,-0.1587,0.5705
0.053198,0.032048,0.45997
-0.038003,-0.14464,0.69237
0.17695,0.20295,0.34383
-0.64065,-0.15303,-0.045189
-0.67757,0.062838,-0.21204
-0.57346,-0.18903,0.24949
-0.33794,-0.13052,-0.061331
-0.34834,-0.21255,0.37032
-0.011248,0.016134,0.63741
-0.21616,0.18785,0.18519
-0.002461,0.0090486,0.54693
-0.25356,-0.12025,0.044826
-0.30045,-0.11989,-0.035226
-0.43197,-0.25817,0.23226
-0.46083,-0.20304,0.30134
-0.75505,-0.045725,0.30777
-0.74214,0.13006,-0.067022
-0.51753,0.13105,0.55722
-0.2565,-0.14536,0.2657
-0.59058,0.19129,-0.17731
-0.49946,-0.099705,0.65647
-0.29166,-0.19672,0.40244
-0.74378,0.13381,0.17841
0.029256,0.26876,0.68062
-0.17689,0.15111,0.17882
-0.072162,0.11117,0.57509
-0.50827,0.27137,0.38397
-0.39534,0.023906,-0.15772
-0.22601,0.1371,0.34396
-0.43207,-0.23494,0.030284
-0.49559,0.12794,0.58059
-0.090035,-0.24569,0.5238
-0.43047,-0.24832,0.54485
-0.72805,0.24357,0.2932
-0.75921,0.033949,0.3616
-0.63027,0.11659,0.39146
-0.68739,0.032371,-0.19944
-0.011893,0.028111,0.57661
-0.077601,-0.098413,0.46231
-0.67033,0.22068,0.34593
-0.35609,0.25705,0.17561
-0.27901,-0.24495,0.54391
-0.68817,0.27215,0.075285
-0.64574,0.19232,-0.086091
-0.026506,0.22145,0.59448
-0.71993,-0.037949,0.55865
-0.19609,0.16797,0.041835
-0.37187,-0.23492,0.40478
-0.54298,-0.21682,0.36145
-0.5907,-0.17874,0.28231
-0.52477,0.14304,0.48964
-0.17918,0.15422,0.17451
-0.24704,-0.036259,0.71436
-0.54355,0.14045,-0.23268
-0.53719,0.1585,0.41171
-0.27867,0.055132,0.63055
-0.12697,0.052371,0.6496
0.059384,0.16218,0.64841
-0.5535,-0.19535,-0.02727
-0.042122,0.31591,0.64517
-0.14902,0.095201,0.13931
-0.34939,0.089027,-0.13888
-0.50291,-0.066641,-0.13849
-0.35219,-0.088726,0.68958
-0.020039,0.04564,0.41108
-0.72316,0.24484,0.24296
-0.16882,0.051991,0.45269
-0.26292,-0.15784,0.13346
-0.65147,0.19343,-0.084457
-0.17801,-0.051878,0.23907
-0.7531,0.23702,0.063188
-0.041914,0.23948,0.67226
-0.69102,0.16631,0.37973
-0.71309,0.229,0.35282
-0.63486,0.28353,0.024892
-0.48536,-0.24613,0.4894
-0.084633,0.08668,0.63342
0.041642,0.29053,0.61388
-0.50194,0.27305,0.38372
-0.49585,0.12877,0.57887
-0.5316,0.14964,0.45776
-0.35953,0.2504,0.23863
-0.72037,-0.21158,0.094465
-0.031305,0.077867,0.49689
-0.64953,0.22566,-0.033917
-0.72164,0.13679,0.43302
-0.72476,-0.24499,0.30274
-0.68899,-0.17404,0.016904
-0.72912,-0.10343,-0.052772
-0.7157,-0.075316,0.50054
-0.37013,-0.15003,-0.060295
-0.43808,0.17579,-0.12683
-0.15835,-0.05493,0.12391
-0.48092,0.1518,0.54594
-0.69021,0.10784,0.4232
-0.23304,0.059731,0.63862
-0.57821,-0.22418,0.01605
0.038863,0.13762,0.44826
-0.50306,0.15,0.5307
-0.73186,-0.075649,0.059782
-0.55153,0.16904,-0.12389
-0.42381,-0.02723,-0.15153
-0.22318,-0.29367,0.64712
-0.16173,-0.28748,0.52096
-0.74477,0.043689,0.23267
-0.47708,0.33173,0.2891
0.11382,0.12922,0.3663
-0.47943,0.33092,0.26097
-0.64727,-0.22564,0.19079
0.094558,0.27903,0.70278
0.1974,0.24833,0.31245
-0.69052,0.084944,0.46141
-0.58714,-0.16755,0.43198
-0.70291,0.053745,-0.17816
0.094444,0.23201,0.27244
-0.67858,-0.25854,0.23022
-0.02539,0.052963,0.52683
-0.43069,0.10204,-0.15326
-0.57125,0.17638,-0.15122
0.075094,0.35701,0.68345
-0.65068,0.29436,0.18602
-0.62797,-0.22576,0.031327
-0.74315,-0.26937,0.2384
-0.27566,0.24495,0.15244
-0.16532,-0.32365,0.58577
-0.021263,-0.19078,0.62292
-0.0061107,0.05699,0.6486
-0.52543,-0.20304,0.30396
0.0020754,-0.032376,0.58602
0.080453,0.3107,0.71375
-0.57304,-0.25971,0.14348
-0.34901,-0.22063,0.17259
-0.67527,0.27187,0.041339
-0.37457,-0.093224,0.69373
-0.71503,-0.14118,-0.045441
-0.31399,-0.15857,-0.00045657
-0.17359,-0.082256,0.15021
-0.40419,-0.16898,-0.044945
-0.53217,-0.11254,-0.10565
-0.19949,0.10033,0.31225
-0.55603,-0.19946,0.42634
-0.4474,0.24012,0.38483
-0.72681,-0.16478,0.1655
-0.32107,-0.19079,0.26665
-0.17306,-0.080797,0.15637
-0.33368,0.24879,0.22417
-0.67808,-0.14003,0.43919
-0.60683,0.30133,0.10511
-0.5758,-0.13337,0.56004
-0.25817,0.2319,0.062504
-0.035205,-0.22632,0.59653
-0.38017,-0.12594,0.68644
-0.30427,0.037259,-0.12465
-0.43751,0.29476,0.043599
-0.17816,-0.072152,0.40941
-0.41812,-0.26476,0.13813
-0.59772,-0.14333,0.46116
-0.42606,-0.13622,-0.08932
0.099943,0.32805,0.72598
-0.041476,-0.17154,0.48736
-0.65332,0.29586,0.14877
-0.51593,-0.26126,0.12984
-0.16935,0.105,0.03213
-0.3975,0.19738,0.43292
-0.58865,-0.19237,-0.020333
-0.70551,0.12466,0.42297
0.00044592,0.025308,0.61986
0.03796,0.38141,0.63123
0.070771,0.31473,0.63142
0.10478,0.32566,0.72565
-0.45064,-0.17282,-0.06066
-0.6873,0.18147,-0.10903
-0.27384,0.24417,0.15864
-0.51741,0.12575,0.5687
-0.64441,0.19963,-0.057837
-0.27517,-0.27048,0.56282
-0.68413,0.18205,-0.068709
-0.66031,0.29303,0.14518
-0.4136,0.32048,0.24438
-0.42514,0.31433,0.30501
-0.31397,-0.034874,-0.11484
-0.74155,-0.10662,0.2807
-0.53074,-0.21964,0.37471
-0.22218,-0.079603,-0.0030089
-0.099166,0.081918,0.56423
