-0.16484,0.13637,0.45068
-0.66359,0.30892,0.25197
0.17705,0.29414,0.37556
-0.11227,0.09381,0.49586
0.10998,0.14041,0.37885
-0.72083,-0.04228,0.47349
-0.67683,-0.16618,0.38268
0.0086437,-0.018048,0.57809
-0.3043,-0.14976,0.14718
-0.033564,-0.12243,0.47336
-0.71475,0.024175,0.19397
0.029381,0.27668,0.69491
-0.65611,-0.26345,0.12308
0.10227,0.24452,0.2304
-0.66168,0.10202,-0.31584
0.095753,0.13859,0.32837
-0.54488,0.21934,-0.031978
-0.81155,-0.22754,0.5354
-0.61053,0.14747,-0.11731
-0.25965,0.26515,-0.069765
-0.0019546,-0.023183,0.57094
-0.62879,0.073966,0.48228
-0.24107,-0.15059,0.11403
-0.36212,0.20855,0.51559
-0.46539,0.20919,0.45149
-0.56472,-0.051067,0.42292
-0.79121,0.075864,0.43331
-0.36097,-0.22233,0.31768
-0.68153,0.11452,-0.25664
-0.70561,0.22695,-0.15827
-0.23706,-0.1562,0.21676
-0.71824,-0.051896,0.31517
-0.44302,0.34891,0.19017
-0.61472,0.082626,-0.21629
-0.7422,-0.0075716,0.39456
-0.65491,0.25404,0.16073
-0.092245,-0.084133,0.39612
0.0014375,-0.068589,0.51718
-0.089833,0.14476,0.57619
-0.69103,0.056817,0.4929
-0.52134,0.10546,-0.17015
-0.41081,0.31021,0.31288
0.13252,0.3382,0.69479
-0.45903,0.015191,-0.20779
-0.069122,0.024576,0.088514
-0.6749,-0.1978,0.38271
-0.51171,0.23898,0.013946
-0.50269,-0.080212,0.64345
-0.20349,0.11166,0.18868
-0.47532,0.34448,0.19513
0.083752,0.11042,0.45864
0.084437,0.21398,0.59308
-0.56149,0.26992,-0.0059162
-0.64719,-0.11402,-0.057507
-0.24349,-0.1892,0.49247
-0.51227,-0.16393,0.62222
-0.48209,-0.15327,-0.072498
-0.27665,0.077096,0.21576
-0.33716,-0.19021,0.039797
-0.41268,-0.18774,0.30111
-0.13272,-0.28984,0.62685
-0.22258,0.07382,0.59431
-0.59216,-0.21218,0.44963
-0.29086,0.047067,-0.084829
-0.56801,-0.11045,-0.10812
-0.084829,-0.15565,0.66322
-0.39177,0.16757,-0.074504
-0.69759,-0.020734,0.052167
-0.02551,0.14291,0.60898
-0.50183,-0.087683,-0.075378
-0.15859,-0.22844,0.50017
0.070913,0.038149,0.37811
-0.61919,0.023657,-0.16971
-0.035732,0.40085,0.60774
-0.39395,-0.28066,0.13167
-0.44028,-0.32855,0.23906
-0.036343,0.10262,0.46824
-0.54982,-0.23806,0.31596
-0.46855,0.33097,0.34345
-0.16544,0.18261,0.18131
-0.018643,-0.015502,0.40938
0.044154,0.051794,0.45088
0.13082,0.10288,0.45368
0.12409,0.16117,0.43121
-0.7441,-0.24272,0.031594
0.075361,0.31127,0.26072
-0.66024,0.011234,0.49262
-0.32559,-0.20631,0.018202
0.00602,-0.214,0.526
-0.73723,0.0053605,0.33199
-0.28737,0.15615,0.043164
-0.61496,0.2048,-0.026648
-0.56269,-0.31224,0.021665
-0.60123,-0.22395,0.22296
-0.76106,0.11354,0.16395
-0.19904,0.0057656,-0.047246
-0.81805,0.25521,0.29395
-0.17614,-0.11621,0.52648
-0.5527,0.33032,0.13052
-0.14586,0.08222,0.39999
-0.029268,0.045131,0.65859
-0.27867,-0.2713,0.53209
-0.52266,0.36307,0.26905
-0.45189,-0.14707,0.59423
-0.088327,-0.01936,0.59688
-0.7189,0.043125,0.48978
-0.48439,0.29701,0.070635
0.033351,0.19971,0.29521
0.029114,0.32707,0.60848
-0.012423,0.39923,0.65061
-0.32077,-0.20061,0.59532
-0.20145,0.055149,0.42631
-0.25883,-0.15486,0.094257
-0.13462,0.027055,0.7349
-0.77873,0.18151,-0.015506
-0.2986,-0.23656,0.56532
-0.5297,0.17227,0.3322
0.21273,0.18835,0.30768
-0.29765,0.16577,0.059627
-0.19364,0.076259,0.4617
-0.28231,0.13198,-0.14901
-0.19801,0.033176,0.023611
-0.0091852,0.15728,0.64369
-0.57047,-0.0035036,-0.18052
-0.14405,-0.059577,0.12692
0.18296,0.21093,0.32784
-0.23222,0.051208,0.41627
-0.53235,0.019458,-0.13911
-0.70108,0.16527,-0.1716
0.020181,0.05363,0.65171
-0.55587,-0.21613,0.097416
-0.47421,-0.18934,0.22946
-0.44474,-0.27137,0.25823
-0.10337,0.075072,0.61884
0.16963,0.28133,0.23113
-0.69747,0.1125,0.4468
-0.70674,-0.060499,-0.013472
-0.30932,0.16533,-0.091174
-0.333,-0.18932,0.059164
-0.482,0.21689,0.41736
-0.2799,-0.17687,0.2642
-0.048709,-0.18278,0.54953
-0.11204,0.054861,0.010828
0.036786,0.18098,0.30215
-0.44851,0.29128,0.19652
0.18284,0.41174,0.73917
-0.71335,-0.16231,0.1666
0.029331,0.034444,0.38805
-0.68891,0.095227,-0.10583
-0.52031,0.13227,0.39935
0.080258,0.16217,0.39016
-0.0084746,0.029308,0.4155
-0.63942,0.29304,-0.16044
-0.43982,0.30017,0.19601
-0.3935,-0.31519,0.15582
0.019352,0.072697,0.45439
-0.23371,0.11274,0.60839
-0.23263,-0.17719,0.70083
0.096602,0.24101,0.3014
-0.62655,0.2193,-0.19924
-0.57769,-0.12925,0.40654
-0.34723,-0.12612,0.003514
-0.17054,0.13716,0.10857
-0.57101,-0.22635,-0.052509
-0.53229,-0.23572,0.43661
-0.46212,-0.13473,-0.059363
-0.58372,-0.17056,-0.079554
-0.25654,-0.11584,0.23611
-0.68926,-0.27537,0.21689
-0.57102,-0.14042,0.56743
-0.22825,0.22245,-0.056283
-0.34526,-0.19393,0.54929
-0.27369,0.11595,0.38031
-0.33239,0.11553,0.38338
-0.66163,-0.12205,0.062187
-0.32166,0.22629,0.051817
-0.28107,0.27729,0.24265
-0.70517,0.29145,0.10282
-0.30778,0.037431,0.66609
-0.14742,-0.016903,0.19905
-0.38889,-0.21253,0.39533
0.073906,0.36701,0.62303
-0.72169,-0.28072,0.33841
-0.80597,-0.10788,0.51897
-0.20229,-0.0048926,0.037904
-0.22463,-0.04621,0.28921
-0.77236,-0.12974,0.4228
-0.67007,0.25471,0.096635
-0.54822,0.15592,-0.11881
-0.68431,0.30407,0.030421
-0.40163,0.19035,0.38831
-0.29081,-0.15511,-0.0045863
-0.51049,-0.027887,0.59373
-0.77478,-0.20564,0.18767
-0.62904,-0.15023,-0.0091129
-0.72433,-0.15984,0.090778
-0.62962,0.16012,0.36817
0.047999,0.088755,0.44773
-0.083456,-0.1106,0.45853
-0.72286,-0.045035,0.27716
-0.26291,-0.015012,0.5562
-0.34812,-0.25333,0.3112
0.2029,0.18529,0.29903
0.092026,0.20295,0.40884
-0.14245,0.069317,0.20681
0.076902,0.20101,0.35004
-0.19148,-0.16798,0.51432
-0.21245,0.25712,0.011154
-0.7022,0.073059,0.54107
-0.14162,0.084694,0.42999
-0.35416,0.10526,0.58006
0.042064,0.0098884,0.60536
-0.082956,0.032051,0.46571
-0.20994,-0.018196,-0.16174
-0.34085,0.25264,0.010083
-0.67858,-0.03678,-0.17006
-0.64566,0.023783,-0.25481
-0.46322,-0.12297,0.33457
-0.54854,-0.21335,0.44424
-0.64239,-0.089258,-0.17898
-0.38134,0.26283,0.38672
-0.72539,-0.248,0.37563
-0.25795,-0.084862,0.041305
-0.23738,0.10958,0.52269
-0.35474,0.33463,0.34184
-0.43806,-0.2798,0.27742
-0.091367,-0.19894,0.46944
-0.46701,0.33587,0.22231
-0.31704,-0.32201,0.66056
-0.59881,0.20223,-0.15113
-0.0097785,-0.10765,0.57251
0.019673,0.066106,0.50311
-0.0023933,-0.090906,0.68265
0.24652,0.16421,0.28577
-0.66589,-0.18339,-0.043855
-0.70899,0.054394,-0.20914
-0.5907,-0.17051,0.28971
-0.36237,-0.1455,-0.039823
-0.32166,-0.17276,0.37949
0.0042646,0.025802,0.73423
-0.21521,0.19277,0.16648
0.027157,0.046154,0.51434
-0.20506,-0.14471,-0.016761
-0.30426,-0.082794,-0.0062685
-0.45455,-0.22806,0.3143
-0.44937,-0.21423,0.34211
-0.72139,-0.04037,0.27468
-0.75748,0.18459,-0.038708
-0.47397,0.11267,0.59006
-0.27717,-0.21885,0.31855
-0.66399,0.24756,-0.1891
-0.44695,-0.069565,0.65913
-0.28391,-0.24598,0.38584
-0.76284,0.20517,0.26473
0.031604,0.2698,0.61977
-0.15809,0.12409,0.10351
-0.098175,0.13968,0.59128
-0.5507,0.24726,0.30765
-0.377,0.058604,-0.15608
-0.26493,0.1403,0.39202
-0.37293,-0.22761,-0.039922
-0.46899,0.16205,0.5552
-0.0544,-0.20405,0.53486
-0.37276,-0.24258,0.6071
-0.75099,0.30455,0.26914
-0.77069,0.025356,0.34153
-0.5274,0.094302,0.39991
-0.65012,0.052043,-0.17807
-0.037591,0.028766,0.52551
-0.043809,-0.10802,0.51816
-0.65379,0.1747,0.31463
-0.29557,0.24896,0.19254
-0.30986,-0.2785,0.5041
-0.68069,0.28055,0.054446
-0.63463,0.18332,-0.11626
0.0097573,0.20012,0.63069
-0.74705,-0.026015,0.54703
-0.22349,0.14886,0.0040096
-0.39819,-0.23902,0.41564
-0.61421,-0.23574,0.32404
-0.57375,-0.16844,0.30851
-0.5401,0.17699,0.51075
-0.1024,0.12449,0.23465
-0.23602,-0.0026353,0.73237
-0.55569,0.13136,-0.20763
-0.52371,0.14896,0.39014
-0.34883,0.037774,0.64005
-0.16948,0.052966,0.68043
0.075277,0.13457,0.63459
-0.55447,-0.17505,-0.072153
-0.063753,0.31315,0.61353
-0.11998,0.060488,0.11457
-0.37872,0.089582,-0.1669
-0.46936,-0.069102,-0.22887
-0.31504,-0.10643,0.72073
-0.067902,0.02824,0.41243
-0.73426,0.21096,0.25793
-0.23542,0.024444,0.39553
-0.20299,-0.11829,0.22579
-0.62362,0.12615,-0.081864
-0.19484,-0.054235,0.26681
-0.78751,0.23541,0.075971
-0.097343,0.26406,0.70516
-0.75438,0.13357,0.26827
-0.66029,0.1691,0.38186
-0.61273,0.2369,0.011201
-0.4442,-0.16782,0.51023
-0.042741,0.092022,0.6572
0.067544,0.32055,0.61746
-0.51509,0.27783,0.4045
-0.48138,0.15671,0.55838
-0.4807,0.17729,0.39523
-0.35602,0.18885,0.17137
-0.70761,-0.29596,0.12747
-0.010041,0.070192,0.53113
-0.64657,0.24121,-0.049103
-0.71611,0.13229,0.45384
-0.72795,-0.2797,0.24049
-0.64743,-0.17702,-0.0045386
-0.68685,-0.2097,-0.076101
-0.68472,-0.10316,0.49785
-0.30882,-0.16639,0.038265
-0.46907,0.2058,-0.12811
-0.13035,-0.13787,0.066382
-0.48394,0.16304,0.55247
-0.6783,0.038241,0.42472
-0.23137,0.085269,0.66674
-0.53269,-0.19512,0.05059
0.016501,0.16175,0.50439
-0.43637,0.1053,0.54358
-0.74935,-0.055697,0.031324
-0.55037,0.09961,-0.12841
-0.3616,-0.018565,-0.13188
-0.19887,-0.33739,0.7204
-0.21315,-0.27573,0.57203
-0.79351,0.083318,0.23363
-0.50984,0.30429,0.28302
0.12451,0.1153,0.35959
-0.48524,0.29814,0.26707
-0.63249,-0.17824,0.25631
0.069789,0.29936,0.74726
0.15928,0.2291,0.35033
-0.7289,0.076718,0.4226
-0.60761,-0.12628,0.39647
-0.71673,0.10606,-0.21711
0.14053,0.21974,0.25271
-0.64779,-0.32158,0.23542
-0.028524,0.056979,0.53017
-0.41269,0.064157,-0.1526
-0.50239,0.22037,-0.15898
0.13122,0.35478,0.66012
-0.53305,0.36126,0.20127
-0.63418,-0.27108,0.044417
-0.77017,-0.28157,0.22602
-0.28196,0.17366,0.21716
-0.14409,-0.3505,0.60521
-0.046772,-0.14367,0.65508
0.0010809,0.013836,0.63785
-0.52623,-0.23183,0.23929
-0.0030443,-0.03713,0.64758
0.059835,0.33671,0.62167
-0.57246,-0.29384,0.11797
-0.34334,-0.30827,0.19396
-0.68354,0.24688,0.064037
-0.3489,-0.070571,0.65307
-0.65162,-0.12423,-0.034351
-0.3014,-0.1793,0.056539
-0.18454,-0.11705,0.15517
-0.36848,-0.20155,0.014501
-0.48156,-0.10066,-0.11385
-0.17987,0.11568,0.29047
-0.54502,-0.14032,0.4085
-0.50247,0.29438,0.3674
-0.78315,-0.15191,0.15058
-0.28959,-0.17439,0.23174
-0.1501,-0.042112,0.1383
-0.40327,0.23228,0.26484
-0.67532,-0.166,0.4513
-0.61485,0.32017,0.087816
-0.58976,-0.133,0.57481
-0.20713,0.20559,0.070752
-0.07319,-0.19362,0.59118
-0.44866,-0.13591,0.66259
-0.30409,-0.016694,-0.16062
-0.46411,0.25192,0.067022
-0.15052,-0.067401,0.36556
-0.42263,-0.29494,0.13002
-0.54539,-0.20341,0.50463
-0.41349,-0.079059,-0.10955
0.08049,0.36353,0.69896
-0.06778,-0.22708,0.44374
-0.6149,0.32695,0.20054
-0.53301,-0.24266,0.16078
-0.1652,0.079238,-0.0035947
-0.43385,0.21839,0.46797
-0.58615,-0.22889,0.0042564
-0.7321,0.096018,0.39566
-0.076933,0.036196,0.64399
-0.057183,0.40539,0.66632
0.01427,0.28034,0.63906
0.044985,0.27336,0.68369
-0.45885,-0.13988,-0.096474
-0.74186,0.22271,-0.036635
-0.21953,0.2981,0.16186
-0.58739,0.14859,0.58373
-0.70102,0.1738,-0.011489
-0.26345,-0.29815,0.54006
-0.65532,0.23207,-0.11424
-0.63846,0.26617,0.18554
-0.3855,0.40771,0.24406
-0.40925,0.37404,0.25287
-0.3066,-0.046335,-0.056843
-0.73923,-0.13159,0.25459
-0.52535,-0.23205,0.38234
-0.18606,-0.13173,-0.041077
-0.14513,0.086496,0.54432
-0.092187,-0.15624,0.63047
