0.0016,2.1678e-19,5.8297e-20,0.0016,-1.3533e-19,0.0016
0.0016,-1.0033e-19,2.2976e-19,0.0016,-1.4636e-19,0.0016
0.0016,-2.4471e-20,1.1148e-19,0.0016,-1.0026e-19,0.0016
0.0016,-1.5184e-19,-6.9425e-20,0.0016,-4.0833e-19,0.0016
0.0016,2.6343e-21,6.4046e-20,0.0016,-2.9698e-19,0.0016
0.0016,1.5987e-19,1.189e-20,0.0016,-1.9374e-19,0.0016
0.0016,-1.4914e-19,3.7968e-20,0.0016,-8.7763e-20,0.0016
0.0016,-2.9867e-20,4.5771e-20,0.0016,-9.1484e-20,0.0016
0.0016,-4.0721e-20,4.0866e-21,0.0016,-1.4392e-19,0.0016
0.0016,-1.3616e-20,1.1928e-19,0.0016,-1.3581e-19,0.0016
0.0016,4.0594e-20,4.4744e-20,0.0016,-2.4893e-19,0.0016
0.0016,-4.0721e-20,-9.7557e-20,0.0016,3.3465e-20,0.0016
0.0016,-1.9075e-20,2.3817e-19,0.0016,-1.9769e-20,0.0016
0.0016,-6.3775e-23,-2.6897e-21,0.0016,-3.0558e-19,0.0016
0.0016,1.6257e-19,1.1251e-19,0.0016,-1.3825e-19,0.0016
0.0016,9.7502e-20,-9.1808e-20,0.0016,-4.0688e-20,0.0016
0.0016,-2.0065e-19,3.6941e-20,0.0016,-3.227e-20,0.0016
0.0016,-7.0524e-20,5.9324e-20,0.0016,2.2428e-20,0.0016
0.0016,-2.7169e-20,-5.69e-20,0.0016,-1.3484e-19,0.0016
0.0016,-2.9867e-20,7.9653e-20,0.0016,-8.5504e-20,0.0016
0.0016,2.1645e-20,-9.5503e-20,0.0016,-1.4051e-19,0.0016
0.0016,-4.3419e-20,-1.6624e-21,0.0016,-1.9149e-19,0.0016
0.0016,-1.0918e-20,1.1148e-19,0.0016,-1.8306e-20,0.0016
0.0016,1.1651e-19,1.9694e-20,0.0016,-2.546e-19,0.0016
0.0016,-7.8681e-20,-3.7169e-21,0.0016,2.2428e-20,0.0016
0.0016,-9.4931e-20,6.5073e-20,0.0016,1.6268e-20,0.0016
0.0016,-5.4274e-20,-2.9795e-20,0.0016,-1.3289e-19,0.0016
0.0016,-3.2263e-19,-9.1808e-20,0.0016,-2.3453e-19,0.0016
0.0016,-9.4931e-20,6.5073e-20,0.0016,-9.1845e-20,0.0016
0.0016,9.4804e-20,-1.721e-19,0.0016,2.8461e-20,0.0016
0.0016,2.4664e-19,1.4193e-21,0.0016,-8.8558e-20,0.0016
0.0016,-6.3775e-23,1.0863e-20,0.0016,-1.4392e-19,0.0016
0.0016,-9.4931e-20,-2.3018e-20,0.0016,-1.746e-19,0.0016
0.0016,-2.0605e-19,8.6429e-20,0.0016,-1.3874e-19,0.0016
0.0016,-4.0721e-20,3.7968e-20,0.0016,-8.014e-20,0.0016
0.0016,9.2106e-20,-8.4387e-21,0.0016,-1.8661e-19,0.0016
0.0016,-2.1773e-20,-1.8297e-20,0.0016,-2.1232e-20,0.0016
0.0016,2.6343e-21,4.3717e-20,0.0016,-2.6417e-20,0.0016
0.0016,6.5001e-20,-4.232e-20,0.0016,-3.9225e-20,0.0016
0.0016,-1.2204e-19,-9.0781e-20,0.0016,-1.8905e-19,0.0016
0.0016,-4.3419e-20,1.7452e-19,0.0016,-1.3874e-19,0.0016
0.0016,2.7041e-20,-3.6571e-20,0.0016,8.5417e-20,0.0016
0.0016,1.7342e-19,-2.0495e-19,0.0016,-1.8905e-19,0.0016
0.0016,-1.3559e-19,1.1251e-19,0.0016,-7.7213e-20,0.0016
0.0016,1.8967e-19,-1.4499e-19,0.0016,-1.6423e-19,0.0016
0.0016,-3.2565e-20,3.3246e-20,0.0016,-1.8856e-19,0.0016
0.0016,5.3324e-21,-1.152e-20,0.0016,-1.8728e-19,0.0016
0.0016,-1.6539e-19,-4.232e-20,0.0016,-9.5079e-20,0.0016
0.0016,-8.4077e-20,3.8995e-20,0.0016,-3.9844e-19,0.0016
0.0016,2.1645e-20,8.7456e-20,0.0016,-2.0057e-19,0.0016
0.0016,2.4343e-20,3.2219e-20,0.0016,-1.3728e-19,0.0016
0.0016,-6.3775e-23,-5.0124e-20,0.0016,2.9256e-20,0.0016
0.0016,-2.9867e-20,-4.232e-20,0.0016,-1.9813e-19,0.0016
0.0016,1.3489e-20,2.4415e-20,0.0016,-1.4246e-19,0.0016
0.0016,3.5198e-20,-1.4188e-20,0.0016,-1.9862e-19,0.0016
0.0016,-2.9867e-20,-1.6624e-21,0.0016,-1.363e-19,0.0016
0.0016,-3.2565e-20,2.647e-20,0.0016,-1.5203e-19,0.0016
0.0016,-1.3616e-20,2.4415e-20,0.0016,2.633e-20,0.0016
0.0016,-5.4274e-20,9.8954e-20,0.0016,-4.4102e-20,0.0016
0.0016,2.7041e-20,6.5073e-20,0.0016,-2.4521e-19,0.0016
0.0016,-9.2233e-20,-5.1151e-20,0.0016,-2.0075e-19,0.0016
0.0016,1.6187e-20,-9.8585e-20,0.0016,-1.8954e-19,0.0016
0.0016,2.6343e-21,9.8356e-21,0.0016,-1.2105e-19,0.0016
0.0016,-1.6314e-20,-2.8768e-20,0.0016,-1.4246e-19,0.0016
0.0016,2.5474e-19,-1.3719e-19,0.0016,8.8831e-20,0.0016
0.0016,-5.967e-20,-4.1293e-20,0.0016,-8.7275e-20,0.0016
0.0016,8.3949e-20,-3.7598e-20,0.0016,-7.3979e-20,0.0016
0.0016,5.4146e-20,-2.3018e-20,0.0016,-1.4685e-19,0.0016
0.0016,1.0791e-20,3.8995e-20,0.0016,-1.3337e-19,0.0016
0.0016,-8.2201e-21,1.0368e-19,0.0016,3.4441e-20,0.0016
0.0016,-2.0605e-19,7.9653e-20,0.0016,-1.3307e-19,0.0016
0.0016,5.6844e-20,2.1312e-19,0.0016,-1.2478e-19,0.0016
0.0016,2.4343e-20,9.3205e-20,0.0016,-8.7275e-20,0.0016
0.0016,1.3489e-20,2.6158e-19,0.0016,-1.496e-19,0.0016
0.0016,2.4343e-20,5.1138e-21,0.0016,-2.9649e-19,0.0016
0.0016,-3.8023e-20,-6.4703e-20,0.0016,-1.8289e-19,0.0016
0.0016,1.3489e-20,4.0866e-21,0.0016,-2.4466e-20,0.0016
0.0016,2.3849e-19,-2.774e-20,0.0016,-1.4813e-19,0.0016
0.0016,2.4343e-20,-5.5873e-20,0.0016,-2.4423e-19,0.0016
0.0016,-6.7826e-20,-9.7557e-20,0.0016,-1.4246e-19,0.0016
0.0016,1.0836e-19,1.0863e-20,0.0016,-1.3533e-19,0.0016
0.0016,5.1448e-20,-1.5215e-20,0.0016,-3.0412e-19,0.0016
0.0016,3.7896e-20,-5.5873e-20,0.0016,-1.8807e-19,0.0016
0.0016,-2.4471e-20,3.0593e-21,0.0016,3.4929e-20,0.0016
0.0016,-1.3616e-20,3.7968e-20,0.0016,-8.7275e-20,0.0016
0.0016,1.3007e-19,-7.4115e-21,0.0016,-3.7016e-19,0.0016
0.0016,-7.8681e-20,1.5214e-19,0.0016,-4.4015e-19,0.0016
0.0016,4.3292e-20,1.047e-19,0.0016,-1.7478e-19,0.0016
0.0016,4.0594e-20,-3.6571e-20,0.0016,-1.9472e-19,0.0016
0.0016,-4.3419e-20,1.0676e-19,0.0016,-8.648e-20,0.0016
0.0016,-3.8023e-20,-5.7927e-20,0.0016,-9.7337e-20,0.0016
0.0016,-2.7619e-21,1.6097e-19,0.0016,-1.3386e-19,0.0016
0.0016,-8.9535e-20,9.69e-20,0.0016,-1.9264e-19,0.0016
0.0016,-1.2473e-19,-1.6429e-19,0.0016,-1.9521e-19,0.0016
0.0016,-1.2204e-19,5.8297e-20,0.0016,-3.0802e-19,0.0016
0.0016,1.6187e-20,8.4374e-20,0.0016,-1.3971e-19,0.0016
0.0016,2.6343e-21,3.0593e-21,0.0016,-1.4441e-19,0.0016
0.0016,1.5987e-19,-1.3719e-19,0.0016,-2.3545e-19,0.0016
0.0016,-5.4274e-20,2.4415e-20,0.0016,-8.6787e-20,0.0016
0.0016,-6.5128e-20,-1.3247e-19,0.0016,-2.6905e-20,0.0016
0.0016,-1.1388e-19,6.7127e-20,0.0016,-3.9893e-20,0.0016
0.0016,-5.1576e-20,-2.4046e-20,0.0016,2.6818e-20,0.0016
0.0016,1.3816e-19,-1.9345e-19,0.0016,8.2978e-20,0.0016
0.0016,1.4632e-19,-4.232e-20,0.0016,-8.2886e-20,0.0016
0.0016,1.3489e-20,-5.0124e-20,0.0016,-1.3533e-19,0.0016
0.0016,4.6052e-20,-1.5546e-19,0.0016,-4.1382e-19,0.0016
0.0016,-5.6972e-20,1.8666e-20,0.0016,-1.4734e-19,0.0016
0.0016,9.4804e-20,5.8297e-20,0.0016,-1.9197e-19,0.0016
0.0016,1.0791e-20,1.7452e-19,0.0016,-2.6271e-19,0.0016
0.0016,3.7896e-20,-4.9096e-20,0.0016,-1.4295e-19,0.0016
0.0016,1.0791e-20,-1.5215e-20,0.0016,-9.5874e-20,0.0016
0.0016,-1.0918e-20,-1.0493e-20,0.0016,-1.2634e-20,0.0016
0.0016,1.5987e-19,7.9653e-20,0.0016,-1.4002e-19,0.0016
0.0016,1.4901e-19,3.1192e-20,0.0016,-1.8319e-19,0.0016
0.0016,6.7699e-20,7.8625e-20,0.0016,-1.8905e-19,0.0016
0.0016,-3.8023e-20,9.8356e-21,0.0016,-7.593e-20,0.0016
0.0016,-9.2233e-20,-1.5279e-19,0.0016,-7.593e-20,0.0016
0.0016,1.6526e-19,-2.4046e-20,0.0016,-2.8497e-19,0.0016
0.0016,2.7041e-20,5.152e-20,0.0016,-1.3484e-19,0.0016
0.0016,1.0296e-19,1.2811e-19,0.0016,-3.0412e-19,0.0016
0.0016,1.8697e-19,-5.5873e-20,0.0016,-8.014e-20,0.0016
0.0016,-1.0918e-20,7.0822e-20,0.0016,-1.9813e-19,0.0016
0.0016,5.3324e-21,6.9795e-20,0.0016,-1.8794e-20,0.0016
0.0016,5.6844e-20,-1.0493e-20,0.0016,-3.2577e-20,0.0016
0.0016,-1.4644e-19,3.6941e-20,0.0016,-1.9295e-19,0.0016
0.0016,2.7041e-20,1.7639e-20,0.0016,-2.5283e-19,0.0016
0.0016,1.0791e-20,-2.1991e-20,0.0016,-8.7455e-20,0.0016
0.0016,4.0594e-20,-8.4005e-20,0.0016,-2.4375e-19,0.0016
0.0016,5.1448e-20,1.3386e-19,0.0016,-2.4131e-19,0.0016
0.0016,-4.6118e-20,-1.0228e-19,0.0016,-2.0332e-19,0.0016
0.0016,2.6343e-21,-5.1151e-20,0.0016,-7.4467e-20,0.0016
0.0016,6.2303e-20,-1.0906e-19,0.0016,-2.4747e-19,0.0016
0.0016,4.8688e-20,-7.3534e-20,0.0016,-1.9769e-20,0.0016
0.0016,1.7072e-19,-1.5649e-19,0.0016,-1.2801e-19,0.0016
0.0016,-1.1124e-19,4.0635e-20,0.0016,-1.3453e-19,0.0016
0.0016,1.0791e-20,-3.5544e-20,0.0016,-1.3758e-19,0.0016
0.0016,-5.4274e-20,-5.69e-20,0.0016,-2.0673e-19,0.0016
0.0016,7.5855e-20,-2.5136e-19,0.0016,-2.9357e-19,0.0016
0.0016,-1.3829e-19,3.8995e-20,0.0016,-2.8807e-19,0.0016
0.0016,-2.7619e-21,-2.8768e-20,0.0016,-1.4295e-19,0.0016
0.0016,9.7502e-20,-3.0822e-20,0.0016,-2.9651e-20,0.0016
0.0016,2.0322e-19,-2.9795e-20,0.0016,7.9257e-20,0.0016
0.0016,-6.3775e-23,1.0863e-20,0.0016,7.3404e-20,0.0016
0.0016,-4.0721e-20,8.5402e-20,0.0016,-3.4796e-19,0.0016
0.0016,-6.3775e-23,-2.6897e-21,0.0016,-1.3484e-19,0.0016
0.0016,5.1448e-20,-1.1008e-19,0.0016,-3.5442e-19,0.0016
0.0016,1.0791e-20,-3.5544e-20,0.0016,-9.1665e-20,0.0016
0.0016,-2.7169e-20,-1.0433e-19,0.0016,5.9441e-20,0.0016
0.0016,-1.3616e-20,1.7639e-20,0.0016,-1.449e-19,0.0016
0.0016,-1.7355e-19,-3.7169e-21,0.0016,-1.8063e-19,0.0016
0.0016,-9.4931e-20,-2.3018e-20,0.0016,-1.91e-19,0.0016
0.0016,-2.4471e-20,-9.1808e-20,0.0016,-8.0627e-20,0.0016
0.0016,5.9542e-20,1.4433e-19,0.0016,-1.3337e-19,0.0016
0.0016,-7.3223e-20,1.0101e-19,0.0016,1.2713e-19,0.0016
0.0016,1.2191e-19,1.1251e-19,0.0016,-1.9765e-19,0.0016
0.0016,-2.7169e-20,-1.6242e-20,0.0016,-1.3337e-19,0.0016
0.0016,2.4343e-20,7.9653e-20,0.0016,7.5843e-20,0.0016
0.0016,-6.7826e-20,5.8297e-20,0.0016,-1.9246e-19,0.0016
0.0016,8.1251e-20,-2.9795e-20,0.0016,7.9257e-20,0.0016
0.0016,-1.7625e-19,1.7639e-20,0.0016,-1.9392e-19,0.0016
0.0016,-5.1576e-20,1.7924e-19,0.0016,-1.2868e-19,0.0016
0.0016,-1.0579e-19,1.1826e-19,0.0016,-1.2642e-19,0.0016
0.0016,2.4343e-20,1.8666e-20,0.0016,-1.3581e-19,0.0016
0.0016,2.4343e-20,-1.6624e-21,0.0016,-8.209e-20,0.0016
0.0016,-3.2532e-19,-1.8565e-19,0.0016,1.3847e-19,0.0016
0.0016,1.6187e-20,4.3717e-20,0.0016,-1.9344e-19,0.0016
0.0016,-2.7619e-21,3.8995e-20,0.0016,-2.5929e-20,0.0016
0.0016,8.1251e-20,3.1192e-20,0.0016,-8.209e-20,0.0016
0.0016,-8.2201e-21,2.9137e-20,0.0016,-1.7478e-19,0.0016
0.0016,2.4343e-20,5.1138e-21,0.0016,-2.5442e-20,0.0016
0.0016,-1.4644e-19,-1.0493e-20,0.0016,-1.9002e-19,0.0016
0.0016,-1.1388e-19,2.0265e-19,0.0016,-2.4344e-19,0.0016
0.0016,-1.3616e-20,2.277e-19,0.0016,-1.8191e-19,0.0016
0.0016,-2.0875e-19,-1.9037e-19,0.0016,-2.4636e-19,0.0016
0.0016,-8.1379e-20,1.7639e-20,0.0016,-8.1115e-20,0.0016
0.0016,1.6187e-20,1.5214e-19,0.0016,-1.8954e-19,0.0016
0.0016,2.4343e-20,-1.5215e-20,0.0016,7.2429e-20,0.0016
0.0016,-2.9867e-20,-3.5544e-20,0.0016,-1.9295e-19,0.0016
0.0016,-2.7169e-20,-3.6571e-20,0.0016,-1.7899e-19,0.0016
0.0016,-6.3775e-23,-2.6897e-21,0.0016,-8.9226e-20,0.0016
0.0016,-1.5184e-19,2.2195e-19,0.0016,-4.4102e-20,0.0016
0.0016,-6.3775e-23,-4.3347e-20,0.0016,-1.3533e-19,0.0016
0.0016,-1.2204e-19,-5.69e-20,0.0016,-8.8431e-20,0.0016
0.0016,-5.1576e-20,2.3388e-20,0.0016,-2.0106e-19,0.0016
0.0016,5.1448e-20,5.2548e-20,0.0016,-8.8738e-20,0.0016
0.0016,6.5001e-20,1.0676e-19,0.0016,-1.4295e-19,0.0016
0.0016,-1.3616e-20,-1.3821e-19,0.0016,-2.5771e-19,0.0016
0.0016,1.1105e-19,-1.0536e-19,0.0016,-2.4393e-19,0.0016
0.0016,-1.3559e-19,5.8297e-20,0.0016,-1.402e-19,0.0016
0.0016,7.8553e-20,-1.4396e-19,0.0016,-1.4167e-19,0.0016
0.0016,-3.2565e-20,-1.0906e-19,0.0016,-1.8954e-19,0.0016
0.0016,-6.5128e-20,7.0822e-20,0.0016,-9.3128e-20,0.0016
0.0016,9.2106e-20,-2.8768e-20,0.0016,-1.9423e-19,0.0016
0.0016,1.3816e-19,8.4374e-20,0.0016,-1.8856e-19,0.0016
0.0016,-1.3616e-20,-2.6897e-21,0.0016,1.401e-20,0.0016
0.0016,-9.2233e-20,4.3717e-20,0.0016,-1.3484e-19,0.0016
0.0016,9.2106e-20,3.2219e-20,0.0016,-2.4667e-19,0.0016
0.0016,9.2106e-20,3.2219e-20,0.0016,-1.41e-19,0.0016
0.0016,5.1448e-20,-9.653e-20,0.0016,-1.91e-19,0.0016
0.0016,2.6343e-21,-3.7169e-21,0.0016,-8.7455e-20,0.0016
0.0016,1.0836e-19,2.4415e-20,0.0016,-1.3679e-19,0.0016
0.0016,8.3949e-20,4.3717e-20,0.0016,-8.8251e-20,0.0016
0.0016,-8.4077e-20,1.8666e-20,0.0016,-8.7763e-20,0.0016
0.0016,-6.3775e-23,-2.9795e-20,0.0016,-8.1603e-20,0.0016
0.0016,2.4343e-20,-9.653e-20,0.0016,-1.496e-19,0.0016
0.0016,4.0594e-20,-9.466e-21,0.0016,-3.3553e-20,0.0016
0.0016,6.7699e-20,-2.9795e-20,0.0016,-8.1603e-20,0.0016
0.0016,1.1921e-19,-1.6624e-21,0.0016,-4.0201e-20,0.0016
0.0016,5.4146e-20,-1.6242e-20,0.0016,-2.3466e-19,0.0016
0.0016,3.7896e-20,1.1353e-19,0.0016,-1.4051e-19,0.0016
0.0016,-4.3419e-20,4.5771e-20,0.0016,-3.5314e-19,0.0016
0.0016,-5.967e-20,-1.7004e-19,0.0016,-3.6223e-19,0.0016
0.0016,2.1954e-19,-5.9567e-20,0.0016,-2.5832e-19,0.0016
0.0016,1.6257e-19,-1.0433e-19,0.0016,-2.3003e-20,0.0016
0.0016,-4.3419e-20,1.189e-20,0.0016,-1.3063e-19,0.0016
0.0016,-1.1934e-19,-1.3247e-19,0.0016,-1.7429e-19,0.0016
0.0016,5.1448e-20,-1.1008e-19,0.0016,-1.4911e-19,0.0016
0.0016,-1.0848e-19,-1.6532e-19,0.0016,2.2428e-20,0.0016
0.0016,-4.0721e-20,3.1192e-20,0.0016,-8.4041e-20,0.0016
0.0016,1.0566e-19,-8.4387e-21,0.0016,-5.075e-20,0.0016
0.0016,-1.6314e-20,2.3551e-19,0.0016,-2.8368e-20,0.0016
0.0016,-2.5486e-19,3.0593e-21,0.0016,-1.4118e-19,0.0016
0.0016,1.2191e-19,-6.3676e-20,0.0016,-1.8758e-19,0.0016
0.0016,-8.4077e-20,-1.6624e-21,0.0016,-1.4765e-19,0.0016
0.0016,2.9739e-20,2.3388e-20,0.0016,-2.9082e-19,0.0016
0.0016,8.1251e-20,-1.6242e-20,0.0016,-8.0627e-20,0.0016
0.0016,-5.967e-20,-2.774e-20,0.0016,-1.8954e-19,0.0016
0.0016,8.1251e-20,-2.9795e-20,0.0016,-7.8676e-20,0.0016
0.0016,-5.967e-20,-3.4517e-20,0.0016,-3.0802e-19,0.0016
0.0016,2.4343e-20,1.1353e-19,0.0016,-2.0155e-19,0.0016
0.0016,7.8553e-20,9.9982e-20,0.0016,-2.5558e-19,0.0016
0.0016,-5.6972e-20,-1.6429e-19,0.0016,2.7793e-20,0.0016
0.0016,-1.3616e-20,7.8625e-20,0.0016,-1.2429e-19,0.0016
0.0016,-1.4914e-19,1.4639e-19,0.0016,-4.7229e-19,0.0016
0.0016,-2.4471e-20,-2.4046e-20,0.0016,3.3465e-20,0.0016
0.0016,-6.3775e-23,2.4803e-19,0.0016,-3.5504e-20,0.0016
0.0016,2.8184e-19,2.3551e-19,0.0016,-3.4836e-20,0.0016
0.0016,5.6844e-20,-1.0493e-20,0.0016,2.4122e-19,0.0016
0.0016,-8.6775e-20,-1.2261e-19,0.0016,-1.5252e-19,0.0016
0.0016,-8.1379e-20,6.5073e-20,0.0016,-4.0201e-20,0.0016
0.0016,-3.8023e-20,-2.4046e-20,0.0016,2.4379e-20,0.0016
0.0016,-1.6314e-20,-1.1008e-19,0.0016,-1.0124e-19,0.0016
0.0016,-4.6118e-20,8.068e-20,0.0016,-4.6059e-19,0.0016
0.0016,-9.4931e-20,-3.6571e-20,0.0016,-8.0807e-20,0.0016
0.0016,-8.1379e-20,3.1192e-20,0.0016,-1.9472e-19,0.0016
0.0016,1.1921e-19,3.2219e-20,0.0016,-1.3386e-19,0.0016
0.0016,2.6343e-21,-1.0536e-19,0.0016,-1.9667e-19,0.0016
0.0016,-5.6972e-20,1.5419e-19,0.0016,-2.4618e-19,0.0016
0.0016,8.0926e-21,-9.5503e-20,0.0016,-2.96e-19,0.0016
0.0016,-6.3775e-23,-2.3018e-20,0.0016,-1.777e-19,0.0016
0.0016,6.5001e-20,3.2219e-20,0.0016,-1.9472e-19,0.0016
0.0016,-3.8023e-20,-7.8256e-20,0.0016,-1.91e-19,0.0016
0.0016,3.7896e-20,7.2876e-20,0.0016,-1.3191e-19,0.0016
0.0016,-1.2204e-19,-1.4499e-19,0.0016,-2.3183e-20,0.0016
0.0016,1.3489e-20,3.7968e-20,0.0016,-1.8289e-19,0.0016
0.0016,-3.8023e-20,-4.4375e-20,0.0016,-1.3258e-19,0.0016
0.0016,1.3489e-20,-9.0781e-20,0.0016,-1.9667e-19,0.0016
0.0016,-1.6314e-20,2.2873e-19,0.0016,-1.957e-19,0.0016
0.0016,-1.6539e-19,-1.0331e-19,0.0016,-4.0442e-19,0.0016
0.0016,-7.3223e-20,-2.107e-19,0.0016,-2.0234e-19,0.0016
0.0016,3.7896e-20,-8.9754e-20,0.0016,-2.0722e-19,0.0016
0.0016,-7.0524e-20,-1.0331e-19,0.0016,-4.6351e-19,0.0016
0.0016,1.9783e-19,4.6799e-20,0.0016,-1.3368e-19,0.0016
0.0016,-1.1934e-19,1.9279e-19,0.0016,-1.3728e-19,0.0016
0.0016,-2.9867e-20,5.2548e-20,0.0016,-2.4618e-19,0.0016
0.0016,1.1921e-19,1.8666e-20,0.0016,-1.9423e-19,0.0016
0.0016,9.2106e-20,1.5419e-19,0.0016,-2.8741e-19,0.0016
0.0016,-9.2233e-20,5.7269e-20,0.0016,1.6756e-20,0.0016
0.0016,-1.3616e-20,-8.4005e-20,0.0016,-2.4423e-19,0.0016
0.0016,8.3949e-20,7.0822e-20,0.0016,2.0657e-20,0.0016
0.0016,1.3489e-20,1.0863e-20,0.0016,-4.0412e-19,0.0016
0.0016,-6.7826e-20,-8.4005e-20,0.0016,-1.9344e-19,0.0016
0.0016,-1.3559e-19,5.152e-20,0.0016,2.4867e-20,0.0016
0.0016,2.7041e-20,7.8625e-20,0.0016,1.401e-20,0.0016
0.0016,5.4146e-20,-2.6897e-21,0.0016,-1.2203e-19,0.0016
0.0016,2.7041e-20,-4.3347e-20,0.0016,-2.8125e-19,0.0016
0.0016,-2.7619e-21,1.189e-20,0.0016,-1.8954e-19,0.0016
0.0016,-5.6972e-20,1.2709e-19,0.0016,-1.9246e-19,0.0016
0.0016,5.1448e-20,-1.1008e-19,0.0016,-1.8807e-19,0.0016
0.0016,1.1375e-19,-3.8626e-20,0.0016,-2.4033e-19,0.0016
0.0016,-5.6972e-20,-2.8768e-20,0.0016,-8.2578e-20,0.0016
0.0016,-1.3616e-20,-2.9795e-20,0.0016,-1.777e-19,0.0016
0.0016,-2.7169e-20,7.1849e-20,0.0016,-1.8338e-19,0.0016
0.0016,6.2303e-20,-2.0964e-20,0.0016,-1.5106e-19,0.0016
0.0016,-2.7619e-21,5.1138e-21,0.0016,-1.4295e-19,0.0016
0.0016,-4.0721e-20,-5.69e-20,0.0016,4.4353e-21,0.0016
0.0016,1.1651e-19,6.0351e-20,0.0016,6.9683e-20,0.0016
0.0016,1.7342e-19,7.2876e-20,0.0016,-1.4862e-19,0.0016
0.0016,5.4146e-20,1.4639e-19,0.0016,-4.1356e-20,0.0016
0.0016,-5.4599e-21,-1.4188e-20,0.0016,-2.8368e-20,0.0016
0.0016,-3.8023e-20,1.4536e-19,0.0016,-1.3289e-19,0.0016
0.0016,-1.3616e-20,1.0863e-20,0.0016,-1.9813e-19,0.0016
0.0016,-2.1421e-19,-1.5279e-19,0.0016,-1.316e-19,0.0016
0.0016,3.7896e-20,9.9982e-20,0.0016,-1.324e-19,0.0016
0.0016,1.3489e-20,-2.6897e-21,0.0016,-3.5314e-19,0.0016
0.0016,-6.3775e-23,-1.6532e-19,0.0016,-2.3661e-19,0.0016
0.0016,1.3276e-19,-2.1991e-20,0.0016,-3.4348e-20,0.0016
0.0016,-2.7111e-19,6.5073e-20,0.0016,-1.902e-19,0.0016
0.0016,6.7699e-20,-2.9795e-20,0.0016,-1.449e-19,0.0016
0.0016,4.0594e-20,-6.3676e-20,0.0016,7.5843e-20,0.0016
0.0016,-2.9867e-20,-1.1686e-19,0.0016,-1.9667e-19,0.0016
0.0016,-7.3223e-20,-1.0228e-19,0.0016,-2.0088e-19,0.0016
0.0016,-6.7826e-20,3.1192e-20,0.0016,-8.1603e-20,0.0016
0.0016,-1.573e-19,-1.877e-19,0.0016,-2.788e-20,0.0016
0.0016,-2.7619e-21,3.8995e-20,0.0016,-1.4246e-19,0.0016
0.0016,-1.0918e-20,5.7269e-20,0.0016,-3.843e-20,0.0016
