0.10284,0.41914,0.87171
0.18146,0.12766,1.0115
-0.23168,0.2593,0.65257
0.36176,0.68252,0.6756
-0.11793,0.78769,0.54236
-0.11765,0.69672,0.68561
-0.22233,0.33303,0.57865
0.23873,0.60295,0.3067
0.14671,0.010123,0.94749
0.16671,-0.00676,0.58659
-0.10651,0.34423,0.77048
-0.2058,0.32843,0.65891
0.097822,0.41465,0.87052
0.078784,0.1639,0.39327
-0.076229,0.68778,0.74202
0.010146,0.68624,0.38306
0.096323,0.83826,0.58703
-0.11294,-0.036938,1.1939
0.31981,0.74554,0.57822
0.047878,0.2954,0.82858
-0.22054,0.5803,0.61803
-0.054697,0.74895,0.69114
0.2375,0.89878,0.61305
0.15888,0.82678,0.62191
-0.096719,0.033566,1.1471
0.26856,0.68204,0.80534
0.32001,0.38469,0.42061
0.043268,0.80871,0.65875
-0.1124,0.33513,0.33027
0.29552,0.56614,0.35663
0.11886,-0.1752,0.71531
0.12336,0.70129,0.81351
-0.094283,0.5898,0.81063
-0.058755,0.31993,0.80669
0.13428,0.090756,0.87884
0.19316,-0.025403,0.80724
-0.1662,0.2813,0.73654
0.1316,-0.029615,0.49567
-0.24325,0.56197,0.46997
0.012831,0.81843,0.55185
0.11163,0.42949,0.23504
-0.18762,0.061803,1.1644
0.23641,0.44621,0.8837
0.23907,0.91452,0.55186
-0.0044554,0.58291,0.33945
0.25567,0.82909,0.63563
0.2249,0.26045,0.75138
0.31145,0.81586,0.46002
0.17005,-0.14017,0.59501
-0.090538,0.80216,0.55915
-0.003852,-0.14901,0.71966
-0.050359,0.80139,0.61552
-0.019313,0.47975,0.81553
0.094176,-0.14493,0.79952
0.046404,-0.17636,0.78218
0.13002,0.72082,0.8021
0.33725,0.64123,0.77507
-0.1054,-0.018372,0.60992
-0.037962,0.67912,0.77512
-0.17206,0.43441,0.71614
0.38291,0.52668,0.50256
0.34111,0.48635,0.40855
-0.15152,0.015733,0.51315
-0.19306,0.67292,0.58567
0.052321,0.82131,0.61866
0.40013,0.56898,0.72075
0.11835,0.31464,0.83647
-0.22511,0.1157,0.5149
-0.18181,0.32455,0.27191
0.028407,0.38251,0.29558
0.10679,0.32495,0.84048
-0.052376,0.14578,0.79826
0.1886,0.41032,0.31592
0.16325,0.74982,0.78102
0.10027,-0.15262,0.55038
-0.26945,0.30945,0.36492
-0.17484,0.42706,0.58506
-0.13304,0.027068,0.71469
-0.095206,0.43448,0.7907
0.33798,0.33338,0.62714
0.18032,0.048695,1.0336
0.4095,0.56886,0.60846
-0.19118,0.6434,0.64724
-0.07554,-0.048834,0.59188
-0.25374,0.18535,0.62075
-0.22201,0.31233,0.64823
0.14466,0.19882,0.75484
0.24444,0.43236,0.87851
-0.012258,0.64178,0.81776
0.0051905,-0.088525,0.52171
0.089693,-0.02231,0.89003
-0.14574,0.44172,0.77918
-0.20487,0.33832,0.39514
-0.0087706,0.053386,0.86526
0.14043,0.60131,0.8565
-0.090718,-0.019833,0.59198
0.38587,0.6345,0.55047
-0.067113,0.68902,0.74978
0.37738,0.57341,0.48469
0.13573,0.88303,0.59938
-0.10113,-0.025246,0.78174
-0.10015,-0.08206,0.67147
0.1161,0.43393,0.24058
0.22469,0.12726,1.1642
0.20929,-0.052556,0.73477
0.33044,0.81125,0.57873
0.13867,0.12047,0.53958
0.14384,-0.090072,0.81579
-0.22239,0.54531,0.56934
-0.11215,0.62738,0.76325
-0.23961,0.65013,0.53094
-0.036648,-0.12293,0.7196
0.25698,0.50207,0.31246
0.068743,0.74208,0.76218
0.011728,0.3577,0.2842
0.37349,0.44705,0.52188
0.13614,0.41902,0.30722
0.015207,-0.12135,0.84752
0.20786,0.8001,0.38637
0.3405,0.72498,0.60703
0.31063,0.84788,0.61458
0.20922,0.23202,1.0824
0.16484,0.062791,0.6281
0.18362,0.13669,1.0221
0.11553,0.12272,0.76395
-0.20504,0.13415,0.45871
0.13929,0.3053,0.42019
-0.23662,0.6581,0.52391
0.41344,0.53698,0.67389
-0.088989,0.65431,0.76226
-0.0098106,-0.0072053,1.016
-0.034498,0.68036,0.77539
0.010073,-0.10201,0.52193
-0.018821,0.26368,0.82096
0.029219,0.18762,0.82083
0.34847,0.40042,0.45651
0.20149,0.18027,1.213
-0.054021,-0.04708,1.0891
0.16638,0.19756,0.73239
0.29148,0.62399,0.82973
-0.059339,0.16213,0.80292
-0.0833,0.12385,0.78124
0.32179,0.78179,0.53298
-0.13148,0.35034,0.33106
-0.136,0.18543,0.76609
0.017927,-0.17839,0.76786
-0.17816,0.32182,0.42129
0.28721,0.67483,0.79961
-0.040071,0.037283,1.0182
0.026824,0.21823,0.36182
0.20214,0.19178,0.99859
0.19452,0.7058,0.2937
-0.094259,0.40708,0.77496
0.16981,0.54564,0.8856
0.25287,0.28398,0.76457
0.39952,0.54847,0.53404
0.22811,0.2447,0.70791
0.21969,0.6972,0.31648
-0.28926,0.58249,0.53244
0.27597,0.41396,0.85735
0.26429,0.28608,0.75905
0.14474,0.091638,0.73836
-0.064398,0.14116,0.3653
-0.29343,0.45372,0.41303
0.18993,0.29323,0.42189
0.34295,0.34259,0.62399
0.14794,0.8471,0.4219
0.40825,0.52347,0.61116
-0.11986,0.73238,0.64202
0.41213,0.51621,0.6434
0.21139,-0.055448,0.76028
0.37162,0.6777,0.62226
0.22258,0.85922,0.6386
0.26786,0.68901,0.80158
-0.18613,0.40981,0.58805
0.40689,0.51498,0.58727
0.25937,0.47563,0.31767
-0.074604,0.68893,0.74257
-0.041932,0.59163,0.36877
0.19171,-0.12091,0.65881
0.016675,0.060622,0.41768
-0.01882,-0.033873,0.55148
-0.15952,0.41513,0.65314
-0.15955,0.27973,0.22265
-0.20098,0.31767,0.45941
0.18152,0.24285,1.1044
0.16354,-0.016831,0.8418
-0.25453,0.23623,0.61113
-0.043432,0.28418,0.20247
0.375,0.55755,0.77465
-0.20417,0.39486,0.5611
-0.18826,0.48127,0.36797
0.10184,-0.17026,0.7531
0.3505,0.6719,0.71845
-0.11438,0.59861,0.4195
0.37914,0.45042,0.54235
-0.024472,0.56906,0.34204
-0.12311,-0.064943,1.1514
0.13541,0.15542,0.73843
-0.2307,0.40799,0.47555
-0.16141,0.39711,0.66515
-0.036538,-0.013587,0.52404
0.1082,0.08556,0.81185
0.052366,0.74089,0.75971
0.15733,0.19407,1.0564
0.029557,0.62168,0.83007
0.37975,0.46267,0.50249
-0.11804,0.048389,1.0054
-0.11899,0.34729,0.35409
-0.038013,0.078319,0.83331
0.067833,0.58858,0.83826
-0.29703,0.59593,0.51171
-0.081242,0.050308,1.0701
0.20155,-0.087958,0.70477
0.094551,0.08953,0.86932
-0.108,0.20765,0.36904
-0.10073,-0.034304,0.61293
0.15576,0.028746,0.89184
-0.25712,0.22405,0.56265
0.27357,0.42708,0.34833
0.13103,-0.14722,0.76471
-0.17061,0.27029,0.40998
0.10792,0.69534,0.32973
0.23328,0.81513,0.63425
-0.012243,-0.076424,0.90508
0.23192,0.1425,1.1798
-0.094144,0.18883,0.79382
-0.0004846,0.03475,0.44204
0.10483,0.15608,0.77343
-0.24312,0.28087,0.61703
0.16563,0.20836,1.0783
0.14775,0.12385,0.57296
0.17687,0.19291,0.70724
-0.16183,0.23293,0.74387
0.19732,0.20116,1.2173
0.19298,0.088983,1.103
0.013458,0.12705,0.82259
0.034144,0.14835,0.81079
-0.0056757,0.65466,0.81096
0.091855,-0.069486,0.86088
-0.082077,0.1243,0.78216
-0.093797,-0.020811,0.60059
-0.014357,0.015009,1.0057
-0.14208,0.33633,0.39293
-0.20323,0.58279,0.46534
-0.20148,0.50051,0.39458
-0.16152,0.55002,0.77521
0.14998,0.002129,0.53718
0.34627,0.37642,0.59762
-0.037455,-0.055278,0.89978
0.085315,0.094435,0.89147
0.39527,0.47571,0.75166
0.40196,0.48412,0.63923
0.22012,0.12371,1.1592
-0.23492,0.46145,0.47444
-0.042709,-0.12772,0.64106
0.14061,0.15129,0.95442
0.012802,0.35069,0.28739
-0.20517,0.37739,0.57462
-0.18236,0.26756,0.42002
0.037705,0.65652,0.81979
-0.22426,0.31429,0.63682
0.20748,0.20967,1.1614
-0.12961,0.69381,0.67547
-0.016213,-0.13535,0.77304
0.31874,0.34189,0.4874
-0.12241,0.011113,0.98369
-0.12851,0.41168,0.74753
-0.053596,0.043314,1.0362
0.1404,0.12548,0.68458
-0.20833,0.44072,0.50806
0.25043,0.24429,0.64144
-0.22468,0.45049,0.48367
-0.19969,0.33373,0.42219
0.23129,0.82018,0.63567
0.19964,0.29119,0.4224
-0.064132,0.53387,0.33981
-0.17106,0.1961,0.40441
-0.082388,0.79872,0.57846
0.34609,0.6094,0.45207
0.18281,0.29279,0.42574
0.16225,-0.053804,0.8262
0.17552,-0.13434,0.59631
0.29542,0.81723,0.43986
0.17053,-0.097081,0.54445
0.12483,-0.16533,0.73739
0.21079,0.61406,0.2932
0.085823,0.072567,0.47407
-0.19299,0.35557,0.62865
0.33585,0.65606,0.76311
0.069998,0.60131,0.8387
-0.03523,0.28475,0.34509
0.20975,0.21286,0.60454
0.31132,0.47929,0.37367
-0.040348,-0.065332,1.0382
0.15105,0.041682,1.028
0.010142,0.35996,0.8369
0.19285,-0.067578,0.78497
0.17261,0.09741,0.96983
-0.034129,0.19175,0.35506
0.14245,-0.16645,0.67361
0.11218,0.34366,0.84767
-0.10895,0.67446,0.71635
-0.15166,0.3954,0.6961
0.36987,0.51536,0.79111
-0.019867,0.036737,0.90985
0.28186,0.3222,0.41728
-0.2354,0.10903,0.56121
0.075962,0.54931,0.84973
0.13335,-0.14278,0.54705
-0.080148,-0.067681,1.0803
-0.22011,0.21973,0.67656
0.31347,0.32385,0.58176
-0.053139,-0.083663,0.79928
0.11089,0.077427,0.5302
0.17281,-0.0056878,0.69622
-0.086262,0.61585,0.7917
-0.095016,0.28897,0.79146
0.37198,0.49962,0.47589
0.35248,0.49038,0.81271
0.077442,-0.18231,0.73199
0.19682,-0.0809,0.66622
-0.25563,0.38339,0.43203
0.14644,0.027959,0.84776
0.17162,-0.13241,0.57863
-0.22499,0.48407,0.39617
-0.047742,0.28582,0.23585
-0.2334,0.32572,0.28859
0.30794,0.50656,0.36424
0.10645,-0.12757,0.5269
-0.11227,0.37685,0.24707
0.092519,0.42951,0.18851
0.13117,0.7095,0.32506
0.093664,0.82928,0.61077
0.30882,0.66322,0.79024
0.016026,-0.17187,0.75083
-0.014162,-0.11318,0.57222
0.17751,0.43245,0.29776
-0.12159,-0.021092,1.0893
0.1013,0.58634,0.26443
-0.08494,0.15146,0.78867
-0.12661,-0.015921,0.64768
-0.14822,0.12777,0.4082
-0.023782,-0.038866,0.55694
0.044161,0.33152,0.31902
-0.036153,0.28664,0.34239
-0.14567,0.76267,0.53277
0.29469,0.43823,0.85435
-0.11136,0.33841,0.35963
0.22457,0.9179,0.55582
-0.041152,-0.12471,0.61788
0.092575,0.13725,0.42283
0.03696,-0.078853,0.88265
-0.0087106,-0.09916,0.85961
-0.085606,0.31421,0.32006
0.13974,0.042285,0.83862
0.15001,0.10568,0.69293
-0.10213,-0.047203,1.1595
-0.21128,0.33808,0.46956
0.36264,0.42368,0.52251
0.11284,0.16629,0.42917
0.042123,0.28901,0.33811
0.13374,0.47342,0.27022
-0.04847,0.20429,0.81816
-0.06972,0.75137,0.67394
-0.048316,0.815,0.56602
-0.2609,0.56204,0.46614
0.27847,0.72777,0.41606
-0.12622,0.061077,1.0679
-0.21278,0.59407,0.47719
-0.19287,0.37139,0.62184
0.2551,0.2508,0.60442
-0.034014,-0.06947,0.85213
0.086117,-0.17841,0.74861
0.17501,0.014456,0.71717
0.04698,0.057092,0.87531
0.33457,0.7289,0.61609
0.20639,-0.076849,0.73687
-0.16751,0.23463,0.73895
0.17121,0.46164,0.89178
0.054688,-0.17061,0.78724
-0.16022,0.43786,0.75298
0.090662,0.84675,0.58208
0.21724,0.22645,0.57473
0.014996,0.3655,0.28486
-0.24594,0.64869,0.52475
0.37427,0.43563,0.59764
0.23409,0.74489,0.76085
0.086739,0.15335,0.40932
-0.14646,0.029061,0.4841
0.030134,-0.11805,0.84895
-0.13946,0.76793,0.53199
-0.14337,-0.019755,1.1796
-0.17792,0.11689,0.7025
0.15905,0.14135,0.65326
0.083979,0.24762,0.38199
0.14244,0.29298,0.821
0.056959,0.46404,0.8655
0.17879,0.069585,0.96819
-0.032946,0.75857,0.69987
0.21632,0.71627,0.3283
0.16926,-0.10145,0.54403
0.34168,0.35747,0.60139
-0.11856,0.29742,0.77288
-0.22514,0.28856,0.65935
0.1358,0.32097,0.83931
0.0023549,0.10009,0.38429
0.25628,0.41225,0.34818
-0.17897,0.30524,0.242
0.074058,0.042583,0.9224
-0.018873,0.39657,0.83052
-0.074326,-0.093306,0.61465
0.31878,0.73412,0.51507
0.28641,0.40917,0.36418
-0.090122,0.70727,0.4849
0.20214,0.17875,0.98728
-0.11944,0.73959,0.63133
0.15868,0.018339,0.58887
0.13911,-0.05331,0.49661
-0.23062,0.49908,0.41461
0.33574,0.81856,0.57312
0.068178,-0.022602,0.89554
-0.017069,-0.074717,0.95134
-0.043447,0.15943,0.80657
-0.0068172,0.80878,0.507
0.16438,0.50812,0.89373
-0.1695,0.61195,0.7144
0.32231,0.31483,0.62392
0.21594,0.2195,0.6591
0.31705,0.73412,0.5081
-0.14729,-0.05125,1.2191
0.34957,0.38267,0.59878
0.37112,0.6193,0.49888
0.23886,0.69579,0.35744
0.21212,0.11464,1.0823
0.40928,0.49147,0.69955
0.039554,0.64423,0.35086
-0.18529,0.19516,0.71554
-0.015505,-0.12625,0.80622
-0.19272,0.1849,0.42947
0.37585,0.58451,0.4842
-0.26366,0.46615,0.46066
-0.13155,0.77627,0.54168
0.04447,-0.011547,0.90175
-0.14801,0.038124,1.0213
-0.11176,0.5191,0.35262
-0.14796,0.39531,0.72519
0.40395,0.55538,0.71699
0.3851,0.40771,0.69743
-0.31743,0.5101,0.46575
-0.13993,0.69017,0.49313
0.35916,0.42256,0.53532
0.25958,0.55421,0.31199
-0.14452,0.01496,1.0412
0.17266,0.024196,0.73229
0.059133,0.090386,0.41413
0.10146,0.06764,0.51442
-0.14118,0.49011,0.80495
0.11885,0.31094,0.40088
-0.095337,0.67565,0.7292
0.31569,0.78493,0.48094
-0.14472,0.42027,0.74414
0.064503,0.19436,0.37755
0.14467,0.29155,0.43238
0.040189,0.48405,0.23782
0.34731,0.40888,0.56101
0.1588,0.58778,0.86779
-0.0879,-0.06452,0.77376
0.15122,0.34144,0.85227
-0.28577,0.60008,0.5281
-0.052657,0.79784,0.49869
0.16844,0.094059,0.91682
-0.14985,-0.01012,1.2039
0.10528,0.41035,0.87201
0.25542,0.57803,0.30643
0.3004,0.30773,0.58153
0.10399,0.3125,0.38205
0.39385,0.45677,0.64986
-0.16151,0.34086,0.3823
-0.09454,-0.059574,0.76893
0.20052,0.25418,1.1075
-0.060263,-0.099534,0.76121
0.39752,0.51083,0.54013
0.0019172,0.049412,0.42261
0.086851,0.096909,0.89327
-0.13179,0.39172,0.74306
0.037987,0.72495,0.39164
-0.08093,0.020432,0.81841
0.19328,-0.065019,0.68874
0.093586,0.10474,0.95916
0.13011,0.060385,0.84487
0.14088,0.47668,0.26994
0.19096,0.20749,1.0107
-0.18021,0.16967,0.71929
0.012701,0.059312,0.41743
-0.031324,-0.047723,1.0509
0.022225,-0.12908,0.52855
0.35133,0.70635,0.6419
0.075261,0.083071,0.87246
0.15546,0.17298,1.1052
0.0092179,-0.080073,0.89856
0.12591,0.14693,1.036
0.017805,0.34253,0.29497
0.11089,0.081055,0.81619
0.12836,0.49109,0.88933
-0.12217,-0.022707,0.64284
-0.24959,0.16478,0.52732
-0.03825,0.20681,0.35394
0.2303,0.47335,0.88647
0.11523,0.43368,0.22833
-0.11396,0.33811,0.37387
0.16642,0.42712,0.3009
0.24529,0.32158,0.80973
-0.15546,0.55737,0.77994
0.02548,0.26291,0.35368
0.35108,0.55178,0.42362
0.058578,0.73634,0.76557
0.27659,0.26962,0.61377
-0.17172,0.21327,0.73283
-0.011484,0.63261,0.82481
-0.18715,0.42811,0.54984
-0.26385,0.30538,0.35529
0.3989,0.48716,0.74591
-0.033004,0.1613,0.81047
0.073092,0.41345,0.19121
0.31674,0.32306,0.59023
-0.1385,0.27104,0.2244
0.088087,0.27843,0.37476
0.27123,0.29779,0.7698
-0.078123,0.28857,0.26879
0.13308,-0.14636,0.55131
-0.13521,0.015081,0.70508
0.16987,0.046256,0.92928
0.26985,0.7718,0.42547
-0.30656,0.37028,0.39685
-0.2251,0.53948,0.54391
-0.23943,0.15004,0.63343
-0.20976,0.32006,0.30086
-0.11885,-0.025547,0.75674
-0.023869,-0.081515,0.85585
0.12202,0.39134,0.34638
0.20553,0.24402,1.1398
-0.025731,0.21876,0.35227
0.3548,0.49707,0.80992
-0.038337,-0.11421,0.60299
0.16435,-0.094798,0.53901
0.20092,0.4905,0.28222
0.10557,0.056653,0.55424
0.15286,0.011473,0.93281
0.046089,-0.012939,0.90046
-0.25519,0.34991,0.40262
0.31701,0.87562,0.54797
-0.19006,0.66968,0.60723
0.33505,0.38799,0.80101
-0.21133,0.2318,0.44201
-0.038117,-0.081744,0.82748
-0.048356,-0.092924,0.7936
0.18222,0.21974,1.0346
-0.19559,0.31806,0.68404
-0.2106,0.14476,0.46234
0.24439,0.39506,0.35042
0.20854,-0.046884,0.7358
0.28606,0.71742,0.7549
-0.16106,0.07436,1.1598
0.29975,0.83384,0.62171
-0.073132,-0.033478,0.94437
0.23459,0.23841,0.59763
0.26826,0.90671,0.55531
-0.16608,0.28609,0.2219
0.20919,0.21201,0.60588
0.26282,0.30005,0.42601
-0.0054362,-0.13527,0.61761
0.19073,0.47434,0.28679
-0.16537,0.69541,0.62325
-0.11784,0.054186,1.1366
0.18226,0.36438,0.86215
-0.13475,0.28476,0.7645
0.19344,0.26121,1.13
-0.04171,0.0086314,0.86005
0.29685,0.82481,0.44486
0.037025,0.34799,0.30774
-0.18951,0.34175,0.6717
-0.017145,-0.13804,0.67442
-0.18212,0.34899,0.67531
-0.032101,-0.060078,0.87754
0.18743,0.88187,0.62724
-0.11552,0.71916,0.49283
0.13851,0.088557,0.7519
0.049587,0.82844,0.54508
0.29546,0.55279,0.35121
-0.066714,0.049781,1.0288
0.17196,0.062157,0.67325
-0.23439,0.25876,0.48944
0.20947,-0.051017,0.73568
-0.0018803,0.61719,0.83266
0.17317,0.21723,0.48627
0.01828,0.003656,0.50941
0.1147,0.065797,0.56554
0.34422,0.39488,0.7955
0.1866,0.60107,0.28182
-0.22267,0.31249,0.31416
-0.18361,0.17263,0.71543
-0.11693,0.51612,0.35215
-0.14812,0.33396,0.39581
0.30696,0.75289,0.5229
-0.0074687,-0.094044,0.86521
-0.043837,0.35551,0.81597
-0.19978,0.47357,0.70309
0.11128,0.43396,0.25626
0.092941,-0.11743,0.82718
-0.25074,0.16969,0.52388
-0.062279,0.78883,0.64488
-0.032169,0.59726,0.36695
0.1946,0.17021,1.0892
0.33143,0.70442,0.49176
-0.14814,0.39585,0.72383
-0.21257,0.52825,0.63904
0.097819,0.10225,0.79956
-0.15193,0.40775,0.70406
0.033984,0.72189,0.77024
0.063577,0.04696,0.90135
-0.13373,-0.01366,0.72165
0.25008,0.90579,0.50157
-0.10227,0.32374,0.31958
-0.0143,-0.076013,0.88504
-0.07175,0.69723,0.73163
-0.22459,0.11925,0.50203
0.18072,-0.095165,0.56602
0.34705,0.49741,0.41927
0.31341,0.50223,0.36968
0.26512,0.79578,0.61891
0.0020539,-0.15877,0.73001
-0.074465,0.047417,0.97234
-0.088723,0.05157,1.081
-0.24371,0.33065,0.29768
-0.0043688,0.076867,0.39741
-0.041313,-0.01775,0.53451
0.19479,0.25397,1.1041
-0.058238,-0.035446,1.1017
0.3659,0.67772,0.67513
-0.19287,0.36389,0.62528
-0.28194,0.60698,0.52646
0.21461,0.19721,1.1972
0.26194,0.57255,0.31156
0.034989,0.82641,0.5856
0.17056,0.041907,0.70159
0.18116,0.18923,0.99038
-0.14853,-0.048644,1.2217
0.21951,0.56348,0.28176
0.24135,0.76132,0.72349
-0.14735,0.015175,1.1044
0.21856,0.16444,1.2096
-0.14704,0.21088,0.75833
0.33089,0.31524,0.66866
0.3665,0.66103,0.52898
0.22425,0.36543,0.8525
0.014511,-0.079938,0.5144
0.07472,0.15926,0.39348
0.15217,0.14393,0.5253
0.33662,0.36011,0.5932
0.39998,0.61554,0.61605
-0.095932,0.2466,0.79118
0.30421,0.68966,0.41782
-0.034398,0.80111,0.49185
0.24768,0.57427,0.87009
0.11245,0.14552,0.75844
-0.29395,0.45251,0.41252
-0.013263,-0.14001,0.65302
-0.18477,0.068769,1.1718
-0.032749,0.063123,0.84644
-0.037456,-0.074585,0.57558
0.27153,0.36155,0.38082
0.1715,0.019482,0.62315
-0.20739,0.52536,0.53257
0.15874,0.17069,0.50929
0.22315,0.55358,0.28192
0.38024,0.43775,0.6301
-0.21713,0.24754,0.67248
0.25011,0.34297,0.3724
-0.04919,0.72595,0.45292
0.16345,0.2039,1.0819
0.123,-0.080698,0.50309
0.1051,0.16402,0.77623
-0.013338,-0.074759,0.90029
-0.063565,0.047406,0.96448
-0.19652,0.33782,0.37311
0.15524,0.56622,0.25055
0.003703,0.0071632,0.49519
-0.17048,0.56533,0.75451
-0.0074108,-0.12649,0.58476
0.16319,0.1422,0.62607
0.20414,0.63633,0.85525
0.29098,0.64668,0.37388
0.17481,0.022243,0.64726
-0.08927,-0.085824,0.72786
0.0067745,-0.011119,0.97245
0.36831,0.38888,0.75198
0.31003,0.74793,0.63023
0.33514,0.4707,0.40471
-0.2312,0.29749,0.63536
0.19209,0.30576,0.39919
0.030743,0.794,0.67792
-0.13657,0.74493,0.56225
0.38103,0.62274,0.7187
0.11358,0.11883,0.91113
-0.087103,-0.059998,0.77774
-0.038469,0.57837,0.35717
-0.013448,0.81392,0.6303
0.11144,0.24033,0.41352
0.13336,0.73079,0.79573
0.33094,0.79801,0.52022
0.025733,0.79922,0.66774
-0.14035,0.28056,0.19859
-0.27364,0.47665,0.47117
0.17255,0.10411,0.92689
0.085259,0.76976,0.39273
0.09494,0.091136,0.87286
0.079439,0.082273,0.45332
0.15422,0.098768,0.65894
0.060705,-0.18432,0.71684
0.015586,-0.15203,0.70572
0.32561,0.66661,0.44496
0.17123,0.75652,0.35311
0.16983,0.5864,0.26904
-0.00078863,0.33951,0.82879
-0.30356,0.49517,0.474
0.089939,-0.058552,0.86696
-0.031082,-0.025184,1.0635
0.021837,0.011632,0.90619
-0.038237,0.77921,0.67238
-0.19458,0.61368,0.68174
0.2506,0.58679,0.30589
-0.21033,0.52637,0.56449
0.16429,-0.11694,0.54405
0.39404,0.46671,0.56019
0.3065,0.66633,0.41247
-0.1128,0.70701,0.67338
0.33807,0.71913,0.55891
0.087866,0.042581,0.5312
0.070578,0.4187,0.31764
0.34361,0.37587,0.46843
0.070121,0.35491,0.34628
-0.00361,0.089372,0.38956
-0.11331,-0.025652,0.62893
0.20575,-0.056682,0.72165
0.15043,0.12721,0.59334
-0.03173,0.16752,0.81343
0.087683,0.24476,0.38749
0.097283,0.41363,0.87038
0.11315,0.70389,0.8104
0.21093,0.6188,0.29619
0.17455,0.0158,0.71829
0.17065,0.43533,0.88529
0.33763,0.37419,0.52061
0.30642,0.4523,0.37085
-0.15761,0.41877,0.7161
-0.074099,0.75998,0.48722
-0.012858,0.8138,0.55364
0.38317,0.48172,0.51116
-0.25612,0.46827,0.47092
0.26388,0.84706,0.43317
0.21008,-0.062777,0.741
0.37518,0.39173,0.73581
0.34055,0.69911,0.69266
0.29417,0.40182,0.37828
0.19021,0.24126,1.2037
0.090078,0.743,0.37156
-0.14321,-0.013702,1.166
0.19051,0.69043,0.27816
0.13957,-0.16183,0.60578
0.16317,-0.0036308,0.84348
-0.19584,0.49146,0.7435
0.1766,0.50262,0.27259
-0.081077,0.80553,0.56776
0.18849,0.22287,1.0349
0.21726,0.19063,1.1832
-0.11403,0.66986,0.47201
-0.22615,0.11928,0.50877
-0.25236,0.55411,0.46054
0.2043,0.49254,0.28275
-0.019371,0.37547,0.19412
0.095688,0.087061,0.47356
-0.14344,-0.017008,1.2593
-0.24044,0.46835,0.47893
-0.07177,-0.041261,0.8151
-0.12237,0.35034,0.36124
0.38556,0.41027,0.72132
0.22771,0.58236,0.87216
0.18291,0.20183,0.53425
-0.22892,0.4687,0.38188
0.38152,0.46796,0.49944
0.16518,0.67583,0.83238
0.025186,-0.12932,0.52684
0.30814,0.43668,0.36986
-0.14788,0.062258,1.0699
0.0049649,0.58395,0.33476
-0.15267,0.035413,1.2596
0.030414,0.66896,0.81292
0.20783,0.23657,1.0624
-0.11815,0.70492,0.67226
-0.035932,-0.076355,0.575
-0.23489,0.20057,0.65432
-0.21759,0.33842,0.56767
0.1576,0.25008,0.45209
-0.12156,0.3071,0.76625
-0.20307,0.52003,0.55506
-0.031641,-0.097668,0.80512
0.25184,0.83718,0.42138
-0.0082899,0.65515,0.37826
0.18499,0.25119,1.1802
-0.095922,-0.02431,0.78859
-0.081156,0.79353,0.58999
0.079177,0.14378,0.4099
-0.057338,0.49673,0.30683
0.13365,0.13045,0.50718
-0.009128,-0.028221,0.54455
0.3557,0.39601,0.50588
-0.1623,0.066742,1.0806
0.315,0.46735,0.38246
0.16138,0.19933,1.0744
0.18853,0.25917,1.1706
0.1865,-0.10491,0.7509
-0.22224,0.49647,0.40706
