0.061942,-0.071995,0.19464
0.49824,-0.14152,-0.25888
-0.32163,-0.26457,0.25584
0.28113,0.19579,-0.36238
-0.40155,-0.066591,0.27267
0.31425,0.20428,-0.30227
0.11344,0.20872,0.020534
-0.32721,-0.081247,0.374
-0.38278,-0.069655,0.35528
0.38823,0.17471,-0.042356
0.43535,-0.011502,0.072125
-0.37569,-0.025496,0.080135
0.25502,0.25971,-0.11787
-0.028623,0.23524,-0.099455
0.31473,-0.2565,-0.049959
0.24012,-0.30151,-0.11785
-0.39365,-0.045353,-0.029149
0.12496,0.24206,-0.32466
0.38851,0.14192,-0.26307
0.40204,-0.11335,0.097007
0.062565,0.074069,0.18142
-0.35436,0.038739,-0.11159
-0.21091,-0.08124,-0.37523
-0.041549,-0.19231,-0.29123
0.065237,0.08808,0.17395
-0.17652,0.11279,0.1603
0.074865,-0.28073,-0.21732
0.42599,0.14749,-0.057385
-0.37966,-0.2493,0.19738
-0.2537,0.034628,-0.33929
-0.06219,0.14984,-0.1934
-0.33386,0.076054,0.12186
0.029703,0.23044,-0.009656
0.15918,-0.2071,0.11818
-0.076626,0.073296,0.48813
0.38476,-0.19271,0.018788
0.11462,0.27108,-0.2637
-0.38693,-0.06758,0.095813
-0.29346,0.14948,-0.081699
-0.16824,0.1863,-0.11081
-0.031839,-0.034264,0.19164
0.23622,0.052209,0.21072
0.24791,0.25757,-0.056056
-0.38751,-0.18156,0.10088
-0.21336,0.01998,0.37696
0.0046136,0.26016,-0.044738
-0.18823,0.018859,-0.30209
-0.21279,0.09626,0.27583
0.30907,0.1642,0.062367
-0.37224,-0.047837,0.074415
0.41255,-0.19272,-0.067533
0.24144,0.26658,-0.15468
0.34568,-0.24917,-0.089083
0.48115,0.09159,-0.27022
-0.34457,0.080614,0.21198
-0.41166,-0.0098063,0.15972
0.037981,-0.27182,-0.31758
0.037396,0.15255,0.56493
-0.20137,-0.17283,0.33238
0.5289,-0.079226,-0.16067
-0.14125,-0.19483,0.069931
-0.25205,-0.087267,0.38105
0.0027034,0.2106,-0.28598
0.16933,0.28655,-0.1344
0.069445,0.23144,-0.37467
-0.39918,-0.03556,0.24459
0.18626,-0.30061,-0.23473
0.36285,0.1979,-0.11035
-0.073074,-0.19631,-0.29476
0.24942,-0.26313,-0.00011798
0.050683,-0.24744,-0.25202
-0.34312,0.011886,0.36149
0.41265,-0.12285,-0.35229
0.47102,-0.095624,-0.091981
0.55429,-0.030538,-0.16178
0.096444,0.14406,0.44506
-0.15503,-0.17421,0.17587
-0.0064651,0.092,0.43694
-0.10753,-0.032795,0.22319
-0.33948,-0.0056543,-0.15303
-0.01629,-0.21307,-0.11033
0.076214,0.22732,-0.38238
0.37443,-0.1632,0.084763
0.2037,0.27862,-0.13813
-0.23185,0.17517,0.41649
0.25796,0.25791,-0.11667
-0.39554,-0.18922,0.11005
-0.058556,0.14226,0.13316
-0.092556,0.08455,0.19313
0.18495,-0.30322,-0.036142
0.076621,0.21737,0.56357
-0.27427,0.24026,0.47017
-0.025136,-0.064228,0.18552
0.40688,0.049983,0.099981
-0.16644,0.12577,0.15237
-0.21501,0.1161,0.14478
0.49111,-0.11243,-0.18348
-0.15015,-0.06943,-0.32187
-0.19821,0.1624,0.078672
-0.40327,-0.059932,0.33283
-0.18126,0.012106,-0.26248
0.43928,0.04981,0.050337
-0.21283,0.2117,0.38211
-0.16109,-0.20126,-0.16077
0.043439,0.081638,0.40045
0.31098,-0.20401,-0.37914
0.0050257,0.21072,-0.0070027
0.28663,0.14483,0.125
0.099238,-0.075143,0.20531
0.34783,-0.24057,-0.030118
0.042472,-0.10741,0.17208
0.32277,-0.20954,-0.34674
-0.012398,0.24483,-0.36229
0.23501,0.010788,0.2187
0.1063,-0.085983,0.20536
-0.12127,-0.079494,0.23327
-0.27353,-0.16087,-0.16113
-0.14183,0.12888,-0.38734
0.002837,-0.25082,-0.080004
0.16885,-0.20956,0.11351
0.42373,-0.043236,-0.37719
0.34821,-0.20466,0.043094
0.22516,0.24715,-0.27967
0.3509,-0.18879,0.072147
-0.19733,-0.15867,0.35364
0.45346,-0.12254,-0.042891
0.51873,0.049376,-0.18997
0.44012,0.068938,0.03603
-0.081838,0.15401,-0.18767
0.3358,-0.22192,0.02919
0.16743,-0.30743,-0.21653
0.23568,0.2671,-0.16336
0.10128,-0.029006,-0.37451
-0.28126,-0.23205,0.30289
-0.28209,-0.20892,-0.045296
-0.35121,-0.12821,0.084408
-0.04956,0.17957,-0.13047
-0.24432,-0.14302,-0.37891
-0.1898,0.051255,-0.24269
0.093867,0.18095,0.44326
-0.17703,-0.060462,0.37237
-0.25506,0.16027,-0.11475
-0.17944,-0.23477,-0.34299
0.38948,-0.064853,0.131
-0.10935,0.14419,-0.20822
-0.069708,0.035861,-0.3863
-0.35255,-0.12487,0.35609
0.45621,-0.0476,0.021031
0.076332,0.056151,-0.37364
0.25937,-0.25279,0.015859
0.087704,-0.065687,-0.37478
-0.31492,0.3225,0.49352
-0.07527,-0.052512,0.19708
-0.13079,0.11133,-0.28969
-0.062805,0.18271,-0.11332
-0.35027,-0.12719,0.045947
-0.13192,-0.0086559,0.2737
0.35226,0.20731,-0.11913
0.031624,0.15083,0.42144
0.25774,0.23022,-0.017877
0.26155,-0.27507,-0.019231
-0.25019,0.26088,0.3316
-0.14092,-0.064121,-0.2977
-0.21559,0.10379,0.22645
0.25437,0.1984,0.022259
-0.010034,0.24111,-0.38773
-0.21513,0.2781,0.395
-0.24004,-0.19837,0.32461
-0.12499,0.039299,0.30772
-0.24384,-0.10696,-0.21161
-0.3853,-0.032007,0.092554
-0.13473,-0.0080085,0.38266
-0.27594,0.12666,-0.14542
0.14263,-0.31307,-0.16316
-0.3153,-0.12991,0.36627
-0.22063,-0.017013,-0.2415
0.26103,-0.12441,-0.38697
0.4886,0.025035,-0.1661
-0.31093,0.082676,0.36872
0.056829,0.16268,0.57198
-0.16633,0.15258,0.11639
-0.30757,-0.18962,-0.022122
-0.084857,-0.0084256,0.2086
-0.21165,0.17059,-0.12752
0.052229,0.16391,0.43418
-0.12663,-0.17839,0.096836
-0.028116,-0.089217,0.17425
-0.17908,0.1812,0.02675
0.091836,0.2297,0.55424
-0.023446,0.12257,0.52466
-0.14974,0.07705,0.21766
-0.1234,0.06201,0.20766
0.2606,0.2527,-0.064494
-0.25576,-0.01561,0.38009
-0.21372,0.11588,0.1458
-0.37297,-0.040295,0.079707
-0.21879,0.17878,0.39588
-0.15499,-0.026467,-0.27415
0.022932,0.14203,-0.37254
-0.0563,0.068465,-0.38243
0.081879,0.30342,-0.10926
-0.23019,-0.24232,0.1328
0.19257,-0.21807,0.078688
-0.30927,0.1034,0.3428
-0.12165,0.061477,0.31743
0.33052,-0.12008,0.16434
0.31869,-0.19479,0.080638
0.030946,0.15141,0.5609
-0.090574,0.13065,-0.31935
-0.42203,-0.083824,0.18643
-0.032439,0.082512,0.36039
-0.077494,-0.19724,-0.28841
-0.12122,0.14807,-0.18996
-0.22749,-0.0032167,-0.23804
0.28841,0.22913,-0.039125
-0.17028,0.18109,-0.12118
0.093243,0.18924,0.5136
0.1953,0.26324,-0.24021
-0.38696,-0.019082,0.29948
0.12739,-0.28153,0.0023741
-0.287,0.23786,0.33231
-0.01611,0.21814,-0.045148
-0.21192,0.23476,0.38612
-0.10716,-0.10038,0.17476
-0.085416,0.12744,-0.27212
0.041339,-0.16608,0.13355
-0.091685,0.1261,-0.30237
-0.18361,0.031348,-0.27762
0.49166,0.028961,-0.16849
0.0067572,-0.25785,-0.074157
0.036664,-0.051046,-0.37683
-0.28166,-0.044179,-0.20853
0.2868,0.20158,-0.3427
0.35045,-0.23713,-0.1454
-0.00076413,-0.24357,-0.080157
-0.21051,-0.081556,0.37897
-0.31355,-0.26569,0.25635
0.48626,-0.1431,-0.28174
-0.29681,-0.28386,0.19726
-0.33887,-0.14923,0.35256
0.2463,-0.24513,-0.32619
-0.22245,-0.21626,0.021684
-0.1211,0.16749,-0.13377
0.44417,-0.0134,0.055132
0.26577,0.20122,0.017107
-0.14595,-0.14788,-0.23476
-0.014055,-0.17207,0.10372
0.21077,-0.3059,-0.15345
-0.29129,0.19201,0.44826
-0.099862,0.08768,0.47408
0.038118,0.16361,0.10971
-0.21261,-0.13389,0.36942
-0.054717,0.053034,0.4132
-0.21794,-0.17214,-0.18025
-0.34253,-0.20304,0.31422
0.084656,0.09505,0.17226
0.19958,0.26901,-0.19104
-0.052418,0.19555,-0.085289
0.35594,-0.06429,0.16194
-0.22346,0.12749,0.31208
0.076783,-0.30792,-0.05603
-0.35625,0.073664,-0.078775
0.22965,0.18765,0.054055
-0.35389,-0.27118,0.20513
-0.3072,0.24578,0.46214
-0.23572,0.1735,-0.042713
0.12874,-0.22266,0.078494
-0.3609,0.040113,0.276
-0.19313,-0.1955,0.071956
-0.19189,-0.15765,0.26394
0.18026,0.2834,-0.095976
-0.086963,0.1839,0.063969
0.28157,-0.27499,-0.060977
0.33041,-0.046331,0.18238
-0.38019,-0.12543,0.33556
-0.24483,-0.21781,0.29059
-0.17328,0.092413,-0.32075
-0.14942,-0.03028,0.34654
-0.31779,-0.27371,0.24063
-0.082467,0.080416,-0.38367
-0.17391,-0.20969,-0.3212
-0.2356,-0.034474,-0.38722
0.22885,-0.30077,-0.17568
-0.36081,-0.26073,0.17041
-0.13488,-0.12856,-0.38816
0.010868,-0.29082,-0.36436
0.28453,-0.13889,-0.38689
0.41658,0.11077,-0.25403
0.44017,0.025029,0.059257
-0.40254,-0.067533,0.31611
-0.40807,-0.14354,0.1416
0.08273,-0.27775,-0.24672
-0.29118,0.29526,0.42652
0.15682,-0.19722,-0.3833
-0.1921,0.13087,0.13558
-0.37808,0.01439,0.097038
-0.32274,-0.079648,-0.16102
-0.35684,-0.12278,0.088691
-0.068864,-0.2045,-0.24124
-0.14549,-0.14836,-0.2381
0.21311,0.20391,-0.38706
0.26446,0.0039122,0.21279
-0.14274,-0.068549,-0.28565
0.55041,0.013324,-0.27941
-0.42334,-0.098979,0.16875
-0.17679,-0.23324,-0.045363
-0.28969,0.033397,0.37585
-0.33639,0.043465,0.34832
-0.15555,-0.11986,-0.29088
-0.14351,-0.027052,0.32948
-0.116,-0.10803,0.19524
-0.28717,0.31898,0.50014
-0.17716,0.071523,-0.25031
0.22465,-0.26274,0.0071706
-0.14101,-0.23375,-0.046049
-0.10041,-0.20441,-0.20672
0.08553,-0.25219,-0.30749
-0.12343,0.1419,0.14732
0.27492,0.23944,-0.24299
0.31639,0.17513,-0.34449
-0.026062,0.17568,-0.38782
0.40032,-0.17563,-0.26208
-0.23223,0.31115,0.36741
0.028937,0.15995,-0.37374
-0.10967,0.16815,-0.14663
0.041808,-0.19123,0.10518
-0.32821,0.065596,0.31633
-0.3689,-0.11941,0.34973
-0.17036,-0.13908,0.27027
-0.17652,0.065553,0.30676
0.47263,-0.084337,-0.089963
-0.22209,-0.17729,0.34478
-0.1818,0.18253,0.01976
0.22118,0.12076,0.17246
-0.37246,-0.070217,0.35985
-0.011757,0.25209,-0.06873
0.42324,0.099879,-0.28523
-0.0049567,-0.19217,0.078224
-0.064776,-0.19545,-0.29666
0.063703,0.23129,-0.38131
0.25583,-0.2183,0.061799
0.4578,0.083884,-0.037387
-0.17001,-0.23276,-0.065907
-0.38588,-0.063415,-0.054951
-0.33185,0.0036758,0.36769
0.22064,0.20088,-0.38741
-0.2844,0.36935,0.48234
-0.28937,0.12811,0.047201
-0.090368,-0.12849,0.15229
-0.1013,-0.21824,-0.13465
0.05572,0.040416,0.19195
0.15378,0.1835,0.099807
-0.073741,0.038767,0.42882
0.30649,0.23316,-0.21074
0.33849,-0.19335,-0.34912
-0.30121,-0.28461,0.19859
0.17556,-0.21851,0.088881
-0.097102,0.19093,0.035434
-0.18677,0.18806,-0.092144
0.078003,0.065918,0.18832
-0.26511,-0.20793,-0.096054
0.12087,-0.30603,-0.1637
-0.23081,-0.10881,-0.38639
-0.16344,0.072656,0.36106
0.050012,0.19138,0.073472
-0.41757,-0.068072,0.13545
0.44776,-0.13722,-0.17417
0.13862,-0.31732,-0.13664
0.19026,0.11671,-0.36907
0.03073,0.070127,0.39875
0.22898,0.24226,-0.29092
-0.20206,-0.2096,0.16652
-0.2889,-0.27896,0.12577
-0.069842,0.10111,-0.38028
0.53657,-0.084129,-0.16612
-0.2245,0.038363,0.37131
-0.30307,0.11647,0.39968
-0.15893,0.11642,0.16366
0.32303,0.1063,-0.36582
0.25505,0.1418,0.14739
0.11499,0.28944,-0.18884
0.13496,-0.20433,0.11799
0.0055983,-0.13874,0.14317
0.44534,-0.14062,-0.18002
-0.3039,0.38745,0.52539
0.19965,-0.21761,0.077841
0.38177,-0.2209,-0.10446
0.34052,-0.19667,-0.30723
0.0037803,0.10416,0.50527
0.34068,-0.1584,0.12447
0.1858,-0.079871,-0.37692
-0.22819,0.16687,0.014247
-0.37258,0.0048217,0.31958
-0.29773,-0.016669,-0.19439
0.35355,-0.24485,-0.095766
-0.10566,0.14318,-0.34491
0.2337,0.20446,-0.38091
-0.22772,0.06218,0.35953
-0.27217,0.28851,0.3348
0.00067778,-0.014695,-0.38183
-0.044529,0.21189,-0.062165
0.39241,-0.12293,0.10289
0.25949,-0.17011,0.15401
-0.099528,0.19777,-0.38766
0.15017,0.15101,-0.37714
0.22442,-0.25244,0.015646
0.22947,-0.28602,-0.26006
-0.28472,0.29162,0.36267
-0.1609,-0.12448,0.27549
-0.23505,-0.23088,-0.043488
-0.20948,-0.20251,0.060969
0.05129,0.28934,-0.048093
-0.027065,-0.20968,-0.13671
0.21079,0.26846,-0.17605
0.47996,-0.14083,-0.22618
-0.019052,0.22997,-0.05931
-0.15584,-0.22486,-0.12008
-0.021908,-0.21336,-0.092038
0.034967,-0.20523,-0.37932
0.21182,-0.23198,0.035982
0.31079,0.15444,0.085848
-0.37029,0.053718,0.23174
0.1057,0.070297,0.19447
0.002888,0.24526,-0.37261
0.28674,0.12902,-0.38725
-0.070234,0.020464,0.37403
-0.27551,0.39261,0.49251
0.13917,0.13699,0.15349
0.24507,-0.27902,-0.27797
0.10843,-0.21892,0.080475
-0.038035,-0.21115,-0.15799
0.29434,-0.19114,0.098446
-0.1644,-0.018487,-0.29306
-0.37096,0.056635,0.22267
0.11427,0.17351,0.4484
-0.38537,0.015231,0.25271
0.31773,-0.24734,-0.0077843
-0.29843,-0.1992,-0.042723
-0.11852,0.0626,0.31814
-0.034837,0.21103,-0.039861
0.25793,-0.02635,-0.38811
-0.28919,0.10505,0.22519
-0.22951,-0.19561,0.29756
-0.095324,0.10306,0.36573
-0.13326,-0.010586,0.32058
0.092024,-0.25625,-0.30612
0.052178,0.10224,0.39632
-0.24498,0.15749,0.032023
-0.28541,-0.20671,-0.046668
-0.2696,0.19966,0.45283
-0.40909,-0.20207,0.13407
0.46904,-0.086565,-0.052098
-0.14034,0.052512,0.30455
0.02343,0.17687,0.46703
-0.3032,0.062503,0.37557
-0.027866,0.14409,0.41577
-0.079773,-0.19839,-0.27647
-0.13314,-0.0091489,0.28042
0.22036,0.15834,0.13633
-0.38205,0.0059673,0.098869
-0.32629,0.079622,-0.13816
-0.20837,-0.1652,-0.19054
0.26288,0.080403,0.18962
0.034947,-0.2794,-0.32673
-0.14167,-0.057602,-0.27625
0.072947,-0.26979,-0.24676
0.1342,-0.028616,0.21605
0.092204,0.30472,-0.10682
-0.12765,-0.19127,-0.18987
0.30125,-0.27751,-0.13512
0.35317,0.20534,-0.10962
0.070907,-0.19383,0.11246
-0.20255,0.17457,0.023934
0.2424,0.25861,-0.045824
-0.075329,0.13585,-0.22536
-0.25582,0.023147,-0.3418
0.3406,-0.12263,0.15609
-0.15077,0.11238,0.17036
-0.01245,-0.28079,-0.36323
0.13162,-0.21968,0.086627
-0.23907,-0.15928,-0.36366
-0.075723,-0.21583,-0.15362
0.12168,-0.080047,0.21058
-0.18213,-0.16646,-0.31232
-0.35606,-0.2693,0.20987
-0.34667,0.067543,0.11978
-0.10533,0.012165,0.40789
0.43247,-0.14946,-0.28121
-0.21937,0.10051,-0.36334
-0.0085213,0.19415,-0.30296
-0.31127,0.13647,-0.048209
-0.22454,-0.044711,-0.36443
-0.3598,0.076465,0.18559
-0.33145,0.057197,0.32977
0.028247,-0.22131,-0.21562
0.11554,0.18764,0.47959
-0.19211,-0.17108,-0.19208
0.33663,-0.047526,0.17805
-0.41629,-0.10729,0.15376
-0.29963,-0.28229,0.18922
0.13942,-0.28534,-0.27664
-0.20799,-0.183,0.09769
-0.14211,0.014966,0.42015
-0.22818,0.059882,0.36001
-0.20569,0.062221,-0.32544
0.56686,-0.069059,-0.22174
0.12831,0.25285,-0.30584
0.23621,-0.074768,0.21719
-0.26802,0.019367,-0.21709
-0.3453,0.048597,0.30251
-0.36675,0.030007,0.27857
0.061875,0.12792,0.40379
-0.14162,0.19297,-0.075385
-0.33344,0.0040792,-0.15813
0.10093,-0.30183,-0.15876
-0.19697,-0.16993,0.33007
0.46389,0.035262,-0.0043677
-0.22269,0.39903,0.41249
0.53837,-0.022913,-0.15439
-0.30287,0.16402,0.34826
0.019101,-0.18543,0.097048
0.56589,-0.020758,-0.25415
-0.243,-0.13682,-0.38545
-0.014791,-0.17112,0.10482
0.050145,-0.29616,-0.047166
-0.41178,-0.12715,0.18995
0.1217,-0.28045,-0.26987
0.16601,0.25451,-0.29567
-0.21935,0.34777,0.42517
0.14357,0.062684,0.20449
-0.11804,0.19253,0.028228
0.1205,0.19523,0.45829
-0.26834,0.10125,0.27958
0.4942,-0.13846,-0.28122
-0.06209,-0.20163,-0.26104
-0.12169,0.18862,-0.093557
-0.40924,-0.083359,0.2278
-0.11085,0.18816,-0.091202
-0.31457,0.083835,0.33119
0.51484,0.073694,-0.2257
0.18711,0.14317,-0.38082
-0.12442,-0.067472,0.24201
0.37804,0.098351,-0.322
0.25642,-0.28581,-0.21421
-0.21567,0.24109,0.37147
-0.1426,-0.15002,0.21275
-0.24987,0.074751,-0.20632
-0.19983,-0.17197,0.33248
0.23689,0.25214,-0.028013
-0.054685,-0.222,-0.0021389
-0.30857,-0.16891,0.051578
-0.1934,-0.17908,0.10554
0.24576,-0.082512,0.21395
0.22002,-0.24005,-0.33897
-0.23514,-0.029501,-0.35686
-0.24528,0.15837,0.026191
-0.0048082,-0.012303,-0.383
-0.15973,-0.021252,-0.27357
0.4578,-0.11802,-0.18313
-0.33039,0.047841,0.3504
0.00014699,0.18593,0.071939
-0.015331,0.25856,-0.14134
0.038506,-0.25841,-0.30821
-0.30026,-0.053612,0.37994
-0.32363,0.079669,-0.1437
0.30335,0.2275,-0.27982
0.11107,-0.035083,-0.37417
0.040028,0.13854,0.47451
0.42639,-0.17068,-0.17052
-0.044619,0.21134,-0.063528
0.0086408,0.24345,-0.22157
-0.12685,-0.0040875,0.25156
-0.041006,0.20491,-0.085787
0.32875,0.2206,-0.11017
-0.17005,0.067755,0.33848
-0.36558,0.067996,0.14703
0.54417,-0.043313,-0.30157
-0.15733,-0.10553,-0.30355
-0.31579,0.071237,0.35287
0.24188,0.26064,-0.1743
-0.35383,0.031182,-0.12259
-0.28533,-0.27617,0.21679
0.2544,-0.29503,-0.11281
0.22953,-0.30248,-0.16707
0.48775,-0.013128,-0.1532
-0.40401,-0.067207,0.28793
-0.23308,0.20911,0.32767
-0.21617,0.29064,0.39888
-0.23577,-0.019874,-0.38764
-0.28506,-0.20229,-0.077842
-0.35425,-0.11845,0.053603
0.1103,0.17516,0.44346
-0.26467,0.25506,0.47176
0.46087,-0.084277,-0.0067357
-0.11497,0.16799,-0.14041
0.010143,0.24379,-0.37561
0.094494,0.20347,0.54943
0.24545,-0.28192,-0.26848
0.37634,0.13406,-0.29782
-0.15394,-0.13727,0.24294
0.028024,0.09007,0.3862
-0.30212,0.3908,0.52529
0.2083,-0.27484,-0.30524
0.4677,0.060023,-0.069839
-0.27368,0.33455,0.40773
0.072695,0.19825,0.57674
-0.1855,0.17326,0.055223
0.14904,-0.18107,0.15465
0.4187,-0.18476,-0.10542
0.16608,0.027662,0.21596
-0.37678,-0.18997,0.095554
-0.17512,-0.23286,-0.085966
-0.1176,-0.20589,0.053725
0.17318,-0.21949,0.079218
0.4183,-0.16613,-0.0033255
-0.1216,0.1707,0.084674
0.38439,-0.20448,-0.22997
0.29833,0.11304,-0.38565
0.35034,0.090314,0.13465
-0.092118,-0.026822,0.20623
-0.14331,0.12849,-0.38718
-0.41285,-0.10045,0.21491
-0.23824,0.42136,0.41319
-0.22224,0.10379,0.24623
-0.3895,-0.11284,0.11406
0.095424,-0.3117,-0.1073
-0.18696,-0.19593,0.19705
-0.012082,0.17002,-0.29613
-0.095587,-0.21227,0.031581
0.20258,-0.28048,-0.29845
0.26735,-0.2007,0.087194
-0.21267,0.17793,-0.058299
0.066673,-0.30836,-0.11394
0.22189,0.073899,-0.38325
0.048052,0.16633,0.43798
-0.31862,-0.27256,0.13685
-0.077785,-0.0043753,0.20679
-0.31119,0.080854,0.36375
-0.2286,0.19647,0.32686
-0.18835,-0.0013634,-0.31426
0.16825,-0.24988,-0.35882
-0.31676,-0.16688,0.032636
0.085077,0.30111,-0.1362
-0.41244,-0.14433,0.16063
-0.092645,-0.1487,0.13376
0.37278,0.13067,0.072884
0.33372,-0.23772,-0.2467
-0.17818,-0.18163,0.21485
-0.39718,0.017994,0.2081
-0.23451,0.13425,0.39411
0.24572,-0.12926,0.19591
0.4768,-0.052167,-0.10041
0.22346,-0.3049,-0.11553
-0.18784,0.17962,-0.11704
0.0095858,-0.2629,-0.10186
0.36632,0.18631,-0.21569
0.20989,0.21103,-0.35231
0.43399,-0.084196,0.059918
-0.082429,0.062674,0.33248
-0.36528,0.057131,0.23275
0.090217,-0.04318,-0.37478
0.34804,0.19242,-0.28085
-0.08541,-0.21907,-0.095299
0.39684,0.17145,-0.050506
0.50682,-0.12163,-0.19682
0.36578,0.18483,-0.22808
-0.23761,-0.17155,-0.38825
-0.10076,0.16025,-0.34703
-0.057857,0.02743,0.37834
0.3206,-0.043922,-0.38837
-0.12266,0.041719,0.30966
-0.22235,-0.22221,-0.0013144
-0.12597,-0.13527,0.17569
-0.39418,-0.12443,0.31771
-0.39585,-0.090032,0.27288
0.3834,-0.20925,-0.18869
0.35036,-0.13317,-0.37157
0.19625,-0.24141,-0.3487
0.014016,0.15943,0.10904
-0.10213,0.18863,-0.36795
-0.24683,-0.006838,0.37825
-0.24881,0.21477,0.45086
-0.2209,0.088272,0.3409
0.31462,0.22565,-0.24367
0.095746,0.2862,-0.22496
0.24937,-0.2732,-0.28499
-0.0065743,0.19297,-0.27457
-0.31644,-0.28619,0.20411
0.28445,-0.24608,0.02758
0.3659,-0.21707,-0.22104
0.21504,0.25445,-0.24076
0.45528,-0.12705,-0.12554
-0.23396,-0.19033,0.079705
0.015542,-0.19546,-0.27398
0.16482,-0.30007,-0.017232
-0.030181,-0.19721,-0.22106
-0.27601,-0.20384,-0.089593
-0.38221,-0.010179,0.094163
-0.20927,-0.1803,0.32329
-0.11836,-0.166,0.11137
-0.14441,0.11544,0.17002
-0.10039,-0.21804,-0.12755
0.13697,0.14258,0.14702
0.36693,0.18624,-0.035433
0.25082,-0.24179,-0.32628
-0.16931,-0.13759,0.27013
0.1986,0.10846,0.18059
0.17058,-0.26265,0.019271
0.18567,-0.3131,-0.14422
-0.033016,0.22007,-0.085024
0.24201,0.12428,-0.38666
0.33285,0.1423,-0.33687
0.28052,-0.26562,-0.020897
-0.097585,0.14537,-0.33496
0.49124,-0.11603,-0.31593
-0.20779,-0.1727,0.34254
0.24875,-0.14355,0.18576
0.46725,-0.048569,-0.016076
0.13982,-0.31596,-0.11908
0.11741,0.23883,0.521
0.2976,-0.069441,-0.38822
-0.28213,0.36233,0.4694
0.29318,-0.21631,-0.38472
