6.4458e-10,4.3344e-10,-1.342e-09,3.6876e-09,1.8742e-10,3.1678e-09
3.7449e-09,1.0546e-10,-3.306e-11,3.4174e-10,1.0678e-09,3.4134e-09
1.3665e-10,-6.5247e-10,-2.329e-10,3.6302e-09,-4.2078e-11,3.7331e-09
9.4863e-10,-8.2901e-13,-1.6264e-09,3.7481e-09,-4.8163e-13,2.8032e-09
3.7169e-09,2.8353e-10,1.881e-10,1.1697e-09,-1.7105e-09,2.6133e-09
3.2898e-09,2.752e-10,1.1959e-09,3.5829e-09,-7.1814e-10,6.2731e-10
2.7473e-09,-8.217e-10,1.439e-09,3.0735e-09,1.1814e-09,1.6792e-09
3.4889e-09,7.5977e-10,-5.7116e-10,1.5214e-09,1.674e-09,2.4897e-09
1.4868e-09,7.8373e-10,-1.6551e-09,3.4765e-09,5.7362e-10,2.5367e-09
3.4785e-09,8.461e-10,4.7028e-10,1.0935e-09,-1.4755e-09,2.928e-09
3.7473e-09,-1.9033e-12,5.5036e-11,3.7437e-09,1.2931e-10,9.03e-12
1.486e-09,3.6647e-10,1.7941e-09,3.6888e-09,-2.9064e-10,2.3253e-09
3.279e-09,-1.2334e-09,1.2315e-10,5.0519e-10,3.2378e-10,3.7158e-09
3.4921e-09,-3.8351e-10,8.6368e-10,3.1736e-09,1.2939e-09,8.3429e-10
7.3249e-10,1.4483e-09,-3.1635e-10,3.0526e-09,1.5193e-10,3.7149e-09
1.318e-09,1.784e-09,1.0594e-10,2.4385e-09,-7.7772e-11,3.7435e-09
3.7468e-09,-6.8855e-11,8.6577e-12,6.3291e-11,4.6332e-10,3.6899e-09
3.5725e-09,-1.9767e-10,7.6666e-10,3.5257e-09,8.628e-10,4.0186e-10
3.2163e-09,3.6609e-10,-1.2548e-09,3.4961e-09,8.6374e-10,7.8758e-10
3.7008e-09,4.1821e-10,-1.5342e-11,5.6089e-11,1.3544e-10,3.7432e-09
3.7306e-09,-2.5554e-10,3.9318e-12,2.2157e-11,5.7328e-11,3.7472e-09
2.7283e-09,-7.8212e-11,1.6651e-09,3.7421e-09,1.277e-10,1.0296e-09
1.2102e-09,1.3052e-09,-1.1655e-09,3.0769e-09,5.9937e-10,3.2129e-09
3.5e-09,3.7187e-10,8.539e-10,3.1908e-09,-1.2799e-09,8.0923e-10
3.7134e-09,-2.7575e-10,2.3012e-10,1.5614e-09,1.8249e-09,2.2252e-09
3.7104e-09,1.8288e-10,3.2607e-10,2.8612e-09,-1.5815e-09,9.2843e-10
3.7469e-09,6.2047e-11,-2.8003e-11,6.384e-10,1.4035e-09,3.1147e-09
2.482e-09,1.0586e-09,-1.4203e-09,2.8631e-09,1.1875e-09,2.1549e-09
3.6991e-09,4.1504e-10,9.3819e-11,2.3239e-10,-7.9473e-10,3.5685e-09
3.7098e-09,8.5206e-11,-3.6714e-10,3.5587e-09,8.1614e-10,2.3149e-10
5.8106e-10,-1.2792e-09,4.3826e-10,3.2315e-09,1.7702e-10,3.6875e-09
5.0819e-10,-1.0999e-09,-6.5155e-10,3.3747e-09,-2.212e-10,3.6171e-09
3.4111e-09,1.0709e-09,-4.0665e-11,3.4572e-10,1.292e-10,3.7432e-09
3.7326e-09,-5.9676e-11,-2.3323e-10,3.519e-09,-8.9546e-10,2.4841e-10
3.133e-09,1.2625e-09,-5.7518e-10,1.1567e-09,1.1806e-09,3.2103e-09
3.5253e-09,3.7865e-10,-8.0085e-10,3.1047e-09,1.3608e-09,8.7e-10
9.3592e-10,-5.3765e-10,1.5272e-09,3.6453e-09,2.9198e-10,2.9187e-09
1.2021e-09,1.6694e-10,-1.7387e-09,3.7372e-09,1.14e-10,2.5607e-09
3.6782e-09,-4.79e-10,1.6594e-10,4.6742e-10,1.1365e-09,3.3544e-09
3.669e-09,-1.3973e-10,-5.2024e-10,3.5015e-09,-9.1823e-10,3.2955e-10
3.5463e-10,-7.6423e-10,7.7888e-10,3.576e-09,1.7541e-10,3.5694e-09
2.8642e-09,-4.2128e-10,1.5333e-09,3.5473e-09,7.3075e-10,1.0885e-09
3.7478e-09,3.5733e-11,6.9192e-12,1.3941e-10,-6.9878e-10,3.6128e-09
2.7418e-09,1.6284e-09,-3.2197e-10,1.1131e-09,5.2101e-10,3.6451e-09
2.9522e-09,-1.3932e-09,-6.3697e-10,1.3094e-09,-1.115e-09,3.2383e-09
3.7474e-09,5.2873e-11,-6.1894e-12,5.5111e-11,4.3231e-10,3.6975e-09
1.3387e-09,-1.7933e-09,2.1133e-11,2.4134e-09,1.5729e-11,3.7479e-09
3.52e-09,7.7025e-11,8.9234e-10,3.7221e-09,-3.0127e-10,2.579e-10
3.6678e-09,2.7346e-11,5.4198e-10,3.7388e-09,-1.844e-10,9.3426e-11
3.0072e-09,1.4478e-09,-3.5936e-10,9.1897e-10,7.0221e-10,3.5738e-09
3.7381e-09,4.6044e-11,-1.8745e-10,3.5356e-09,8.6511e-10,2.2623e-10
2.6112e-09,-1.0027e-09,-1.3997e-09,2.8638e-09,-1.2344e-09,2.025e-09
3.2022e-09,1.3214e-10,1.3148e-09,3.7161e-09,-3.1823e-10,5.8164e-10
2.873e-09,-2.0368e-10,-1.5714e-09,3.7007e-09,-3.6576e-10,9.2625e-10
2.2233e-09,1.7223e-09,6.4665e-10,1.8028e-09,-7.3039e-10,3.4739e-09
3.6266e-09,1.4767e-10,-6.4693e-10,3.5687e-09,7.86e-10,3.047e-10
3.6629e-09,-3.0167e-11,5.5754e-10,3.7374e-09,1.9741e-10,9.963e-11
3.737e-09,-1.6225e-11,2.0321e-10,3.7245e-09,2.9619e-10,3.853e-11
3.5638e-09,-1.5268e-10,-7.9548e-10,3.6216e-09,-6.5902e-10,3.1453e-10
3.6958e-09,4.261e-10,1.0829e-10,2.8011e-10,-8.8141e-10,3.5241e-09
2.0503e-09,9.3449e-10,-1.6129e-09,3.2338e-09,8.8772e-10,2.2159e-09
7.0104e-10,1.3821e-09,-4.6321e-10,3.1212e-09,2.101e-10,3.6777e-09
3.6336e-09,3.8029e-10,-5.2083e-10,2.4859e-09,1.7287e-09,1.3806e-09
3.2991e-09,1.1779e-09,-3.0378e-10,6.5829e-10,7.9687e-10,3.5426e-09
3.5613e-09,8.1353e-10,-5.2312e-11,2.052e-10,2.2782e-10,3.7335e-09
3.7412e-09,1.2153e-10,-1.0618e-10,1.6286e-09,1.8518e-09,2.1302e-09
3.3337e-09,7.5875e-10,-8.9677e-10,2.3588e-09,1.642e-09,1.8074e-09
2.2349e-09,-1.6712e-09,7.6374e-10,1.9024e-09,8.4348e-10,3.3627e-09
3.413e-09,1.0628e-09,-1.139e-10,3.7757e-10,3.6122e-10,3.7094e-09
3.7481e-09,-4.5131e-12,5.5886e-12,2.2701e-09,1.8302e-09,1.4817e-09
3.7242e-09,1.112e-11,2.9792e-10,3.743e-09,-1.3867e-10,3.2814e-11
2.0534e-09,1.7989e-09,-4.873e-10,1.8386e-09,5.1725e-10,3.608e-09
3.595e-09,4.8789e-11,7.3992e-10,3.7326e-09,-2.3578e-10,1.7241e-10
2.6752e-09,-5.4979e-10,1.6013e-09,3.4664e-09,8.2051e-10,1.3584e-09
3.3865e-09,-1.0712e-09,2.7536e-10,5.7506e-10,8.1565e-10,3.5385e-09
2.6114e-09,1.721e-09,4.9007e-11,1.1426e-09,-7.4194e-11,3.746e-09
3.2354e-09,-1.1156e-09,-6.4209e-10,1.3206e-09,-1.3971e-09,2.944e-09
1.586e-09,1.5486e-09,-1.0113e-09,2.6389e-09,7.2436e-10,3.2751e-09
3.7458e-09,3.2375e-12,-9.2378e-11,3.7435e-09,1.3099e-10,1.0622e-11
1.4013e-09,-1.2491e-09,1.3113e-09,3.0833e-09,6.9795e-10,3.0154e-09
3.6452e-09,3.2935e-10,-5.1609e-10,2.6943e-09,1.6513e-09,1.1605e-09
2.7465e-09,1.5067e-09,6.9073e-10,1.4817e-09,-1.039e-09,3.2718e-09
4.3392e-10,-2.5466e-10,1.1665e-09,3.7286e-09,8.9636e-11,3.3375e-09
3.7011e-09,4.1602e-10,-2.6433e-11,6.5612e-11,2.3398e-10,3.7333e-09
3.7168e-09,3.3451e-10,-6.7132e-11,1.7885e-10,7.1631e-10,3.6044e-09
3.7481e-09,1.534e-13,-5.2181e-12,3.7449e-09,1.0998e-10,6.9887e-12
3.157e-09,-1.0753e-09,8.4126e-10,1.7921e-09,1.5303e-09,2.5509e-09
1.8444e-09,1.6878e-09,-8.096e-10,2.2518e-09,7.1778e-10,3.4038e-09
3.7479e-09,1.3225e-13,-2.8759e-11,3.748e-09,1.7217e-11,4.0482e-12
8.683e-11,8.9816e-11,5.4417e-10,3.7459e-09,-1.3349e-11,3.6672e-09
2.4961e-09,1.8282e-10,1.757e-09,3.7214e-09,-2.5656e-10,1.2825e-09
3.6355e-09,6.093e-10,-1.9438e-10,4.5184e-10,1.0516e-09,3.4127e-09
2.8823e-09,1.5625e-09,2.2576e-10,9.2842e-10,-4.0742e-10,3.6893e-09
2.4315e-09,1.3586e-09,-1.1622e-09,2.3462e-09,1.1992e-09,2.7223e-09
1.7546e-09,1.8375e-10,-1.8592e-09,3.7312e-09,1.7137e-10,2.0142e-09
1.784e-09,-1.845e-09,3.0417e-10,2.0149e-09,2.8573e-10,3.701e-09
3.7428e-09,8.4985e-11,1.1287e-10,2.3954e-09,-1.7967e-09,1.3619e-09
3.6782e-09,-3.937e-10,-3.1908e-10,1.5304e-09,-1.7974e-09,2.2914e-09
3.7315e-09,2.4813e-10,1.5551e-11,3.4914e-11,-2.3271e-10,3.7335e-09
3.7151e-09,-2.2933e-10,2.6475e-10,2.1572e-09,1.8367e-09,1.6278e-09
3.4907e-09,7.9106e-10,-5.2132e-10,1.317e-09,1.6022e-09,2.6923e-09
2.2109e-09,5.8617e-10,-1.7462e-09,3.5246e-09,6.6587e-10,1.7645e-09
9.484e-10,1.5556e-10,-1.6188e-09,3.7395e-09,8.9947e-11,2.8121e-09
2.8956e-09,1.4445e-09,-6.1547e-10,1.3006e-09,1.0428e-09,3.3038e-09
3.7481e-09,-3.3799e-14,6.779e-12,3.748e-09,1.8668e-11,3.8535e-12
1.2577e-09,-1.4744e-09,-9.7423e-10,2.8752e-09,-5.7678e-10,3.367e-09
1.2496e-09,-1.2881e-09,-1.2056e-09,3.084e-09,-6.2158e-10,3.1664e-09
3.439e-09,-4.2918e-10,9.368e-10,3.1522e-09,1.3008e-09,9.0876e-10
3.5765e-09,6.5843e-10,-4.238e-10,1.222e-09,1.626e-09,2.7015e-09
3.6046e-09,-7.1406e-10,8.314e-11,1.9543e-10,4.1365e-10,3.7e-09
3.6839e-09,4.7344e-10,1.1023e-10,2.572e-10,-8.1279e-10,3.5589e-09
3.3546e-09,2.6891e-10,1.1164e-09,3.5644e-09,-7.6285e-10,5.8103e-10
1.271e-09,-1.7446e-09,3.0919e-10,2.5195e-09,2.1775e-10,3.7095e-09
6.4401e-10,6.9611e-10,-1.2259e-09,3.592e-09,2.7492e-10,3.264e-09
2.8215e-09,1.5816e-09,3.3088e-10,1.0485e-09,-5.6475e-10,3.63e-09
2.1519e-09,-1.8515e-09,-3.2145e-11,1.6006e-09,-3.7285e-11,3.7475e-09
1.0921e-09,1.6514e-09,4.0427e-10,2.7213e-09,-2.5137e-10,3.6866e-09
3.7363e-09,1.4495e-10,1.5197e-10,1.9701e-09,-1.8642e-09,1.7936e-09
3.7479e-09,2.5965e-11,-1.286e-11,7.4149e-10,1.4891e-09,3.0106e-09
3.5925e-09,1.5216e-10,-7.3165e-10,3.5994e-09,7.1539e-10,3.0814e-10
3.7005e-09,-2.7728e-10,-3.1518e-10,2.1353e-09,-1.8333e-09,1.6643e-09
2.7354e-09,5.4434e-10,-1.5716e-09,3.4555e-09,8.4478e-10,1.309e-09
3.4831e-09,-4.2809e-10,8.5952e-10,3.0566e-09,1.3885e-09,9.6031e-10
3.7253e-09,3.8975e-11,2.8864e-10,3.6815e-09,-4.9352e-10,9.3182e-11
2.315e-09,-2.2084e-10,1.8065e-09,3.7141e-09,2.7838e-10,1.4709e-09
2.3961e-09,2.5598e-10,1.7802e-09,3.6997e-09,-3.3704e-10,1.4043e-09
3.5268e-09,1.5048e-10,8.7016e-10,3.6458e-09,-5.9156e-10,3.274e-10
3.6588e-09,5.1653e-10,-2.4434e-10,7.6142e-10,1.4129e-09,3.0798e-09
2.9432e-09,-1.1302e-09,-1.0433e-09,2.161e-09,-1.4651e-09,2.3957e-09
3.6834e-09,1.0709e-10,4.7598e-10,3.5708e-09,-7.8802e-10,2.4574e-10
2.6238e-09,9.6215e-10,1.4213e-09,2.9247e-09,-1.2163e-09,1.9514e-09
3.5499e-09,-8.3712e-10,4.5711e-11,2.1249e-10,1.9307e-10,3.7376e-09
2.8031e-09,3.8977e-10,-1.5791e-09,3.5874e-09,6.5127e-10,1.1096e-09
3.6681e-09,3.6992e-10,3.9547e-10,2.0381e-09,-1.8281e-09,1.7938e-09
2.0689e-09,-6.6474e-11,1.861e-09,3.7455e-09,7.3672e-11,1.6856e-09
3.4773e-09,-5.4181e-10,8.0457e-10,2.6644e-09,1.6093e-09,1.3583e-09
3.5798e-09,7.4216e-10,-2.2634e-10,4.7639e-10,9.9777e-10,3.4438e-09
3.4509e-09,-8.1517e-11,1.009e-09,3.7258e-09,2.7668e-10,3.2337e-10
8.9308e-10,8.1512e-10,-1.3692e-09,3.5154e-09,3.9091e-10,3.0915e-09
7.3924e-10,-1.4815e-09,1.3514e-10,3.0187e-09,6.6538e-11,3.7421e-09
3.2897e-09,3.0884e-10,1.1879e-09,3.5401e-09,-8.0023e-10,6.7024e-10
3.5842e-09,7.4107e-10,-1.9394e-10,3.9713e-10,8.7695e-10,3.5186e-09
3.7205e-09,-2.0108e-10,-2.4946e-10,2.2843e-09,-1.816e-09,1.4952e-09
3.5093e-09,7.9617e-10,-4.5097e-10,1.0941e-09,1.5033e-09,2.8966e-09
3.0765e-09,-1.3643e-09,-4.4983e-10,9.7663e-10,-9.1379e-10,3.4468e-09
2.2233e-09,-7.5709e-10,-1.6767e-09,3.3722e-09,-8.3248e-10,1.9045e-09
1.5037e-09,-3.4748e-10,1.8016e-09,3.6943e-09,2.7893e-10,2.3019e-09
6.1106e-10,9.768e-10,-9.7521e-10,3.444e-09,3.0365e-10,3.445e-09
3.6354e-09,-5.1963e-10,-3.7335e-10,1.3529e-09,-1.7209e-09,2.5117e-09
2.7035e-09,1.5142e-09,7.2615e-10,1.5531e-09,-1.0526e-09,3.2434e-09
3.5361e-09,-7.1771e-10,-4.8372e-10,1.3192e-09,-1.6371e-09,2.6448e-09
3.4411e-09,-1.7258e-10,-1.0127e-09,3.6511e-09,-5.6928e-10,4.0777e-10
3.7481e-09,2.3046e-12,9.6842e-13,5.6569e-10,-1.3373e-09,3.1862e-09
3.7477e-09,-4.2033e-11,3.5752e-12,3.1115e-11,3.1616e-10,3.7212e-09
3.0818e-09,1.2314e-09,-7.3119e-10,1.4724e-09,1.3513e-09,2.9457e-09
1.7733e-09,-1.6596e-09,8.6033e-10,2.3534e-09,7.2302e-10,3.3733e-09
7.4577e-11,-4.1229e-10,3.0035e-10,3.7019e-09,3.3709e-11,3.7236e-09
3.7469e-09,3.2314e-12,6.847e-11,3.7398e-09,-1.7626e-10,1.3322e-11
3.7182e-09,3.0173e-10,-1.418e-10,7.0565e-10,1.4299e-09,3.0761e-09
3.7474e-09,4.6416e-11,1.973e-11,5.7734e-10,-1.3478e-09,3.1752e-09
2.9625e-09,-1.5219e-09,-9.1476e-11,8e-10,-1.7721e-10,3.7375e-09
3.1291e-09,1.1978e-09,-7.0705e-10,1.4304e-09,1.3682e-09,2.9405e-09
3.5433e-09,-7.1476e-10,4.6255e-10,1.2533e-09,1.6145e-09,2.7033e-09
5.755e-10,4.3655e-10,1.2741e-09,3.6881e-09,-1.7532e-10,3.2364e-09
3.5438e-09,-6.612e-10,-5.349e-10,1.6084e-09,-1.731e-09,2.3478e-09
3.8994e-10,3.1482e-10,1.0944e-09,3.7186e-09,-1.026e-10,3.3914e-09
3.2342e-09,1.9158e-10,1.2742e-09,3.6767e-09,-4.7496e-10,5.8913e-10
1.0884e-09,1.1021e-09,-1.2924e-09,3.2914e-09,5.3552e-10,3.1202e-09
1.8226e-09,1.4339e-09,1.2025e-09,2.6803e-09,-8.9554e-10,2.9971e-09
3.5765e-09,-7.7549e-10,-1.0881e-10,2.4437e-10,-4.9163e-10,3.6791e-09
3.3706e-09,1.5675e-10,-1.1165e-09,3.6831e-09,4.6352e-10,4.4638e-10
3.327e-09,-1.1764e-09,1.2515e-10,4.6211e-10,3.4956e-10,3.7109e-09
3.3902e-09,-8.2932e-10,-7.2417e-10,1.8267e-09,-1.6778e-09,2.2831e-09
2.6067e-09,1.1448e-09,1.2886e-09,2.5999e-09,-1.2924e-09,2.2934e-09
2.799e-09,-1.4912e-09,-6.5522e-10,1.4052e-09,-1.0295e-09,3.2958e-09
3.4494e-09,9.3563e-10,-3.9229e-10,8.1765e-10,1.2287e-09,3.2329e-09
3.1695e-09,-1.2834e-09,-4.2963e-10,9.0136e-10,-9.5296e-10,3.4291e-09
1.9385e-09,8.2037e-10,1.6817e-09,3.3762e-09,-7.6238e-10,2.1853e-09
2.0855e-09,1.7373e-09,6.656e-10,1.9328e-09,-6.9549e-10,3.4817e-09
3.6999e-09,-7.117e-11,-4.1627e-10,3.6432e-09,-6.1398e-10,1.5697e-10
3.6389e-09,-5.8898e-10,2.2398e-10,5.7226e-10,1.2077e-09,3.2888e-09
7.808e-10,1.5183e-09,-2.247e-11,2.9712e-09,1.1497e-11,3.748e-09
9.417e-10,1.6223e-09,1.7195e-11,2.8103e-09,-9.9398e-12,3.748e-09
3.2904e-09,9.1895e-10,-8.1241e-10,1.9033e-09,1.6309e-09,2.3063e-09
3.3436e-09,1.1598e-09,7.7954e-11,4.2332e-10,-2.2348e-10,3.7331e-09
3.7325e-09,1.9034e-10,1.4801e-10,1.4244e-09,-1.8069e-09,2.343e-09
1.9021e-09,1.4972e-09,-1.1237e-09,2.5337e-09,9.114e-10,3.0641e-09
3.7428e-09,-1.4035e-10,-1.3645e-11,4.4076e-11,-3.6011e-10,3.7131e-09
3.2427e-09,-1.0584e-09,7.1888e-10,1.5316e-09,1.5054e-09,2.7257e-09
3.0265e-09,-1.4578e-09,-2.3737e-10,8.0349e-10,-4.7949e-10,3.67e-09
2.9255e-09,-6.7166e-10,-1.3973e-09,3.1997e-09,-1.1408e-09,1.3748e-09
2.2215e-11,-1.765e-10,-1.9405e-10,3.7398e-09,-9.1921e-12,3.738e-09
3.6197e-09,4.397e-10,-5.2059e-10,2.2426e-09,1.7825e-09,1.6377e-09
2.559e-09,1.7431e-09,-7.2735e-12,1.1929e-09,1.0662e-11,3.7481e-09
3.7467e-09,4.1625e-11,5.9604e-11,2.5211e-09,-1.757e-09,1.2322e-09
2.3354e-10,-4.3897e-10,7.8416e-10,3.6933e-09,9.7942e-11,3.5732e-09
3.474e-09,-7.5981e-10,6.1144e-10,1.6418e-09,1.695e-09,2.3841e-09
1.9684e-09,1.6709e-09,8.395e-10,2.1795e-09,-7.8814e-10,3.3521e-09
2.0779e-09,8.0208e-10,-1.6796e-09,3.363e-09,8.0657e-10,2.0591e-09
1.8012e-09,-1.0136e-09,1.5723e-09,3.2205e-09,8.1855e-10,2.4783e-09
9.2253e-10,1.4968e-09,5.9652e-10,2.9553e-09,-3.1598e-10,3.6222e-09
3.2861e-09,-1.1885e-10,1.2257e-09,3.7175e-09,3.1532e-10,4.9631e-10
1.3528e-09,7.6746e-11,-1.796e-09,3.7457e-09,5.7542e-11,2.4015e-09
2.7694e-09,-4.5391e-10,1.5814e-09,3.5376e-09,7.334e-10,1.193e-09
4.6834e-10,9.7253e-10,-7.6024e-10,3.4597e-09,2.2543e-10,3.5719e-09
3.6284e-09,4.387e-10,-4.916e-10,2.1413e-09,1.8006e-09,1.7304e-09
3.4306e-09,9.6775e-10,-3.894e-10,7.9882e-10,1.1867e-09,3.2706e-09
3.6332e-09,-4.2211e-10,4.8867e-10,2.1972e-09,1.7955e-09,1.6696e-09
3.7301e-09,-1.7173e-10,-1.9379e-10,2.109e-09,-1.8497e-09,1.6608e-09
3.6656e-09,3.7398e-10,4.0297e-10,2.0537e-09,-1.8258e-09,1.7808e-09
3.2326e-09,1.1332e-09,-6.1679e-10,1.2572e-09,1.3558e-09,3.0102e-09
3.7016e-09,1.5431e-10,3.8495e-10,3.2362e-09,-1.2771e-09,5.6218e-10
3.4236e-09,-9.6556e-10,4.2124e-10,8.7508e-10,1.2534e-09,3.2013e-09
3.7191e-09,-2.1453e-10,2.4856e-10,2.162e-09,1.8377e-09,1.6189e-09
3.1877e-09,5.5101e-10,1.2168e-09,3.2063e-09,-1.1965e-09,1.1059e-09
3.6367e-09,5.824e-10,-2.5611e-10,7.0388e-10,1.3387e-09,3.1594e-09
1.7737e-09,-1.8451e-09,-3.0044e-10,2.0239e-09,-2.8076e-10,3.7024e-09
3.7356e-09,8.4214e-12,-2.1578e-10,3.7425e-09,1.4543e-10,2.1919e-11
2.8851e-09,-1.5563e-10,-1.5692e-09,3.7201e-09,-2.8298e-10,8.948e-10
3.0018e-09,3.859e-10,-1.4452e-09,3.5486e-09,7.4729e-10,9.4959e-10
2.7574e-09,5.9658e-11,-1.6506e-09,3.7445e-09,9.9398e-11,9.9802e-10
3.5834e-09,6.8456e-10,-3.4767e-10,9.0245e-10,1.4453e-09,3.0141e-09
3.4301e-09,9.754e-10,-3.7177e-10,7.5638e-10,1.1403e-09,3.3135e-09
3.0787e-09,-1.4314e-09,-9.7938e-11,6.8748e-10,-2.0942e-10,3.7338e-09
3.0945e-09,9.3801e-10,-1.0678e-09,2.4019e-09,1.5325e-09,2.0035e-09
3.7099e-09,3.7602e-10,-1.8248e-11,5.0696e-11,1.7944e-10,3.7394e-09
2.1172e-09,9.8656e-10,1.5728e-09,3.1513e-09,-9.514e-10,2.2314e-09
1.9421e-09,1.8656e-09,-1.4229e-10,1.821e-09,1.4698e-10,3.7369e-09
3.3203e-09,-9.945e-10,-6.5564e-10,1.4364e-09,-1.5241e-09,2.7433e-09
2.9709e-09,-5.9714e-12,1.5186e-09,3.7481e-09,1.1668e-11,7.8098e-10
3.7101e-09,2.0561e-10,3.1393e-10,2.6355e-09,-1.6988e-09,1.1544e-09
4.168e-10,1.1642e-09,1.4393e-10,3.3413e-09,-5.0299e-11,3.7419e-09
3.6459e-09,-5.3512e-10,2.9342e-10,9.4794e-10,1.5354e-09,2.9062e-09
1.1904e-10,5.756e-10,-2.951e-10,3.6568e-09,4.6806e-11,3.7241e-09
3.747e-09,5.6511e-11,-2.9037e-11,7.867e-10,1.5217e-09,2.9662e-09
1.8701e-09,1.786e-09,-5.6154e-10,2.0497e-09,5.3402e-10,3.5802e-09
1.5786e-09,-1.6881e-09,7.5297e-10,2.4346e-09,5.8588e-10,3.4868e-09
3.7481e-09,2.6138e-12,-2.9994e-12,2.1319e-09,1.8546e-09,1.62e-09
2.9333e-09,1.5446e-09,-3.6854e-11,8.2022e-10,6.9861e-11,3.7465e-09
3.7376e-09,-1.1248e-10,1.6371e-10,2.5508e-09,1.7427e-09,1.2117e-09
2.9351e-09,1.5437e-09,1.3477e-11,8.1695e-10,-2.5591e-11,3.7479e-09
3.7445e-09,5.9004e-12,1.1649e-10,3.7386e-09,-1.8898e-10,1.6957e-11
2.719e-09,-1.6709e-09,-4.8749e-11,1.0352e-09,-7.9151e-11,3.7458e-09
3.7479e-09,2.6219e-11,-1.2983e-11,7.4126e-10,1.4889e-09,3.0108e-09
3.388e-09,8.5729e-10,6.9553e-10,1.7072e-09,-1.6558e-09,2.4048e-09
