0.11351,0.20877,0.020445
-0.32724,-0.081249,0.37398
-0.38278,-0.069635,0.35525
0.38824,0.17467,-0.042425
0.43547,-0.011532,0.072074
-0.37572,-0.025539,0.080139
0.25497,0.2597,-0.11785
-0.028594,0.2352,-0.099454
0.31477,-0.25651,-0.049948
0.24014,-0.30155,-0.11785
-0.3936,-0.045408,-0.029129
0.12497,0.24204,-0.32467
0.38859,0.14185,-0.26312
0.40198,-0.1134,0.097057
0.062567,0.074101,0.18145
-0.35439,0.038736,-0.11155
-0.21096,-0.081264,-0.3753
-0.041549,-0.19235,-0.29123
0.065143,0.088007,0.17395
-0.17655,0.11278,0.16034
0.074884,-0.28079,-0.21726
0.42599,0.14743,-0.057343
-0.37974,-0.24934,0.19746
-0.25377,0.034614,-0.33928
-0.062231,0.14983,-0.19338
-0.33387,0.076059,0.12176
0.029557,0.23047,-0.0096632
0.15926,-0.20708,0.1182
-0.076672,0.073326,0.48809
0.38472,-0.19266,0.018839
0.11463,0.27111,-0.26373
-0.38699,-0.06765,0.095779
-0.29345,0.14952,-0.081753
-0.16821,0.18634,-0.11085
-0.031901,-0.034262,0.19156
0.23632,0.052241,0.21069
0.24796,0.25756,-0.056045
-0.38748,-0.18163,0.1009
-0.21327,0.019997,0.37692
0.0046553,0.26023,-0.044786
-0.18826,0.018922,-0.30214
-0.21282,0.096307,0.27585
0.30905,0.16422,0.062306
-0.37222,-0.047764,0.074378
0.41254,-0.19276,-0.067507
0.24146,0.2666,-0.15473
0.3456,-0.24921,-0.089061
0.48116,0.091672,-0.27028
-0.34452,0.080611,0.21185
-0.41159,-0.0098114,0.15976
0.038031,-0.27194,-0.31753
0.03741,0.15263,0.56487
-0.20133,-0.17289,0.33245
0.52888,-0.079235,-0.16072
-0.14114,-0.19483,0.069925
-0.25205,-0.087308,0.38103
0.0027995,0.21057,-0.28597
0.16937,0.28655,-0.1344
0.069575,0.23136,-0.37467
-0.39909,-0.035635,0.24458
0.18627,-0.30066,-0.23472
0.36289,0.19796,-0.11036
-0.07311,-0.19621,-0.29474
0.24943,-0.26314,-5.7211e-05
0.050643,-0.24741,-0.25192
-0.34312,0.011957,0.36145
0.41261,-0.12283,-0.35237
0.47095,-0.095642,-0.092021
0.5543,-0.030536,-0.16178
0.096446,0.14405,0.44508
-0.15504,-0.17414,0.17588
-0.0064825,0.091996,0.43701
-0.10753,-0.032781,0.22319
-0.33952,-0.0055684,-0.15298
-0.016293,-0.21305,-0.11035
0.076255,0.22731,-0.38247
0.37442,-0.16326,0.084746
0.2038,0.2786,-0.1381
-0.23193,0.17515,0.4166
0.25796,0.25789,-0.11669
-0.39551,-0.1892,0.11005
-0.058536,0.14232,0.13313
-0.092601,0.084561,0.1931
0.18489,-0.30325,-0.036102
0.076666,0.21736,0.5636
-0.27418,0.24018,0.47022
-0.025192,-0.064207,0.18559
0.40681,0.049922,0.10006
-0.16642,0.12587,0.15239
-0.21494,0.11603,0.14476
0.49124,-0.1124,-0.1835
-0.15016,-0.069372,-0.32184
-0.19817,0.16243,0.078691
-0.40328,-0.059912,0.33277
-0.18127,0.012114,-0.26246
0.43921,0.049734,0.050447
-0.21278,0.21183,0.38213
-0.16105,-0.20129,-0.16079
0.043439,0.081699,0.40048
0.31092,-0.20405,-0.37923
0.0049593,0.2108,-0.0070462
0.2867,0.14485,0.12503
0.099219,-0.075215,0.20526
0.34788,-0.24055,-0.030173
0.042459,-0.10749,0.17205
0.32271,-0.20944,-0.3467
-0.01231,0.24481,-0.36223
0.23505,0.010834,0.21874
0.10622,-0.085994,0.20535
-0.12117,-0.079541,0.23329
-0.27349,-0.1609,-0.16109
-0.14185,0.12883,-0.38726
0.002822,-0.25079,-0.079977
0.16882,-0.20958,0.11353
0.42374,-0.043317,-0.37715
0.34813,-0.20468,0.043045
0.22509,0.24717,-0.27974
0.35092,-0.18881,0.072154
-0.19737,-0.15875,0.35361
0.45354,-0.1225,-0.042911
0.5187,0.049466,-0.18993
0.4401,0.068942,0.035959
-0.081828,0.154,-0.18767
0.33579,-0.22195,0.029122
0.16744,-0.30746,-0.21652
0.23574,0.26707,-0.1634
0.10136,-0.028996,-0.37445
-0.28124,-0.23199,0.30292
-0.28209,-0.20888,-0.045218
-0.35116,-0.12815,0.08441
-0.049601,0.17951,-0.13037
-0.24426,-0.14299,-0.37888
-0.18982,0.051221,-0.24275
0.093967,0.18094,0.44322
-0.177,-0.060458,0.37235
-0.25497,0.16023,-0.11473
-0.17944,-0.23477,-0.34304
0.38944,-0.064828,0.13097
-0.10935,0.14418,-0.2082
-0.069624,0.035922,-0.38631
-0.35253,-0.12478,0.35606
0.45622,-0.047476,0.02109
0.076378,0.056124,-0.37367
0.25939,-0.2527,0.015873
0.087731,-0.065639,-0.37482
-0.31492,0.32247,0.4935
-0.075207,-0.052498,0.19707
-0.13081,0.1113,-0.28977
-0.062725,0.18279,-0.11336
-0.35032,-0.12717,0.045978
-0.13191,-0.0086641,0.27372
0.35224,0.20728,-0.11904
0.031639,0.15084,0.42141
0.2578,0.23019,-0.017858
0.26161,-0.27499,-0.019305
-0.25026,0.26091,0.3316
-0.14099,-0.064062,-0.29769
-0.21563,0.10383,0.22652
0.25439,0.19841,0.022215
-0.010031,0.24107,-0.38775
-0.21512,0.27805,0.39497
-0.24008,-0.19839,0.32465
-0.12492,0.039265,0.30776
-0.2439,-0.10695,-0.21159
-0.38528,-0.031949,0.092482
-0.1348,-0.0079825,0.38271
-0.27589,0.12668,-0.14543
0.14257,-0.31305,-0.16314
-0.31531,-0.12998,0.36633
-0.22064,-0.017039,-0.24146
0.26104,-0.1243,-0.38695
0.48846,0.025044,-0.16611
-0.311,0.082667,0.3687
0.056829,0.16268,0.57201
-0.16637,0.1526,0.11644
-0.30764,-0.1896,-0.022142
-0.084884,-0.0085028,0.20854
-0.21156,0.17056,-0.1276
0.052153,0.1639,0.43414
-0.12666,-0.17839,0.096898
-0.028046,-0.089244,0.17421
-0.179,0.18118,0.026743
0.091939,0.22974,0.55435
-0.023351,0.12257,0.52469
-0.14973,0.077056,0.21762
-0.12336,0.062003,0.20769
0.26064,0.25276,-0.064518
-0.25574,-0.015586,0.38015
-0.21371,0.11592,0.14576
-0.37302,-0.040379,0.079793
-0.2187,0.1788,0.39583
-0.155,-0.026489,-0.27416
0.022881,0.14205,-0.37251
-0.056303,0.068483,-0.38243
0.081913,0.30345,-0.10926
-0.23024,-0.24233,0.13273
0.19256,-0.21805,0.078678
-0.30926,0.10345,0.34271
-0.12175,0.061573,0.31737
0.33057,-0.12008,0.16439
0.31862,-0.19482,0.080569
0.030995,0.1514,0.5609
-0.090494,0.13072,-0.31934
-0.42202,-0.083872,0.18649
-0.032464,0.082509,0.3603
-0.077491,-0.19714,-0.28838
-0.12123,0.14799,-0.18995
-0.22743,-0.0032989,-0.23807
0.28829,0.22913,-0.039199
-0.17018,0.18114,-0.12124
0.09331,0.18923,0.51358
0.19534,0.26314,-0.24024
-0.38689,-0.019117,0.29942
0.12737,-0.28158,0.0024439
-0.28697,0.23785,0.33236
-0.016083,0.21815,-0.045122
-0.21196,0.23474,0.38614
-0.10718,-0.10048,0.17479
-0.085469,0.12747,-0.27211
0.041402,-0.16609,0.13356
-0.091694,0.1261,-0.30239
-0.18363,0.031394,-0.27758
0.49169,0.028971,-0.16851
0.0067473,-0.25782,-0.074148
0.036742,-0.051052,-0.37686
-0.28154,-0.044237,-0.20852
0.2867,0.20151,-0.3427
0.35038,-0.23714,-0.14537
-0.00076334,-0.24352,-0.080167
-0.21051,-0.081588,0.37886
-0.3136,-0.26563,0.25634
0.48626,-0.1431,-0.28176
-0.29686,-0.28378,0.19723
-0.33879,-0.14923,0.35251
0.24633,-0.24517,-0.32614
-0.22238,-0.21624,0.021739
-0.1211,0.16756,-0.13372
0.44419,-0.013526,0.055196
0.2659,0.2013,0.017135
-0.14589,-0.14786,-0.23475
-0.01406,-0.17205,0.10368
0.21075,-0.30586,-0.15353
-0.29131,0.1919,0.44821
-0.099878,0.08762,0.47414
0.038196,0.16367,0.10971
-0.21259,-0.13386,0.36941
-0.054641,0.053041,0.41325
-0.21792,-0.17213,-0.18023
-0.34252,-0.20308,0.31422
0.084627,0.094966,0.1723
0.19958,0.26913,-0.19105
-0.052438,0.19556,-0.085307
0.35599,-0.064214,0.16192
-0.22351,0.12749,0.31193
0.076831,-0.30789,-0.056023
-0.35628,0.073693,-0.078854
0.22973,0.18757,0.05407
-0.35392,-0.27116,0.20515
-0.30717,0.24585,0.46216
-0.23581,0.17355,-0.04266
0.12877,-0.22262,0.078459
-0.36093,0.040027,0.27594
-0.19318,-0.19561,0.071978
-0.19192,-0.15758,0.26396
0.18035,0.2834,-0.095903
-0.086964,0.18395,0.064034
0.28158,-0.27496,-0.060952
0.33048,-0.046268,0.18241
-0.38013,-0.1255,0.33548
-0.24477,-0.21782,0.29061
-0.17326,0.092385,-0.32077
-0.14947,-0.030362,0.34646
-0.31777,-0.27378,0.2406
-0.08239,0.080446,-0.38372
-0.17388,-0.20965,-0.32129
-0.23569,-0.034477,-0.38714
0.22886,-0.30085,-0.17569
-0.36085,-0.26075,0.17045
-0.13485,-0.1285,-0.38814
0.010832,-0.29083,-0.36433
0.28454,-0.13882,-0.3869
0.41665,0.11077,-0.25409
0.44017,0.025012,0.059233
-0.40252,-0.067531,0.31611
-0.40806,-0.1435,0.14159
0.082789,-0.27777,-0.24677
-0.29127,0.29532,0.42653
0.1568,-0.19717,-0.38325
-0.19222,0.13087,0.13561
-0.37814,0.014353,0.097008
-0.32279,-0.079569,-0.16103
-0.35687,-0.1228,0.088666
-0.06893,-0.20447,-0.24122
-0.14543,-0.14836,-0.2381
0.21308,0.20397,-0.38702
0.26445,0.0037941,0.21288
-0.14271,-0.068603,-0.28568
0.55038,0.013369,-0.27934
-0.42336,-0.098996,0.16865
-0.1769,-0.23324,-0.045323
-0.28977,0.033392,0.37585
-0.33634,0.043447,0.3483
-0.15556,-0.11981,-0.29089
-0.14356,-0.027041,0.3295
-0.11601,-0.10808,0.19525
-0.28727,0.31893,0.50009
-0.17719,0.071483,-0.25023
0.2247,-0.26278,0.0071905
-0.14094,-0.23376,-0.046009
-0.10038,-0.2044,-0.20677
0.08556,-0.25219,-0.30753
-0.12343,0.14182,0.14738
0.27489,0.23936,-0.24297
0.31644,0.17518,-0.3445
-0.026026,0.17569,-0.38778
0.40018,-0.17565,-0.26207
-0.2322,0.31113,0.36744
0.028934,0.15996,-0.37382
-0.1097,0.16817,-0.14661
0.041857,-0.19119,0.10521
-0.32823,0.065633,0.31637
-0.3688,-0.11945,0.34969
-0.17033,-0.13903,0.27026
-0.1765,0.06553,0.30677
0.47257,-0.084416,-0.090029
-0.22203,-0.17736,0.34487
-0.18182,0.18246,0.01969
0.22131,0.12082,0.17238
-0.3725,-0.070223,0.35986
-0.011805,0.25201,-0.068703
0.42325,0.099881,-0.28532
-0.0048969,-0.19214,0.078353
-0.064879,-0.19553,-0.29668
0.063627,0.23126,-0.38138
0.25583,-0.21829,0.061723
0.45783,0.08387,-0.037421
-0.16995,-0.23278,-0.065998
-0.38586,-0.063424,-0.054872
-0.33179,0.0036423,0.36765
0.22063,0.20088,-0.38741
-0.2844,0.36929,0.48234
-0.28944,0.12808,0.047254
-0.090222,-0.12852,0.15229
-0.10131,-0.2182,-0.13467
0.05564,0.04047,0.19192
0.15376,0.18343,0.09981
-0.073823,0.038746,0.42884
0.30652,0.2331,-0.21077
0.33849,-0.19331,-0.34912
-0.30117,-0.28458,0.19854
0.17553,-0.21854,0.088872
-0.097132,0.19088,0.035404
-0.18683,0.18804,-0.092155
0.078023,0.065932,0.18831
-0.26514,-0.20791,-0.096101
0.12092,-0.30598,-0.16367
-0.23084,-0.10883,-0.38631
-0.16352,0.072674,0.36102
0.049997,0.19137,0.073421
-0.41745,-0.068067,0.1354
0.44771,-0.13729,-0.17411
0.13858,-0.31741,-0.13665
0.19028,0.11677,-0.36909
0.030727,0.07017,0.3987
0.22898,0.24228,-0.29103
-0.20202,-0.20963,0.16655
-0.28894,-0.27897,0.12578
-0.069829,0.10112,-0.38026
0.53661,-0.084166,-0.1661
-0.2245,0.038319,0.37131
-0.3031,0.11652,0.39966
-0.15892,0.1164,0.16367
0.32298,0.10629,-0.36586
0.25515,0.14178,0.14737
0.11499,0.28952,-0.18869
0.13492,-0.20432,0.11801
0.0056497,-0.13883,0.14328
0.44535,-0.14061,-0.18002
-0.30399,0.38744,0.5254
0.19967,-0.21756,0.077897
0.38175,-0.2209,-0.10452
0.34054,-0.19659,-0.30715
0.0038585,0.10419,0.50529
0.34068,-0.15843,0.12456
0.18581,-0.079898,-0.37691
-0.22816,0.16684,0.014189
-0.37257,0.0048163,0.31956
-0.29771,-0.016659,-0.19434
0.35355,-0.24488,-0.095696
-0.10563,0.14314,-0.34493
0.2337,0.20438,-0.38087
-0.22772,0.062269,0.35952
-0.27217,0.28859,0.33479
0.00068111,-0.014638,-0.38173
-0.044615,0.21183,-0.06219
0.39246,-0.12286,0.10287
0.25944,-0.17011,0.15403
-0.099572,0.19772,-0.38775
0.1502,0.15096,-0.37715
0.22441,-0.25244,0.015586
0.22948,-0.28596,-0.26005
-0.28482,0.29164,0.36267
-0.16081,-0.12448,0.27541
-0.23505,-0.2309,-0.043427
-0.20948,-0.20248,0.061001
0.051206,0.28937,-0.048056
-0.027113,-0.20963,-0.13669
0.21076,0.26844,-0.17601
0.47994,-0.14089,-0.22612
-0.018976,0.22991,-0.059309
-0.15589,-0.2248,-0.12007
-0.021877,-0.21329,-0.092036
0.035036,-0.20519,-0.3793
0.21189,-0.23203,0.035945
0.31077,0.15449,0.085773
-0.3702,0.053656,0.23173
0.1057,0.070284,0.19457
0.0028953,0.24526,-0.37266
0.28678,0.12902,-0.38736
-0.070264,0.020497,0.37406
-0.27545,0.39264,0.49243
0.13913,0.13699,0.15357
0.24515,-0.27901,-0.27799
0.10844,-0.21895,0.080428
-0.037977,-0.21107,-0.15808
0.29423,-0.19115,0.098418
-0.16442,-0.018503,-0.2931
-0.37093,0.056705,0.22267
0.11435,0.17346,0.44844
-0.38527,0.015165,0.25267
0.31777,-0.24735,-0.0077162
-0.2984,-0.19912,-0.042691
-0.11854,0.062478,0.31816
-0.034839,0.21109,-0.039883
0.25785,-0.026387,-0.38816
-0.28919,0.10514,0.22508
-0.22952,-0.19567,0.29758
-0.095312,0.10304,0.36573
-0.13321,-0.010507,0.32061
0.09213,-0.25626,-0.30612
0.052174,0.1023,0.39636
-0.24502,0.15755,0.032056
-0.28543,-0.20673,-0.046557
-0.26956,0.19959,0.45284
-0.40908,-0.20202,0.13405
0.46905,-0.086535,-0.052106
-0.14032,0.052536,0.30452
0.023399,0.17692,0.467
-0.30317,0.062459,0.37553
-0.02793,0.14411,0.41577
-0.079713,-0.19832,-0.27644
-0.13315,-0.0091643,0.2804
0.22036,0.1583,0.13628
-0.38205,0.0059659,0.09888
-0.32628,0.079501,-0.13822
-0.20837,-0.16516,-0.19049
0.26286,0.080365,0.18953
0.034896,-0.27936,-0.32681
-0.14157,-0.057674,-0.27624
0.072905,-0.2698,-0.24684
0.13415,-0.028612,0.21613
0.092169,0.30469,-0.10672
-0.12757,-0.19124,-0.18982
0.30126,-0.27758,-0.13508
0.35325,0.20532,-0.10962
0.070909,-0.19391,0.11242
-0.20254,0.17451,0.023996
0.24245,0.25863,-0.045912
-0.075343,0.13585,-0.22542
-0.25582,0.023203,-0.34176
0.34065,-0.12262,0.15607
-0.15077,0.11232,0.17036
-0.012439,-0.28084,-0.36313
0.13167,-0.21965,0.086576
-0.23905,-0.15919,-0.36364
-0.075719,-0.2158,-0.15358
0.12166,-0.080046,0.21054
-0.18218,-0.16645,-0.3123
-0.35609,-0.26937,0.20996
-0.34663,0.067466,0.11972
-0.10533,0.01218,0.40788
0.43255,-0.14942,-0.28119
-0.21944,0.10052,-0.36325
-0.0084724,0.1941,-0.30297
-0.3112,0.13648,-0.048182
-0.22449,-0.044666,-0.3645
-0.35972,0.076551,0.18555
-0.33145,0.057158,0.32977
0.028308,-0.22122,-0.21568
0.11547,0.18766,0.47958
-0.19208,-0.17103,-0.19201
0.33659,-0.047523,0.17806
-0.41632,-0.1072,0.15371
-0.29958,-0.2823,0.18928
0.13943,-0.28529,-0.27667
-0.20804,-0.18306,0.097657
-0.14211,0.014999,0.42018
-0.22818,0.059872,0.36002
-0.20575,0.062238,-0.32538
0.56685,-0.069149,-0.22177
0.12836,0.25288,-0.30583
0.23617,-0.074809,0.21727
-0.26802,0.019424,-0.21714
-0.34531,0.04854,0.30254
-0.36681,0.030059,0.27859
0.06188,0.1278,0.40385
-0.1416,0.19315,-0.075353
-0.33341,0.0040347,-0.15817
0.10089,-0.30187,-0.15882
-0.19699,-0.16988,0.33002
0.46381,0.035295,-0.0043241
-0.22276,0.39902,0.41249
0.53835,-0.022927,-0.15444
-0.30291,0.16399,0.34829
0.019033,-0.18543,0.097089
0.56587,-0.020723,-0.25418
-0.24298,-0.13692,-0.3856
-0.01479,-0.17106,0.10483
0.050093,-0.29623,-0.047154
-0.41181,-0.12723,0.19003
0.12165,-0.2805,-0.26984
0.16609,0.25451,-0.29571
-0.2193,0.34763,0.42521
0.14354,0.062652,0.20447
-0.11806,0.19255,0.02822
0.12052,0.19522,0.45827
-0.26829,0.10125,0.27948
0.49414,-0.13841,-0.28124
-0.061979,-0.20155,-0.26104
-0.12164,0.18859,-0.093551
-0.40927,-0.083233,0.22784
-0.11096,0.18816,-0.091165
-0.31454,0.083806,0.33121
0.51486,0.073662,-0.22567
0.18713,0.14326,-0.38081
-0.12444,-0.067458,0.24196
0.37807,0.098363,-0.32203
0.25635,-0.28578,-0.21416
-0.21563,0.24106,0.37145
-0.14253,-0.15001,0.21263
-0.24988,0.074754,-0.20632
-0.19981,-0.17192,0.33243
0.23704,0.25212,-0.02802
-0.054736,-0.22201,-0.0021234
-0.30859,-0.16892,0.051545
-0.19331,-0.17909,0.10553
0.24575,-0.082492,0.21394
0.22004,-0.24003,-0.339
-0.23517,-0.029578,-0.35681
-0.24533,0.15835,0.026187
-0.0047139,-0.012334,-0.38293
-0.15972,-0.02122,-0.2736
0.45769,-0.118,-0.18316
-0.33042,0.047863,0.35042
0.00010506,0.18594,0.071959
-0.015346,0.2585,-0.14133
0.03848,-0.25845,-0.30821
-0.30034,-0.053616,0.37995
-0.32367,0.079651,-0.14374
0.30334,0.22747,-0.27975
0.11101,-0.035102,-0.37417
0.039987,0.13867,0.47449
0.42633,-0.17069,-0.17057
-0.044556,0.21124,-0.06354
0.008552,0.24346,-0.22169
-0.1268,-0.0040813,0.25158
-0.041079,0.20489,-0.085777
0.32876,0.22066,-0.11014
-0.1701,0.06768,0.33857
-0.36555,0.067924,0.14701
0.54417,-0.043287,-0.30152
-0.15738,-0.10555,-0.30362
-0.31583,0.071237,0.35283
0.24182,0.26069,-0.17431
-0.35382,0.031189,-0.12256
-0.28529,-0.27622,0.21677
0.25449,-0.29514,-0.11281
0.22954,-0.30249,-0.16702
0.48777,-0.013104,-0.15317
-0.40401,-0.067152,0.28786
-0.23315,0.2091,0.32764
-0.21614,0.29065,0.3989
-0.23571,-0.01988,-0.38762
-0.28493,-0.20225,-0.077862
-0.35426,-0.11843,0.053591
0.11029,0.17515,0.44344
-0.26469,0.25503,0.47176
0.46089,-0.08429,-0.0066622
-0.11503,0.16798,-0.14032
0.010257,0.24377,-0.37558
0.094483,0.20354,0.54946
0.24544,-0.28196,-0.26849
0.37633,0.13404,-0.29788
-0.15391,-0.13721,0.24299
0.027961,0.090039,0.38616
-0.30209,0.39078,0.52539
0.20836,-0.2749,-0.30518
0.46764,0.059953,-0.069821
-0.27363,0.33454,0.40766
0.072866,0.19825,0.57678
-0.1855,0.17322,0.055179
0.14901,-0.18113,0.1546
0.41865,-0.18476,-0.10545
0.16606,0.027757,0.21597
-0.3768,-0.19003,0.095461
-0.17514,-0.23284,-0.08608
-0.11758,-0.20584,0.053801
0.17317,-0.21951,0.07922
0.41835,-0.16612,-0.0033502
-0.12154,0.17074,0.084681
0.38442,-0.20456,-0.22991
0.29831,0.11305,-0.38571
0.35035,0.090275,0.13474
-0.092064,-0.026875,0.20629
-0.14322,0.12847,-0.38727
-0.41294,-0.10041,0.21487
-0.23819,0.42131,0.41326
-0.22224,0.10381,0.2462
-0.3895,-0.1128,0.11407
0.095325,-0.3117,-0.10728
-0.18705,-0.1959,0.19701
-0.012114,0.16997,-0.29615
-0.095597,-0.21213,0.031592
0.20249,-0.2805,-0.29843
0.26737,-0.20069,0.08724
-0.21262,0.17781,-0.058266
0.066686,-0.30837,-0.1139
0.22189,0.073813,-0.38333
0.048047,0.16626,0.43798
-0.31869,-0.27248,0.13695
-0.077795,-0.0043188,0.20673
-0.31123,0.080861,0.36385
-0.2286,0.19648,0.32683
-0.18837,-0.0012732,-0.31427
0.1682,-0.24987,-0.35878
-0.31681,-0.16695,0.032687
0.085033,0.30116,-0.13625
-0.41244,-0.14432,0.16057
-0.092639,-0.14873,0.13376
0.37272,0.13071,0.072834
0.33371,-0.23774,-0.24667
-0.17815,-0.18168,0.21486
-0.39723,0.018,0.20806
-0.23444,0.13424,0.39412
0.24578,-0.12925,0.19594
0.47687,-0.052193,-0.10037
0.22345,-0.30496,-0.11554
-0.18786,0.17957,-0.11704
0.0095653,-0.26294,-0.10196
0.36638,0.18633,-0.21568
0.20984,0.21107,-0.3523
0.43398,-0.084224,0.059865
-0.08235,0.062662,0.33245
-0.36533,0.057137,0.23274
0.09035,-0.043178,-0.37475
0.34801,0.19241,-0.28082
-0.085425,-0.21908,-0.095324
0.39685,0.17145,-0.05059
0.50685,-0.12176,-0.19686
0.36571,0.18488,-0.22806
-0.2376,-0.17156,-0.38823
-0.10071,0.16023,-0.34702
-0.057872,0.027425,0.3783
0.32061,-0.043867,-0.38832
-0.1227,0.04181,0.30973
-0.22232,-0.22214,-0.0012951
-0.12598,-0.13524,0.17565
-0.39418,-0.1244,0.31773
-0.39584,-0.090053,0.27279
0.38337,-0.20917,-0.18864
0.3504,-0.13315,-0.37163
0.19629,-0.24146,-0.34867
0.014017,0.15937,0.10903
-0.1021,0.18868,-0.36787
-0.24683,-0.0067998,0.37826
-0.24883,0.2148,0.45084
-0.22095,0.088239,0.34084
0.31463,0.22559,-0.24376
0.095755,0.28623,-0.22499
0.24936,-0.27321,-0.28498
-0.0065854,0.193,-0.27453
-0.31638,-0.28613,0.20407
0.28441,-0.24617,0.027594
0.36591,-0.21712,-0.22109
0.21497,0.25444,-0.24074
0.45528,-0.12703,-0.12557
-0.23388,-0.1903,0.079722
0.015612,-0.19551,-0.27397
0.16483,-0.30009,-0.017228
-0.030126,-0.1972,-0.2211
-0.27604,-0.20383,-0.089565
-0.38222,-0.010105,0.094167
-0.20925,-0.18027,0.32327
-0.11839,-0.16595,0.11142
-0.14447,0.11536,0.16998
-0.10043,-0.21812,-0.1275
0.13694,0.14251,0.14707
0.36684,0.18624,-0.03551
0.25082,-0.24181,-0.32625
-0.16928,-0.13755,0.2702
0.19858,0.10852,0.18057
0.17054,-0.2627,0.019248
0.18578,-0.313,-0.14428
-0.033031,0.22015,-0.085043
0.24205,0.1242,-0.38655
0.33293,0.1423,-0.33684
0.28056,-0.2656,-0.020939
-0.097641,0.14527,-0.33501
0.49113,-0.11606,-0.31603
-0.20784,-0.17269,0.34252
0.24871,-0.14355,0.18575
0.46731,-0.048545,-0.016064
0.13986,-0.316,-0.11905
0.11741,0.23875,0.52096
0.29761,-0.069533,-0.38826
-0.28216,0.36233,0.46938
0.29323,-0.21631,-0.38477
